 165, 160, 360, 35, 1005945.7800079999 
 165, 160, 365, 20, 1026081.4520960001 
 165, 160, 365, 25, 1026081.4520960001 
 165, 160, 365, 30, 1005623.387376 
 165, 160, 365, 35, 1005623.387376 
 165, 160, 370, 20, 1025525.4962319998 
 165, 160, 370, 25, 1025525.4962319998 
 165, 160, 370, 30, 1009622.7602080002 
 165, 160, 370, 35, 1009622.7602080002 
 165, 160, 375, 20, 1025642.8645120005 
 165, 160, 375, 25, 1025642.8645120005 
 165, 160, 375, 30, 1009193.2334560002 
 165, 160, 375, 35, 1009193.2334560002 
 165, 160, 380, 20, 1027549.9457359989 
 165, 160, 380, 25, 1027549.9457359989 
 165, 160, 380, 30, 1009928.1755760001 
 165, 160, 380, 35, 1009928.1755760001 
 165, 160, 385, 20, 1026698.9066880003 
 165, 160, 385, 25, 1026698.9066880003 
 165, 160, 385, 30, 1009823.7015759998 
 165, 160, 385, 35, 1009823.7015759998 
 165, 160, 390, 20, 1017225.4674000002 
 165, 160, 390, 25, 1017225.4674000002 
 165, 160, 390, 30, 1006370.8005040002 
 165, 160, 390, 35, 1006370.8005040002 
 165, 160, 395, 20, 1019583.8862719998 
 165, 160, 395, 25, 1019583.8862719998 
 165, 160, 395, 30, 1001541.3681519999 
 165, 160, 395, 35, 1001541.3681519999 
 170, 50, 150, 20, 1032150.8113200013 
 170, 50, 150, 25, 1032150.8113200013 
 170, 50, 150, 30, 1035353.3683759999 
 170, 50, 150, 35, 1035353.3683759999 
 170, 50, 155, 20, 1033372.5824480008 
 170, 50, 155, 25, 1033372.5824480008 
 170, 50, 155, 30, 1033445.899808 
 170, 50, 155, 35, 1033445.899808 
 170, 50, 160, 20, 1024028.0360480007 
 170, 50, 160, 25, 1024028.0360480007 
 170, 50, 160, 30, 1033706.3260799997 
 170, 50, 160, 35, 1033706.3260799997 
 170, 50, 165, 20, 1024595.865200001 
 170, 50, 165, 25, 1024595.865200001 
 170, 50, 165, 30, 1030851.6118480002 
 170, 50, 165, 35, 1030851.6118480002 
 170, 50, 170, 20, 1029711.8476240005 
 170, 50, 170, 25, 1029711.8476240005 
 170, 50, 170, 30, 1037953.5682400002 
 170, 50, 170, 35, 1037953.5682400002 
 170, 50, 175, 20, 1038189.6821520005 
 170, 50, 175, 25, 1038189.6821520005 
 170, 50, 175, 30, 1037536.4611759996 
 170, 50, 175, 35, 1037536.4611759996 
 170, 50, 180, 20, 1039325.020856 
 170, 50, 180, 25, 1039325.020856 
 170, 50, 180, 30, 1037755.5452480001 
 170, 50, 180, 35, 1037755.5452480001 
 170, 50, 185, 20, 1038552.2231680013 
 170, 50, 185, 25, 1038552.2231680013 
 170, 50, 185, 30, 1038941.922168 
 170, 50, 185, 35, 1038941.922168 
 170, 50, 190, 20, 1038308.2331040005 
 170, 50, 190, 25, 1038308.2331040005 
 170, 50, 190, 30, 1039726.8572799999 
 170, 50, 190, 35, 1039726.8572799999 
 170, 50, 195, 20, 1031719.2542720002 
 170, 50, 195, 25, 1031719.2542720002 
 170, 50, 195, 30, 1038645.6817279997 
 170, 50, 195, 35, 1038645.6817279997 
 170, 50, 200, 20, 1027542.8927920002 
 170, 50, 200, 25, 1027542.8927920002 
 170, 50, 200, 30, 1039291.4588080002 
 170, 50, 200, 35, 1039291.4588080002 
 170, 50, 205, 20, 1022550.0269040004 
 170, 50, 205, 25, 1022550.0269040004 
 170, 50, 205, 30, 1034674.8164480001 
 170, 50, 205, 35, 1034674.8164480001 
 170, 50, 210, 20, 1020087.3250080001 
 170, 50, 210, 25, 1020087.3250080001 
 170, 50, 210, 30, 1034895.6706639996 
 170, 50, 210, 35, 1034895.6706639996 
 170, 50, 215, 20, 1025175.9728640002 
 170, 50, 215, 25, 1025175.9728640002 
 170, 50, 215, 30, 1029807.292816 
 170, 50, 215, 35, 1029807.292816 
 170, 50, 220, 20, 1028666.1154159997 
 170, 50, 220, 25, 1028666.1154159997 
 170, 50, 220, 30, 1023304.828088 
 170, 50, 220, 35, 1023304.828088 
 170, 50, 225, 20, 1033143.745328 
 170, 50, 225, 25, 1033143.745328 
 170, 50, 225, 30, 1023196.415384 
 170, 50, 225, 35, 1023196.415384 
 170, 50, 230, 20, 1031300.8382320004 
 170, 50, 230, 25, 1031300.8382320004 
 170, 50, 230, 30, 1022986.4618959997 
 170, 50, 230, 35, 1022986.4618959997 
 170, 50, 235, 20, 1032044.7928239995 
 170, 50, 235, 25, 1032044.7928239995 
 170, 50, 235, 30, 1040486.898728 
 170, 50, 235, 35, 1040486.898728 
 170, 50, 240, 20, 1032807.9765200004 
 170, 50, 240, 25, 1032807.9765200004 
 170, 50, 240, 30, 1035938.6568560001 
 170, 50, 240, 35, 1035938.6568560001 
 170, 50, 245, 20, 1033564.7944959993 
 170, 50, 245, 25, 1033564.7944959993 
 170, 50, 245, 30, 1035815.1633600004 
 170, 50, 245, 35, 1035815.1633600004 
 170, 50, 250, 20, 1032260.4052160011 
 170, 50, 250, 25, 1032260.4052160011 
 170, 50, 250, 30, 1027721.3499040001 
 170, 50, 250, 35, 1027721.3499040001 
 170, 50, 255, 20, 1029904.9454320011 
 170, 50, 255, 25, 1029904.9454320011 
 170, 50, 255, 30, 1027519.2618720002 
 170, 50, 255, 35, 1027519.2618720002 
 170, 50, 260, 20, 1032630.0352320003 
 170, 50, 260, 25, 1032630.0352320003 
 170, 50, 260, 30, 1027517.6172320001 
 170, 50, 260, 35, 1027517.6172320001 
 170, 50, 265, 20, 1032517.3012400001 
 170, 50, 265, 25, 1032517.3012400001 
 170, 50, 265, 30, 1018428.22192 
 170, 50, 265, 35, 1018428.22192 
 170, 50, 270, 20, 1032394.8504240006 
 170, 50, 270, 25, 1032394.8504240006 
 170, 50, 270, 30, 1005354.9392799998 
 170, 50, 270, 35, 1005354.9392799998 
 170, 50, 275, 20, 1027757.651576 
 170, 50, 275, 25, 1027757.651576 
 170, 50, 275, 30, 1011061.6277439999 
 170, 50, 275, 35, 1011061.6277439999 
 170, 50, 280, 20, 1029040.1529120002 
 170, 50, 280, 25, 1029040.1529120002 
 170, 50, 280, 30, 1011065.4279839997 
 170, 50, 280, 35, 1011065.4279839997 
 170, 50, 285, 20, 1028823.8714719999 
 170, 50, 285, 25, 1028823.8714719999 
 170, 50, 285, 30, 1011380.1414319999 
 170, 50, 285, 35, 1011380.1414319999 
 170, 50, 290, 20, 1029444.1087040002 
 170, 50, 290, 25, 1029444.1087040002 
 170, 50, 290, 30, 1011377.9898319999 
 170, 50, 290, 35, 1011377.9898319999 
 170, 50, 295, 20, 1031917.3641200002 
 170, 50, 295, 25, 1031917.3641200002 
 170, 50, 295, 30, 1005221.9569440001 
 170, 50, 295, 35, 1005221.9569440001 
 170, 50, 300, 20, 1032809.1008640004 
 170, 50, 300, 25, 1032809.1008640004 
 170, 50, 300, 30, 1005114.5691280005 
 170, 50, 300, 35, 1005114.5691280005 
 170, 50, 305, 20, 1038169.7033439998 
 170, 50, 305, 25, 1038169.7033439998 
 170, 50, 305, 30, 1005215.5782000002 
 170, 50, 305, 35, 1005215.5782000002 
 170, 50, 310, 20, 1038370.7519360004 
 170, 50, 310, 25, 1038370.7519360004 
 170, 50, 310, 30, 1005429.605616 
 170, 50, 310, 35, 1005429.605616 
 170, 50, 315, 20, 1037416.4796559997 
 170, 50, 315, 25, 1037416.4796559997 
 170, 50, 315, 30, 1004794.9132159998 
 170, 50, 315, 35, 1004794.9132159998 
 170, 50, 320, 20, 1038523.9165199994 
 170, 50, 320, 25, 1038523.9165199994 
 170, 50, 320, 30, 1004896.8122240002 
 170, 50, 320, 35, 1004896.8122240002 
 170, 50, 325, 20, 1030467.1489840008 
 170, 50, 325, 25, 1030467.1489840008 
 170, 50, 325, 30, 1004998.6171040004 
 170, 50, 325, 35, 1004998.6171040004 
 170, 50, 330, 20, 1036236.2155520011 
 170, 50, 330, 25, 1036236.2155520011 
 170, 50, 330, 30, 1004998.6171040004 
 170, 50, 330, 35, 1004998.6171040004 
 170, 50, 335, 20, 1037099.2317040004 
 170, 50, 335, 25, 1037099.2317040004 
 170, 50, 335, 30, 1005000.5354240004 
 170, 50, 335, 35, 1005000.5354240004 
 170, 50, 340, 20, 1031350.7146800001 
 170, 50, 340, 25, 1031350.7146800001 
 170, 50, 340, 30, 1005424.0853280004 
 170, 50, 340, 35, 1005424.0853280004 
 170, 50, 345, 20, 1031355.3223679997 
 170, 50, 345, 25, 1031355.3223679997 
 170, 50, 345, 30, 1008579.5557759999 
 170, 50, 345, 35, 1008579.5557759999 
 170, 50, 350, 20, 1030821.0411359991 
 170, 50, 350, 25, 1030821.0411359991 
 170, 50, 350, 30, 1008365.568096 
 170, 50, 350, 35, 1008365.568096 
 170, 50, 355, 20, 1024067.6021519998 
 170, 50, 355, 25, 1024067.6021519998 
 170, 50, 355, 30, 1009107.7638319999 
 170, 50, 355, 35, 1009107.7638319999 
 170, 50, 360, 20, 1031632.2403599996 
 170, 50, 360, 25, 1031632.2403599996 
 170, 50, 360, 30, 1008787.6860880002 
 170, 50, 360, 35, 1008787.6860880002 
 170, 50, 365, 20, 1024155.5185279995 
 170, 50, 365, 25, 1024155.5185279995 
 170, 50, 365, 30, 1008686.9719440001 
 170, 50, 365, 35, 1008686.9719440001 
 170, 50, 370, 20, 1023285.3484320003 
 170, 50, 370, 25, 1023285.3484320003 
 170, 50, 370, 30, 1008473.544992 
 170, 50, 370, 35, 1008473.544992 
 170, 50, 375, 20, 1022532.9350320004 
 170, 50, 375, 25, 1022532.9350320004 
 170, 50, 375, 30, 1008473.544992 
 170, 50, 375, 35, 1008473.544992 
 170, 50, 380, 20, 1023207.4745919993 
 170, 50, 380, 25, 1023207.4745919993 
 170, 50, 380, 30, 1008579.9275680002 
 170, 50, 380, 35, 1008579.9275680002 
 170, 50, 385, 20, 1025984.5341759996 
 170, 50, 385, 25, 1025984.5341759996 
 170, 50, 385, 30, 1008580.2278560001 
 170, 50, 385, 35, 1008580.2278560001 
 170, 50, 390, 20, 1029928.4078159999 
 170, 50, 390, 25, 1029928.4078159999 
 170, 50, 390, 30, 1008580.2278560001 
 170, 50, 390, 35, 1008580.2278560001 
 170, 50, 395, 20, 1029833.789168 
 170, 50, 395, 25, 1029833.789168 
 170, 50, 395, 30, 1008580.2278560001 
 170, 50, 395, 35, 1008580.2278560001 
 170, 55, 150, 20, 1029027.168912 
 170, 55, 150, 25, 1029027.168912 
 170, 55, 150, 30, 1034448.5632000002 
 170, 55, 150, 35, 1034448.5632000002 
 170, 55, 155, 20, 1028969.4997520001 
 170, 55, 155, 25, 1028969.4997520001 
 170, 55, 155, 30, 1035198.9568639998 
 170, 55, 155, 35, 1035198.9568639998 
 170, 55, 160, 20, 1024796.496928 
 170, 55, 160, 25, 1024796.496928 
 170, 55, 160, 30, 1026564.7868400002 
 170, 55, 160, 35, 1026564.7868400002 
 170, 55, 165, 20, 1023739.4160480003 
 170, 55, 165, 25, 1023739.4160480003 
 170, 55, 165, 30, 1026660.3994240001 
 170, 55, 165, 35, 1026660.3994240001 
 170, 55, 170, 20, 1025409.7932160008 
 170, 55, 170, 25, 1025409.7932160008 
 170, 55, 170, 30, 1038806.0697920001 
 170, 55, 170, 35, 1038806.0697920001 
 170, 55, 175, 20, 1039312.4586719997 
 170, 55, 175, 25, 1039312.4586719997 
 170, 55, 175, 30, 1041324.5836079996 
 170, 55, 175, 35, 1041324.5836079996 
 170, 55, 180, 20, 1038368.5663920005 
 170, 55, 180, 25, 1038368.5663920005 
 170, 55, 180, 30, 1041222.2837919999 
 170, 55, 180, 35, 1041222.2837919999 
 170, 55, 185, 20, 1039331.1004640013 
 170, 55, 185, 25, 1039331.1004640013 
 170, 55, 185, 30, 1038532.542544 
 170, 55, 185, 35, 1038532.542544 
 170, 55, 190, 20, 1040618.120608001 
 170, 55, 190, 25, 1040618.120608001 
 170, 55, 190, 30, 1039179.725256 
 170, 55, 190, 35, 1039179.725256 
 170, 55, 195, 20, 1032329.9860480004 
 170, 55, 195, 25, 1032329.9860480004 
 170, 55, 195, 30, 1034453.8169999998 
 170, 55, 195, 35, 1034453.8169999998 
 170, 55, 200, 20, 1026298.3966240006 
 170, 55, 200, 25, 1026298.3966240006 
 170, 55, 200, 30, 1034680.2114560002 
 170, 55, 200, 35, 1034680.2114560002 
 170, 55, 205, 20, 1025050.6320399996 
 170, 55, 205, 25, 1025050.6320399996 
 170, 55, 205, 30, 1034898.5303839997 
 170, 55, 205, 35, 1034898.5303839997 
 170, 55, 210, 20, 1022466.1478080001 
 170, 55, 210, 25, 1022466.1478080001 
 170, 55, 210, 30, 1036839.6614479998 
 170, 55, 210, 35, 1036839.6614479998 
 170, 55, 215, 20, 1028667.1482880001 
 170, 55, 215, 25, 1028667.1482880001 
 170, 55, 215, 30, 1022977.3413600002 
 170, 55, 215, 35, 1022977.3413600002 
 170, 55, 220, 20, 1027035.19456 
 170, 55, 220, 25, 1027035.19456 
 170, 55, 220, 30, 1023078.9333680001 
 170, 55, 220, 35, 1023078.9333680001 
 170, 55, 225, 20, 1030758.6739680014 
 170, 55, 225, 25, 1030758.6739680014 
 170, 55, 225, 30, 1023083.782672 
 170, 55, 225, 35, 1023083.782672 
 170, 55, 230, 20, 1031068.1184880004 
 170, 55, 230, 25, 1031068.1184880004 
 170, 55, 230, 30, 1037134.9772800002 
 170, 55, 230, 35, 1037134.9772800002 
 170, 55, 235, 20, 1032263.1428240001 
 170, 55, 235, 25, 1032263.1428240001 
 170, 55, 235, 30, 1035931.3741199999 
 170, 55, 235, 35, 1035931.3741199999 
 170, 55, 240, 20, 1032814.9529040011 
 170, 55, 240, 25, 1032814.9529040011 
 170, 55, 240, 30, 1035727.1295120004 
 170, 55, 240, 35, 1035727.1295120004 
 170, 55, 245, 20, 1033251.8331280003 
 170, 55, 245, 25, 1033251.8331280003 
 170, 55, 245, 30, 1027508.0766000004 
 170, 55, 245, 35, 1027508.0766000004 
 170, 55, 250, 20, 1034129.9745840007 
 170, 55, 250, 25, 1034129.9745840007 
 170, 55, 250, 30, 1027517.6172320001 
 170, 55, 250, 35, 1027517.6172320001 
 170, 55, 255, 20, 1030903.7147359996 
 170, 55, 255, 25, 1030903.7147359996 
 170, 55, 255, 30, 1027196.5763520001 
 170, 55, 255, 35, 1027196.5763520001 
 170, 55, 260, 20, 1031893.3527680001 
 170, 55, 260, 25, 1031893.3527680001 
 170, 55, 260, 30, 1027412.8765520002 
 170, 55, 260, 35, 1027412.8765520002 
 170, 55, 265, 20, 1031566.8748399994 
 170, 55, 265, 25, 1031566.8748399994 
 170, 55, 265, 30, 1026895.600688 
 170, 55, 265, 35, 1026895.600688 
 170, 55, 270, 20, 1032521.4914000002 
 170, 55, 270, 25, 1032521.4914000002 
 170, 55, 270, 30, 1011068.389672 
 170, 55, 270, 35, 1011068.389672 
 170, 55, 275, 20, 1029483.0785359999 
 170, 55, 275, 25, 1029483.0785359999 
 170, 55, 275, 30, 1011272.6886959997 
 170, 55, 275, 35, 1011272.6886959997 
 170, 55, 280, 20, 1031829.2491999995 
 170, 55, 280, 25, 1031829.2491999995 
 170, 55, 280, 30, 1011166.7070400002 
 170, 55, 280, 35, 1011166.7070400002 
 170, 55, 285, 20, 1031308.2866320004 
 170, 55, 285, 25, 1031308.2866320004 
 170, 55, 285, 30, 1011059.6414719997 
 170, 55, 285, 35, 1011059.6414719997 
 170, 55, 290, 20, 1033662.1958720001 
 170, 55, 290, 25, 1033662.1958720001 
 170, 55, 290, 30, 1004903.7444719998 
 170, 55, 290, 35, 1004903.7444719998 
 170, 55, 295, 20, 1032543.9245200003 
 170, 55, 295, 25, 1032543.9245200003 
 170, 55, 295, 30, 1004801.1751999999 
 170, 55, 295, 35, 1004801.1751999999 
 170, 55, 300, 20, 1030194.2751279993 
 170, 55, 300, 25, 1030194.2751279993 
 170, 55, 300, 30, 1005011.9798720004 
 170, 55, 300, 35, 1005011.9798720004 
 170, 55, 305, 20, 1038816.8541359997 
 170, 55, 305, 25, 1038816.8541359997 
 170, 55, 305, 30, 1004585.9602880001 
 170, 55, 305, 35, 1004585.9602880001 
 170, 55, 310, 20, 1037537.3114800001 
 170, 55, 310, 25, 1037537.3114800001 
 170, 55, 310, 30, 1004899.8898879997 
 170, 55, 310, 35, 1004899.8898879997 
 170, 55, 315, 20, 1037648.0690320003 
 170, 55, 315, 25, 1037648.0690320003 
 170, 55, 315, 30, 1004897.007448 
 170, 55, 315, 35, 1004897.007448 
 170, 55, 320, 20, 1036462.5423999993 
 170, 55, 320, 25, 1036462.5423999993 
 170, 55, 320, 30, 1005002.6970080002 
 170, 55, 320, 35, 1005002.6970080002 
 170, 55, 325, 20, 1036913.1287759999 
 170, 55, 325, 25, 1036913.1287759999 
 170, 55, 325, 30, 1005000.5354240004 
 170, 55, 325, 35, 1005000.5354240004 
 170, 55, 330, 20, 1030598.9827919999 
 170, 55, 330, 25, 1030598.9827919999 
 170, 55, 330, 30, 1005000.5354240004 
 170, 55, 330, 35, 1005000.5354240004 
 170, 55, 335, 20, 1031568.8956479996 
 170, 55, 335, 25, 1031568.8956479996 
 170, 55, 335, 30, 1005530.7889600003 
 170, 55, 335, 35, 1005530.7889600003 
 170, 55, 340, 20, 1029834.5391599996 
 170, 55, 340, 25, 1029834.5391599996 
 170, 55, 340, 30, 1008579.5557759999 
 170, 55, 340, 35, 1008579.5557759999 
 170, 55, 345, 20, 1030045.9761680004 
 170, 55, 345, 25, 1030045.9761680004 
 170, 55, 345, 30, 1008053.250232 
 170, 55, 345, 35, 1008053.250232 
 170, 55, 350, 20, 1029708.1047600002 
 170, 55, 350, 25, 1029708.1047600002 
 170, 55, 350, 30, 1008688.8004560003 
 170, 55, 350, 35, 1008688.8004560003 
 170, 55, 355, 20, 1030477.4266320007 
 170, 55, 355, 25, 1030477.4266320007 
 170, 55, 355, 30, 1008471.2101199998 
 170, 55, 355, 35, 1008471.2101199998 
 170, 55, 360, 20, 1029789.114496 
 170, 55, 360, 25, 1029789.114496 
 170, 55, 360, 30, 1008687.0688720001 
 170, 55, 360, 35, 1008687.0688720001 
 170, 55, 365, 20, 1021244.8019840007 
 170, 55, 365, 25, 1021244.8019840007 
 170, 55, 365, 30, 1008686.3321440001 
 170, 55, 365, 35, 1008686.3321440001 
 170, 55, 370, 20, 1020501.3243760008 
 170, 55, 370, 25, 1020501.3243760008 
 170, 55, 370, 30, 1008686.3321440001 
 170, 55, 370, 35, 1008686.3321440001 
 170, 55, 375, 20, 1022556.5857120006 
 170, 55, 375, 25, 1022556.5857120006 
 170, 55, 375, 30, 1008473.6050319999 
 170, 55, 375, 35, 1008473.6050319999 
 170, 55, 380, 20, 1021398.8459680001 
 170, 55, 380, 25, 1021398.8459680001 
 170, 55, 380, 30, 1008473.6050319999 
 170, 55, 380, 35, 1008473.6050319999 
 170, 55, 385, 20, 1029676.7555439998 
 170, 55, 385, 25, 1029676.7555439998 
 170, 55, 385, 30, 1008473.6050319999 
 170, 55, 385, 35, 1008473.6050319999 
 170, 55, 390, 20, 1027121.7177519996 
 170, 55, 390, 25, 1027121.7177519996 
 170, 55, 390, 30, 1008367.520728 
 170, 55, 390, 35, 1008367.520728 
 170, 55, 395, 20, 1027016.373224 
 170, 55, 395, 25, 1027016.373224 
 170, 55, 395, 30, 1008154.8863440003 
 170, 55, 395, 35, 1008154.8863440003 
 170, 60, 150, 20, 1026480.6438480002 
 170, 60, 150, 25, 1026480.6438480002 
 170, 60, 150, 30, 1034668.4676639998 
 170, 60, 150, 35, 1034668.4676639998 
 170, 60, 155, 20, 1024134.7119519999 
 170, 60, 155, 25, 1024134.7119519999 
 170, 60, 155, 30, 1033486.6810400002 
 170, 60, 155, 35, 1033486.6810400002 
 170, 60, 160, 20, 1022179.1884719993 
 170, 60, 160, 25, 1022179.1884719993 
 170, 60, 160, 30, 1028049.3055920004 
 170, 60, 160, 35, 1028049.3055920004 
 170, 60, 165, 20, 1025429.0253920008 
 170, 60, 165, 25, 1025429.0253920008 
 170, 60, 165, 30, 1028676.1304959997 
 170, 60, 165, 35, 1028676.1304959997 
 170, 60, 170, 20, 1024459.5589040003 
 170, 60, 170, 25, 1024459.5589040003 
 170, 60, 170, 30, 1038635.1650160003 
 170, 60, 170, 35, 1038635.1650160003 
 170, 60, 175, 20, 1038460.3247760001 
 170, 60, 175, 25, 1038460.3247760001 
 170, 60, 175, 30, 1040029.4613279998 
 170, 60, 175, 35, 1040029.4613279998 
 170, 60, 180, 20, 1039442.4041040003 
 170, 60, 180, 25, 1039442.4041040003 
 170, 60, 180, 30, 1036611.428112 
 170, 60, 180, 35, 1036611.428112 
 170, 60, 185, 20, 1040666.5188080011 
 170, 60, 185, 25, 1040666.5188080011 
 170, 60, 185, 30, 1034012.1899120002 
 170, 60, 185, 35, 1034012.1899120002 
 170, 60, 190, 20, 1040886.9643440007 
 170, 60, 190, 25, 1040886.9643440007 
 170, 60, 190, 30, 1034349.059144 
 170, 60, 190, 35, 1034349.059144 
 170, 60, 195, 20, 1030357.3494960007 
 170, 60, 195, 25, 1030357.3494960007 
 170, 60, 195, 30, 1034464.7960479998 
 170, 60, 195, 35, 1034464.7960479998 
 170, 60, 200, 20, 1027899.9519519997 
 170, 60, 200, 25, 1027899.9519519997 
 170, 60, 200, 30, 1034898.5303839997 
 170, 60, 200, 35, 1034898.5303839997 
 170, 60, 205, 20, 1022558.0265440001 
 170, 60, 205, 25, 1022558.0265440001 
 170, 60, 205, 30, 1034897.243 
 170, 60, 205, 35, 1034897.243 
 170, 60, 210, 20, 1022875.8406160002 
 170, 60, 210, 25, 1022875.8406160002 
 170, 60, 210, 30, 1030468.153336 
 170, 60, 210, 35, 1030468.153336 
 170, 60, 215, 20, 1027329.460672 
 170, 60, 215, 25, 1027329.460672 
 170, 60, 215, 30, 1022860.3605440003 
 170, 60, 215, 35, 1022860.3605440003 
 170, 60, 220, 20, 1031380.8385760011 
 170, 60, 220, 25, 1031380.8385760011 
 170, 60, 220, 30, 1022765.8946080002 
 170, 60, 220, 35, 1022765.8946080002 
 170, 60, 225, 20, 1033007.5062160006 
 170, 60, 225, 25, 1033007.5062160006 
 170, 60, 225, 30, 1027655.2120879998 
 170, 60, 225, 35, 1027655.2120879998 
 170, 60, 230, 20, 1034987.0869999995 
 170, 60, 230, 25, 1034987.0869999995 
 170, 60, 230, 30, 1035927.0817040001 
 170, 60, 230, 35, 1035927.0817040001 
 170, 60, 235, 20, 1031079.6448879996 
 170, 60, 235, 25, 1031079.6448879996 
 170, 60, 235, 30, 1035829.8470000001 
 170, 60, 235, 35, 1035829.8470000001 
 170, 60, 240, 20, 1030768.3980159998 
 170, 60, 240, 25, 1030768.3980159998 
 170, 60, 240, 30, 1035415.18656 
 170, 60, 240, 35, 1035415.18656 
 170, 60, 245, 20, 1032283.4684719999 
 170, 60, 245, 25, 1032283.4684719999 
 170, 60, 245, 30, 1026881.7203599999 
 170, 60, 245, 35, 1026881.7203599999 
 170, 60, 250, 20, 1034979.3184160008 
 170, 60, 250, 25, 1034979.3184160008 
 170, 60, 250, 30, 1026677.5164800001 
 170, 60, 250, 35, 1026677.5164800001 
 170, 60, 255, 20, 1033806.5992479997 
 170, 60, 255, 25, 1033806.5992479997 
 170, 60, 255, 30, 1026788.8086000001 
 170, 60, 255, 35, 1026788.8086000001 
 170, 60, 260, 20, 1032509.9557360006 
 170, 60, 260, 25, 1032509.9557360006 
 170, 60, 260, 30, 1030610.0334880002 
 170, 60, 260, 35, 1030610.0334880002 
 170, 60, 265, 20, 1031446.5821759999 
 170, 60, 265, 25, 1031446.5821759999 
 170, 60, 265, 30, 1030825.7708720001 
 170, 60, 265, 35, 1030825.7708720001 
 170, 60, 270, 20, 1031759.4851919999 
 170, 60, 270, 25, 1031759.4851919999 
 170, 60, 270, 30, 1010439.8293519999 
 170, 60, 270, 35, 1010439.8293519999 
 170, 60, 275, 20, 1031312.5667440001 
 170, 60, 275, 25, 1031312.5667440001 
 170, 60, 275, 30, 1000434.7920959997 
 170, 60, 275, 35, 1000434.7920959997 
 170, 60, 280, 20, 1031193.702008 
 170, 60, 280, 25, 1031193.702008 
 170, 60, 280, 30, 1000223.4936079999 
 170, 60, 280, 35, 1000223.4936079999 
 170, 60, 285, 20, 1033349.820992 
