,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1322,9993757,614775,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,57700,2000,45700,8700,11300,9000,2300,800,12500,5900,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,13900,34000,36200,19400,32000,20400,16900,20900,2000,14300,163000,180300,0,162100,147500,162700,594,163000,163900,0,79,0,0,93259000,1188266,659600,172780,159800,0,600652,600652.SH,0D09:32:59.710192000
1339,10301090,633675,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,53900,2000,45700,8700,11300,9000,2300,800,12500,5900,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,36500,14700,19700,32000,20400,16900,20900,2000,14300,34000,163000,180300,0,162100,147500,162500,611,163000,163900,0,79,0,0,93302000,1196566,648300,172890,159750,0,600652,600652.SH,0D09:33:02.764159000
1354,10315724,634575,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,19700,5900,53900,45700,8700,11300,9000,2300,800,12500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,37500,14700,19700,30000,20400,16900,20900,2000,14300,34000,163000,180300,0,162100,147500,162600,613,163000,163900,0,79,0,0,93305000,1219566,617300,172740,159700,0,600652,600652.SH,0D09:33:06.004695000
1369,10366110,637675,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,18800,5900,53900,45700,8700,12300,9000,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,35800,14700,19700,30000,19900,16900,22200,2000,14200,34000,163000,180300,0,162100,147500,162600,623,163000,163900,0,79,0,0,93308000,1218666,619000,172750,159690,0,600652,600652.SH,0D09:33:08.834533000
1387,10405122,640075,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,21100,5900,53900,45700,8700,12200,9000,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,35600,14700,19700,30200,19900,16900,22000,2000,14200,34000,163000,180300,0,162100,147500,162600,628,163000,163900,0,79,0,0,93310000,1220866,619300,172730,159690,0,600652,600652.SH,0D09:33:11.786438000
1399,10944967,673275,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,54900,2000,45700,8200,12200,9000,2300,800,11500,5900,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,70600,34000,35600,19700,34500,19900,16400,23000,2000,14200,163000,180300,0,162100,147500,162600,643,163000,163900,0,79,0,0,93314000,1187266,697900,173000,160000,0,600652,600652.SH,0D09:33:14.387963000
1414,10961227,674275,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,54900,2000,45700,8200,23500,9000,2300,800,11500,5900,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,74600,34000,35600,19700,34500,19600,16400,23000,2000,14200,163000,180300,0,162100,147500,162600,644,163000,163900,0,79,0,0,93317000,1199566,708600,172900,160030,0,600652,600652.SH,0D09:33:17.800888000
1429,11920567,733275,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,54900,2000,45700,8200,23500,9000,2300,800,11500,5900,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,17100,34000,37600,19700,34500,19600,16400,23000,2000,14200,163000,180300,0,162100,147500,162600,651,163000,163900,0,79,0,0,93320000,1199566,658300,172900,159820,0,600652,600652.SH,0D09:33:20.716513000
1447,11943342,734675,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,51400,2000,45500,8200,23500,8500,2300,800,11500,5900,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,22600,34000,37600,19700,34500,19600,16400,23000,2000,14200,163000,180300,0,162100,147500,162700,654,163000,163900,0,79,0,0,93323000,1196366,666400,172930,159840,0,600652,600652.SH,0D09:33:23.882847000
1462,11967737,736175,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,50900,2000,44500,8200,23500,8500,2300,800,11500,5900,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,22900,34000,37900,24700,34500,19600,16400,23500,2000,13900,163000,180300,0,162100,147500,162600,656,163000,163900,0,79,0,0,93326000,1191266,672700,172940,159870,0,600652,600652.SH,0D09:33:26.602111000
1477,12144976,747075,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,51900,2000,44500,4200,24500,8500,2300,800,11500,6400,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,16000,34000,37800,25200,34500,19600,11400,24000,2000,13900,163000,180300,0,162100,147500,162700,660,163000,163900,0,79,0,0,93329000,1189766,663800,172960,159830,0,600652,600652.SH,0D09:33:30.105137000
1492,12450777,765875,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,40600,2000,44500,4200,25400,8500,2300,800,11500,6400,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,9500,34000,38700,25200,34700,19600,11400,24000,2000,13900,163000,180300,0,162100,147500,162700,676,163000,163900,0,79,0,0,93332000,1179566,663400,173050,159820,0,600652,600652.SH,0D09:33:32.869190000
1507,12642671,777675,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,38000,2000,44500,4200,25400,8500,2300,800,11500,6400,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,4100,34000,39700,25200,34700,19600,11400,24900,2000,13900,163000,180300,0,162100,147500,162600,691,163000,163900,0,79,0,0,93335000,1176966,660900,173070,159800,0,600652,600652.SH,0D09:33:35.530359000
1520,12787414,786575,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,10500,6400,35100,46500,4200,25400,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,40700,14700,25200,34700,19400,11600,26800,2000,13900,34000,163000,180300,0,162100,147500,162600,705,163000,163900,0,79,0,0,93338000,1209266,658900,172920,159790,0,600652,600652.SH,0D09:33:38.460927000
1534,12969525,797775,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,400,6400,35100,46500,4200,25400,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,40900,14700,25200,34700,19400,11600,26800,2000,13900,34000,163000,180300,0,162100,147500,162600,715,163000,163900,0,79,0,0,93341000,1199289,661300,173010,159790,0,600652,600652.SH,0D09:33:41.576445000
1547,13026441,801275,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,33800,2000,46000,4200,25400,8500,2300,800,11500,6400,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,300,34000,39200,24900,35500,19400,11100,27400,2000,13900,163000,180300,0,162100,147500,162600,722,163000,163900,0,79,0,0,93344000,1201989,660000,173060,159780,0,600652,600652.SH,0D09:33:44.391584000
1564,13070353,803975,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,6500,6400,32400,46000,4200,25400,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,38200,14700,24900,35500,19400,11800,27400,1600,13900,34000,163000,180300,0,162100,147500,162500,727,163000,163900,0,79,0,0,93347000,1207889,659200,173010,159780,0,600652,600652.SH,0D09:33:47.831107000
1580,13236165,814175,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,300,6400,32400,46000,4200,25400,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,34200,14700,24900,36500,19400,11800,27400,1600,13900,34000,163000,180300,0,162100,147500,162600,734,163000,163900,0,79,0,0,93350000,1207889,659200,173030,159760,0,600652,600652.SH,0D09:33:51.250681000
1594,13398724,824175,20160504,162700,163700,162800,162900,163000,163200,163300,163400,163500,163600,32400,2000,46000,4200,15400,8500,2300,800,11500,6400,162600,161700,162500,162400,162300,162200,162100,162000,161900,161800,5900,34000,33900,25400,36500,19400,11300,27400,1600,13900,163000,180300,0,162100,147500,162600,744,163000,163900,0,79,0,0,93352000,1198089,666700,173120,159780,0,600652,600652.SH,0D09:33:53.933797000
1606,13593877,836175,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,11500,6400,29100,46000,4200,15400,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,33900,14800,25400,36500,19400,11300,26900,1600,13900,34000,163000,180300,0,162100,147500,162600,755,163000,163900,0,79,0,0,93356000,1209289,660400,173060,159750,0,600652,600652.SH,0D09:33:57.262280000
1623,13623145,837975,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,10300,6400,31100,46000,4200,15900,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,34000,14800,25200,36500,18400,11300,26900,1600,13900,34000,163000,180300,0,162100,147500,162600,758,163000,163900,0,79,0,0,93359000,1210589,660000,173050,159750,0,600652,600652.SH,0D09:33:59.704177000
1636,13767859,846875,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,13400,6400,31100,46100,4200,15900,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,34000,14300,20200,36700,18400,11300,26900,1600,13900,34000,163000,180300,0,162100,147500,162600,764,163000,163900,0,79,0,0,93402000,1227089,654700,172990,159730,0,600652,600652.SH,0D09:34:02.553419000
1656,13961333,858775,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,37100,6400,31100,46100,4200,16500,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,32500,14300,20200,36700,18400,11300,26900,1600,13900,34000,163000,180300,0,162100,147500,162600,774,163000,163900,0,79,0,0,93405000,1251889,651700,172790,159720,0,600652,600652.SH,0D09:34:05.810365000
1671,13995479,860875,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,35000,6400,30499,46100,4200,16500,8500,2300,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,33000,14300,20200,36700,18400,11300,27900,1600,13900,34000,163000,180300,0,162100,147500,162600,778,163000,163900,0,79,0,0,93408000,1254988,651400,172780,159730,0,600652,600652.SH,0D09:34:08.586890000
1683,14130437,869175,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,26700,6400,30499,46100,1800,16500,8500,2000,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,34200,14300,20200,36700,18400,11300,27900,1600,13900,34000,163000,180300,0,162100,147500,162600,786,163000,163900,0,79,0,0,93411000,1242988,652600,172880,159730,0,600652,600652.SH,0D09:34:11.479027000
1702,14193841,873075,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,23300,6400,30499,46100,1600,16000,8500,2000,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,34200,14800,20200,36700,18400,16300,30800,1600,13900,34000,163000,180300,0,162100,147500,162500,792,163000,163900,0,79,0,0,93414000,1224488,660400,173020,159760,0,600652,600652.SH,0D09:34:15.337479000
1711,14556229,895375,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,22700,6400,30499,46100,1600,16000,8500,2000,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,13200,14800,30200,37700,18400,16300,30800,1600,13900,34000,163000,180300,0,162100,147500,162600,802,163000,163900,0,79,0,0,93417000,1227488,648400,173050,159720,0,600652,600652.SH,0D09:34:17.314186000
1728,14762668,908075,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,16300,6400,30499,46100,1600,16000,8500,2000,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,7900,14800,29900,37700,18400,17200,31300,1600,13900,34000,163000,180300,0,162100,147500,162500,820,163000,163900,0,79,0,0,93420000,1221288,644200,173100,159700,0,600652,600652.SH,0D09:34:20.959788000
1746,14868306,914575,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,19300,6400,30499,46100,1600,16000,8500,2000,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,2700,15400,29900,37700,18400,17200,31300,1600,13900,34000,163000,180300,0,162100,147500,162600,831,163000,163900,0,79,0,0,93423000,1228588,640300,173080,159680,0,600652,600652.SH,0D09:34:23.916651000
1758,14894310,916175,20160504,162600,163600,162700,162800,162900,163000,163200,163300,163400,163500,19100,6400,30499,46100,2100,16000,8500,2000,800,11500,162500,161600,162400,162300,162200,162100,162000,161900,161800,161700,1500,15400,29900,37700,18400,17200,31300,1600,13900,34000,163000,180300,0,162100,147500,162500,836,163000,163900,0,79,0,0,93426000,1229088,639100,173080,159670,0,600652,600652.SH,0D09:34:26.421033000
1773,14944685,919275,20160504,162500,163500,162600,162700,162800,162900,163000,163200,163300,163400,6300,11500,20100,30499,46100,2100,15700,8500,2000,800,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29900,39000,37700,18400,18200,31300,1600,13900,34000,15400,163000,180300,0,162100,147500,162500,841,163000,163900,0,79,0,0,93429000,1236088,641600,173020,159680,0,600652,600652.SH,0D09:34:29.338624000
1791,15178751,933675,20160504,162500,163500,162600,162700,162800,162900,163000,163200,163300,163400,1600,11500,14000,30499,46100,2100,14700,8500,2000,800,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,29900,39000,37700,18400,18200,31200,1600,13900,34000,15400,163000,180300,0,162100,147500,162500,848,163000,163900,0,79,0,0,93432000,1225900,641500,173110,159680,0,600652,600652.SH,0D09:34:32.986432000
1801,15242126,937575,20160504,162500,163500,162600,162700,162800,162900,163000,163200,163300,163400,40900,11500,14000,30499,46100,2100,14700,8500,2000,800,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,31400,39000,38400,19400,18200,31200,1600,13900,34700,15400,163000,180300,0,162100,147500,162500,855,163000,163900,0,79,0,0,93435000,1265200,646000,172780,159690,0,600652,600652.SH,0D09:34:35.481730000
1821,15294126,940775,20160504,162500,163500,162600,162700,162800,162900,163000,163200,163300,163400,38700,11500,14000,30499,46100,2100,14700,8500,2000,800,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,30900,39000,38400,19400,18200,31200,1600,13900,34700,15400,163000,180300,0,162100,147500,162500,858,163000,163900,0,79,0,0,93438000,1265200,648700,172780,159690,0,600652,600652.SH,0D09:34:38.879607000
1833,15297376,940975,20160504,162500,163500,162600,162700,162800,162900,163000,163200,163300,163400,39600,11500,14000,30499,46100,2100,14000,8500,2000,800,162400,161500,162300,162200,162100,162000,161900,161800,161700,161600,31400,39000,38400,18800,26000,31200,1600,13900,34700,15400,163000,180300,0,162100,147500,162500,859,163000,163900,0,79,0,0,93441000,1265400,659500,172780,159710,0,600652,600652.SH,0D09:34:41.475802000
1848,15872274,976375,20160504,162400,163400,162500,162600,162700,162800,162900,163000,163200,163300,2200,800,41000,13000,30499,46100,2100,14000,8500,2000,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,33300,10700,18800,26000,31200,1600,14400,34700,15400,39000,163000,180300,0,162100,147500,162400,885,163000,163900,0,79,0,0,93444000,1268000,618600,172760,159620,0,600652,600652.SH,0D09:34:44.638309000
1866,16104627,990675,20160504,162400,163400,162500,162600,162700,162800,162900,163000,163200,163300,1000,800,29400,13000,30499,46100,2100,13500,8500,2000,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,33300,10700,18800,27600,31200,1600,14400,34700,15400,39000,163000,180300,0,162100,147500,162500,895,163000,163900,0,79,0,0,93447000,1256500,620200,172870,159620,0,600652,600652.SH,0D09:34:47.776158000
1876,16193929,996175,20160504,162400,163400,162500,162600,162700,162800,162900,163000,163200,163300,12700,800,28200,12000,30499,46100,2100,13500,8500,2000,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,30800,10700,19600,27600,31400,1600,14400,34700,15400,39000,163000,180300,0,162100,147500,162400,902,163000,163900,0,79,0,0,93450000,1266000,623700,172800,159610,0,600652,600652.SH,0D09:34:50.464472000
1891,16453669,1012175,20160504,162400,163400,162500,162600,162700,162800,162900,163000,163200,163300,10600,800,29300,11800,29499,46100,2100,13500,8500,2000,162300,161400,162200,162100,162000,161900,161800,161700,161600,161500,20100,10700,19600,27600,31400,1600,14400,34700,15400,39000,163000,180300,0,162100,147500,162300,904,163000,163900,0,79,0,0,93453000,1269300,613000,172800,159560,0,600652,600652.SH,0D09:34:53.262604000
1908,18133254,1115775,20160504,162000,163200,162300,162400,162500,162600,162700,162800,162900,163000,21900,8500,100,11900,31900,11800,29499,46100,2100,13500,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,1600,44900,14400,34700,15800,39000,10700,6800,7700,17100,163000,180300,0,162000,147500,162000,995,163000,163900,0,79,0,0,93456000,1296013,516700,172580,159080,0,600652,600652.SH,0D09:34:56.629816000
1923,18238554,1122275,20160504,162000,163200,162300,162400,162500,162600,162700,162800,162900,163000,15400,8500,2300,15100,31600,11800,29499,46100,2100,13500,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,1600,44900,14400,34900,15800,39000,10700,7800,7700,17100,163000,180300,0,162000,147500,162000,1001,163000,163900,0,79,0,0,93459000,1295013,517900,172600,159090,0,600652,600652.SH,0D09:34:59.709417000
1941,18283914,1125075,20160504,162000,163200,162300,162400,162500,162600,162700,162800,162900,163000,12600,8500,7400,16700,32400,11800,29499,46100,2100,13500,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,1600,45500,14400,34900,15800,39000,10700,7800,7700,17100,163000,180300,0,162000,147500,162000,1006,163000,163900,0,79,0,0,93502000,1299713,522300,172560,159090,0,600652,600652.SH,0D09:35:02.438892000
