,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
948,11475372,700806,20160505,164300,165200,164400,164500,164600,164700,164800,164900,165000,165100,9000,3300,4500,13100,7400,3800,5900,26200,72300,3700,164000,163100,163900,163800,163700,163600,163500,163400,163300,163200,24000,17300,34400,26294,10500,17400,2100,13800,11800,13100,164200,179200,0,163100,146600,164000,659,163900,162900,0,79,0,0,93305000,2192637,628394,175910,160220,0,600652,600652.SH,0D09:33:05.316358000
966,11475372,700806,20160505,164300,165200,164400,164500,164600,164700,164800,164900,165000,165100,9000,3300,4500,8100,7400,3800,5900,26200,72000,3700,164200,163200,164000,163900,163800,163700,163600,163500,163400,163300,100,12600,26000,37500,26794,10500,17400,2100,13800,11800,164200,179200,0,163100,146600,164000,659,163900,162900,0,79,0,0,93308000,2156137,633894,175890,160250,0,600652,600652.SH,0D09:33:08.436771000
978,11503303,702506,20160505,164300,165200,164400,164500,164600,164700,164800,164900,165000,165100,7300,1000,4500,8100,7400,3800,5900,26200,70000,3700,164200,163200,164000,163900,163800,163700,163600,163500,163400,163300,100,12600,59200,42500,26294,8400,16800,2100,13800,11800,164300,179200,0,163100,146600,164300,662,163900,162900,0,79,0,0,93311000,2149937,662194,175920,160430,0,600652,600652.SH,0D09:33:11.418340000
993,11552593,705506,20160505,164300,165200,164400,164500,164600,164700,164800,164900,165000,165100,4300,1000,4500,8100,7400,3800,5900,26200,75000,3700,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,1600,11800,1400,66500,31900,26294,6000,16800,2100,13800,164300,179200,0,163100,146600,164300,665,163900,162900,0,79,0,0,93314000,2151937,658794,175910,160420,0,600652,600652.SH,0D09:33:14.436525000
1008,11606811,708806,20160505,164300,165200,164400,164500,164600,164700,164800,164900,165000,165100,1100,1000,4500,5100,7400,3800,5900,26200,75000,3700,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,1500,11800,1600,80100,22100,26894,6000,16800,2100,13800,164300,179200,0,163100,146600,164300,671,163900,162900,0,79,0,0,93317000,2145137,662294,175950,160440,0,600652,600652.SH,0D09:33:17.345230000
1023,11689000,713806,20160505,164400,165400,164500,164600,164700,164800,164900,165000,165100,165200,600,1500,5100,7400,3800,5900,26200,75000,3700,1000,164300,163400,164200,164100,164000,163900,163800,163700,163600,163500,5300,13800,7400,2600,82600,18200,26894,6000,16800,2100,164400,179200,0,163100,146600,164400,675,163900,162900,0,79,0,0,93320000,2141837,673094,175970,160510,0,600652,600652.SH,0D09:33:20.884524000
1038,11878026,725306,20160505,164400,165400,164500,164600,164700,164800,164900,165000,165100,165200,800,1500,2200,7400,3800,4400,26200,75000,3700,1000,164300,163400,164200,164100,164000,163900,163800,163700,163600,163500,4300,13800,9400,2600,83400,17500,26894,5000,16800,2100,164500,179200,0,163100,146600,164300,691,163900,162900,0,79,0,0,93323000,2133337,670094,175980,160500,0,600652,600652.SH,0D09:33:23.336966000
1053,11927368,728306,20160505,164600,165700,164700,164800,164900,165000,165100,165200,165400,165500,7400,2300,3800,4400,26200,68900,6700,1000,1500,6300,164500,163500,164300,164200,164100,164000,163900,163800,163700,163600,3800,2100,13900,10300,2600,84600,14400,26894,3600,16800,164500,179200,0,163100,146600,164500,698,163900,162900,0,79,0,0,93325000,2126237,679094,176010,160560,0,600652,600652.SH,0D09:33:26.399784000
1068,12106791,739206,20160505,164700,165800,164800,164900,165000,165100,165200,165400,165500,165700,1600,8500,4400,26200,68900,6700,1000,1500,6800,2300,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,4500,16800,12100,38900,8800,3100,81800,11900,26794,3600,164700,179200,0,163100,146600,164500,707,163900,162900,0,79,0,0,93329000,2118837,709994,176060,160730,0,600652,600652.SH,0D09:33:29.396727000
1083,12182516,743806,20160505,164800,165800,164900,165000,165100,165200,165300,165400,165500,165700,4400,8500,26200,63900,3700,1000,600,1500,6800,2300,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,6200,16800,15800,43000,3900,2200,82400,10200,26694,3600,164700,179200,0,163100,146600,164500,712,163900,162900,0,79,0,0,93332000,2113437,714394,176100,160750,0,600652,600652.SH,0D09:33:32.382174000
1098,12246788,747706,20160505,164800,165800,164900,165000,165100,165200,165300,165400,165500,165700,8868,8500,26200,64600,3700,1000,600,1500,5800,2300,164700,163700,164500,164400,164300,164200,164100,164000,163900,163800,2900,3600,6200,18200,60800,2900,3000,163800,9900,26694,164800,179200,0,163100,146600,164800,723,163900,162900,0,79,0,0,93335000,2118405,805894,176080,161250,0,600652,600652.SH,0D09:33:35.477174000
1116,12268199,749006,20160505,164800,165800,164900,165000,165100,165200,165300,165400,165500,165700,11268,8500,27200,64600,700,1000,600,1500,5800,2300,164700,163700,164500,164400,164300,164200,164100,164000,163900,163800,3800,3600,6200,18700,58700,2900,3000,163100,9900,26194,164800,179200,0,163100,146600,164700,724,163900,162900,0,79,0,0,93338000,2123805,803194,176080,161240,0,600652,600652.SH,0D09:33:39.441913000
1131,12706437,775606,20160505,164700,165800,164900,165000,165100,165200,165300,165400,165500,165700,4700,8500,27568,64100,700,1000,600,1500,6100,2300,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,7500,16400,22000,59900,2900,3000,165100,9500,31194,3600,164900,179200,0,163100,146600,164700,744,163900,162900,0,79,0,0,93341000,2120805,810394,176110,161270,0,600652,600652.SH,0D09:33:41.617516000
1146,12877669,786006,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,1500,2300,46368,64100,700,1100,600,1500,6100,600,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,200,31194,300,4000,22000,57200,2900,3000,165100,3200,164900,179200,0,163100,146600,164800,759,163900,162900,0,79,0,0,93344000,2140605,798494,176030,161230,0,600652,600652.SH,0D09:33:44.408304000
1158,13085347,798606,20160505,164700,165600,164800,164900,165000,165100,165200,165300,165400,165500,1900,600,2000,41868,63600,700,1100,600,1500,6100,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,300,3100,4100,21000,55600,2900,3000,155300,3500,31194,164900,179200,0,163100,146600,164700,774,163900,162900,0,79,0,0,93347000,2139405,783694,176040,161180,0,600652,600652.SH,0D09:33:47.353285000
1176,13291353,811106,20160505,164900,165900,165000,165200,165300,165400,165500,165600,165700,165800,36868,11400,63600,1100,600,1500,6100,600,2300,8500,164800,163900,164700,164600,164500,164400,164300,164200,164100,164000,5100,3500,1000,10200,4100,20900,53900,3100,3000,153000,164900,179200,0,163100,146600,164900,791,163900,162900,0,79,0,0,93349000,2121505,794794,176070,161240,0,600652,600652.SH,0D09:33:50.436559000
1188,13587946,829106,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,20300,8500,43868,61600,1100,600,1500,6100,600,2300,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,2500,31194,10200,4100,20900,54100,3100,3000,152500,3500,164900,179200,0,163100,146600,164800,810,163900,162900,0,79,0,0,93353000,2151305,788494,175930,161210,0,600652,600652.SH,0D09:33:53.371038000
1203,13747796,838806,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,19300,8500,44168,62500,1100,600,1200,6100,600,2300,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,5800,30594,10200,4800,21900,33500,3100,2500,152500,3500,164900,179200,0,163100,146600,164800,818,163900,162900,0,79,0,0,93356000,2152605,772594,175920,161160,0,600652,600652.SH,0D09:33:56.385171000
1218,14044236,856806,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,22600,8500,44268,63000,1100,3600,1200,6100,600,2300,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,200,30594,3000,3000,8400,33500,3100,2500,152200,3500,164900,179200,0,163100,146600,164800,838,163900,162900,0,79,0,0,93359000,2169005,743594,175890,161030,0,600652,600652.SH,0D09:33:59.466172000
1233,14277845,870990,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,41900,8500,45268,62500,1100,3600,1200,6100,4600,2300,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,4216,30594,6300,3200,8600,33500,2800,2500,153100,3200,164900,179200,0,163100,146600,164700,857,163900,162900,0,79,0,0,93402000,2193705,751110,175760,161070,0,600652,600652.SH,0D09:34:02.795752000
1248,15069090,919006,20160505,164700,165700,164800,164900,165000,165200,165300,165400,165500,165600,3084,2600,9900,46068,65000,1100,3600,1200,6100,4600,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,9300,2700,4200,8600,30700,2800,2000,153100,3200,29994,164900,179200,0,163100,146600,164700,893,163900,162900,0,79,0,0,93405000,2169689,745994,175880,161040,0,600652,600652.SH,0D09:34:05.468151000
1263,15266785,931006,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,6584,8500,46068,64700,1100,3600,1000,7600,4600,2600,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,200,29994,13400,4200,8600,29900,2800,2000,151900,2400,164900,179200,0,163100,146600,164800,913,163900,162900,0,79,0,0,93408000,2178289,747294,175900,161050,0,600652,600652.SH,0D09:34:08.799709000
1278,15367300,937106,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,3684,8500,46368,64600,1100,3600,1000,7600,4600,2600,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,700,29994,13400,4000,6100,9900,2800,2000,151800,2400,164900,179200,0,163100,146600,164800,927,163900,162900,0,79,0,0,93411000,2181389,724994,175900,160950,0,600652,600652.SH,0D09:34:11.463579000
1293,15983148,974506,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,600,8500,45452,64800,2100,3800,1300,8100,4600,2600,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,2600,16400,6300,9900,2800,2000,151800,2400,29994,2700,164900,179200,0,163100,146600,164900,960,163900,162900,0,79,0,0,93414000,2182789,709694,175910,160870,0,600652,600652.SH,0D09:34:14.382385000
1307,16136342,983806,20160505,164700,165700,164800,164900,165000,165200,165300,165400,165500,165600,4600,2600,2700,45052,64800,2100,3800,1300,8100,4600,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,500,2700,2500,6000,11700,2000,2000,151600,2400,24994,164900,179200,0,163100,146600,164700,977,163900,162900,0,79,0,0,93417000,2191289,705294,175870,160850,0,600652,600652.SH,0D09:34:17.704385000
1325,16287841,993006,20160505,164700,165700,164800,164900,165000,165200,165300,165400,165500,165600,2900,2600,25600,45052,64900,2100,3800,1300,8100,4600,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,2700,16100,6000,11700,2000,2000,151600,2400,24994,2700,164900,179200,0,163100,146600,164700,987,163900,162900,0,79,0,0,93420000,2213189,705194,175760,160850,0,600652,600652.SH,0D09:34:20.472278000
1337,16399773,999806,20160505,164600,165600,164700,164800,164900,165000,165200,165300,165400,165500,9900,4600,4500,38600,47152,64900,2500,3800,1300,8100,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,4600,16100,6000,11700,2000,2000,153600,2400,24994,2700,164900,179200,0,163100,146600,164600,1008,163900,162900,0,79,0,0,93423000,2242989,709194,175630,160870,0,600652,600652.SH,0D09:34:23.563369000
1352,16547913,1008806,20160505,164600,165600,164700,164800,164900,165000,165200,165300,165400,165500,4900,4600,6500,38800,37752,64900,2500,3800,1300,8100,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,3600,16100,6000,11700,2000,2000,153600,2400,24994,2700,164900,179200,0,163100,146600,164600,1016,163900,162900,0,79,0,0,93426000,2233889,709194,175680,160860,0,600652,600652.SH,0D09:34:27.268329000
1367,16595647,1011706,20160505,164600,165600,164700,164800,164900,165000,165200,165300,165400,165500,3100,4600,6800,67800,37752,64900,2500,3800,1300,8100,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,4200,16100,5600,11700,2000,2000,153500,3200,24994,2700,164900,179200,0,163100,146600,164600,1022,163900,162900,0,79,0,0,93429000,2264589,710094,175540,160860,0,600652,600652.SH,0D09:34:29.466655000
1385,16766902,1022106,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,70800,9700,39652,65700,2500,3800,1300,8100,4600,2600,164700,163700,164500,164400,164300,164200,164100,164000,163900,163800,4800,2700,8800,5600,13600,2000,4000,153500,3200,24994,164900,179200,0,163100,146600,164700,1040,163900,162900,0,79,0,0,93432000,2261689,722394,175550,160930,0,600652,600652.SH,0D09:34:32.441295000
1397,16944747,1032906,20160505,164800,165800,164900,165000,165200,165300,165400,165500,165600,165700,78500,9700,38452,65700,2500,4200,1800,7700,4600,2600,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,300,2700,8900,5600,11600,2000,4000,153500,3200,24994,164900,179200,0,163100,146600,164600,1058,163900,162900,0,79,0,0,93435000,2265589,715994,175530,160890,0,600652,600652.SH,0D09:34:35.469608000
1412,17033624,1038306,20160505,164600,165600,164700,164800,164900,165000,165200,165300,165400,165500,10000,4600,14100,69000,38452,66200,2500,4200,1800,7700,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,8500,15100,5600,11800,2000,5000,153500,2900,24994,2700,164900,179200,0,163100,146600,164600,1070,163900,162900,0,79,0,0,93438000,2292289,717194,175450,160900,0,600652,600652.SH,0D09:34:38.359292000
1427,17124117,1043806,20160505,164600,165600,164700,164800,164900,165000,165200,165300,165400,165500,18200,4600,20255,79400,38452,71200,12500,4200,1800,8000,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,4800,15100,5100,11800,2000,5000,153500,2900,24994,2700,164900,179200,0,163100,146600,164600,1080,163900,162900,0,79,0,0,93441000,2334444,716594,175260,160890,0,600652,600652.SH,0D09:34:41.561757000
1445,17311648,1055206,20160505,164500,165500,164600,164700,164800,164900,165000,165200,165300,165400,26900,9600,15300,24255,79900,38452,72200,12500,1200,1800,164400,163500,164300,164200,164100,164000,163900,163800,163700,163600,2600,4300,11800,2000,5000,154000,2900,24994,2700,15100,164900,179200,0,163100,146600,164400,1097,163900,162900,0,79,0,0,93444000,2310744,710194,175030,160860,0,600652,600652.SH,0D09:34:44.511949000
1457,17346193,1057306,20160505,164500,165500,164600,164700,164800,164900,165000,165200,165300,165400,26300,11800,15600,24955,66200,38652,72000,12500,1200,1800,164400,163500,164300,164200,164100,164000,163900,163800,163700,163600,2600,4300,11600,3500,5000,156400,2900,24994,2700,15100,164900,179200,0,163100,146600,164500,1101,163900,162900,0,79,0,0,93447000,2294544,714894,175070,160870,0,600652,600652.SH,0D09:34:47.408606000
1472,18167216,1107206,20160505,164700,165700,164800,164900,165000,165200,165300,165400,165500,165600,28955,2600,67233,38652,72200,12500,1200,1800,12100,1500,164600,163600,164400,164300,164200,164100,164000,163900,163800,163700,10100,15100,2800,10600,3500,5000,156200,2800,24994,2700,164900,179200,0,163100,146600,164600,1117,163900,162900,0,79,0,0,93450000,2261377,723894,175230,160920,0,600652,600652.SH,0D09:34:50.421452000
1487,18461772,1125106,20160505,164500,165500,164600,164700,164800,164900,165000,165200,165300,165400,8000,12100,1200,28355,70733,38652,72700,12500,1200,1800,164400,163500,164300,164200,164100,164000,163900,163800,163700,163600,1800,4300,11200,3500,5000,156200,2800,24994,2700,15100,164900,179200,0,163100,146600,164500,1127,163900,162900,0,79,0,0,93453000,2277277,713494,175160,160870,0,600652,600652.SH,0D09:34:53.263722000
1502,18756151,1143006,20160505,164700,165700,164800,164900,165000,165200,165300,165400,165500,165600,28355,2700,70833,28152,72700,12500,1200,1800,12100,1500,164600,163500,164300,164200,164100,164000,163900,163800,163700,163600,14000,4300,6700,3500,6500,156300,2800,24994,2700,15100,164900,179200,0,163100,146600,164600,1151,163900,162900,0,79,0,0,93456000,2262577,721594,175240,160920,0,600652,600652.SH,0D09:34:56.494964000
1520,18818703,1146806,20160505,164700,165700,164800,164900,165000,165200,165300,165400,165500,165600,27955,2700,70833,29652,72700,12500,1200,1800,12100,1500,164600,163600,164500,164300,164200,164100,164000,163900,163800,163700,10600,15100,900,7700,3500,6500,156300,2800,24994,2400,164900,179200,0,163100,146600,164700,1155,163900,162900,0,79,0,0,93459000,2265277,719194,175240,160910,0,600652,600652.SH,0D09:34:59.425320000
1532,19211811,1170706,20160505,164300,165400,164400,164600,164700,164800,164900,165000,165200,165300,9100,1800,1000,100,27955,69800,29652,72700,12500,2200,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,3500,8000,6500,156300,2800,24994,2400,15100,4300,14200,164900,179200,0,163100,146600,164300,1173,163900,162900,0,79,0,0,93502000,2275744,700294,175190,160810,0,600652,600652.SH,0D09:35:02.972078000
1546,19448472,1185106,20160505,164500,165500,164600,164700,164800,164900,165000,165200,165300,165400,5300,13100,4400,27955,64800,29352,72700,12700,2200,1800,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,3500,8000,8200,157400,2800,24994,2400,15100,4300,14200,164900,179200,0,163100,146600,164500,1184,163900,162900,0,79,0,0,93505000,2277744,701094,175190,160820,0,600652,600652.SH,0D09:35:05.346265000
1561,19695368,1200106,20160505,164700,165700,164800,164900,165000,165200,165300,165400,165500,165600,18055,2700,64800,28352,72700,13700,2200,1800,13100,1500,164600,163500,164400,164200,164100,164000,163900,163800,163700,163600,900,4300,700,3500,8200,157400,2800,24994,2400,15100,164900,179200,0,163100,146600,164700,1196,163900,162900,0,79,0,0,93508000,2261744,702694,175280,160830,0,600652,600652.SH,0D09:35:08.480037000
1576,19779313,1205206,20160505,164600,165600,164700,164800,164900,165000,165200,165300,165400,165500,9300,1500,18055,66800,28352,72700,13700,2200,1800,13100,164500,163500,164400,164200,164100,164000,163900,163800,163700,163600,2100,4800,700,9000,8200,157500,2800,24994,2400,14300,164900,179200,0,163100,146600,164600,1207,163900,162900,0,79,0,0,93511000,2278244,710194,175220,160860,0,600652,600652.SH,0D09:35:11.447107000
