,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
959,11532791,752200,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,1600,2700,19700,30700,6500,14800,1000,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,15800,5500,200,28600,12000,25400,36800,11600,30300,3900,153600,168600,0,152900,138000,153500,688,153400,153300,0,0,0,0,95142800,1496665,630700,162500,150000,0,2736,002736.SZ,0D09:51:47.268044000
973,11532791,752200,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,1600,2700,19700,30700,6500,14800,1000,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,15800,5500,200,28600,12000,25400,37200,11600,30300,3900,153600,168600,0,152900,138000,153500,688,153400,153300,0,0,0,0,95142810,1496665,631100,162500,150000,0,2736,002736.SZ,0D09:51:50.312491000
988,11601940,756700,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,16800,300,30700,6500,14800,1000,1500,10400,7200,2700,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,15800,5500,200,28600,12000,25400,37100,11600,30300,4200,153700,168600,0,152900,138000,153700,693,153400,153300,0,0,0,0,95149450,1494165,631300,162500,150000,0,2736,002736.SZ,0D09:51:53.293882000
1003,11601940,756700,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,16800,300,30700,6500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,800,4200,16100,200,28600,12000,25400,38000,11600,30300,153700,168600,0,152900,138000,153700,693,153400,153300,0,0,0,0,95151930,1496165,633300,162500,150000,0,2736,002736.SZ,0D09:51:56.289251000
1018,11601940,756700,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,16800,300,30700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,1400,4200,16100,200,28600,12000,25400,38000,11600,30300,153700,168600,0,152900,138000,153700,693,153400,153300,0,0,0,0,95153340,1495665,633900,162500,150100,0,2736,002736.SZ,0D09:51:59.287427000
1033,11755640,766700,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,7500,300,30700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,2000,4200,16100,200,28600,12000,25400,38000,11600,30300,153700,168600,0,152900,138000,153700,699,153400,153300,0,0,0,0,95158840,1486365,634500,162500,150100,0,2736,002736.SZ,0D09:52:02.426224000
1048,11760251,767000,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,8400,300,30700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,2100,4200,16100,10200,27100,12000,25400,41000,11600,30300,153700,168600,0,152900,138000,153700,700,153400,153300,0,0,0,0,95201140,1487265,646900,162500,150100,0,2736,002736.SZ,0D09:52:05.401902000
1063,11946211,779100,20160503,153800,154800,153900,154000,154200,154300,154400,154500,154600,154700,29700,600,5500,14800,1000,1500,10400,7200,2700,300,153700,152700,153500,153400,153300,153200,153100,153000,152900,152800,1000,4200,16100,10200,27100,12000,25400,41000,11600,30300,153800,168600,0,152900,138000,153800,712,153400,153300,0,0,0,0,95204160,1477865,645800,162600,150100,0,2736,002736.SZ,0D09:52:08.445552000
1078,11961581,780100,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,1000,2700,3000,29700,5500,14800,1000,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,16100,5500,10200,28200,11400,25400,43000,9600,30300,4200,153800,168600,0,152900,138000,153700,713,153400,153300,0,0,0,0,95207230,1481865,645000,162600,150100,0,2736,002736.SZ,0D09:52:11.263446000
1093,11961581,780100,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,1000,2700,3000,29700,5500,14800,1000,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,16100,5500,10200,28200,11400,25400,43000,9600,30300,4200,153800,168600,0,152900,138000,153700,713,153400,153300,0,0,0,0,95207540,1484865,645000,162600,150100,0,2736,002736.SZ,0D09:52:14.191428000
1108,11961581,780100,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,1000,2700,3000,29700,5500,14800,1000,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,16100,5500,10200,27900,9400,25400,43000,9600,30300,4200,153800,168600,0,152900,138000,153700,713,153400,153300,0,0,0,0,95213030,1484865,642700,162600,150100,0,2736,002736.SZ,0D09:52:17.268805000
1122,11976941,781100,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,3000,300,29700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,15900,4200,16100,10200,27900,9400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,715,153400,153300,0,0,0,0,95216080,1484565,659100,162600,150200,0,2736,002736.SZ,0D09:52:20.449456000
1136,12064493,786800,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,3000,300,29700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,10200,4200,16100,10200,27900,9400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,716,153400,153300,0,0,0,0,95217100,1485665,653400,162600,150100,0,2736,002736.SZ,0D09:52:23.136853000
1151,12072173,787300,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,3000,300,29700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,9700,4200,21800,10200,27900,9400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,717,153400,153300,0,0,0,0,95220130,1485665,658600,162600,150200,0,2736,002736.SZ,0D09:52:26.441273000
1166,12095213,788800,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,6100,300,29700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,8200,4200,21800,10200,27900,9400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,718,153400,153300,0,0,0,0,95225690,1487165,657100,162500,150200,0,2736,002736.SZ,0D09:52:29.455151000
1181,12101357,789200,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,6100,300,29700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,8300,4200,22800,10200,27900,9400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,719,153400,153300,0,0,0,0,95227370,1487165,658200,162500,150200,0,2736,002736.SZ,0D09:52:32.438685000
1196,12101357,789200,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,6100,300,29700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,8300,4200,22800,10200,27900,7400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,719,153400,153300,0,0,0,0,95230090,1487165,656200,162500,150200,0,2736,002736.SZ,0D09:52:35.306621000
1211,12116717,790200,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,8100,300,29700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,9200,4200,22800,10200,27900,7400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,720,153400,153300,0,0,0,0,95234090,1489765,657100,162500,150200,0,2736,002736.SZ,0D09:52:38.238395000
1226,12132087,791200,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,7100,300,26700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,9200,4200,22800,10200,27900,7400,25400,43000,9600,30300,153800,168600,0,152900,138000,153700,721,153400,153300,0,0,0,0,95235430,1485765,657100,162600,150200,0,2736,002736.SZ,0D09:52:41.400674000
1241,12181239,794400,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,9100,300,26700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,6000,4200,22800,10200,27900,7400,25400,43000,9600,30300,153800,168600,0,152900,138000,153600,723,153400,153300,0,0,0,0,95240370,1488365,653900,162500,150100,0,2736,002736.SZ,0D09:52:44.392014000
1256,12184313,794600,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,10900,300,26700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,9000,4200,23000,10200,27900,7400,22400,43500,9600,30300,153800,168600,0,152900,138000,153700,724,153400,153300,0,0,0,0,95243290,1490165,654600,162500,150200,0,2736,002736.SZ,0D09:52:47.324144000
1271,12236571,798000,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,7500,300,26700,5500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,9000,4200,25000,10200,27900,7400,22400,43500,9600,30300,153800,168600,0,152900,138000,153700,729,153400,153300,0,0,0,0,95245070,1486765,656600,162500,150200,0,2736,002736.SZ,0D09:52:50.254685000
1286,12236571,798000,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,7500,300,26700,8500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,9000,4200,25500,10200,27900,7400,22400,43500,9600,30300,153800,168600,0,152900,138000,153700,729,153400,153300,0,0,0,0,95247960,1490765,657100,162500,150200,0,2736,002736.SZ,0D09:52:53.167374000
1300,12239643,798200,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,9000,300,26700,8500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,8800,4200,25500,10200,27900,7400,21400,43500,9900,30300,153800,168600,0,152900,138000,153600,730,153400,153300,0,0,0,0,95252060,1512265,657200,162500,150200,0,2736,002736.SZ,0D09:52:56.271469000
1315,12316443,803200,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,9000,300,26700,8500,14800,1000,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,3800,4200,25500,10200,30700,7400,21400,43500,9900,30300,153800,168600,0,152900,138000,153600,734,153400,153300,0,0,0,0,95253940,1522265,655000,162500,150100,0,2736,002736.SZ,0D09:52:59.390825000
1329,12321054,803500,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,8700,300,26700,8500,14800,5200,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,3800,4200,25500,10200,30700,7400,19400,43500,9900,30300,153800,168600,0,152900,138000,153700,735,153400,153300,0,0,0,0,95256890,1526465,653000,162400,150100,0,2736,002736.SZ,0D09:53:02.237712000
1343,12322591,803600,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,9600,300,26700,8500,14800,5200,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,3800,4200,25500,10200,30700,7400,19400,43500,9900,30300,153800,168600,0,152900,138000,153700,736,153400,153300,0,0,0,0,95300690,1527565,653000,162400,150100,0,2736,002736.SZ,0D09:53:05.366369000
1358,12322591,803600,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,10400,300,26700,8500,14800,5200,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,3800,4200,25500,10200,30700,8700,19400,43500,9900,30300,153800,168600,0,152900,138000,153700,736,153400,153300,0,0,0,0,95302170,1528365,654300,162400,150100,0,2736,002736.SZ,0D09:53:08.345006000
1386,12360991,806100,20160503,153700,154700,153800,153900,154000,154200,154300,154400,154500,154600,10400,300,26700,8500,14800,7200,1500,10400,7200,2700,153600,152700,153500,153400,153300,153200,153100,153000,152900,152800,1300,3900,25500,10200,30700,8700,19400,43500,9900,30300,153800,168600,0,152900,138000,153600,739,153400,153300,0,0,0,0,95309450,1531365,651500,162400,150100,0,2736,002736.SZ,0D09:53:14.154684000
1401,12380959,807400,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,1700,2700,10400,26700,8500,14800,7200,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,25500,5500,10200,30700,8700,19400,43500,9900,30300,3900,153800,168600,0,152900,138000,153600,741,153400,153300,0,0,0,0,95313070,1556065,650200,162400,150100,0,2736,002736.SZ,0D09:53:17.230675000
1415,12380959,807400,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,1800,2700,10400,26700,8500,14800,7200,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,25500,5500,10200,30700,8700,19400,44000,9900,30300,3900,153800,168600,0,152900,138000,153600,741,153400,153300,0,0,0,0,95313990,1556165,650700,162400,150100,0,2736,002736.SZ,0D09:53:20.350723000
1430,12380959,807400,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,21800,2700,16900,26700,8500,14800,7200,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,25500,5500,10200,30700,8700,19400,44000,9900,30300,3900,153800,168600,0,152900,138000,153600,741,153400,153300,0,0,0,0,95317290,1582665,650700,162200,150100,0,2736,002736.SZ,0D09:53:23.484583000
1445,12380959,807400,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,21800,2700,16900,26700,8500,14800,7200,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,25500,5500,10200,30700,8700,19400,44000,9900,30300,3900,153800,168600,0,152900,138000,153600,741,153400,153300,0,0,0,0,95321080,1591165,650700,162200,150100,0,2736,002736.SZ,0D09:53:26.318671000
1460,12396319,808400,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,20800,2700,16900,26700,8500,14800,7200,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,27500,5500,10200,30700,8700,19400,43500,9900,30300,3900,153800,168600,0,152900,138000,153600,742,153400,153300,0,0,0,0,95325200,1596265,652200,162200,150100,0,2736,002736.SZ,0D09:53:29.359539000
1475,12410137,809300,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,20500,2700,16900,26700,8500,14800,7200,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,26900,5500,10200,30700,8700,19400,43500,9900,30300,3900,153800,168600,0,152900,138000,153500,744,153400,153300,0,0,0,0,95326350,1595965,651600,162200,150100,0,2736,002736.SZ,0D09:53:32.308344000
1490,12420889,810000,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,19800,2700,16900,26700,8500,14800,8600,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,26700,5500,10200,30700,8700,19400,43500,9900,30300,3900,153800,168600,0,152900,138000,153600,747,153400,153300,0,0,0,0,95331200,1596665,651400,162200,150100,0,2736,002736.SZ,0D09:53:35.287692000
1505,12497689,815000,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,14800,2700,16900,26700,9500,14800,8600,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,26800,5500,10200,30700,8700,19400,43500,9900,30300,3900,153800,168600,0,152900,138000,153600,748,153400,153300,0,0,0,0,95334440,1592765,651500,162300,150100,0,2736,002736.SZ,0D09:53:38.455195000
1520,12497689,815000,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,14800,2700,17900,26700,10700,14800,8600,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,26900,5500,10200,31700,8700,19400,43500,9900,30300,3900,153800,168600,0,152900,138000,153600,748,153400,153300,0,0,0,0,95337200,1594965,652600,162200,150100,0,2736,002736.SZ,0D09:53:41.368658000
1535,12506899,815600,20160503,153600,154600,153700,153800,153900,154000,154200,154300,154400,154500,14800,2700,16900,26700,10700,14800,8600,1500,10400,7200,153500,152600,153400,153300,153200,153100,153000,152900,152800,152700,24300,5500,10200,31700,8700,19400,44300,9900,30300,3900,153800,168600,0,152900,138000,153500,750,153400,153300,0,0,0,0,95340450,1593965,650800,162300,150100,0,2736,002736.SZ,0D09:53:44.211683000
1549,12993980,847300,20160503,153800,154800,153900,154000,154200,154300,154400,154500,154600,154700,26700,600,10700,14800,8600,1500,10400,7200,2700,900,153700,152700,153500,153400,153300,153200,153100,153000,152900,152800,23800,3900,24300,10200,31700,8700,19400,44300,9900,30300,153800,168600,0,152900,138000,153700,761,153400,153300,0,0,0,0,95342000,1562265,674600,162400,150300,0,2736,002736.SZ,0D09:53:47.319634000
1563,12993980,847300,20160503,153800,154800,153900,154000,154200,154300,154400,154500,154600,154700,26700,600,10700,14800,8600,1500,10400,7200,2700,900,153700,152700,153500,153400,153300,153200,153100,153000,152900,152800,24800,3900,24300,10200,31700,8400,19400,44300,9900,30300,153800,168600,0,152900,138000,153700,761,153400,153300,0,0,0,0,95346260,1562265,675300,162400,150300,0,2736,002736.SZ,0D09:53:50.362984000
1592,13147680,857300,20160503,153800,154800,153900,154000,154200,154300,154400,154500,154600,154700,26800,600,10700,14800,8600,1500,10400,10200,2700,900,153700,152800,153600,153500,153400,153300,153200,153100,153000,152900,14800,30300,300,19300,10200,31700,8700,19400,44300,9900,153800,168600,0,152900,138000,153700,763,153400,153300,0,0,0,0,95352360,1565365,661900,162400,150200,0,2736,002736.SZ,0D09:53:56.410968000
1607,13147680,857300,20160503,153800,154800,153900,154000,154200,154300,154400,154500,154600,154700,26800,600,10700,14800,8600,1500,10400,10200,2700,900,153700,152800,153600,153500,153400,153300,153200,153100,153000,152900,14800,30300,300,21300,10200,30700,8700,19400,44300,9900,153800,168600,0,152900,138000,153700,763,153400,153300,0,0,0,0,95354740,1565365,662100,162400,150200,0,2736,002736.SZ,0D09:54:00.201330000
1622,13147680,857300,20160503,153800,154800,153900,154000,154200,154300,154400,154500,154600,154700,26800,600,10700,14800,8600,1500,10400,10200,2700,900,153700,152800,153600,153500,153400,153300,153200,153100,153000,152900,14800,30300,300,21300,10200,30700,8700,19400,44300,9600,153800,168600,0,152900,138000,153700,763,153400,153300,0,0,0,0,95358550,1565365,661800,162400,150200,0,2736,002736.SZ,0D09:54:02.317410000
