,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1017,8577261,293643,20160505,294300,295300,294400,294500,294600,294700,294800,294900,295000,295200,4500,2000,1100,2500,1100,2000,12600,3200,7900,1000,293900,292100,293300,293200,293100,293000,292700,292600,292500,292200,600,15300,11100,1000,1500,7500,50000,500,1600,3100,295000,321300,0,290900,262900,293400,262,290900,292100,0,0,0,0,93315700,468135,676357,305100,287400,0,2038,002038.SZ,0D09:33:18.942741000
1032,8586081,293943,20160505,294000,295000,294200,294300,294400,294500,294600,294700,294800,294900,800,7900,500,4500,1100,3500,1100,2000,12600,3200,293900,292500,293600,293400,293300,293200,293100,293000,292700,292600,600,1600,1000,100,11100,1000,1500,7500,50000,500,295000,321300,0,290900,262900,294000,263,290900,292100,0,0,0,0,93318660,460135,677457,305300,287400,0,2038,002038.SZ,0D09:33:21.908324000
1047,8735731,299043,20160505,294000,295000,294200,294300,294400,294500,294600,294700,294800,294900,800,7900,2300,4500,1100,3500,1100,2000,12600,3200,293900,292200,293500,293300,293200,293100,293000,292700,292600,292500,100,3100,1000,7700,1000,1500,7500,50000,500,1600,295000,321300,0,290900,262900,293300,270,290900,292100,0,0,0,0,93320750,466935,673457,305300,287400,0,2038,002038.SZ,0D09:33:24.933333000
1062,8759251,299843,20160505,294200,295200,294300,294400,294500,294600,294700,294800,294900,295000,2800,1000,4500,1100,3500,1100,2000,12600,3200,7900,294000,292500,293900,293500,293300,293200,293100,293000,292700,292600,1800,1600,100,1000,7700,1000,1500,7500,50000,500,295000,321300,0,290900,262900,294000,271,290900,292100,0,0,0,0,93323410,469135,670257,305300,287500,0,2038,002038.SZ,0D09:33:27.915259000
1079,8773951,300343,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,100,7900,2800,4500,1100,3500,11100,2000,12600,3200,294000,292600,293900,293500,293400,293300,293200,293100,293000,292700,1300,500,100,1000,300,7700,1000,1500,7500,50000,295000,321300,0,290900,262900,294000,272,290900,292100,0,0,0,0,93327580,457825,670057,305500,287400,0,2038,002038.SZ,0D09:33:31.476578000
1092,9008711,308343,20160505,294100,295000,294200,294300,294400,294500,294600,294700,294800,294900,100,7900,2800,4500,1100,3500,11100,2000,12600,3200,293400,292100,293300,293200,293100,293000,292700,292600,292500,292200,200,15300,2400,1000,1500,7500,50000,500,1600,3100,295000,321300,0,290900,262900,293300,277,290900,292100,0,0,0,0,93330240,458325,666257,305500,287400,0,2038,002038.SZ,0D09:33:33.841128000
1107,9011650,308443,20160505,293900,294800,294000,294100,294200,294300,294400,294500,294600,294700,300,12600,1800,100,2800,4500,1100,3500,11100,2000,293400,292100,293300,293200,293100,293000,292700,292600,292500,292200,200,15300,2400,1000,1500,6700,50000,500,1600,3100,295000,321300,0,290900,262900,293900,278,290900,292100,0,0,0,0,93332370,471235,664057,305200,287400,0,2038,002038.SZ,0D09:33:36.746627000
1122,9158400,313443,20160505,293900,294800,294000,294100,294200,294300,294400,294500,294600,294700,300,12600,3500,100,2800,4500,1100,3500,11100,2000,293500,292200,293400,293300,293200,293100,293000,292700,292600,292500,45000,3100,2200,2400,1000,1500,6700,50000,500,1600,295000,321300,0,290900,262900,293500,279,290900,292100,0,0,0,0,93336490,473835,713157,305200,287800,0,2038,002038.SZ,0D09:33:39.916355000
1137,9217197,315443,20160505,294000,294900,294100,294200,294300,294400,294500,294600,294700,294800,2100,3200,1000,2800,4500,1100,1200,11100,2000,12600,293500,292200,293400,293300,293200,293100,293000,292700,292600,292500,45000,3100,2200,2400,1000,1500,6700,50000,500,1600,295000,321300,0,290900,262900,294000,283,290900,292100,0,0,0,0,93339510,470935,713157,305200,287800,0,2038,002038.SZ,0D09:33:42.923138000
1152,9308347,318543,20160505,294200,295200,294300,294400,294500,294600,294700,294800,294900,295000,2300,1000,4500,1100,1200,11100,2000,12600,3200,8700,294100,292500,293500,293400,293300,293200,293100,293000,292700,292600,6900,1600,46800,2200,2400,1000,1500,5700,50000,500,295000,321300,0,290900,262900,294100,291,290900,292100,0,0,0,0,93342600,468335,720757,305300,287800,0,2038,002038.SZ,0D09:33:45.889795000
1167,9308347,318543,20160505,294200,295200,294300,294400,294500,294600,294700,294800,294900,295000,2300,1000,4500,1100,1200,11100,2000,12600,3200,8700,294100,292600,293600,293500,293400,293300,293200,293100,293000,292700,7900,500,24000,46800,2200,2400,1000,1500,5700,50000,295000,321300,0,290900,262900,294100,291,290900,292100,0,0,0,0,93345330,469835,745857,305300,288000,0,2038,002038.SZ,0D09:33:48.933992000
1182,9425987,322543,20160505,294200,295200,294300,294400,294500,294600,294700,294800,294900,295000,2300,1000,4500,1100,1200,11100,2000,10600,3200,8700,294100,292600,293600,293500,293400,293300,293200,293100,293000,292700,3900,500,24000,46800,2200,2400,1000,1500,5700,50000,295000,321300,0,290900,262900,294100,293,290900,292100,0,0,0,0,93348070,468835,741857,305300,288000,0,2038,002038.SZ,0D09:33:51.861068000
1197,9425987,322543,20160505,294200,295200,294300,294400,294500,294600,294700,294800,294900,295000,2300,1000,4500,1100,1200,11100,2000,10600,3200,8300,294100,292700,294000,293600,293500,293400,293300,293200,293100,293000,3900,50000,1000,24000,46800,2200,5800,1000,1500,5700,295000,321300,0,290900,262900,294100,293,290900,292100,0,0,0,0,93350820,469585,746257,305300,288000,0,2038,002038.SZ,0D09:33:54.942892000
1212,9652584,330243,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,200,1100,1200,11100,2000,10600,3200,8300,1000,2000,294100,292700,294000,293600,293500,293400,293300,293200,293100,293000,3900,50000,3800,24000,46800,2200,5800,1000,1500,5700,295000,321300,0,290900,262900,294400,298,290900,292100,0,0,0,0,93353140,467185,749057,305600,288100,0,2038,002038.SZ,0D09:33:57.889416000
1227,9667294,330743,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,200,1100,1200,11100,2000,10600,3200,8300,1000,2000,294200,293000,294100,294000,293600,293500,293400,293300,293200,293100,3300,5700,3900,3800,24000,46000,2200,5800,1000,1500,295000,321300,0,290900,262900,294200,299,290900,292100,0,0,0,0,93357080,473485,751557,305500,288100,0,2038,002038.SZ,0D09:34:00.991246000
1242,9755554,333743,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,200,1100,1200,11100,2000,10600,3200,8300,1000,2000,294200,293000,294100,294000,293600,293500,293400,293300,293200,293100,300,5700,3900,3800,24000,46000,2200,5800,1000,1500,295000,321300,0,290900,262900,294200,300,290900,292100,0,0,0,0,93358550,473485,748757,305500,288100,0,2038,002038.SZ,0D09:34:03.919818000
1257,9882019,338043,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,200,1100,7200,11100,2000,10600,3200,8300,1000,2000,294000,292600,293600,293500,293400,293300,293200,293100,293000,292700,3700,500,24000,46000,2200,5800,1000,1200,5700,50000,295000,321300,0,290900,262900,294000,304,290900,292100,0,0,0,0,93403390,479485,743157,305400,288000,0,2038,002038.SZ,0D09:34:06.980557000
1272,9882019,338043,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,200,1100,9500,11100,1000,10600,3200,8300,1000,2000,294100,293100,294000,293800,293700,293600,293500,293400,293300,293200,300,1200,3700,1000,800,24000,46000,2000,5800,1000,295000,321300,0,290900,262900,294000,304,290900,292100,0,0,0,0,93406480,480785,745457,305400,288000,0,2038,002038.SZ,0D09:34:09.932576000
1287,9882019,338043,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,200,1100,9500,11100,1000,10600,3200,8300,1000,2000,294200,293200,294100,294000,293800,293700,293600,293500,293400,293300,500,1000,300,18700,1000,800,24000,46000,2000,5800,295000,321300,0,290900,262900,294000,304,290900,292100,0,0,0,0,93408810,485185,760857,305400,288100,0,2038,002038.SZ,0D09:34:12.952209000
1301,9908502,338943,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,2100,1100,9500,11100,1000,10600,3200,8300,1000,2000,294100,293100,294000,293800,293700,293600,293500,293400,293300,293200,200,1200,18700,1000,800,24000,46000,2000,5800,1000,295000,321300,0,290900,262900,294100,308,290900,292100,0,0,0,0,93412620,488085,760057,305400,288100,0,2038,002038.SZ,0D09:34:15.993029000
1316,9940848,340043,20160505,294400,295400,294500,294600,294700,294800,294900,295000,295200,295300,2000,1100,9500,11100,1000,10600,3200,8300,1000,2000,294100,292700,294000,293800,293500,293400,293300,293200,293100,293000,1600,50000,17900,1000,46000,2000,5800,1000,700,5500,295000,321300,0,290900,262900,294400,311,290900,292100,0,0,0,0,93415630,487185,735357,305400,288000,0,2038,002038.SZ,0D09:34:18.900192000
1331,9943791,340143,20160505,294300,295300,294400,294500,294600,294700,294800,294900,295000,295200,200,2000,2000,9500,11100,1000,10600,3200,8300,1000,294100,292700,294000,293800,293500,293400,293300,293200,293100,293000,1600,50000,17900,1000,46000,2000,5800,1000,700,5500,295000,321300,0,290900,262900,294300,312,290900,292100,0,0,0,0,93417080,487385,735357,305400,288000,0,2038,002038.SZ,0D09:34:21.841870000
1346,9973221,341143,20160505,294300,295300,294400,294500,294600,294700,294800,294900,295000,295200,3200,2000,2100,9500,11100,1000,10600,3200,8300,1000,294100,292700,294000,293800,293500,293400,293300,293200,293100,293000,3900,50000,17900,1000,46000,2000,5800,1000,700,5500,295000,321300,0,290900,262900,294300,314,290900,292100,0,0,0,0,93420360,491085,737957,305300,288000,0,2038,002038.SZ,0D09:34:24.933502000
1361,10391298,355343,20160505,294500,295500,294600,294700,294800,294900,295000,295200,295300,295400,1300,500,11100,1000,10600,3200,8300,1000,2000,1100,294400,293000,294100,294000,293800,293500,293400,293300,293200,293100,7300,4700,3200,52300,1000,46000,2000,5800,1000,700,295000,321300,0,290900,262900,294100,325,290900,292100,0,0,0,0,93423300,478685,778457,305600,288300,0,2038,002038.SZ,0D09:34:27.880681000
1376,10391298,355343,20160505,294500,295500,294600,294700,294800,294900,295000,295200,295300,295400,2300,500,11100,1000,10600,3200,8300,1000,2000,1100,294400,293100,294300,294100,294000,293800,293500,293400,293300,293200,7300,5400,16500,3200,52300,1000,46000,2000,5800,1000,295000,321300,0,290900,262900,294100,325,290900,292100,0,0,0,0,93427350,479685,799357,305600,288400,0,2038,002038.SZ,0D09:34:30.898597000
1391,10408962,355943,20160505,294500,295500,294600,294700,294800,294900,295000,295200,295300,295400,2300,500,11100,1000,10600,3200,8300,1000,2000,1100,294400,293100,294300,294100,294000,293800,293500,293400,293300,293200,6700,5400,16500,3200,52300,1000,46000,2000,5800,1000,295000,321300,0,290900,262900,294400,326,290900,292100,0,0,0,0,93427910,479685,798757,305600,288400,0,2038,002038.SZ,0D09:34:33.920305000
1406,10603266,362543,20160505,294500,295500,294600,294700,294800,294900,295000,295200,295300,295400,2800,500,11100,1000,10600,3200,8300,1000,2000,1100,294400,293100,294300,294100,294000,293800,293500,293400,293300,293200,100,5400,16500,3200,48100,1000,46000,2000,5800,1000,295000,321300,0,290900,262900,294400,332,290900,292100,0,0,0,0,93433260,480185,787057,305600,288400,0,2038,002038.SZ,0D09:34:36.916916000
1421,10603266,362543,20160505,294500,295500,294600,294700,294800,294900,295000,295200,295300,295400,2800,500,11100,1000,10600,3200,8300,1000,2000,1100,294400,293100,294300,294100,294000,293800,293500,293400,293300,293200,100,5400,16500,3700,48100,1000,46000,2000,5800,1000,295000,321300,0,290900,262900,294400,332,290900,292100,0,0,0,0,93436200,480285,787557,305600,288400,0,2038,002038.SZ,0D09:34:39.868594000
1436,10641536,363843,20160505,294500,295500,294600,294700,294800,294900,295000,295200,295300,295400,2300,500,11100,1500,10600,3200,8300,1000,2000,1100,294300,293000,294100,294000,293800,293500,293400,293300,293200,293100,20000,3800,3700,48100,1000,46000,2000,5800,1000,5400,295000,321300,0,290900,262900,294500,335,290900,292100,0,0,0,0,93438970,484785,790957,305500,288400,0,2038,002038.SZ,0D09:34:42.926008000
1451,10670981,364843,20160505,294500,295500,294600,294700,294800,294900,295000,295200,295300,295400,1800,500,11100,1500,10600,3200,8300,1000,2000,1100,294300,293000,294100,294000,293800,293500,293400,293300,293200,293100,20000,3800,3700,48100,1000,46000,2000,5800,1000,5400,295000,321300,0,290900,262900,294500,337,290900,292100,0,0,0,0,93441100,484585,790957,305600,288400,0,2038,002038.SZ,0D09:34:45.907634000
1466,10676871,365043,20160505,294500,295400,294600,294700,294800,294900,295000,295100,295200,295300,1600,1100,11100,1500,10600,3200,8300,4000,1000,2000,294300,293000,294100,294000,293800,293500,293400,293300,293200,293100,22000,3800,3700,48100,1000,46000,2000,4900,1000,5400,295000,321300,0,290900,262900,294500,338,290900,292100,0,0,0,0,93443840,488385,742057,305500,288200,0,2038,002038.SZ,0D09:34:48.921847000
1481,10989116,375643,20160505,294400,295400,294600,294700,294800,294900,295000,295100,295200,295300,1100,1100,3100,1500,10600,3200,8300,4000,1000,2000,294300,293000,294100,294000,293800,293500,293400,293300,293200,293100,22000,3800,1900,48100,1000,46000,2000,4900,1000,5400,295000,321300,0,290900,262900,294500,346,290900,292100,0,0,0,0,93448770,481885,740057,305600,288200,0,2038,002038.SZ,0D09:34:51.936304000
1496,11006775,376243,20160505,294400,295400,294600,294700,294800,294900,295000,295100,295200,295300,1000,1100,3100,1500,10600,3200,8300,4000,1000,2000,294300,293000,294100,294000,293800,293500,293400,293300,293200,293100,21500,3800,1900,48100,1000,46000,2000,4900,1000,5400,295000,321300,0,290900,262900,294400,348,290900,292100,0,0,0,0,93451080,481985,739557,305600,288200,0,2038,002038.SZ,0D09:34:54.930008000
1511,11045034,377543,20160505,294400,295400,294600,294700,294800,294900,295000,295100,295200,295300,3000,1100,3100,1500,10600,3200,8300,4000,1000,2000,294300,293000,294100,294000,293800,293500,293400,293300,293200,293100,20200,3800,1900,48100,1000,46000,2000,4900,1000,5400,295000,321300,0,290900,262900,294300,349,290900,292100,0,0,0,0,93453960,484785,739257,305600,288200,0,2038,002038.SZ,0D09:34:57.988523000
1526,11133354,380543,20160505,294600,295500,294700,294800,294900,295000,295100,295200,295300,295400,3100,500,1000,10600,3200,8300,4000,1000,2000,1100,294500,293200,294400,294300,294100,294000,293800,293500,293400,293300,1500,1000,21000,20200,1900,48100,1000,46000,2000,4900,295000,321300,0,290900,262900,294400,351,290900,292100,0,0,0,0,93457630,484185,761757,305700,288300,0,2038,002038.SZ,0D09:35:00.937653000
1540,11133354,380543,20160505,294600,295500,294700,294800,294900,295000,295100,295200,295300,295400,3100,500,1000,10600,3200,8300,4000,1000,2000,1100,294500,293200,294400,294300,294100,294000,293800,293500,293400,293300,1500,1000,21000,20200,1900,45300,1000,83900,2000,5400,295000,321300,0,290900,262900,294400,351,290900,292100,0,0,0,0,93458660,484185,797357,305700,288600,0,2038,002038.SZ,0D09:35:03.924038000
1555,11661006,398443,20160505,295000,295900,295100,295200,295300,295400,295500,295600,295700,295800,8300,500,4000,1000,2000,1100,500,2800,500,1000,294900,293300,294500,294400,294300,294100,294000,293800,293500,293400,2100,5400,1500,21000,20200,1900,45300,1000,83900,2000,295000,321300,0,290900,262900,294900,361,290900,292100,0,0,0,0,93458890,466285,799457,306100,288600,0,2038,002038.SZ,0D09:35:06.873787000
1572,11743550,401243,20160505,295000,295900,295100,295200,295300,295400,295500,295600,295700,295800,8300,500,4000,1000,2000,1100,600,2800,500,1000,294500,293200,294400,294300,294100,294000,293800,293500,293400,293300,800,1000,22100,20200,1900,45300,1000,83900,2000,5400,295000,321300,0,290900,262900,294500,366,290900,292100,0,0,0,0,93506330,466385,798257,306100,288600,0,2038,002038.SZ,0D09:35:11.140487000
1585,11743550,401243,20160505,294900,295800,295000,295100,295200,295300,295400,295500,295600,295700,5600,1000,8300,4000,1000,2000,1100,600,2800,500,294700,293400,294600,294500,294400,294300,294100,294000,293800,293500,5000,2000,200,800,22100,20200,1900,45300,1000,82900,295000,321300,0,290900,262900,294500,366,290900,292100,0,0,0,0,93509140,484585,802557,305800,288600,0,2038,002038.SZ,0D09:35:12.940154000
1600,12053239,411743,20160505,295000,295900,295100,295200,295300,295400,295500,295600,295700,295800,3900,500,4000,1000,2000,1100,600,2800,500,1000,294900,293500,294700,294600,294500,294400,294300,294100,294000,293800,103200,82900,5000,200,800,1100,20200,1900,45200,1000,295000,321300,0,290900,262900,294900,369,290900,292100,0,0,0,0,93512340,475385,884957,306100,289200,0,2038,002038.SZ,0D09:35:15.947460000
1615,12067984,412243,20160505,295000,295900,295100,295200,295300,295400,295500,295600,295700,295800,3900,500,4000,1000,2000,1100,600,2800,500,1000,294900,293500,294700,294600,294500,294400,294300,294100,294000,293800,102800,82900,5000,200,20800,1100,20200,1900,45200,1000,295000,321300,0,290900,262900,294900,370,290900,292100,0,0,0,0,93514430,475385,906557,306100,289300,0,2038,002038.SZ,0D09:35:18.912328000
1630,12076834,412543,20160505,295000,295900,295100,295200,295300,295400,295500,295600,295700,295800,3600,500,4000,1000,2000,1100,600,2800,500,1200,294900,293500,294700,294600,294500,294400,294300,294100,294000,293800,102800,82900,5000,200,20800,1100,20200,1900,30200,1000,295000,321300,0,290900,262900,295000,371,290900,292100,0,0,0,0,93517840,475285,891557,306100,289200,0,2038,002038.SZ,0D09:35:21.881151000
1645,12185985,416243,20160505,295100,296000,295200,295300,295400,295500,295600,295700,295800,295900,3900,3000,1000,2000,1100,600,2800,500,1200,500,295000,293800,294900,294700,294600,294500,294400,294300,294100,294000,22400,1000,102800,5000,200,20800,1100,20200,1900,30200,295100,321300,0,290900,262900,295100,376,290900,292100,0,0,0,0,93521480,471585,913957,306200,289400,0,2038,002038.SZ,0D09:35:24.916199000
1660,12480985,426243,20160505,295100,296500,295300,295400,295500,295600,295700,295800,295900,296000,3900,10410,2000,1100,600,2800,500,1200,500,3000,295000,293800,294900,294700,294600,294500,294400,294300,294100,294000,15400,1000,102800,5000,200,20800,1100,20200,1900,30200,295100,321300,0,290900,262900,295000,377,290900,292100,0,0,0,0,93524640,470985,907157,306200,289300,0,2038,002038.SZ,0D09:35:27.865589000
1675,12596074,430143,20160505,295300,296800,295400,295500,295600,295700,295800,295900,296000,296500,2000,2300,700,600,2800,500,1200,500,3000,10410,295200,294000,295000,294900,294700,294600,294500,294400,294300,294100,2100,30200,15900,102800,5000,200,20800,1100,20200,2900,295100,321300,0,290900,262900,295100,378,290900,292100,0,0,0,0,93527750,464685,909757,306300,289400,0,2038,002038.SZ,0D09:35:30.904315000
