,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
3380,7573397,1730130,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,124100,406800,612900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,105900,13200,147800,284200,157100,65000,106200,60400,65400,179800,44000,48200,0,43600,39400,43800,949,43700,43800,0,79,0,0,100004000,3410493,2155500,45720,42190,0,600017,600017.SH,0D10:00:04.496292000
3395,7596664,1735430,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,118800,406800,612900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,116300,13200,149600,284200,158100,65000,106200,60400,65400,179800,44000,48200,0,43600,39400,43900,953,43700,43800,0,79,0,0,100007000,3405193,2168700,45720,42200,0,600017,600017.SH,0D10:00:07.441282000
3407,7630906,1743230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,111000,406800,612900,49900,75500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,119200,13200,147600,284200,158100,65000,106200,60400,65400,179800,44000,48200,0,43600,39400,43900,957,43700,43800,0,79,0,0,100010000,3398893,2169600,45730,42200,0,600017,600017.SH,0D10:00:10.393161000
3422,7630906,1743230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,111000,406800,557900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,127200,13200,142600,284200,158100,65000,106200,60600,65400,179800,44000,48200,0,43600,39400,43900,957,43700,43800,0,79,0,0,100013000,3342893,2172800,45760,42200,0,600017,600017.SH,0D10:00:13.340932000
3440,7630906,1743230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,111000,406800,557900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,133100,13200,140600,284200,158100,65000,106200,60600,65400,179800,44000,48200,0,43600,39400,43900,957,43700,43800,0,79,0,0,100016000,3345893,2176700,45760,42200,0,600017,600017.SH,0D10:00:16.756497000
3455,7662953,1750530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,98700,406800,557900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,133100,13200,130600,284200,158100,65000,106200,60600,65400,179800,44000,48200,0,43600,39400,43900,959,43700,43800,0,79,0,0,100019000,3333593,2166700,45760,42190,0,600017,600017.SH,0D10:00:19.571196000
3470,7706853,1760530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,88700,406800,557900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,134800,13200,140600,284200,158100,65000,106200,60600,65400,179800,44000,48200,0,43600,39400,43900,960,43700,43800,0,79,0,0,100022000,3323593,2178400,45770,42200,0,600017,600017.SH,0D10:00:22.399761000
3488,7706853,1760530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,88700,406800,557900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,137500,13200,139600,284300,158100,65000,106200,60800,65400,179800,44000,48200,0,43600,39400,43900,960,43700,43800,0,79,0,0,100025000,3325093,2180400,45770,42200,0,600017,600017.SH,0D10:00:25.459809000
3497,7709048,1761030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,88200,407200,557900,49900,74500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,149900,13200,141000,283900,158100,65000,106200,60800,65400,179800,44000,48200,0,43600,39400,43900,961,43700,43800,0,79,0,0,100028000,3324993,2193800,45770,42210,0,600017,600017.SH,0D10:00:28.315665000
3512,7709048,1761030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,88200,407200,558600,49900,73500,77000,56100,78600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,148400,13200,141000,284400,157600,65000,106200,60800,65400,179800,44000,48200,0,43600,39400,43900,961,43700,43800,0,79,0,0,100031000,3324693,2185300,45770,42210,0,600017,600017.SH,0D10:00:31.348356000
3527,7937767,1813130,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,36100,407200,554100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,149400,13200,141000,284400,157600,65000,106200,60800,65400,179800,44000,48200,0,43600,39400,43900,982,43700,43800,0,79,0,0,100034000,3269493,2186500,45800,42210,0,600017,600017.SH,0D10:00:34.356241000
3542,7954449,1816930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,32300,407200,554100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,150300,13200,141000,284400,157600,65000,106200,60800,65400,179800,44000,48200,0,43600,39400,43900,985,43700,43800,0,79,0,0,100037000,3265693,2187700,45810,42210,0,600017,600017.SH,0D10:00:37.332209000
3557,7954449,1816930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,32300,407200,554100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,152300,13200,141000,284400,157600,65000,106200,60800,65400,179800,44000,48200,0,43600,39400,43900,985,43700,43800,0,79,0,0,100040000,3265693,2189700,45810,42220,0,600017,600017.SH,0D10:00:40.539751000
3575,7963229,1818930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,30300,407200,554100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,152300,13200,147300,284400,157600,65000,106200,59300,65400,179800,44000,48200,0,43600,39400,43900,986,43700,43800,0,79,0,0,100043000,3263693,2194500,45810,42220,0,600017,600017.SH,0D10:00:43.461463000
3587,7967619,1819930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,29300,407200,554100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,152300,13200,147300,284400,157600,65000,106200,59300,65400,179800,44000,48200,0,43600,39400,43900,987,43700,43800,0,79,0,0,100046000,3262693,2192500,45810,42220,0,600017,600017.SH,0D10:00:46.304578000
3602,7967619,1819930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,29300,407200,554100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,153300,13200,147300,284400,157600,65000,94100,57500,65400,179800,44000,48200,0,43600,39400,43900,987,43700,43800,0,79,0,0,100049000,3266193,2179600,45810,42210,0,600017,600017.SH,0D10:00:49.332415000
3620,8015031,1830730,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,18500,407200,551100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,153300,13200,147300,284400,158100,65000,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,990,43700,43800,0,79,0,0,100052000,3252393,2180600,45810,42210,0,600017,600017.SH,0D10:00:52.488974000
3635,8034347,1835130,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,14100,407200,551100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,153800,13200,147300,284400,158100,65000,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,992,43700,43800,0,79,0,0,100055000,3247993,2181100,45820,42210,0,600017,600017.SH,0D10:00:55.334032000
3653,8034347,1835130,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,14100,407200,521100,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,159000,13200,147300,284400,158100,65000,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,992,43700,43800,0,79,0,0,100058000,3217993,2186300,45830,42220,0,600017,600017.SH,0D10:00:59.127023000
3660,8069467,1843130,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,6100,411200,521900,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,161000,13200,146600,284400,158100,65000,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,993,43700,43800,0,79,0,0,100101000,3214793,2187600,45840,42220,0,600017,600017.SH,0D10:01:01.382396000
3674,8096246,1849230,20160503,44000,44900,44100,44200,44300,44400,44500,44600,44700,44800,521900,28600,49900,73500,77000,56100,79600,121100,51400,411200,43900,43000,43800,43700,43600,43500,43400,43300,43200,43100,10900,179800,146000,159600,287400,158100,65000,94100,58000,65400,44000,48200,0,43600,39400,43900,997,43700,43800,0,79,0,0,100104000,3208693,2201400,45840,42230,0,600017,600017.SH,0D10:01:04.360828000
3689,8154194,1862430,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,66800,411200,521900,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,151400,13200,161800,287400,158100,65000,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,1000,43700,43800,0,79,0,0,100107000,3276493,2198200,45800,42220,0,600017,600017.SH,0D10:01:07.350925000
3704,8160340,1863830,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,65400,411200,521900,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,149400,13200,161800,287400,158100,65600,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,1003,43700,43800,0,79,0,0,100110000,3275093,2196800,45800,42220,0,600017,600017.SH,0D10:01:10.350599000
3719,8164730,1864830,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,64400,411200,521900,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,149400,13200,161800,285100,158100,65600,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,1004,43700,43800,0,79,0,0,100113000,3274093,2194500,45800,42220,0,600017,600017.SH,0D10:01:13.343254000
3737,8176583,1867530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,61900,411200,521900,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,149400,13200,156700,285100,158100,65600,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,1006,43700,43800,0,79,0,0,100116000,3271593,2189800,45800,42220,0,600017,600017.SH,0D10:01:16.902332000
3749,8180973,1868530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,60900,411200,521900,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,166200,13200,156700,280000,158100,65600,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,1007,43700,43800,0,79,0,0,100119000,3270593,2201500,45800,42230,0,600017,600017.SH,0D10:01:19.568527000
3764,8197655,1872330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,57100,411200,521900,49900,73500,77000,56100,79600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,168200,13200,156700,281000,158100,65600,94100,58000,65400,179800,44000,48200,0,43600,39400,43900,1009,43700,43800,0,79,0,0,100122000,3269793,2204500,45810,42230,0,600017,600017.SH,0D10:01:22.378568000
3778,8197655,1872330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,57100,411200,521900,49900,73500,77100,56100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,171200,13200,156300,281000,158100,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1009,43700,43800,0,79,0,0,100125000,3279893,2210100,45800,42230,0,600017,600017.SH,0D10:01:25.429775000
3795,8197655,1872330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,57100,411200,521900,49900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,170200,23200,156300,281000,158100,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1009,43700,43800,0,79,0,0,100128000,3288893,2219100,45800,42230,0,600017,600017.SH,0D10:01:28.500965000
3807,8198093,1872430,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,59800,411200,521800,49900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,170100,23200,162300,281000,158100,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43800,1010,43700,43800,0,79,0,0,100131000,3291493,2225000,45800,42240,0,600017,600017.SH,0D10:01:31.404659000
3822,8222233,1877930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,54800,411200,521800,49900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,170700,23200,162300,281000,158100,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43800,1012,43700,43800,0,79,0,0,100134000,3286493,2225600,45800,42240,0,600017,600017.SH,0D10:01:34.402479000
3836,8227501,1879130,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53600,411200,521800,49900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,170700,23200,162300,281000,158300,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1013,43700,43800,0,79,0,0,100137000,3285293,2225800,45800,42240,0,600017,600017.SH,0D10:01:37.480273000
3850,8229696,1879630,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,53100,411200,521800,49900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,171200,23200,162300,283000,159800,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1014,43700,43800,0,79,0,0,100140000,3284793,2229800,45800,42240,0,600017,600017.SH,0D10:01:40.484251000
3865,8231452,1880030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,52700,411200,521800,49900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,172200,23200,162300,283000,159800,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1015,43700,43800,0,79,0,0,100143000,3284393,2230800,45800,42240,0,600017,600017.SH,0D10:01:43.336354000
3883,8275352,1890030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,42700,411200,521800,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,172200,23200,162300,263000,159800,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1016,43700,43800,0,79,0,0,100146000,3281393,2210800,45810,42230,0,600017,600017.SH,0D10:01:46.553457000
3892,8285010,1892230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,40500,411200,521800,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,171900,23200,162300,260600,159800,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1018,43700,43800,0,79,0,0,100149000,3279193,2208100,45810,42230,0,600017,600017.SH,0D10:01:49.330595000
3907,8287205,1892730,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,40000,411200,522600,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,173100,23200,162300,260300,160200,65600,94100,58000,65400,182800,44000,48200,0,43600,39400,43900,1019,43700,43800,0,79,0,0,100152000,3279493,2209400,45810,42230,0,600017,600017.SH,0D10:01:52.871612000
3925,8291595,1893730,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,39000,411200,522100,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,177100,23200,162300,260300,160200,65600,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1020,43700,43800,0,79,0,0,100155000,3277993,2211400,45810,42230,0,600017,600017.SH,0D10:01:55.473673000
3937,8304326,1896630,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,36100,411200,522100,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,177500,23200,161100,260300,160200,65600,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1022,43700,43800,0,79,0,0,100158000,3275093,2210600,45820,42230,0,600017,600017.SH,0D10:01:58.356037000
3952,8304326,1896630,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,36100,411200,522300,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,196400,23200,159200,257300,160200,65600,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1022,43700,43800,0,79,0,0,100201000,3275293,2224600,45820,42240,0,600017,600017.SH,0D10:02:01.349360000
3970,8311350,1898230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,34500,411200,522300,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,204700,23200,156600,257300,160200,65600,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1023,43700,43800,0,79,0,0,100204000,3273693,2230300,45820,42250,0,600017,600017.SH,0D10:02:04.764677000
3985,8324520,1901230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,31500,411200,522300,46900,73500,77100,57100,89600,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,205100,23200,156600,258300,160200,65600,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1024,43700,43800,0,79,0,0,100207000,3270693,2231700,45820,42250,0,600017,600017.SH,0D10:02:07.396885000
4011,8370615,1911730,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,21000,411200,527300,46900,73500,77100,57100,95000,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,205100,23200,157600,258300,160200,65600,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1028,43700,43800,0,79,0,0,100213000,3270593,2232700,45820,42250,0,600017,600017.SH,0D10:02:13.335334000
4029,8370615,1911730,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,21000,411200,527300,46900,73500,77100,57100,95000,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,207400,23200,157600,258300,160200,73000,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1028,43700,43800,0,79,0,0,100216000,3270593,2243400,45820,42250,0,600017,600017.SH,0D10:02:16.367786000
4044,8370615,1911730,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,21000,411200,527300,46900,73500,77100,57100,95000,121100,51400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,209500,22700,158700,258300,160200,73000,94100,58000,65400,180800,44000,48200,0,43600,39400,43900,1028,43700,43800,0,79,0,0,100219000,3271593,2246100,45820,42250,0,600017,600017.SH,0D10:02:19.498413000
