,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
960,1534612,339800,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,10400,503011,30200,18800,61600,186500,81100,99300,96200,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,130300,23800,126000,94700,103200,169300,57900,39400,14500,10900,45300,49700,0,45000,40700,45100,133,45200,45200,0,79,0,0,93307000,3549821,1098000,47540,43900,0,600017,600017.SH,0D09:33:07.551251000
975,1567013,347000,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,10300,503011,30200,18800,61600,190300,81100,99300,96200,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,125100,23800,126000,103600,103200,177400,57900,39400,14500,10900,45300,49700,0,45000,40700,45100,135,45200,45200,0,79,0,0,93309000,3553521,1109800,47540,43910,0,600017,600017.SH,0D09:33:10.313735000
990,1586378,351300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,8800,503011,28200,18800,61600,190300,81100,99300,97700,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,122300,23800,126000,103600,103200,177900,57900,39400,14500,10900,45300,49700,0,45000,40700,45100,138,45200,45200,0,79,0,0,93313000,3552121,1107500,47540,43900,0,600017,600017.SH,0D09:33:13.297356000
1005,1621933,359200,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,8300,503011,28200,19300,62700,190300,81100,99300,97700,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,114900,23800,128300,103600,103200,178900,57900,39400,14500,10900,45300,49700,0,45000,40700,45000,140,45200,45200,0,79,0,0,93316000,3562920,1103400,47540,43900,0,600017,600017.SH,0D09:33:16.285672000
1020,1621933,359200,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,8300,503011,28200,19300,62700,190300,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,118400,23800,128300,104600,103200,178900,58400,39400,14500,10900,45300,49700,0,45000,40700,45000,140,45200,45200,0,79,0,0,93319000,3566720,1108400,47530,43900,0,600017,600017.SH,0D09:33:19.279622000
1035,1625090,359900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,7600,503011,28200,19300,62700,192600,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,118400,23800,128300,104600,103200,178900,58400,39400,14500,10900,45300,49700,0,45000,40700,45100,142,45200,45200,0,79,0,0,93322000,3568320,1108400,47530,43900,0,600017,600017.SH,0D09:33:22.266906000
1050,1625090,359900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,7600,503011,28200,19300,62700,193600,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,125100,23800,128300,106300,103200,178900,58400,39400,14500,10900,45300,49700,0,45000,40700,45100,142,45200,45200,0,79,0,0,93325000,3565120,1116800,47530,43910,0,600017,600017.SH,0D09:33:25.291743000
1065,1625090,359900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,7600,503011,28200,19300,62700,195000,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,124500,23800,128300,106300,103200,179600,58400,39400,14500,10900,45300,49700,0,45000,40700,45100,142,45200,45200,0,79,0,0,93328000,3566520,1116900,47530,43910,0,600017,600017.SH,0D09:33:28.270102000
1074,1625540,360000,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,7600,503011,28200,19300,64700,195000,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,137500,23800,128300,106300,103200,179700,58400,39400,14500,10900,45300,49700,0,45000,40700,45000,143,45200,45200,0,79,0,0,93331000,3568520,1130000,47530,43920,0,600017,600017.SH,0D09:33:31.286389000
1095,1644913,364300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,5300,503011,28200,19300,71500,195000,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,136300,23800,128300,106300,103200,179700,58400,39400,14500,10900,45300,49700,0,45000,40700,45000,146,45200,45200,0,79,0,0,93334000,3573220,1128800,47530,43920,0,600017,600017.SH,0D09:33:34.276501000
1110,1662923,368300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,4300,503011,28200,19300,71500,195000,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,136400,23800,128300,108300,103200,179700,58400,39400,14500,10900,45300,49700,0,45000,40700,45000,148,45200,45200,0,79,0,0,93337000,3579520,1130900,47530,43920,0,600017,600017.SH,0D09:33:39.143878000
1125,1665173,368800,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,4800,509011,28200,19300,71500,195000,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,135900,23800,128300,108300,104400,179700,58400,39400,14500,10900,45300,49700,0,45000,40700,45000,149,45200,45200,0,79,0,0,93340000,3587320,1131600,47520,43930,0,600017,600017.SH,0D09:33:40.245795000
1140,1680493,372200,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,2800,509011,28200,29700,73500,205200,81100,99300,97500,117300,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,137500,23800,128300,108300,104400,179800,58700,39400,14500,10900,45300,49700,0,45000,40700,45100,152,45200,45200,0,79,0,0,93343000,3644520,1133600,47510,43930,0,600017,600017.SH,0D09:33:43.296107000
1155,1693121,375000,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,28200,39000,29700,73500,205200,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,163000,10900,139100,128300,108300,104400,179800,58700,39400,14500,45300,49700,0,45000,40700,45100,157,45200,45200,0,79,0,0,93346000,3642220,1298200,47510,44070,0,600017,600017.SH,0D09:33:46.337041000
1170,1695827,375600,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,28200,39000,34400,73500,205600,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,164600,10900,138900,128300,108300,104400,179800,58700,39400,14500,45300,49700,0,45000,40700,45100,158,45200,45200,0,79,0,0,93349000,3649820,1299600,47510,44080,0,600017,600017.SH,0D09:33:49.297345000
1185,1695827,375600,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,28200,39000,34400,73500,205600,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,173500,10900,138900,128300,112300,104800,179800,58700,39400,14500,45300,49700,0,45000,40700,45100,158,45200,45200,0,79,0,0,93352000,3652820,1312900,47510,44090,0,600017,600017.SH,0D09:33:52.258819000
1200,1721534,381300,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,28200,39000,34400,73500,205600,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,167800,10900,139500,128300,112300,103800,179800,58700,39400,14500,45300,49700,0,45000,40700,45100,159,45200,45200,0,79,0,0,93355000,3652820,1306800,47510,44080,0,600017,600017.SH,0D09:33:55.261828000
1215,1727862,382700,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,26800,39000,34400,73500,205600,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,177800,10900,139500,128300,112300,103800,179900,58700,39400,14500,45300,49700,0,45000,40700,45200,160,45200,45200,0,79,0,0,93358000,3651420,1316900,47510,44090,0,600017,600017.SH,0D09:33:58.346975000
1230,1727862,382700,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,26800,39000,34400,73500,205600,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,177800,10900,139500,128300,112300,103800,179900,58700,39400,14500,45300,49700,0,45000,40700,45200,160,45200,45200,0,79,0,0,93401000,3652120,1316900,47510,44090,0,600017,600017.SH,0D09:34:01.351705000
1245,1730117,383200,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,26800,39000,34300,73500,205600,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,176500,10900,138100,128300,110800,103800,179900,58700,39400,14500,45300,49700,0,45000,40700,45100,161,45200,45200,0,79,0,0,93404000,3652220,1312700,47510,44090,0,600017,600017.SH,0D09:34:04.277261000
1260,1730117,383200,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,26800,39000,34300,73500,206600,81100,99300,97500,117300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,176500,10900,136500,128300,110800,103800,179900,59200,39400,14500,45300,49700,0,45000,40700,45100,161,45200,45200,0,79,0,0,93407000,3657720,1312000,47510,44080,0,600017,600017.SH,0D09:34:07.476922000
1275,1730569,383300,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,26700,39000,34300,73500,206600,81100,99300,98500,119300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,176500,10900,136500,128300,110800,103800,179900,59200,39400,14500,45300,49700,0,45000,40700,45200,162,45200,45200,0,79,0,0,93410000,3660620,1312000,47500,44080,0,600017,600017.SH,0D09:34:10.276190000
1290,1735088,384300,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,25800,37400,34300,73500,206600,81100,99300,98500,119300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,175400,10900,136800,128300,110800,103800,180800,59200,39400,14500,45300,49700,0,45000,40700,45100,164,45200,45200,0,79,0,0,93413000,3658120,1312100,47510,44080,0,600017,600017.SH,0D09:34:13.306407000
1304,1735088,384300,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,25900,37400,34300,73500,206600,81100,99300,98500,119300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,175400,10900,136800,128300,112800,103800,180800,59200,39400,14500,45300,49700,0,45000,40700,45100,164,45200,45200,0,79,0,0,93416000,3661220,1314100,47510,44080,0,600017,600017.SH,0D09:34:16.296173000
1319,1741853,385800,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,27000,37400,34300,73500,206600,181100,99300,98500,119300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,173900,10900,137800,126500,112800,103800,181800,59200,39400,14500,45300,49700,0,45000,40700,45100,166,45200,45200,0,79,0,0,93419000,3762420,1312800,47460,44080,0,600017,600017.SH,0D09:34:19.884805000
1334,1744108,386300,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,27000,37400,34300,73500,206600,181100,99300,98500,119300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,173800,10900,137800,126500,113100,103800,181800,59200,39400,14500,45300,49700,0,45000,40700,45100,167,45200,45200,0,79,0,0,93422000,3762420,1313000,47460,44080,0,600017,600017.SH,0D09:34:22.304232000
1349,1789308,396300,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,17000,37400,34300,73500,206600,181100,99300,98500,119300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,173800,10900,137800,126500,113100,103800,181800,59200,39400,14500,45300,49700,0,45000,40700,45200,172,45200,45200,0,79,0,0,93425000,3778020,1313000,47470,44080,0,600017,600017.SH,0D09:34:25.359367000
1364,1807358,400300,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,16000,37400,34300,73500,206600,181100,99300,98500,119300,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,177500,10900,137800,126500,113100,103800,183800,59200,39400,14500,45300,49700,0,45000,40700,45200,175,45200,45200,0,79,0,0,93428000,3777620,1318700,47470,44090,0,600017,600017.SH,0D09:34:28.301267000
1379,1807809,400400,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,16000,37400,34300,73500,206600,181100,99300,98500,120800,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,180500,10900,137800,126500,113100,103800,183800,59200,39400,14500,45300,49700,0,45000,40700,45100,176,45200,45200,0,79,0,0,93431000,3779120,1321700,47470,44090,0,600017,600017.SH,0D09:34:31.272553000
1394,1807809,400400,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,17300,37400,34300,73500,206600,181100,99300,98500,120800,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,192500,10900,131100,126500,113100,103800,183800,59200,39400,14500,45300,49700,0,45000,40700,45100,176,45200,45200,0,79,0,0,93434000,3780820,1328800,47460,44090,0,600017,600017.SH,0D09:34:34.814624000
1409,1807809,400400,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,17300,37400,36500,73500,206600,181100,99300,98500,120800,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,192500,10900,129100,126500,113100,103800,183800,59200,39400,14500,45300,49700,0,45000,40700,45100,176,45200,45200,0,79,0,0,93437000,3783020,1326800,47460,44090,0,600017,600017.SH,0D09:34:37.382669000
1424,1807809,400400,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,17300,37400,36500,73500,206600,181100,99300,98500,120800,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,189400,10900,129100,126500,113100,103800,183800,59200,39400,14500,45300,49700,0,45000,40700,45100,176,45200,45200,0,79,0,0,93440000,3783020,1323700,47460,44090,0,600017,600017.SH,0D09:34:40.890855000
1439,1813685,401700,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,16000,37400,36500,71500,200600,179000,99300,98500,120800,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,189400,10900,129100,126500,113100,104800,183800,60200,39400,14500,45300,49700,0,45000,40700,45200,177,45200,45200,0,79,0,0,93443000,3771620,1325700,47470,44090,0,600017,600017.SH,0D09:34:43.262284000
1454,1827235,404700,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,14000,37400,36500,71500,200600,179000,99300,98500,120800,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,190500,10900,135800,126500,113100,104800,183800,60400,39400,14500,45300,49700,0,45000,40700,45100,180,45200,45200,0,79,0,0,93446000,3775820,1334400,47470,44090,0,600017,600017.SH,0D09:34:46.297262000
1469,1829495,405200,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,13500,37400,36500,71500,200600,179000,99300,98500,120800,509011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,191000,10900,134800,126500,113100,104800,183800,60400,39400,14500,45300,49700,0,45000,40700,45200,181,45200,45200,0,79,0,0,93449000,3779920,1333900,47470,44090,0,600017,600017.SH,0D09:34:49.273932000
1484,1897747,420300,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,36500,73300,71500,201000,179000,99300,98500,120800,509011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,41300,14500,191500,136800,126500,113100,104800,181800,60400,39400,45300,49700,0,45000,40700,45200,189,45200,45200,0,79,0,0,93452000,3766820,1375700,47480,44130,0,600017,600017.SH,0D09:34:52.330105000
1499,1897747,420300,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,36500,73300,71500,201000,209400,99300,98500,120800,509011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,41300,14500,191500,138000,126500,113100,104800,181800,60400,39400,45300,49700,0,45000,40700,45200,189,45200,45200,0,79,0,0,93455000,3797220,1377600,47460,44130,0,600017,600017.SH,0D09:34:55.577477000
1514,1914471,424000,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,36500,73300,71500,201000,208400,99300,98500,120800,509011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,41500,14500,191500,125000,126500,113600,104800,181800,60400,39400,45300,49700,0,45000,40700,45200,191,45200,45200,0,79,0,0,93458000,3798920,1371300,47460,44120,0,600017,600017.SH,0D09:34:58.337973000
1529,1914471,424000,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,36500,74300,71500,201000,208400,99300,98500,120800,509011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,41500,14500,191500,125000,126500,113600,104800,181800,60400,39400,45300,49700,0,45000,40700,45200,191,45200,45200,0,79,0,0,93501000,3800420,1371300,47460,44120,0,600017,600017.SH,0D09:35:01.829156000
1543,1919895,425200,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,36500,74300,71500,202000,208400,99300,98500,120800,509011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,40300,14500,201300,125000,126500,113600,104800,181800,60900,39400,45300,49700,0,45000,40700,45200,193,45200,45200,0,79,0,0,93504000,3801420,1380400,47460,44120,0,600017,600017.SH,0D09:35:04.343370000
1558,1919895,425200,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,36500,74300,85800,202000,208400,99300,98500,120800,509011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,40400,14500,201300,125000,126500,113600,104800,181800,60900,39400,45300,49700,0,45000,40700,45200,193,45200,45200,0,79,0,0,93507000,3815720,1381500,47460,44120,0,600017,600017.SH,0D09:35:07.283142000
1567,1919895,425200,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,66500,74300,85800,202000,208400,103600,98500,120800,509011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,40400,14500,205900,125000,126500,113600,198100,181800,60900,39400,45300,49700,0,45000,40700,45200,193,45200,45200,0,79,0,0,93510000,3850020,1479400,47440,44160,0,600017,600017.SH,0D09:35:10.363274000
1588,1942092,430100,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,61600,74300,85800,202000,208400,103600,98500,120800,510011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,40400,14500,208200,125500,126500,113600,198100,181800,59900,39400,45300,49700,0,45000,40700,45300,196,45200,45200,0,79,0,0,93513000,3846120,1481200,47440,44160,0,600017,600017.SH,0D09:35:13.325273000
1603,1943451,430400,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,61300,74300,85800,203000,208400,103600,98600,120800,510011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,40400,14500,208400,127600,126500,113600,198100,181800,59900,39400,45300,49700,0,45000,40700,45300,197,45200,45200,0,79,0,0,93516000,3846920,1485500,47440,44160,0,600017,600017.SH,0D09:35:16.341973000
1618,1943451,430400,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,59100,74300,85800,203000,208400,103600,98600,120800,510011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,40400,14500,208400,127600,126500,153600,198100,181700,59900,39400,45300,49700,0,45000,40700,45300,197,45200,45200,0,79,0,0,93519000,3844720,1525400,47440,44180,0,600017,600017.SH,0D09:35:19.856374000
1633,1948423,431500,20160505,45300,46200,45400,45500,45600,45700,45800,45900,46000,46100,59100,74300,85800,203000,208400,109000,98600,120800,510011,37400,45200,44300,45100,45000,44900,44800,44700,44600,44500,44400,39300,14500,207900,127600,126500,153600,198100,181700,59900,39400,45300,49700,0,45000,40700,45200,199,45200,45200,0,79,0,0,93522000,3851120,1523800,47440,44180,0,600017,600017.SH,0D09:35:22.295093000
