,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
12950,623878803,18823735,20160226,332000,333000,332100,332200,332300,332400,332500,332600,332800,332900,2300,30000,16800,4000,7300,7200,3000,500,1000,4600,331900,330900,331800,331700,331600,331500,331300,331200,331100,331000,5400,7400,19400,100,2600,8000,9300,300,4200,11500,337900,350600,0,325000,286800,332000,23027,327200,318700,0,0,19734,0,104904150,3661997,1690001,344300,317200,0,'000738','000738.SZ','0D10:49:08.045274000'
12960,623912003,18824735,20160226,332000,333000,332100,332200,332300,332400,332500,332600,332800,332900,1500,30000,16800,5100,7300,7200,7500,500,1000,4600,331900,330900,331800,331700,331600,331500,331300,331200,331100,331000,5400,7400,19400,100,2600,8000,9300,300,4200,11500,337900,350600,0,325000,286800,332000,23028,327200,318700,0,0,19734,0,104906390,3668397,1689801,344300,317200,0,'000738','000738.SZ','0D10:49:11.100922000'
12970,623958481,18826135,20160226,332000,333000,332100,332200,332300,332400,332500,332600,332800,332900,1900,29500,16800,5100,7300,7200,7500,500,1000,4600,331900,330900,331800,331700,331600,331500,331300,331200,331100,331000,5200,7400,19400,100,2600,8000,9300,300,4200,11500,337900,350600,0,325000,286800,331900,23032,327200,318700,0,0,19734,0,104910200,3668397,1689601,344300,317200,0,'000738','000738.SZ','0D10:49:14.049800000'
12980,623988352,18827035,20160226,332000,333000,332100,332200,332300,332400,332500,332600,332800,332900,2700,29500,16800,5550,7300,7200,4700,500,1000,4600,331900,330900,331800,331700,331600,331500,331300,331200,331100,331000,4300,7400,19400,100,2600,8000,9300,300,4200,11500,337900,350600,0,325000,286800,331900,23035,327200,318700,0,0,19734,0,104913530,3668147,1690201,344300,317100,0,'000738','000738.SZ','0D10:49:17.023780000'
12990,624134391,18831435,20160226,332000,333000,332100,332200,332300,332400,332500,332600,332800,332900,2400,29500,16800,6350,7300,7200,4700,500,1000,4600,331900,330900,331800,331700,331600,331500,331300,331200,331100,331000,200,7400,19400,100,2600,8000,9300,300,4200,11500,337900,350600,0,325000,286800,331900,23045,327200,318700,0,0,19734,0,104915330,3668647,1685601,344300,317100,0,'000738','000738.SZ','0D10:49:20.129379000'
13000,624197451,18833335,20160226,331900,332900,332000,332100,332200,332300,332400,332500,332600,332800,1500,4600,3100,16800,6350,7300,4800,4700,500,1000,331800,330800,331700,331600,331500,331300,331200,331100,331000,330900,18500,3500,100,2600,8000,9300,300,4200,11500,7400,337900,350600,0,325000,286800,331800,23050,327200,318700,0,0,19734,0,104919410,3670647,1684501,344300,317100,0,'000738','000738.SZ','0D10:49:23.053765000'
13010,624200770,18833435,20160226,331900,332900,332000,332100,332200,332300,332400,332500,332600,332800,4500,4600,3100,5400,6350,7300,4800,4700,500,1000,331800,330800,331700,331600,331500,331300,331200,331100,331000,330900,18800,3500,100,2600,8000,3100,300,4200,11500,7400,337900,350600,0,325000,286800,331900,23051,327200,318700,0,0,19734,0,104922630,3663347,1678601,344300,317000,0,'000738','000738.SZ','0D10:49:26.085970000'
13020,624200770,18833435,20160226,331900,332900,332000,332100,332200,332300,332400,332500,332600,332800,4500,4600,3600,5400,6050,7300,4800,4700,500,1000,331800,330800,331700,331600,331500,331300,331200,331100,331000,330900,18100,3500,100,2600,8000,3100,300,4200,11500,7400,337900,350600,0,325000,286800,331900,23051,327200,318700,0,0,19734,0,104924570,3663547,1677901,344300,317000,0,'000738','000738.SZ','0D10:49:29.061930000'
13030,624263818,18835335,20160226,331900,332900,332000,332100,332200,332300,332400,332500,332600,332800,6200,4600,3600,5400,6550,7300,4800,4700,500,1000,331800,330800,331700,331600,331500,331300,331200,331100,331000,330900,16800,3500,100,2600,7200,3100,300,4200,11500,7400,337900,350600,0,325000,286800,331800,23053,327200,318700,0,0,19734,0,104928430,3666847,1675801,344300,317000,0,'000738','000738.SZ','0D10:49:32.072012000'
13040,624462898,18841335,20160226,331900,332900,332000,332100,332200,332300,332400,332500,332600,332800,10200,4600,3600,5400,4350,7300,4800,4700,500,1000,331800,330800,331700,331600,331500,331300,331200,331100,331000,330900,10800,3500,100,4600,7200,3100,300,4200,11500,7400,337900,350600,0,325000,286800,331800,23057,327200,318700,0,0,19734,0,104930630,3668647,1671701,344300,317000,0,'000738','000738.SZ','0D10:49:35.076829000'
13050,624592310,18845235,20160226,331900,332900,332000,332100,332200,332300,332400,332500,332600,332800,10200,4600,5600,5400,4350,2000,4800,4700,500,1000,331800,330800,331700,331600,331500,331300,331200,331100,331000,330900,7900,3500,3200,4600,7200,3100,300,4200,11500,7400,337900,350600,0,325000,286800,331800,23065,327200,318700,0,0,19734,0,104934080,3665147,1671701,344300,317000,0,'000738','000738.SZ','0D10:49:38.111206000'
13060,624887636,18854135,20160226,331900,332900,332000,332100,332200,332300,332400,332500,332600,332800,7800,4600,6600,5400,4350,2000,4800,4700,500,1000,331800,330800,331700,331600,331500,331300,331200,331100,331000,330900,1400,3500,3200,4600,7200,3100,300,4200,11500,7400,337900,350600,0,325000,286800,331800,23083,327200,318700,0,0,19734,0,104937070,3663247,1665201,344300,316900,0,'000738','000738.SZ','0D10:49:41.588787000'
13069,624937406,18855635,20160226,331800,332800,331900,332000,332100,332200,332300,332400,332500,332600,11900,1000,7800,6710,5400,3550,2000,4800,4700,500,331700,330600,331600,331500,331300,331200,331100,331000,330900,330800,3200,1800,4600,7200,3100,300,4200,11500,7400,3500,337900,350600,0,325000,286800,331800,23090,327200,318700,0,0,19734,0,104940100,3674557,1663401,344300,316900,0,'000738','000738.SZ','0D10:49:44.086664000'
13079,624953996,18856135,20160226,331800,332800,331900,332000,332100,332200,332300,332400,332500,332600,17900,1000,7800,6110,5300,3050,2000,4800,4700,500,331700,330600,331600,331500,331300,331200,331100,331000,330900,330800,3200,1800,4600,7200,3100,300,4200,11500,7400,5500,337900,350600,0,325000,286800,331800,23092,327200,318700,0,0,19734,0,104943300,3674157,1663501,344300,316900,0,'000738','000738.SZ','0D10:49:46.986541000'
13089,624957314,18856235,20160226,331800,332800,331900,332000,332100,332200,332300,332400,332500,332600,23800,1000,7800,6110,5300,3050,2000,4600,4700,200,331700,330600,331600,331500,331300,331200,331100,331000,330900,330800,3200,1800,4600,7200,3100,300,4200,11500,7400,5500,337900,350600,0,325000,286800,331800,23093,327200,318700,0,0,19734,0,104945960,3679157,1663501,344300,316900,0,'000738','000738.SZ','0D10:49:50.078144000'
13099,625003752,18857635,20160226,331800,332800,331900,332000,332100,332200,332300,332400,332500,332600,24900,1000,7800,6310,5300,3050,2000,4600,4700,200,331700,330600,331600,331500,331300,331200,331100,331000,330900,330800,4800,1800,4600,7200,3100,300,4200,11500,7400,5500,337900,350600,0,325000,286800,331700,23097,327200,318700,0,0,19734,0,104949420,3680257,1671301,344300,317000,0,'000738','000738.SZ','0D10:49:53.071139000'
13109,625046876,18858935,20160226,331800,332900,331900,332000,332100,332200,332400,332500,332600,332800,24600,4600,7600,6010,5300,3050,4600,700,200,1000,331700,330600,331600,331500,331300,331200,331100,331000,330900,330800,4100,1800,4600,6800,3100,300,4200,11500,7400,5500,337900,350600,0,325000,286800,331700,23101,327200,318700,0,0,19734,0,104952160,3673757,1670201,344300,316900,0,'000738','000738.SZ','0D10:49:56.066974000'
13119,625139757,18861735,20160226,331800,332900,331900,332000,332100,332200,332400,332500,332600,332800,24600,4600,7600,6010,5300,3050,4600,700,200,1000,331700,330800,331600,331500,331400,331300,331200,331100,331000,330900,1800,5500,4600,6800,500,3100,600,4200,11500,7400,337900,350600,0,325000,286800,331700,23108,327200,318700,0,0,19734,0,104954960,3673857,1667701,344300,316900,0,'000738','000738.SZ','0D10:49:59.047042000'
13129,625216048,18864035,20160226,331700,332800,331800,331900,332000,332100,332200,332400,332500,332600,1600,1000,13600,7600,6010,5300,3050,4600,700,200,331600,330600,331500,331400,331300,331200,331100,331000,330900,330800,4500,1800,6800,500,3100,600,4200,11600,7400,5500,337900,350600,0,325000,286800,331700,23115,327200,318700,0,0,19734,0,104958620,3664557,1667101,344300,316900,0,'000738','000738.SZ','0D10:50:02.048394000'
13139,625464744,18871535,20160226,331700,332800,331800,331900,332000,332100,332200,332400,332500,332600,14400,1000,13600,7600,6010,5300,2600,4600,700,200,331500,330500,331400,331300,331200,331100,331000,330900,330800,330600,5300,6900,700,3100,3600,4200,11600,7400,5500,1800,337900,350600,0,325000,286800,331500,23132,327200,318700,0,0,19734,0,105001080,3677307,1664301,344300,316900,0,'000738','000738.SZ','0D10:50:05.025527000'
13149,625643842,18876935,20160226,331700,332800,331800,331900,332000,332100,332200,332400,332500,332600,12400,1000,13600,7100,6010,5300,2600,4600,700,200,331500,330500,331400,331300,331200,331100,331000,330900,330800,330600,4300,6900,700,3100,3600,4200,11600,7400,5500,1800,337900,350600,0,325000,286800,331700,23141,327200,318700,0,0,19734,0,105004310,3674007,1663301,344300,316900,0,'000738','000738.SZ','0D10:50:08.064690000'
13159,625839533,18882835,20160226,331600,332800,331700,331800,331900,332000,332200,332400,332500,332600,1800,1000,7400,13600,7100,6010,2600,4600,700,200,331500,330500,331400,331300,331200,331100,331000,330900,330800,330600,4000,6900,700,3100,3600,4200,11600,7400,5500,1800,337900,350600,0,325000,286800,331600,23144,327200,318700,0,0,19734,0,105007530,3665007,1663001,344300,316900,0,'000738','000738.SZ','0D10:50:11.026993000'
13169,625839533,18882835,20160226,331600,332800,331700,331800,331900,332000,332200,332400,332500,332600,2700,1000,8300,10400,3200,6310,2600,4600,700,200,331500,330500,331400,331300,331200,331100,331000,330900,330800,330600,4000,6900,700,3100,3600,4200,11600,7400,5500,1800,337900,350600,0,325000,286800,331600,23144,327200,318700,0,0,19734,0,105009510,3639107,1665001,344400,316900,0,'000738','000738.SZ','0D10:50:14.086077000'
13179,625915786,18885135,20160226,331600,332800,331700,331800,331900,332000,332200,332400,332500,332600,2500,1000,8300,10400,3200,4510,2600,4600,700,200,331500,330500,331400,331300,331200,331100,331000,330900,330800,330600,2500,6900,700,3100,3600,3300,11600,7400,5500,1800,337900,350600,0,325000,286800,331500,23154,327200,318700,0,0,19734,0,105013630,3638307,1662701,344400,316900,0,'000738','000738.SZ','0D10:50:17.038891000'
13189,625942308,18885935,20160226,331600,332800,331700,331800,331900,332000,332200,332400,332500,332600,2300,1000,9000,10400,3200,4510,2600,1100,700,200,331500,330500,331400,331300,331200,331100,331000,330900,330800,330600,1900,6900,700,3100,3600,3300,11600,7400,5500,1800,337900,350600,0,325000,286800,331600,23157,327200,318700,0,0,19734,0,105016240,3635807,1664101,344400,316900,0,'000738','000738.SZ','0D10:50:20.042895000'
13199,625968828,18886735,20160226,331600,332800,331700,331800,331900,332000,332200,332400,332500,332600,3900,1000,9000,9800,3200,4510,2600,1100,700,200,331500,330500,331400,331300,331200,331100,331000,330900,330800,330600,2100,6900,700,3100,3600,3300,11600,7400,5500,1800,337900,350600,0,325000,286800,331500,23160,327200,318700,0,0,19734,0,105019370,3637007,1664301,344400,316900,0,'000738','000738.SZ','0D10:50:23.038397000'
13209,626369938,18898835,20160226,331500,332600,331600,331700,331800,331900,332000,332200,332400,332500,1500,200,3900,9200,9800,3200,4510,2600,1100,700,331400,330400,331300,331200,331100,331000,330900,330800,330600,330500,200,100,3400,3600,3000,11600,7400,5500,1800,6900,337900,350600,0,325000,286800,331500,23169,327200,318700,0,0,19734,0,105022300,3638607,1661801,344400,316900,0,'000738','000738.SZ','0D10:50:26.000245000'
13219,626406403,18899935,20160226,331500,332600,331600,331700,331800,331900,332000,332200,332400,332500,11400,200,3900,9200,9300,3200,5510,2600,1100,700,331400,330400,331300,331200,331100,331000,330900,330800,330600,330500,200,100,3400,3600,3000,11600,7400,5500,1800,6900,337900,350600,0,325000,286800,331500,23171,327200,318700,0,0,19734,0,105025530,3644807,1665401,344400,316900,0,'000738','000738.SZ','0D10:50:29.002415000'
13228,626456114,18901435,20160226,331500,332600,331600,331700,331800,331900,332000,332200,332400,332500,11300,200,3900,4200,9300,3200,5510,2600,1100,700,331300,330300,331200,331100,331000,330900,330800,330600,330500,330400,2800,11400,3600,3000,11600,7400,5500,1800,6900,100,337900,350600,0,325000,286800,331500,23179,327200,318700,0,0,19734,0,105028450,3638207,1664601,344400,316900,0,'000738','000738.SZ','0D10:50:32.048826000'
13238,626803875,18911935,20160226,331500,332600,331600,331700,331800,331900,332000,332200,332400,332500,14900,200,3900,3200,8700,3200,5510,2600,1100,700,331400,330100,331000,330900,330800,330600,330500,330400,330300,330200,1700,15300,11000,7400,5500,1800,6900,100,11400,3900,337900,350600,0,325000,286800,331000,23196,327200,318700,0,0,19734,0,105031180,3640207,1656301,344400,316800,0,'000738','000738.SZ','0D10:50:35.023948000'
13248,626992678,18917635,20160226,331500,332600,331600,331700,331800,331900,332000,332200,332400,332500,14200,200,3900,3200,8700,3200,5610,2600,1100,700,331000,330000,330900,330800,330600,330500,330400,330300,330200,330100,8400,190000,7400,5500,1800,6900,100,11400,3900,15300,337900,350600,0,325000,286800,331000,23204,327200,318700,0,0,19734,0,105034380,3639607,1650001,344400,316800,0,'000738','000738.SZ','0D10:50:38.078250000'
13258,627075528,18920135,20160226,331400,332500,331500,331600,331700,331800,331900,332000,332200,332400,1400,700,17100,3500,3200,8700,3200,5110,2600,1100,331300,330100,331000,330900,330800,330600,330500,330400,330300,330200,600,9100,8400,7400,5500,1800,6900,100,11400,3900,337900,350600,0,325000,286800,331400,23205,327200,318700,0,0,19734,0,105037210,3643607,1644401,344400,316700,0,'000738','000738.SZ','0D10:50:41.171303000'
13267,627171616,18923035,20160226,331400,332500,331500,331600,331700,331800,331900,332000,332200,332400,8100,700,17900,3500,3200,8600,3200,5110,2600,1100,331000,330000,330900,330800,330600,330500,330400,330300,330200,330100,8100,190000,7400,5500,1800,6900,100,11400,3900,9100,337900,350600,0,325000,286800,331400,23211,327200,318700,0,0,19734,0,105040350,3651507,1643501,344300,316700,0,'000738','000738.SZ','0D10:50:43.986534000'
13277,627386766,18929535,20160226,331000,332200,331300,331400,331500,331600,331700,331800,331900,332000,11860,2600,800,8200,13500,3500,3000,8600,3200,5110,330900,329900,330800,330600,330500,330400,330300,330200,330100,330000,7400,1800,5500,1800,6900,100,11400,3900,9100,190000,337900,350600,0,325000,286800,331000,23228,327200,318700,0,0,19734,0,105043290,3658967,1634901,344300,316600,0,'000738','000738.SZ','0D10:50:47.022810000'
13287,627426486,18930735,20160226,331000,332200,331300,331400,331500,331600,331700,331800,331900,332000,10660,2600,1200,8200,13500,3500,3000,8600,1700,5310,330900,329900,330800,330600,330500,330400,330300,330200,330100,330000,7400,1800,5500,1800,6900,100,11400,3900,9100,190000,337900,350600,0,325000,286800,331000,23230,327200,318700,0,0,19734,0,105046640,3656867,1634901,344300,316600,0,'000738','000738.SZ','0D10:50:50.090242000'
13297,627426486,18930735,20160226,331000,332200,331300,331400,331500,331600,331700,331800,331900,332000,11760,2600,3200,8500,13200,3500,2100,8600,1700,5310,330900,329900,330800,330600,330500,330400,330300,330200,330100,330000,7400,1800,5500,1800,6900,100,11400,3900,9100,190000,337900,350600,0,325000,286800,331000,23230,327200,318700,0,0,19734,0,105048780,3660067,1635901,344300,316600,0,'000738','000738.SZ','0D10:50:53.157600000'
13307,628451875,18961735,20160226,331000,332200,331300,331400,331500,331600,331700,331800,331900,332000,6660,2600,3200,8500,14200,2600,2100,7600,1700,5200,330700,329600,330400,330300,330200,330100,330000,329900,329800,329700,400,7200,100,11400,3900,9100,190000,1800,19500,200,337900,350600,0,325000,286800,331000,23253,327200,318700,0,0,19734,0,105052480,3652157,1614701,344300,316500,0,'000738','000738.SZ','0D10:50:56.099383000'
13317,628743138,18970535,20160226,330500,331900,330900,331000,331300,331400,331500,331600,331700,331800,200,1700,1800,1560,3200,8500,9900,2600,2100,6600,330400,329500,330300,330200,330100,330000,329900,329800,329700,329600,3100,5600,11400,3900,9100,189200,1800,19500,200,7200,337900,350600,0,325000,286800,330700,23264,327200,318700,0,0,19734,0,105055550,3639257,1615501,344400,316500,0,'000738','000738.SZ','0D10:50:59.037678000'
13327,628743138,18970535,20160226,330500,331800,330800,330900,331000,331300,331400,331500,331600,331700,200,6600,100,3600,2260,3200,8500,6400,2600,1400,330400,329500,330300,330200,330100,330000,329900,329800,329700,329600,3100,5600,11400,3900,10300,189200,1800,19500,200,7200,337900,350600,0,325000,286800,330700,23264,327200,318700,0,0,19734,0,105058560,3637257,1616701,344400,316500,0,'000738','000738.SZ','0D10:51:02.004773000'
13337,628842358,18973535,20160226,330600,331900,330900,331000,331300,331400,331500,331600,331700,331800,8000,1700,5500,3260,3200,8500,4900,2600,1400,6600,330400,329500,330300,330200,330100,330000,329900,329800,329700,329600,3200,5600,11400,3900,10300,189200,1800,19500,200,7200,337900,350600,0,325000,286800,330700,23269,327200,318700,0,0,19734,0,105101370,3642257,1616801,344300,316500,0,'000738','000738.SZ','0D10:51:05.048381000'
13347,628901846,18975335,20160226,330600,331700,330700,330800,330900,331000,331300,331400,331500,331600,7200,1400,100,2100,6000,4260,3200,8500,4900,2600,330400,329500,330300,330200,330100,330000,329900,329800,329700,329600,2200,5600,15500,3900,10300,189200,1800,19500,200,7200,337900,350600,0,325000,286800,330600,23273,327200,318700,0,0,19734,0,105104320,3639057,1619401,344300,316500,0,'000738','000738.SZ','0D10:51:08.062748000'
