,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
880,42324059,13582670,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1236000,986200,21411634,9796294,4771197,3772900,2483800,2504448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12373600,81500,11468500,4114200,956500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,894,31200,31200,0,79,0,0,95131000,65930910,34238900,31880,30740,0,601288,601288.SH,0D09:51:31.474513000
894,42330299,13584670,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1238000,986200,21415234,9796294,4774197,3772900,2489800,2504448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12378600,81500,11468500,4112700,956500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,895,31200,31200,0,79,0,0,95134000,65945510,34243400,31880,30740,0,601288,601288.SH,0D09:51:34.473482000
906,42330299,13584670,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1238200,986200,21418234,9796294,4774197,3772900,2489800,2504448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12380500,81500,11468500,4117700,956500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,895,31200,31200,0,79,0,0,95137000,65948710,34250800,31880,30740,0,601288,601288.SH,0D09:51:37.375887000
923,42333107,13585570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1235800,986200,21418234,9796294,4774197,3772900,2489800,2504448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12378300,81500,11487500,4117700,956500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,896,31200,31200,0,79,0,0,95140000,65946310,34267600,31880,30740,0,601288,601288.SH,0D09:51:40.359096000
936,42405703,13608870,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1224900,986200,21418234,9796294,4774197,3772900,2489800,2504448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12368300,81500,11487500,4117700,956500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,901,31200,31200,0,79,0,0,95143000,65935410,34257600,31880,30740,0,601288,601288.SH,0D09:51:43.435020000
953,42408502,13609770,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1224900,986200,21418234,9797294,4774197,3775900,2489800,2504448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12367400,81500,11489000,4117700,955500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31100,902,31200,31200,0,79,0,0,95146000,65939410,34257200,31880,30740,0,601288,601288.SH,0D09:51:46.513420000
966,42879622,13760770,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1077200,986200,21418234,9797294,4774197,3775900,2489800,2509448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12368000,81500,11489000,4117700,955500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,905,31200,31200,0,79,0,0,95149000,65796710,34257800,31890,30740,0,601288,601288.SH,0D09:51:49.413516000
986,42884287,13762270,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1077200,986200,21428234,9797294,4775697,3775900,2489800,2509448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12374800,81500,11489000,4116700,955500,477700,459200,379200,191100,146900,31200,34300,0,31100,28100,31100,906,31200,31200,0,79,0,0,95152000,65808210,34265600,31890,30740,0,601288,601288.SH,0D09:51:53.275337000
996,42924408,13775170,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1157100,986200,21428234,9797294,4775697,3775900,2489800,2509448,2869600,1772536,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12362100,81500,11487300,4116700,955500,477700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,909,31200,31200,0,79,0,0,95155000,65888110,34254600,31890,30740,0,601288,601288.SH,0D09:51:55.478232000
1011,42982752,13793870,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1163500,986200,21428234,9797294,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12566600,81500,11487300,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,911,31200,31200,0,79,0,0,95158000,65931410,34472100,31890,30740,0,601288,601288.SH,0D09:51:58.415723000
1023,43088832,13827870,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1129500,986200,21428234,9807294,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12570600,81500,11487300,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,917,31200,31200,0,79,0,0,95201000,65907410,34476100,31890,30740,0,601288,601288.SH,0D09:52:01.391383000
1038,43401392,13928370,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1129000,986200,21441834,9807294,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12475600,81500,11497300,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,919,31200,31200,0,79,0,0,95204000,65920510,34391100,31890,30740,0,601288,601288.SH,0D09:52:04.756500000
1051,43404502,13929370,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1129000,986200,21441834,9807294,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12494600,81500,11497300,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,920,31200,31200,0,79,0,0,95207000,65920510,34410100,31890,30740,0,601288,601288.SH,0D09:52:07.508996000
1071,43404502,13929370,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1129000,986200,21441834,9802494,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12494600,81500,11497300,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,920,31200,31200,0,79,0,0,95210000,65920710,34410100,31890,30740,0,601288,601288.SH,0D09:52:10.777971000
1086,43406992,13930170,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1128800,986200,21441834,9796894,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12494000,81500,11497300,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,922,31200,31200,0,79,0,0,95213000,65915910,34409500,31890,30740,0,601288,601288.SH,0D09:52:13.411855000
1096,43447739,13943270,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1128200,986200,21441834,9796894,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12480900,81500,11497300,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,925,31200,31200,0,79,0,0,95216000,65915310,34396400,31890,30740,0,601288,601288.SH,0D09:52:16.337095000
1113,43449611,13943870,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1127300,986200,21441834,9796894,4775697,3775900,2489800,2509448,2869600,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12474900,81500,11506700,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,926,31200,31200,0,79,0,0,95219000,65914410,34399800,31890,30740,0,601288,601288.SH,0D09:52:19.447350000
1130,43449611,13943870,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1127300,986200,21441834,9796894,4775697,3775900,2655200,2509448,2872000,1809436,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12477800,81500,11456700,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,926,31200,31200,0,79,0,0,95222000,66082210,34352700,31890,30740,0,601288,601288.SH,0D09:52:22.394353000
1149,43473558,13951570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1132100,986200,21467434,9796894,4775697,3775900,2655200,2509448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12483100,81500,11456700,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,927,31200,31200,0,79,0,0,95225000,66124310,34358000,31890,30740,0,601288,601288.SH,0D09:52:26.405648000
1154,43476366,13952470,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1131200,986200,21467434,9796894,4775697,3775900,2655200,2509448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12488600,81500,11456700,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,928,31200,31200,0,79,0,0,95228000,66123410,34364500,31890,30740,0,601288,601288.SH,0D09:52:28.437798000
1174,43564038,13980570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1103100,986200,21467434,9796894,4775697,3775900,2655200,2509448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12488600,81500,11456700,4116700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,929,31200,31200,0,79,0,0,95231000,66095310,34364500,31890,30740,0,601288,601288.SH,0D09:52:31.398976000
1187,43596482,13990970,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1093100,986200,21467434,9796894,4775697,3775900,2489800,2509448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12520200,81500,11456800,4118700,962500,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,931,31200,31200,0,79,0,0,95234000,65919910,34398200,31890,30740,0,601288,601288.SH,0D09:52:34.419098000
1199,43603946,13993370,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1093100,986200,21469634,9796894,4775697,3775900,2489800,2509448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12522800,81500,11479300,4118700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,932,31200,31200,0,79,0,0,95237000,65922110,34424200,31890,30740,0,601288,601288.SH,0D09:52:37.300438000
1219,43604568,13993570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1116900,986200,21469634,9796894,4775697,3775900,2489800,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12522600,81500,11479300,4118700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,933,31200,31200,0,79,0,0,95240000,65995910,34424000,31890,30740,0,601288,601288.SH,0D09:52:40.467327000
1234,43604568,13993570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1116900,986200,21469634,9796894,4776697,3775900,2489800,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12522600,81500,11479300,4120700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,933,31200,31200,0,79,0,0,95243000,65996910,34426100,31890,30740,0,601288,601288.SH,0D09:52:43.431743000
1249,43657196,14010470,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1108900,986200,21469634,9796894,4776697,3775900,2646200,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12512600,81500,11479300,4120700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,935,31200,31200,0,79,0,0,95246000,66145310,34416100,31890,30740,0,601288,601288.SH,0D09:52:46.430538000
1261,43662188,14012070,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1107300,986200,21470434,9796894,4776697,3775900,2646200,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12511800,81500,11479800,4120700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,937,31200,31200,0,79,0,0,95249000,66148510,34415800,31890,30740,0,601288,601288.SH,0D09:52:49.403207000
1279,43669963,14014570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1107300,986200,21470434,9797094,4776697,3775900,2646200,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12509200,81500,11479800,4120700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31100,938,31200,31200,0,79,0,0,95252000,66148710,34413200,31890,30740,0,601288,601288.SH,0D09:52:52.752762000
1294,43696171,14022970,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1124600,986200,21470434,9797094,4776697,3775900,2646200,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12509200,81500,11479800,4120700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,939,31200,31200,0,79,0,0,95255000,66168010,34413200,31890,30740,0,601288,601288.SH,0D09:52:55.390509000
1306,43699291,14023970,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1123600,986200,21470434,9797094,4776697,3775900,2646200,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12502200,81500,11489800,4121700,963400,483700,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,940,31200,31200,0,79,0,0,95258000,66167010,34418200,31890,30740,0,601288,601288.SH,0D09:52:58.457461000
1322,44098963,14152070,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,995300,986200,21470434,9797094,4776697,3775900,2646200,2559448,2872000,1810136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12587400,81500,11491300,4121700,963400,493200,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,943,31200,31200,0,79,0,0,95301000,66038710,34514400,31890,30740,0,601288,601288.SH,0D09:53:01.434871000
1336,44110506,14155770,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1013200,986200,21470434,9797094,4776697,3775900,2646200,2559448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12587300,81500,11493300,4122500,963400,493200,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,947,31200,31200,0,79,0,0,95304000,66061910,34517100,31890,30740,0,601288,601288.SH,0D09:53:04.431307000
1356,44424061,14256270,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,923200,986200,21470434,9797094,4776697,3775900,2646200,2559448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12587100,81500,11493700,4122500,963400,493200,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,953,31200,31200,0,79,0,0,95307000,65971910,34512400,31890,30740,0,601288,601288.SH,0D09:53:08.185680000
1366,44439661,14261270,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,927500,986200,21470434,9797094,4776697,3775900,2646200,2559448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12583900,81500,11499900,4128500,963400,493200,459200,380200,191100,146900,31200,34300,0,31100,28100,31200,954,31200,31200,0,79,0,0,95310000,65976210,34521400,31890,30740,0,601288,601288.SH,0D09:53:10.521187000
1379,44449021,14264270,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,924500,986200,21470434,9805894,4776697,3775900,2646200,2559448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12583900,81500,11499900,4128500,963400,493200,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,955,31200,31200,0,79,0,0,95313000,65982010,34520400,31890,30740,0,601288,601288.SH,0D09:53:13.469554000
1392,44494473,14278870,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,919900,986200,21470434,9805894,4776697,3775900,2646200,2559448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12574100,81500,11499900,4130400,963400,493200,459200,379200,191100,146900,31200,34300,0,31100,28100,31100,958,31200,31200,0,79,0,0,95316000,65977410,34512500,31890,30740,0,601288,601288.SH,0D09:53:16.413882000
1406,44527857,14289570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,909200,986200,21470434,9805894,4776697,3775900,2646200,2559448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12574100,81500,11499900,4130400,963400,493200,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,961,31200,31200,0,79,0,0,95319000,65966710,34512500,31890,30740,0,601288,601288.SH,0D09:53:19.524507000
1423,44535336,14291970,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,910900,986200,21500434,9805894,4776697,3775900,2646200,2564448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12573200,81500,11493700,4136100,963400,493200,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,964,31200,31200,0,79,0,0,95322000,66003410,34511100,31890,30740,0,601288,601288.SH,0D09:53:22.475051000
1435,44566536,14301970,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,903400,986200,21500434,9805894,4776697,3775900,2646200,2564448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12574200,81500,11493700,4136100,963400,493200,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,965,31200,31200,0,79,0,0,95325000,65995910,34512600,31890,30740,0,601288,601288.SH,0D09:53:25.404824000
1458,44566847,14302070,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,903400,996200,21500434,9805894,4776697,3777400,2646200,2564448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12573100,81500,11494000,4136100,963400,493200,459200,379200,191100,146900,31200,34300,0,31100,28100,31100,966,31200,31200,0,79,0,0,95328000,66007410,34511800,31890,30740,0,601288,601288.SH,0D09:53:29.339016000
1468,44569655,14302970,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1402500,996200,21500434,9805894,4776697,3777400,2646200,2564448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12574400,81500,11494000,4136100,963400,494200,459200,379200,191100,146900,31200,34300,0,31100,28100,31200,968,31200,31200,0,79,0,0,95331000,66506610,34514100,31880,30740,0,601288,601288.SH,0D09:53:31.927729000
1483,44665127,14333570,20160503,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,1371900,996200,21513134,9807694,4776697,3778400,2646200,2564448,2872000,1815136,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,12579800,81500,11491000,4136100,963400,494200,459200,379400,191100,146900,31200,34300,0,31100,28100,31200,972,31200,31200,0,79,0,0,95334000,66491610,34516700,31880,30740,0,601288,601288.SH,0D09:53:34.406629000
