,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1692,12255056,778300,20160429,158000,158900,158100,158200,158300,158400,158500,158600,158700,158800,8100,8000,4700,8391,30100,13100,22100,24500,30100,34400,157800,156900,157700,157600,157500,157400,157300,157200,157100,157000,12100,6600,2200,1000,1800,1600,19000,55000,60100,164900,158200,174200,0,157100,142600,158000,547,157500,158400,0,0,914,0,93306600,3217542,2563500,166000,153400,0,776,000776.SZ,0D09:33:10.765724000
1707,12851308,816100,20160429,158000,158900,158100,158200,158300,158400,158500,158600,158700,158800,8700,8000,14700,8391,30100,13100,22100,24500,30100,34400,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,12800,18200,55000,60100,164900,6600,58200,23300,36300,31600,158200,174200,0,157100,142600,157300,580,157500,158400,0,0,914,0,93310030,3228142,2561000,166000,153400,0,776,000776.SZ,0D09:33:13.780375000
1722,12862368,816800,20160429,157800,158800,158000,158100,158200,158300,158400,158500,158600,158700,2900,34400,8000,14700,8391,30100,13100,22100,24500,30100,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,18500,18200,55000,60100,164900,6600,58200,23300,36300,31600,158200,174200,0,157100,142600,158000,581,157500,158400,0,0,914,0,93312720,3235342,2568200,166000,153400,0,776,000776.SZ,0D09:33:16.753966000
1737,12862368,816800,20160429,157800,158800,158000,158100,158200,158300,158400,158500,158600,158700,2900,34400,8000,14700,8391,30100,13600,22100,24500,30100,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,18500,18200,55000,60100,166400,6600,58200,23300,37000,31600,158200,174200,0,157100,142600,158000,581,157500,158400,0,0,914,0,93316400,3270042,2570500,165900,153400,0,776,000776.SZ,0D09:33:19.790415000
1752,12886038,818300,20160429,157800,158800,158000,158100,158200,158300,158400,158500,158600,158700,1400,33100,8000,14700,22491,30100,13600,22100,24500,30100,157500,156500,157300,157200,157100,157000,156900,156800,156700,156600,100,31600,18500,53100,60100,485000,6600,58200,23300,37000,158200,174200,0,157100,142600,157800,585,157500,158400,0,0,914,0,93319130,3306042,2887700,165800,153800,0,776,000776.SZ,0D09:33:22.819947000
1767,13041780,828200,20160429,157500,158700,157800,158000,158100,158200,158300,158400,158500,158600,5300,30100,1400,8000,14700,22491,30100,13600,22100,24500,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,14800,31600,10400,53100,60100,485000,6600,58200,23300,37000,158200,174200,0,157100,142600,157300,590,157500,158400,0,0,914,0,93321900,3311342,2896300,165800,153800,0,776,000776.SZ,0D09:33:25.701986000
1782,13095330,831600,20160429,157500,158600,157700,157800,158000,158100,158200,158300,158400,158500,1900,24500,4200,3000,8100,14900,25491,32100,13600,22100,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,14800,31600,10400,53100,60100,485400,6600,58200,24500,37000,158200,174200,0,157100,142600,157500,596,157500,158400,0,0,914,0,93325470,3320442,2899800,165800,153800,0,776,000776.SZ,0D09:33:28.758154000
1797,13126832,833600,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,4100,24500,3000,10000,12900,14900,25491,32100,13600,22100,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,17800,31600,10400,53100,60100,485400,7200,58200,24500,37000,158200,174200,0,157100,142600,157700,601,157500,158400,0,0,914,0,93327610,3333242,2905300,165800,153800,0,776,000776.SZ,0D09:33:31.788371000
1806,13276362,843100,20160429,157500,158500,157700,157800,157900,158000,158100,158200,158300,158400,1200,22800,4100,3000,10000,12900,14900,26091,32100,13600,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,8300,31600,10400,53100,60100,485400,7200,58200,24500,37000,158200,174200,0,157100,142600,157400,602,157500,158400,0,0,914,0,93331310,3336042,2896800,165800,153800,0,776,000776.SZ,0D09:33:34.874285000
1827,13463688,855000,20160429,157400,158500,157700,157800,157900,158000,158100,158200,158300,158400,54800,22800,4100,3000,10200,21600,14900,26091,32100,13600,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,10400,18200,53800,61100,485400,7200,58200,24500,37000,31600,158200,174200,0,157100,142600,157400,609,157500,158400,0,0,914,0,93334340,3405942,2891500,165600,153800,0,776,000776.SZ,0D09:33:37.718901000
1842,13512482,858100,20160429,157400,158500,157700,157800,157900,158000,158100,158200,158300,158400,51700,24800,4100,3000,10200,21600,14900,26091,32100,13600,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,10400,18200,53800,61400,485400,7200,58200,24500,37000,31600,158200,174200,0,157100,142600,157400,611,157500,158400,0,0,914,0,93337120,3423842,2894000,165600,153800,0,776,000776.SZ,0D09:33:40.757834000
1857,13567572,861600,20160429,157400,158500,157700,157800,157900,158000,158100,158200,158300,158400,48200,24800,4100,3000,200,21600,14900,26091,32100,13600,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,10400,18200,54000,62700,485400,7200,58200,24500,37000,31600,158200,174200,0,157100,142600,157400,616,157500,158400,0,0,914,0,93339980,3410342,2896500,165600,153800,0,776,000776.SZ,0D09:33:43.763148000
1872,13691918,869500,20160429,157400,158500,157700,157800,157900,158000,158100,158200,158300,158400,41000,24800,4100,4800,200,22100,14900,26091,32100,13600,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,19100,18200,52000,63400,487400,7200,58200,24500,37000,31600,158200,174200,0,157100,142600,157400,619,157500,158400,0,0,914,0,93343180,3437742,2906900,165600,153800,0,776,000776.SZ,0D09:33:46.758568000
1887,13726526,871700,20160429,157400,158500,157700,157800,157900,158000,158100,158200,158300,158400,40800,24800,4100,4800,200,22100,14900,26091,32100,13600,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,21100,18200,52000,78400,487400,7200,58200,24500,37000,31600,158200,174200,0,157100,142600,157300,622,157500,158400,0,0,914,0,93345960,3443942,2925200,165600,153800,0,776,000776.SZ,0D09:33:49.823181000
1902,13975215,887500,20160429,157400,158400,157500,157700,157800,157900,158000,158100,158200,158300,25300,13600,100,4100,3200,200,22100,14900,26091,32100,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,42800,18200,52000,79000,487400,7200,59000,24500,37000,31600,158200,174200,0,157100,142600,157400,631,157500,158400,0,0,914,0,93349100,3428942,2952500,165600,153900,0,776,000776.SZ,0D09:33:52.751274000
1917,14220759,903100,20160429,157400,158400,157500,157700,157800,157900,158000,158100,158200,158300,9700,13600,100,4100,3200,200,22100,14900,26091,32100,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,58900,18200,52000,79000,488400,7200,59000,24500,37000,33100,158200,174200,0,157100,142600,157400,640,157500,158400,0,0,914,0,93352400,3414042,2971200,165700,153900,0,776,000776.SZ,0D09:33:55.764061000
1932,14274275,906500,20160429,157400,158400,157500,157700,157800,157900,158000,158100,158200,158300,6300,13600,100,4100,3300,500,17300,28900,26091,32100,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,58900,18200,52000,79000,488400,7700,59000,24500,37000,33100,158200,174200,0,157100,142600,157400,646,157500,158400,0,0,914,0,93355280,3420242,2971700,165600,153900,0,776,000776.SZ,0D09:33:59.079385000
1941,14379729,913200,20160429,157500,158500,157700,157800,157900,158000,158100,158200,158300,158400,100,24800,4100,3300,500,17300,28900,26091,32100,13600,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,15100,33100,63800,58000,81000,488400,7700,59000,24500,37000,158200,174200,0,157100,142600,157400,653,157500,158400,0,0,914,0,93358270,3414542,2997900,165700,153900,0,776,000776.SZ,0D09:34:01.801342000
1962,14417505,915600,20160429,157500,158500,157700,157800,157900,158000,158100,158200,158300,158400,100,24800,4100,3300,500,17300,28900,26091,32100,13600,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,17300,33100,63800,58000,81000,490100,7700,59000,24500,37000,158200,174200,0,157100,142600,157400,656,157500,158400,0,0,914,0,93401230,3419942,3001800,165700,153900,0,776,000776.SZ,0D09:34:04.875155000
1977,14422228,915900,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,4100,24500,3300,500,17300,18900,26091,32100,13600,24800,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,21000,33100,64000,56000,82300,490100,7700,59000,24500,37000,158200,174200,0,157100,142600,157400,659,157500,158400,0,0,914,0,93404340,3419842,3007000,165700,153900,0,776,000776.SZ,0D09:34:07.702260000
1992,15445238,980900,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,4100,24500,3300,500,17300,18900,26091,32100,13600,24800,157300,156400,157200,157100,157000,156900,156800,156700,156600,156500,54000,18200,56200,82300,491600,7700,59000,24500,37400,33100,158200,174200,0,157100,142600,157300,683,157500,158400,0,0,914,0,93407280,3492342,2978400,165700,153900,0,776,000776.SZ,0D09:34:10.787875000
2007,15516125,985400,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,3300,24500,3300,500,17300,18900,26091,32100,13600,24800,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,500,37400,5700,54000,56200,82600,491600,7700,59000,24500,158200,174200,0,157100,142600,157400,687,157500,158400,0,0,914,0,93410340,3492342,2986900,165700,153900,0,776,000776.SZ,0D09:34:13.748272000
2024,15525574,986000,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,3300,24500,3300,500,17300,18900,26091,32100,13600,24800,157400,156500,157300,157200,157100,157000,156900,156800,156700,156600,15100,33100,56000,46200,85600,491600,7700,59000,24500,37400,158200,174200,0,157100,142600,157400,690,157500,158400,0,0,914,0,93413280,3492342,2991300,165700,153900,0,776,000776.SZ,0D09:34:17.700567000
2036,15558691,988100,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,1200,24500,3300,4100,17300,18900,19091,32100,13600,24800,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,2000,37400,27500,56000,46200,85600,492100,7700,59500,24500,158200,174200,0,157100,142600,157700,693,157500,158400,0,0,914,0,93415860,3504842,3006000,165800,153900,0,776,000776.SZ,0D09:34:19.740177000
2050,15561845,988300,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,1000,24500,3300,4600,17300,18900,19091,32100,13600,25300,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,7300,37400,28500,57000,46200,85600,493700,7700,59500,24500,158200,174200,0,157100,142600,157700,694,157500,158400,0,0,914,0,93419020,3505642,3015000,165800,153900,0,776,000776.SZ,0D09:34:22.811957000
2065,15588634,990000,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,300,24500,3300,4600,17300,18900,19091,32100,13600,25300,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,16800,37400,57500,57000,46700,96300,494700,7700,59500,24500,158200,174200,0,157100,142600,157700,696,157500,158400,0,0,914,0,93422290,3505642,3067500,165800,154000,0,776,000776.SZ,0D09:34:25.839904000
2080,15598086,990600,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,200,24500,3300,4600,47300,18900,18791,32100,13600,25300,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,16800,37400,62700,57000,46700,96300,494700,7700,61500,24500,158200,174200,0,157100,142600,157700,698,157500,158400,0,0,914,0,93425230,3535242,3136400,165700,154000,0,776,000776.SZ,0D09:34:28.740735000
2095,15710080,997700,20160429,157900,158800,158000,158100,158200,158300,158400,158500,158600,158700,3000,33100,48800,18900,18791,32100,13600,25300,24500,30600,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,16500,37400,61900,57800,46700,96300,495700,7700,61500,24500,158200,174200,0,157100,142600,157500,709,157500,158400,0,0,914,0,93427860,3531742,3137100,165700,154000,0,776,000776.SZ,0D09:34:31.763288000
2109,15782548,1002300,20160429,157900,158800,158000,158100,158200,158300,158400,158500,158600,158700,7600,33100,48800,18900,18791,32100,13600,25300,24500,30600,157700,156700,157500,157400,157300,157200,157100,157000,156900,156800,2400,24500,15100,62500,57800,47700,96300,497700,7700,63100,158200,174200,0,157100,142600,157700,712,157500,158400,0,0,914,0,93431420,3537342,3143400,165700,154000,0,776,000776.SZ,0D09:34:34.729165000
2125,15782548,1002300,20160429,157900,158800,158000,158100,158200,158300,158400,158500,158600,158700,7600,33100,49300,18900,18791,32100,13600,25300,24500,30600,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,3700,63100,1700,15600,62900,57800,47700,101500,497700,7700,158200,174200,0,157100,142600,157700,712,157500,158400,0,0,914,0,93433690,3537842,3153300,165700,154000,0,776,000776.SZ,0D09:34:37.775778000
2140,15821974,1004800,20160429,157800,158700,157900,158000,158100,158200,158300,158400,158500,158600,4900,30600,9600,49300,18900,18791,32100,13600,25300,24500,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,4500,63100,11700,15600,63400,57800,47700,113500,497700,7700,158200,174200,0,157100,142600,157800,716,157500,158400,0,0,914,0,93437110,3547242,3146700,165700,154000,0,776,000776.SZ,0D09:34:41.100300000
2155,15842476,1006100,20160429,157800,158700,157900,158000,158100,158200,158300,158400,158500,158600,4800,30600,14600,49300,18900,18791,32100,13600,25300,24500,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,4300,63100,12000,17600,64900,57800,50300,114300,499600,7700,158200,174200,0,157100,142600,157800,718,157500,158400,0,0,914,0,93440320,3552142,3158300,165700,154000,0,776,000776.SZ,0D09:34:43.813543000
2170,15877182,1008300,20160429,157800,158700,157900,158000,158100,158200,158300,158400,158500,158600,3600,30600,28900,49300,4900,18791,32100,13600,25300,24500,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,4300,63100,12000,17600,63200,57800,50300,114800,499600,7700,158200,174200,0,157100,142600,157700,723,157500,158400,0,0,914,0,93443020,3551242,3157100,165700,154000,0,776,000776.SZ,0D09:34:46.890185000
2185,16139046,1024900,20160429,157800,158700,157900,158000,158100,158200,158300,158400,158500,158600,1300,30600,28100,49300,4900,18791,32100,13600,25300,24500,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,18600,63100,12900,17600,64400,57800,49300,115400,499900,7700,158200,174200,0,157100,142600,157700,737,157500,158400,0,0,914,0,93446090,3549142,3173100,165700,154100,0,776,000776.SZ,0D09:34:49.745515000
2200,16175341,1027200,20160429,157900,158800,158000,158100,158200,158300,158400,158500,158600,158700,27800,33100,49300,4900,18791,32100,13600,25300,24500,30600,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,23800,63100,12900,17600,64900,57800,49300,115400,499900,7700,158200,174200,0,157100,142600,157700,743,157500,158400,0,0,914,0,93448640,3547542,3210800,165700,154000,0,776,000776.SZ,0D09:34:52.954192000
2215,16602719,1054300,20160429,157700,158700,157900,158000,158100,158200,158300,158400,158500,158600,49300,30600,27800,49300,4900,18791,32100,13600,25300,24500,157600,156700,157500,157400,157300,157200,157100,157000,156900,156800,14400,24500,18000,67900,57800,49300,115400,499900,7700,63100,158200,174200,0,157100,142600,157700,752,157500,158400,0,0,914,0,93452190,3596942,3200200,165600,154000,0,776,000776.SZ,0D09:34:55.781218000
2230,16654760,1057600,20160429,157700,158700,157900,158000,158100,158200,158300,158400,158500,158600,46500,30600,27800,49300,5900,18791,32100,13600,23300,24500,157600,156700,157500,157400,157300,157200,157100,157000,156900,156800,14400,24500,21200,67900,57800,52300,115900,499900,7700,63100,158200,174200,0,157100,142600,157700,756,157500,158400,0,0,914,0,93455330,3593242,3209000,165600,154000,0,776,000776.SZ,0D09:34:58.837738000
2245,16900633,1073200,20160429,157700,158700,157900,158000,158100,158200,158300,158400,158500,158600,45800,30600,27800,49300,5900,18791,32100,13600,23300,24500,157600,156700,157500,157400,157300,157200,157100,157000,156900,156800,500,24500,21200,69900,57800,52300,103900,499900,7700,58100,158200,174200,0,157100,142600,157600,766,157500,158400,0,0,914,0,93458530,3594342,3182200,165600,154000,0,776,000776.SZ,0D09:35:01.868185000
2260,16943185,1075900,20160429,157600,158500,157700,157800,157900,158000,158100,158200,158300,158400,3100,23300,45800,500,27800,49300,5900,26791,32100,13600,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,21200,44000,70300,56800,52300,104400,499900,7700,58100,24500,158200,174200,0,157100,142600,157600,771,157500,158400,0,0,914,0,93501130,3605942,3182100,165600,154000,0,776,000776.SZ,0D09:35:04.923942000
2275,17003080,1079700,20160429,157700,158600,157800,157900,158000,158100,158200,158300,158400,158500,45110,24500,500,27800,49300,5900,26791,32100,13600,23300,157500,156600,157400,157300,157200,157100,157000,156900,156800,156700,27200,44000,70300,56800,52800,104400,499900,8000,58100,24500,158200,174200,0,157100,142600,157700,774,157500,158400,0,0,914,0,93504280,3602952,3191200,165600,154000,0,776,000776.SZ,0D09:35:07.723215000
2290,17722350,1125310,20160429,157800,158700,157900,158000,158100,158200,158300,158400,158500,158600,500,30600,27800,49300,5900,26791,32100,13600,23300,24500,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,4490,58100,1700,27200,69000,56600,52800,124900,499900,9000,158200,174200,0,157100,142600,157700,779,157500,158400,0,0,914,0,93507350,3559042,3227690,165700,154000,0,776,000776.SZ,0D09:35:10.956211000
2305,17738120,1126310,20160429,157800,158700,157900,158000,158100,158200,158300,158400,158500,158600,500,30600,29800,49300,5900,26791,32100,13600,23300,24500,157700,156800,157600,157500,157400,157300,157200,157100,157000,156900,3490,58100,2200,32400,69000,56600,52800,124900,497900,9000,158200,174200,0,157100,142600,157700,780,157500,158400,0,0,914,0,93509750,3561142,3232890,165700,154000,0,776,000776.SZ,0D09:35:13.797444000
