,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
62735,110560231,3870477,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,5400,21600,5000,4600,15700,1100,2100,8100,5400,12600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,7600,200,6300,116800,2400,26400,9400,14900,1500,9500,288300,315900,0,283100,258500,286100,5550,288200,287200,0,79,0,0,144332000,1704986,944956,298030,277840,0,600085,600085.SH,0D14:43:32.943293000
62750,110560231,3870477,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,5400,21600,5000,4600,15700,1100,2100,8100,5400,12600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,7800,200,6300,116800,2400,26400,9400,14900,1500,9500,288300,315900,0,283100,258500,286100,5550,288200,287200,0,79,0,0,144335000,1704986,945156,298030,277840,0,600085,600085.SH,0D14:43:35.824133000
62765,110565955,3870677,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,5200,21600,5000,4600,15700,2100,2100,8100,5400,12600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,7800,200,6400,116800,2400,26400,9400,14900,1500,9500,288300,315900,0,283100,258500,286200,5551,288200,287200,0,79,0,0,144338000,1705786,945256,298020,277840,0,600085,600085.SH,0D14:43:38.894943000
62780,110626056,3872777,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,3200,21600,5000,4600,15700,2100,2100,8100,5400,14600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,7800,200,6500,116800,2400,26400,9400,14900,1500,9500,288300,315900,0,283100,258500,286100,5553,288200,287200,0,79,0,0,144341000,1705786,945356,298020,277840,0,600085,600085.SH,0D14:43:42.014251000
62795,110674710,3874477,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1500,21600,5000,4600,15700,2100,2100,8100,5400,14600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,8000,200,7200,116800,2500,26400,9800,14900,1500,9500,288300,315900,0,283100,258500,286200,5554,288200,287200,0,79,0,0,144344000,1704086,946756,298040,277850,0,600085,600085.SH,0D14:43:44.918114000
62810,110677572,3874577,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1400,21600,5000,4600,15700,2100,2100,8100,5400,14600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,8000,200,7200,116800,2600,26400,9800,14900,1500,9500,288300,315900,0,283100,258500,286200,5555,288200,287200,0,79,0,0,144347000,1703986,946856,298040,277850,0,600085,600085.SH,0D14:43:47.888988000
62825,110683296,3874777,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,2200,21600,5000,4600,15700,2100,2100,8100,5400,14600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,8000,200,7800,116800,2600,26400,9800,14900,1500,9500,288300,315900,0,283100,258500,286200,5556,288200,287200,0,79,0,0,144350000,1704786,947456,298030,277860,0,600085,600085.SH,0D14:43:51.016337000
62840,110717638,3875977,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1200,21600,5200,4600,15700,2100,2100,8100,5400,14600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,7800,200,7800,116800,2600,26400,9800,14900,1500,9500,288300,315900,0,283100,258500,286200,5559,288200,287200,0,79,0,0,144353000,1703986,947156,298040,277860,0,600085,600085.SH,0D14:43:54.048277000
62855,110729083,3876377,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1100,21600,5200,4600,15700,2100,2100,8100,5400,14600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,7300,200,7800,116800,3100,26400,9800,14900,1500,9500,288300,315900,0,283100,258500,286100,5562,288200,287200,0,79,0,0,144356000,1703886,946656,298040,277850,0,600085,600085.SH,0D14:43:57.215931000
62869,110872133,3881377,20160505,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1100,21600,5200,4600,15700,2100,2100,8100,5400,14600,286100,285200,286000,285900,285800,285700,285600,285500,285400,285300,2300,200,7800,116800,3100,26400,9800,14900,1500,9500,288300,315900,0,283100,258500,286100,5563,288200,287200,0,79,0,0,144359000,1709186,941656,298010,277810,0,600085,600085.SH,0D14:43:59.926182000
62884,110903615,3882477,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,5200,17470,4600,15700,2100,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,900,9500,2300,7800,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5565,288200,287200,0,79,0,0,144402000,1708086,942556,298010,277820,0,600085,600085.SH,0D14:44:02.866310000
62899,110903615,3882477,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,5200,17470,4600,15700,2300,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,900,9500,2500,8900,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5565,288200,287200,0,79,0,0,144405000,1708686,943856,298010,277830,0,600085,600085.SH,0D14:44:05.915717000
62914,110912201,3882777,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,5200,17470,4600,15700,2300,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,600,9500,2500,8900,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5567,288200,287200,0,79,0,0,144408000,1708686,943556,298010,277830,0,600085,600085.SH,0D14:44:08.908144000
62929,110912201,3882777,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,5200,17470,4600,15700,2300,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,100700,9500,2400,9200,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5567,288200,287200,0,79,0,0,144411000,1705886,1042856,298030,278620,0,600085,600085.SH,0D14:44:11.814870000
62944,110915064,3882877,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,5100,17470,4600,15700,2300,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,100700,9500,2400,9700,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286300,5568,288200,287200,0,79,0,0,144414000,1705786,1043356,298030,278630,0,600085,600085.SH,0D14:44:14.828937000
62959,111201264,3892877,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,5100,17470,4600,15700,2300,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,90700,9500,2400,9700,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5570,288200,287200,0,79,0,0,144417000,1705786,1033256,298030,278550,0,600085,600085.SH,0D14:44:17.816938000
62974,111201264,3892877,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,5200,17470,4600,15700,2300,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,91200,9500,2400,9700,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5570,288200,287200,0,79,0,0,144420000,1705886,1033756,298030,278560,0,600085,600085.SH,0D14:44:20.823641000
62989,111487564,3902877,20160505,286300,287200,286400,286500,286600,286700,286800,286900,287000,287100,200,17470,4600,15700,2300,2100,8100,5400,14600,21600,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,91200,9500,2400,9700,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286300,5574,288200,287200,0,79,0,0,144423000,1700886,1033756,298060,278560,0,600085,600085.SH,0D14:44:23.761619000
63004,111526822,3904248,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,3700,4300,15700,2300,2100,8100,5400,14600,21600,17470,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,90929,9500,2400,9700,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5578,288200,287200,0,79,0,0,144426000,1699786,1033485,298070,278560,0,600085,600085.SH,0D14:44:26.749915000
63019,111535408,3904548,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,3700,4300,15700,2300,2100,8100,5400,14600,21600,17470,286200,285300,286100,286000,285900,285800,285700,285600,285500,285400,90629,9500,2400,7500,116800,3100,26400,9800,14900,1500,288300,315900,0,283100,258500,286200,5579,288200,287200,0,79,0,0,144429000,1699786,1030985,298070,278540,0,600085,600085.SH,0D14:44:29.805451000
63034,111535408,3904548,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,3700,4300,15700,2300,2100,8100,5400,14600,21600,17470,286300,285400,286200,286100,286000,285900,285800,285700,285600,285500,1000,1500,90629,2400,8500,116800,3100,26400,9800,14900,288300,315900,0,283100,258500,286200,5579,288200,287200,0,79,0,0,144432000,1699786,1032985,298070,278550,0,600085,600085.SH,0D14:44:33.277652000
63049,111535408,3904548,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,5700,4300,15700,2300,2100,8100,5400,14600,21600,17470,286300,285400,286200,286100,286000,285900,285800,285700,285600,285500,1400,1500,90629,2400,8500,116800,3100,26400,9800,14900,288300,315900,0,283100,258500,286200,5579,288200,287200,0,79,0,0,144435000,1701786,1033385,298060,278560,0,600085,600085.SH,0D14:44:35.877134000
63064,111541134,3904748,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,5700,4300,15700,2300,2100,8100,5400,14600,22100,17470,286300,285400,286200,286100,286000,285900,285800,285700,285600,285500,1300,1500,90629,2400,8500,116800,3100,26400,9800,14900,288300,315900,0,283100,258500,286300,5580,288200,287200,0,79,0,0,144438000,1702286,1033285,298050,278550,0,600085,600085.SH,0D14:44:38.831102000
63079,111546862,3904948,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,5500,4300,15700,2300,2100,8100,5400,14600,22100,17470,286300,285400,286200,286100,286000,285900,285800,285700,285600,285500,1400,1500,90529,4400,8500,116800,3100,26400,9800,14900,288300,315900,0,283100,258500,286400,5581,288200,287200,0,79,0,0,144441000,1701886,1035285,298050,278570,0,600085,600085.SH,0D14:44:42.371338000
63107,111575502,3905948,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,4500,4300,15700,2300,2100,8100,5400,14600,22100,17470,286300,285400,286200,286100,286000,285900,285800,285700,285600,285500,1400,1500,90529,4400,8500,116800,3100,26400,9800,14900,288300,315900,0,283100,258500,286400,5583,288200,287200,0,79,0,0,144447000,1700886,1035285,298060,278570,0,600085,600085.SH,0D14:44:47.803841000
63122,111575502,3905948,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,4500,4300,15700,2300,2100,8100,5400,14600,22100,17470,286300,285400,286200,286100,286000,285900,285800,285700,285600,285500,1400,1500,90529,4400,8500,116800,3400,26400,9800,14900,288300,315900,0,283100,258500,286400,5583,288200,287200,0,79,0,0,144450000,1700886,1035585,298060,278570,0,600085,600085.SH,0D14:44:50.912298000
63137,111578366,3906048,20160505,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,4400,4300,15700,2300,2100,8100,5400,14600,22100,17470,286300,285400,286200,286100,286000,285900,285800,285700,285600,285500,1400,1500,90729,4400,8500,116800,3400,26400,9800,14900,288300,315900,0,283100,258500,286400,5584,288200,287200,0,79,0,0,144453000,1700586,1035785,298060,278570,0,600085,600085.SH,0D14:44:53.829105000
63152,111738762,3911648,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,14500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5600,14900,1400,90729,4400,8500,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5592,288200,287200,0,79,0,0,144456000,1694986,1041385,298100,278610,0,600085,600085.SH,0D14:44:56.830771000
63167,111741626,3911748,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,14500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,5800,14900,1400,90729,4400,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286400,5593,288200,287200,0,79,0,0,144459000,1694986,1041285,298100,278610,0,600085,600085.SH,0D14:44:59.789594000
63182,111755951,3912248,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,14000,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,7800,14900,1400,90729,4400,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5594,288200,287200,0,79,0,0,144502000,1694486,1043285,298100,278630,0,600085,600085.SH,0D14:45:02.927439000
63197,111761679,3912448,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,14000,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,8600,14900,1400,90729,4400,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286400,5595,288200,287200,0,79,0,0,144505000,1695486,1043085,298100,278650,0,600085,600085.SH,0D14:45:05.867527000
63211,111801789,3913848,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,12600,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,9600,14900,1400,90729,4400,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5596,288200,287200,0,79,0,0,144508000,1694086,1044085,298110,278660,0,600085,600085.SH,0D14:45:09.298459000
63220,111804654,3913948,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,12500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,9800,14900,1300,90729,4200,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5597,288200,287200,0,79,0,0,144511000,1693986,1043985,298110,278660,0,600085,600085.SH,0D14:45:11.927484000
63240,111804654,3913948,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,12500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,9800,14900,1300,90729,4200,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5597,288200,287200,0,79,0,0,144514000,1693886,1044385,298110,278660,0,600085,600085.SH,0D14:45:14.813231000
63255,111804654,3913948,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,12500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,19800,14900,1300,90729,4200,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5597,288200,287200,0,79,0,0,144517000,1693886,1054685,298110,278730,0,600085,600085.SH,0D14:45:17.833644000
63270,111804654,3913948,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,12500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,18800,14900,1300,90729,4700,8200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5597,288200,287200,0,79,0,0,144520000,1693886,1053785,298110,278730,0,600085,600085.SH,0D14:45:20.797358000
63285,111804654,3913948,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,12500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,18800,14900,1300,90729,4700,9200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5597,288200,287200,0,79,0,0,144523000,1693886,1054785,298110,278740,0,600085,600085.SH,0D14:45:23.864818000
63300,111864818,3916048,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,10500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,18700,14900,1300,90729,4700,9200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5599,288200,287200,0,79,0,0,144526000,1691886,1054685,298120,278730,0,600085,600085.SH,0D14:45:27.173021000
63313,111922108,3918048,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,9500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,17700,14900,1300,90729,4700,9200,116800,3400,26400,9800,288300,315900,0,283100,258500,286500,5601,288200,287200,0,79,0,0,144529000,1690886,1053685,298130,278730,0,600085,600085.SH,0D14:45:29.857844000
63328,111950748,3919048,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,9500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,16700,14900,1300,90729,4700,9200,116800,3400,26400,9800,288300,315900,0,283100,258500,286400,5602,288200,287200,0,79,0,0,144532000,1690886,1052685,298130,278720,0,600085,600085.SH,0D14:45:33.195518000
63343,112002300,3920848,20160505,286500,287500,286600,286700,286800,286900,287000,287100,287200,287300,9500,7900,2300,2100,8100,5400,14600,22100,17470,4300,286400,285500,286300,286200,286100,286000,285900,285800,285700,285600,14900,14900,1300,90729,4700,9200,116800,3400,26400,9800,288300,315900,0,283100,258500,286400,5603,288200,287200,0,79,0,0,144535000,1690886,1050885,298130,278710,0,600085,600085.SH,0D14:45:35.833916000
63358,112331755,3932348,20160505,286600,287600,286700,286800,286900,287000,287100,287200,287300,287500,2300,8200,2100,8100,10400,14600,22100,17870,4300,7900,286500,285600,286400,286300,286200,286100,286000,285900,285800,285700,4600,9800,12900,1300,90729,4700,9200,116800,3400,26400,288300,315900,0,283100,258500,286500,5617,288200,287200,0,79,0,0,144538000,1686786,1053485,298160,278730,0,600085,600085.SH,0D14:45:39.408153000
