,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1003,1964552,207600,20160505,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,24400,100,2000,13600,18200,11779,22700,7100,13900,13200,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,18700,19500,7100,26900,8000,26600,21800,61600,79300,9200,94900,104400,0,94500,85400,94700,151,94900,94900,0,0,0,0,93311880,1597929,809600,100100,92200,0,2099,002099.SZ,0D09:33:15.902032000
1018,1970234,208200,20160505,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,24400,100,2000,15200,18200,11779,22700,7100,13900,13200,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,18600,19500,7200,26900,8000,26600,21800,61600,79300,9200,94900,104400,0,94500,85400,94700,152,94900,94900,0,0,0,0,93315000,1599929,810100,100100,92200,0,2099,002099.SZ,0D09:33:18.943735000
1033,2039388,215500,20160505,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,22100,100,2000,15200,18200,11779,22700,7100,13900,13200,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,13700,19500,7100,26900,8000,26600,21800,61600,79300,9200,94900,104400,0,94500,85400,94700,154,94900,94900,0,0,0,0,93316990,1597729,805100,100100,92100,0,2099,002099.SZ,0D09:33:21.909393000
1048,2066851,218400,20160505,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,24000,100,2000,15200,18200,11779,22700,7100,13900,13200,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,10800,19500,7600,26900,8000,26600,21800,61600,79300,9200,94900,104400,0,94500,85400,94700,155,94900,94900,0,0,0,0,93321210,1599729,802700,100100,92100,0,2099,002099.SZ,0D09:33:24.934015000
1063,2169175,229200,20160505,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,20200,100,2000,15200,18200,11779,22700,7100,13900,13200,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,4800,19500,8600,31000,8000,25700,21800,61600,59600,9200,94900,104400,0,94500,85400,94700,157,94900,94900,0,0,0,0,93324120,1595929,781200,100100,92100,0,2099,002099.SZ,0D09:33:27.916753000
1080,2185274,230900,20160505,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,20200,100,2000,15300,18200,11779,22700,7100,13900,13200,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,3600,19500,9600,32000,8000,25700,21800,61600,59600,9200,94900,104400,0,94500,85400,94700,159,94900,94900,0,0,0,0,93326980,1598029,782000,100100,92100,0,2099,002099.SZ,0D09:33:31.476946000
1093,2186221,231000,20160505,94800,95800,94900,95000,95200,95300,95400,95500,95600,95700,20200,12000,2000,15300,29979,22700,7100,13900,13200,1100,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,3500,19500,8800,32000,8000,25700,21800,61600,59600,9200,94900,104400,0,94500,85400,94700,160,94900,94900,0,0,0,0,93330020,1601929,781100,100100,92100,0,2099,002099.SZ,0D09:33:33.841908000
1108,2219366,234500,20160505,94800,95800,94900,95000,95200,95300,95400,95500,95600,95700,18300,12000,2000,15300,29979,22700,7100,13900,13200,1100,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,1900,19500,10700,32500,8000,25700,21800,61600,59700,9200,94900,104400,0,94500,85400,94700,167,94900,94900,0,0,0,0,93332820,1600029,782100,100100,92100,0,2099,002099.SZ,0D09:33:36.747607000
1123,2219366,234500,20160505,94800,95800,94900,95000,95200,95300,95400,95500,95600,95700,18300,12000,2000,15300,29979,22700,7100,13900,13200,1100,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,5000,19500,10700,33500,6000,25700,22800,61600,59700,9200,94900,104400,0,94500,85400,94700,167,94900,94900,0,0,0,0,93336190,1600029,786600,100100,92100,0,2099,002099.SZ,0D09:33:39.931472000
1138,2228836,235500,20160505,94800,95800,94900,95000,95200,95300,95400,95500,95600,95700,18300,12000,2000,15300,29979,22700,7100,13900,13200,1100,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,4000,19500,13200,33700,6000,25700,22800,61600,59700,9200,94900,104400,0,94500,85400,94700,168,94900,94900,0,0,0,0,93338730,1601229,788800,100100,92100,0,2099,002099.SZ,0D09:33:42.923618000
1153,2315104,244600,20160505,94800,95800,94900,95000,95200,95300,95400,95500,95600,95700,9200,12000,2000,15300,29979,22700,7100,13900,13200,1100,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,10300,19500,15200,33700,6000,25700,22800,61600,59700,9200,94900,104400,0,94500,85400,94800,171,94900,94900,0,0,0,0,93342140,1592129,797700,100200,92100,0,2099,002099.SZ,0D09:33:45.890129000
1168,2323636,245500,20160505,94800,95800,94900,95000,95200,95300,95400,95500,95600,95700,8300,12000,2000,18400,29979,22700,7100,13900,13200,1100,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,10500,19500,15200,33800,6000,25700,22800,61600,60700,9200,94900,104400,0,94500,85400,94800,172,94900,94900,0,0,0,0,93344760,1598329,799200,100200,92100,0,2099,002099.SZ,0D09:33:48.934596000
1183,2402320,253800,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,3000,31000,17900,29979,22700,7100,13900,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,1700,9200,9900,15400,33800,6900,25700,22800,61100,60700,94900,104400,0,94500,85400,94800,174,94900,94900,0,0,0,0,93347780,1591829,800900,100200,92100,0,2099,002099.SZ,0D09:33:51.861787000
1198,2420332,255700,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,3000,31000,17900,29979,22700,7100,13900,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,1300,9200,11900,15400,33800,6900,25700,22800,61100,60700,94900,104400,0,94500,85400,94800,176,94900,94900,0,0,0,0,93351070,1594029,802500,100200,92100,0,2099,002099.SZ,0D09:33:54.943507000
1213,2420332,255700,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,3000,31000,17900,29979,22700,7100,13900,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,1300,9200,11900,15400,33800,6900,28700,22800,61100,60800,94900,104400,0,94500,85400,94800,176,94900,94900,0,0,0,0,93353180,1594029,805800,100200,92100,0,2099,002099.SZ,0D09:33:57.890078000
1228,2432656,257000,20160505,94800,95800,94900,95000,95200,95300,95400,95500,95600,95700,200,12000,3000,17900,29979,22700,7100,11300,13200,1100,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,17200,19500,15400,33800,6900,28700,22800,61100,60800,9200,94900,104400,0,94500,85400,94800,178,94900,94900,0,0,0,0,93357160,1595729,809800,100200,92200,0,2099,002099.SZ,0D09:34:00.991930000
1243,2434552,257200,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,3000,31000,17900,29979,22700,7100,11300,13200,1100,12000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,17200,19500,15400,53800,6900,28700,22800,61100,60800,9200,94900,104400,0,94500,85400,94800,179,94900,94900,0,0,0,0,93359010,1596029,830200,100200,92200,0,2099,002099.SZ,0D09:34:03.920189000
1258,2444042,258200,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,2000,31000,17800,29979,22700,7400,11300,13200,1100,12000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,17200,19500,15400,73400,6900,25700,22800,61100,60800,9200,94900,104400,0,94500,85400,94900,180,94900,94900,0,0,0,0,93402820,1599729,852500,100200,92300,0,2099,002099.SZ,0D09:34:06.981722000
1273,2465846,260500,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,3400,31000,16200,29979,22700,7400,11300,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2700,9200,17200,15500,73700,6900,25700,22800,61500,60800,94900,104400,0,94500,85400,94800,181,94900,94900,0,0,0,0,93405830,1601529,877000,100200,92300,0,2099,002099.SZ,0D09:34:09.934137000
1288,2500952,264200,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,400,31000,16200,29979,22700,7400,11300,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2000,9200,17400,14500,73700,6900,25700,22800,61500,60800,94900,104400,0,94500,85400,94900,185,94900,94900,0,0,0,0,93408990,1598929,881200,100200,92300,0,2099,002099.SZ,0D09:34:12.953127000
1302,2504748,264600,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,16200,21000,29979,22700,7400,11300,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,600,61300,2000,17400,17000,76700,6900,25700,22800,61500,94900,104400,0,94500,85400,94900,186,94900,94900,0,0,0,0,93411690,1623429,887800,100200,92300,0,2099,002099.SZ,0D09:34:15.995122000
1317,2505697,264700,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,16200,21000,29979,22700,7400,11800,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,4300,61500,2000,15300,17000,76700,6900,25700,22800,61500,94900,104400,0,94500,85400,94900,187,94900,94900,0,0,0,0,93414950,1623929,889600,100200,92300,0,2099,002099.SZ,0D09:34:18.901224000
1332,2506646,264800,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,16200,21000,29979,22700,7400,11800,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,5500,61500,2000,15000,17000,75000,6900,25700,22800,61500,94900,104400,0,94500,85400,94900,188,94900,94900,0,0,0,0,93418420,1623929,890300,100200,92300,0,2099,002099.SZ,0D09:34:21.843646000
1347,2507596,264900,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,16100,24300,29979,22700,7400,11800,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,5500,61500,2000,15000,19000,85000,6900,25700,22800,61500,95000,104400,0,94500,85400,95000,189,94900,94900,0,0,0,0,93419990,1627129,902300,100200,92300,0,2099,002099.SZ,0D09:34:24.935021000
1362,2507596,264900,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,16100,24300,29979,22700,7400,11800,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,5500,61500,2000,15000,19000,85000,6900,25700,22800,61500,95000,104400,0,94500,85400,95000,189,94900,94900,0,0,0,0,93421080,1627129,902400,100200,92300,0,2099,002099.SZ,0D09:34:27.881743000
1377,2507596,264900,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,16100,24300,29979,22700,7400,11800,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,2700,61500,2000,15000,19000,85000,6900,25700,20800,61500,95000,104400,0,94500,85400,95000,189,94900,94900,0,0,0,0,93426710,1627729,901600,100200,92300,0,2099,002099.SZ,0D09:34:30.899116000
1392,2510445,265200,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,13100,24300,30479,22700,7400,11800,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,4600,61500,2000,15000,19000,85000,6900,25700,20800,61500,95000,104400,0,94500,85400,95000,191,94900,94900,0,0,0,0,93429870,1625229,903500,100200,92300,0,2099,002099.SZ,0D09:34:33.920844000
1407,2560742,270500,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,4400,31000,12600,30479,22700,7400,12300,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2000,9200,15000,19000,96200,6900,22700,20800,61500,62500,95000,104400,0,94500,85400,94900,197,94900,94900,0,0,0,0,93433310,1633929,908100,100200,92300,0,2099,002099.SZ,0D09:34:36.917283000
1422,2580671,272600,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,2300,31000,12600,29479,22700,7400,12300,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2000,9200,15000,17000,96200,6900,22700,20800,61500,62500,95000,104400,0,94500,85400,94900,198,94900,94900,0,0,0,0,93435190,1631429,906100,100200,92300,0,2099,002099.SZ,0D09:34:39.869805000
1437,2590161,273600,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,1300,31000,12600,29479,22700,7400,12300,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2800,9200,15000,17000,96200,6900,22700,20800,61500,62500,95000,104400,0,94500,85400,94900,199,94900,94900,0,0,0,0,93439190,1630429,907900,100200,92300,0,2099,002099.SZ,0D09:34:42.928271000
1452,2597753,274400,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,500,31000,16200,29479,22700,17400,12400,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2800,9200,15000,16100,96500,6900,22700,20800,61500,62500,95000,104400,0,94500,85400,94900,201,94900,94900,0,0,0,0,93441730,1644029,907300,100100,92300,0,2099,002099.SZ,0D09:34:45.908134000
1467,2614848,276200,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,1000,31000,15400,29479,22700,17400,12400,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2800,9200,15000,16100,95100,6900,22700,20800,61500,62500,95000,104400,0,94500,85400,95000,203,94900,94900,0,0,0,0,93444930,1650029,907500,100100,92300,0,2099,002099.SZ,0D09:34:48.922528000
1482,2615797,276300,20160505,94900,95900,95000,95200,95300,95400,95500,95600,95700,95800,3400,31000,15400,29479,22700,17400,12500,13200,1100,12000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,2800,9200,15000,16300,95100,6900,22700,20800,61500,63000,95000,104400,0,94500,85400,94900,204,94900,94900,0,0,0,0,93447740,1658029,908200,100100,92300,0,2099,002099.SZ,0D09:34:51.936850000
1497,2664213,281400,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,13700,24800,29479,22700,17400,12500,13200,1100,12000,31000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,3800,9500,15000,16300,85400,6900,22700,20800,61500,63000,95000,104400,0,94500,85400,95000,210,94900,94900,0,0,0,0,93451050,1653829,902300,100100,92300,0,2099,002099.SZ,0D09:34:54.930705000
1512,2664213,281400,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,13700,25800,29479,22700,17400,12500,13200,1100,12000,31000,94800,93900,94700,94600,94500,94400,94300,94200,94100,94000,3800,9500,15000,16300,85400,6900,22700,20800,61500,63000,95000,104400,0,94500,85400,95000,210,94900,94900,0,0,0,0,93453490,1657329,901800,100100,92300,0,2099,002099.SZ,0D09:34:57.989618000
1527,2664213,281400,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,14700,26100,29479,22700,17400,12500,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,3800,63000,6300,15000,16300,85400,6900,22700,20800,61500,95000,104400,0,94500,85400,95000,210,94900,94900,0,0,0,0,93457380,1681629,908100,100100,92300,0,2099,002099.SZ,0D09:35:00.938045000
1541,2664213,281400,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,14700,28900,29479,22700,17400,12500,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,5900,63000,7400,15000,16300,88100,6900,22700,20800,61500,95000,104400,0,94500,85400,95000,210,94900,94900,0,0,0,0,93500300,1685529,914000,100100,92300,0,2099,002099.SZ,0D09:35:03.924681000
1556,2759213,291400,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,4700,28900,29479,22700,17400,12500,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,6600,63000,6600,15000,16300,88100,6900,22700,20800,61500,95000,104400,0,94500,85400,95000,216,94900,94900,0,0,0,0,93502170,1676029,913900,100200,92300,0,2099,002099.SZ,0D09:35:06.874418000
1573,2759213,291400,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,4700,28900,29479,22700,17400,12500,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,6600,63000,6600,15000,16300,88100,6900,22700,20800,61500,95000,104400,0,94500,85400,95000,216,94900,94900,0,0,0,0,93505540,1677429,913900,100200,92300,0,2099,002099.SZ,0D09:35:11.141386000
1586,2759213,291400,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,4700,28900,29479,3600,17400,12500,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,11600,63000,6600,15000,16300,88100,6900,22700,20800,61500,95000,104400,0,94500,85400,95000,216,94900,94900,0,0,0,0,93509460,1660929,918900,100200,92300,0,2099,002099.SZ,0D09:35:12.940903000
1601,2766805,292200,20160505,95000,96000,95200,95300,95400,95500,95600,95700,95800,95900,4700,28900,29479,3600,17400,15500,13200,1100,12000,31000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,10900,63000,9100,15000,16300,88100,6700,22700,20800,61500,95000,104400,0,94500,85400,94900,217,94900,94900,0,0,0,0,93512130,1664929,920500,100200,92300,0,2099,002099.SZ,0D09:35:15.948807000
1616,2766805,292200,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,10800,31000,1000,29479,3600,17400,15500,13200,1100,12000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,13200,63000,9100,13000,17300,88100,6700,22700,20200,61000,95000,104400,0,94500,85400,94900,217,94900,94900,0,0,0,0,93514480,1674029,920700,100200,92300,0,2099,002099.SZ,0D09:35:18.913365000
1631,2766805,292200,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,10800,31000,1000,29479,3600,17400,15500,13200,1100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,13800,63000,9100,13000,16300,88100,6700,22700,20200,61000,95000,104400,0,94500,85400,94900,217,94900,94900,0,0,0,0,93516850,1679029,921300,100200,92300,0,2099,002099.SZ,0D09:35:21.882318000
1646,2766805,292200,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,10800,31000,1000,29479,3600,17400,15500,13200,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,14800,63000,9100,13000,16500,78100,7200,22700,20200,61000,95000,104400,0,94500,85400,94900,217,94900,94900,0,0,0,0,93520310,1688729,913000,100200,92300,0,2099,002099.SZ,0D09:35:24.917308000
1661,2769655,292500,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,10500,31000,1000,29479,3600,17400,15600,13200,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,14800,63400,9100,13000,16500,79200,7200,22700,20200,61000,95000,104400,0,94500,85400,95000,218,94900,94900,0,0,0,0,93524050,1688529,919500,100200,92300,0,2099,002099.SZ,0D09:35:27.866439000
1676,2769655,292500,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,10500,31000,1000,29479,3600,17400,15600,13200,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,16300,63400,9100,13000,17500,79200,7200,22700,20200,61000,95000,104400,0,94500,85400,95000,218,94900,94900,0,0,0,0,93527230,1692729,924400,100200,92300,0,2099,002099.SZ,0D09:35:30.904847000
1691,2827605,298600,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,4400,31000,1000,29479,3600,17400,15600,13200,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,16300,63400,8000,13000,17500,79200,7200,22700,20200,61000,95000,104400,0,94500,85400,95000,223,94900,94900,0,0,0,0,93528900,1687829,923300,100200,92300,0,2099,002099.SZ,0D09:35:33.981360000
1706,2889290,305100,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,4400,33000,1000,29479,3600,17400,15600,13200,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,10600,63400,8000,13000,18000,76200,7200,22700,20200,61000,95000,104400,0,94500,85400,94900,229,94900,94900,0,0,0,0,93532590,1694129,916200,100200,92300,0,2099,002099.SZ,0D09:35:36.896723000
1721,2989006,315600,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,1000,33000,1000,29479,3600,17400,15500,13200,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,6200,63400,8000,13400,19500,76500,7200,22700,20200,61000,95000,104400,0,94500,85400,94900,235,94900,94900,0,0,0,0,93535900,1703129,914000,100200,92300,0,2099,002099.SZ,0D09:35:39.928577000
1736,2989006,315600,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,1000,33000,1000,29479,3600,17400,15500,13200,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,6200,63400,8000,13400,19400,76500,7200,22700,20200,61000,95000,104400,0,94500,85400,94900,235,94900,94900,0,0,0,0,93538600,1708029,913900,100200,92300,0,2099,002099.SZ,0D09:35:42.952392000
1751,2989006,315600,20160505,95000,95900,95100,95200,95300,95400,95500,95600,95700,95800,1000,33000,1000,29479,3600,17400,15500,3400,100,14000,94900,94000,94800,94700,94600,94500,94400,94300,94200,94100,6200,63400,8000,13400,19400,76600,7200,22700,20200,61000,95000,104400,0,94500,85400,94900,235,94900,94900,0,0,0,0,93540280,1698229,914000,100200,92300,0,2099,002099.SZ,0D09:35:45.984970000
