,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
929,31422184,3345928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,700,14200,60600,24100,56700,76200,99650,30000,16800,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,33800,16800,97139,23000,33600,71600,9500,94400,6900,29400,94900,101500,0,92200,83100,94500,2246,92200,92300,0,0,0,0,95136990,3420651,1554862,98400,90100,0,2099,002099.SZ,0D09:51:41.104212000
944,31441097,3347928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,6200,14200,62500,24100,60100,76200,99650,30000,16800,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,33800,16800,97139,23000,33600,71100,9500,94400,6900,29400,94900,101500,0,92200,83100,94600,2248,92200,92300,0,0,0,0,95140200,3431451,1555362,98400,90100,0,2099,002099.SZ,0D09:51:44.075251000
958,31471337,3351128,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,8000,14200,62500,24300,60100,76200,99650,30000,16800,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,33800,16800,97139,23000,33600,70700,9500,94400,6900,29400,94900,101500,0,92200,83100,94500,2251,92200,92300,0,0,0,0,95143300,3433451,1554962,98400,90100,0,2099,002099.SZ,0D09:51:47.043625000
972,31471337,3351128,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,8000,14200,62500,20100,60100,76200,99650,30000,16800,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,33800,16800,97139,23000,33600,70700,9500,94400,6900,29400,94900,101500,0,92200,83100,94500,2251,92200,92300,0,0,0,0,95145690,3430051,1554962,98400,90100,0,2099,002099.SZ,0D09:51:50.104150000
978,31723839,3377828,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,43800,62700,20100,60100,76200,99650,30000,16800,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,800,29400,36800,97139,23000,33600,70700,9500,94400,6900,94900,101500,0,92200,83100,94600,2257,92200,92300,0,0,0,0,95148680,3413351,1558962,98400,90100,0,2099,002099.SZ,0D09:51:53.067083000
1002,31731399,3378628,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,43800,62700,20100,60100,76200,99650,30000,16800,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,14600,29400,36800,97139,23000,33600,70700,9500,95900,6900,94900,101500,0,92200,83100,94500,2258,92200,92300,0,0,0,0,95151730,3416351,1573762,98400,90100,0,2099,002099.SZ,0D09:51:56.064042000
1017,31733289,3378828,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,66500,62700,20100,60100,75900,99650,30000,16800,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,16500,29400,36800,97139,23000,33600,70700,9500,95900,6900,94900,101500,0,92200,83100,94500,2259,92200,92300,0,0,0,0,95154890,3438551,1567662,98400,90100,0,2099,002099.SZ,0D09:51:59.051197000
1032,31747464,3380328,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,66800,62700,20100,60100,76800,99650,30000,16800,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,18000,29400,36800,97139,23000,33600,70700,9500,95900,6900,94900,101500,0,92200,83100,94500,2260,92200,92300,0,0,0,0,95156650,3439251,1569162,98400,90100,0,2099,002099.SZ,0D09:52:02.201250000
1047,31756914,3381328,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,67800,62700,20100,58200,76800,100150,30000,16800,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,17000,29400,36800,97139,23000,33600,70600,9500,95900,6900,94900,101500,0,92200,83100,94500,2261,92200,92300,0,0,0,0,95201120,3448651,1568062,98400,90100,0,2099,002099.SZ,0D09:52:05.101639000
1062,31769199,3382628,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,69200,62700,20100,58200,76800,100150,30000,16800,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,18000,29400,36800,97339,23000,33600,70600,9500,95900,6900,94900,101500,0,92200,83100,94500,2263,92200,92300,0,0,0,0,95204160,3480651,1569262,98400,90100,0,2099,002099.SZ,0D09:52:08.229821000
1077,31772979,3383028,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,69200,62700,20100,58200,76800,100450,30000,16800,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,17900,29400,36800,97339,23000,33600,70600,9500,95900,6900,94900,101500,0,92200,83100,94500,2264,92200,92300,0,0,0,0,95205870,3481951,1569162,98400,90100,0,2099,002099.SZ,0D09:52:11.048175000
1092,31797554,3385628,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,68800,62700,20400,58200,76800,100450,30000,16700,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,15800,29400,36800,97339,23000,33600,70600,9500,95900,6900,94900,101500,0,92200,83100,94600,2267,92200,92300,0,0,0,0,95209830,3481751,1567062,98400,90100,0,2099,002099.SZ,0D09:52:13.987617000
1107,31802282,3386128,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,68500,62700,25400,56200,76800,100450,30000,16700,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,15600,29400,20900,97339,23000,33600,70400,9500,95900,6900,94900,101500,0,92200,83100,94500,2269,92200,92300,0,0,0,0,95213100,3485451,1546862,98400,90100,0,2099,002099.SZ,0D09:52:17.074013000
1121,31849532,3391128,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,68900,62700,25400,57200,76800,100450,30000,16700,36100,14200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,10600,29400,20900,97339,23000,33600,70400,9500,95900,6900,94900,101500,0,92200,83100,94500,2270,92200,92300,0,0,0,0,95215730,3492351,1541862,98400,90100,0,2099,002099.SZ,0D09:52:20.371106000
1135,32179060,3426028,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,68900,62700,25400,56700,76800,100450,30200,16700,36100,14200,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,93939,13500,23000,33600,70500,9500,95900,6900,29400,18800,94900,101500,0,92200,83100,94300,2289,92200,92300,0,0,0,0,95218980,3492251,1509062,98400,90000,0,2099,002099.SZ,0D09:52:22.927648000
1144,32187565,3426928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,600,14200,46200,25400,56700,76800,100850,30200,16700,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,200,18800,93939,23000,35600,70500,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2291,92200,92300,0,0,0,0,95222330,3470751,1511462,98400,90000,0,2099,002099.SZ,0D09:52:26.218446000
1165,32329449,3441928,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,46000,62200,25400,57100,76800,100850,30200,16700,36100,14200,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,200,18800,93939,23000,34600,70500,9500,95900,6900,29400,94900,101500,0,92200,83100,94600,2296,92200,92300,0,0,0,0,95224930,3471951,1510462,98400,90000,0,2099,002099.SZ,0D09:52:29.248614000
1180,32338899,3442928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,2000,14200,46000,25400,57100,76800,100850,30200,16700,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,200,18800,93939,23000,34600,70500,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2297,92200,92300,0,0,0,0,95228030,3474951,1510462,98400,90000,0,2099,002099.SZ,0D09:52:32.220318000
1195,32338899,3442928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,10500,14200,46000,25400,57100,76800,100850,30200,16700,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,200,18300,93939,23000,34600,70500,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2297,92200,92300,0,0,0,0,95229430,3486051,1509962,98400,90000,0,2099,002099.SZ,0D09:52:35.101953000
1210,32343624,3443428,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,36200,14200,46300,25400,57100,76800,100850,30200,16700,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,200,18300,93939,23000,34600,71500,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2298,92200,92300,0,0,0,0,95234110,3521251,1510962,98400,90000,0,2099,002099.SZ,0D09:52:38.023568000
1225,32345512,3443628,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,1300,36100,36300,46800,25400,57100,78800,101150,30200,16700,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,93939,13500,23000,34600,71500,9500,95900,6900,29400,18300,94900,101500,0,92200,83100,94400,2299,92200,92300,0,0,0,0,95236060,3525451,1510762,98400,90000,0,2099,002099.SZ,0D09:52:41.196640000
1240,32345512,3443628,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,1300,36100,37200,46800,25400,57100,78800,101150,30200,16700,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,93939,13500,23000,34600,71500,9500,95900,6900,29400,18300,94900,101500,0,92200,83100,94400,2299,92200,92300,0,0,0,0,95239220,3526651,1510762,98400,90000,0,2099,002099.SZ,0D09:52:44.120409000
1255,32714049,3482628,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,46800,62800,25400,57100,78800,101150,30200,16700,36100,14200,94500,93500,94300,94200,94100,94000,93900,93800,93700,93600,20200,18300,93939,23000,34600,71000,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2310,92200,92300,0,0,0,0,95243020,3488551,1530462,98400,90000,0,2099,002099.SZ,0D09:52:47.088025000
1270,32714994,3482728,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,46800,62800,25400,57100,78800,101150,30200,16700,36100,14200,94500,93500,94300,94200,94100,94000,93900,93800,93700,93600,20100,18300,93939,23000,34600,71000,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2311,92200,92300,0,0,0,0,95243770,3488751,1530362,98400,90000,0,2099,002099.SZ,0D09:52:50.034431000
1285,32911547,3503528,20160503,94400,95400,94600,94700,94800,94900,95000,95100,95200,95300,1500,14200,46800,25400,57100,79300,101150,30200,17500,36100,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,93939,13500,23000,34600,71000,9500,95900,6900,29400,18300,94900,101500,0,92200,83100,94400,2315,92200,92300,0,0,0,0,95248830,3490851,1511262,98400,90000,0,2099,002099.SZ,0D09:52:52.943397000
1299,32954057,3508028,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,46800,62800,23400,57100,79300,101150,30200,17500,36100,14200,94500,93500,94300,94200,94100,94000,93900,93800,93700,93600,15500,18300,93939,23000,34600,71000,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2319,92200,92300,0,0,0,0,95252170,3487351,1526762,98400,90000,0,2099,002099.SZ,0D09:52:56.045207000
1314,33048557,3518028,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,46800,62800,23400,57100,79300,103650,30200,17500,36100,14200,94500,93500,94300,94200,94100,94000,93900,93800,93700,93600,5600,18300,93939,23000,34600,71000,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2320,92200,92300,0,0,0,0,95254170,3490851,1570262,98400,90000,0,2099,002099.SZ,0D09:52:59.172721000
1328,33101477,3523628,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,800,14200,46800,23400,57100,79300,103650,30200,17500,36100,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,93939,13500,23000,34600,71000,9500,95900,6900,29400,18300,94900,101500,0,92200,83100,94500,2322,92200,92300,0,0,0,0,95258030,3494051,1564662,98400,90000,0,2099,002099.SZ,0D09:53:02.035596000
1342,33101477,3523628,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,5800,14200,46800,23400,57300,79300,103650,30200,17500,36100,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,93939,13500,23000,34600,72000,9500,95900,6900,29400,18300,94900,101500,0,92200,83100,94500,2322,92200,92300,0,0,0,0,95300910,3499251,1565662,98400,90000,0,2099,002099.SZ,0D09:53:05.129695000
1350,33112817,3524828,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,6000,14200,52500,23400,57300,79300,103650,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,4000,18300,93939,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2326,92200,92300,0,0,0,0,95304460,3505151,1570462,98400,90000,0,2099,002099.SZ,0D09:53:08.144789000
1372,33152470,3529028,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,5500,14200,51900,23400,57300,79300,103650,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,300,18300,93939,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2330,92200,92300,0,0,0,0,95307100,3504051,1566762,98400,90000,0,2099,002099.SZ,0D09:53:11.061356000
1385,33152470,3529028,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,6200,14200,51900,23400,58300,80300,103450,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,300,18300,93939,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2330,92200,92300,0,0,0,0,95309380,3506551,1559762,98400,90000,0,2099,002099.SZ,0D09:53:13.925127000
1400,33207167,3534828,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,25700,14200,51600,23400,58300,80300,103450,30200,17500,36100,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,90839,13500,23600,34600,72200,9500,95900,6900,29400,18300,94900,101500,0,92200,83100,94300,2334,92200,92300,0,0,0,0,95313460,3528751,1556362,98400,90000,0,2099,002099.SZ,0D09:53:17.006796000
1414,33219439,3536128,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,26700,14200,51600,23400,58300,80300,103450,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,800,18300,90839,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94400,2335,92200,92300,0,0,0,0,95315420,3529751,1557162,98400,90000,0,2099,002099.SZ,0D09:53:20.120410000
1429,33219439,3536128,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,29300,14200,51900,25500,58300,80300,108450,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,800,18300,90839,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94400,2335,92200,92300,0,0,0,0,95318050,3540351,1557162,98300,90000,0,2099,002099.SZ,0D09:53:23.090055000
1444,33219439,3536128,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,31800,14200,51900,25800,58300,80300,108450,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,2800,18300,90839,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94400,2335,92200,92300,0,0,0,0,95322380,3543751,1558162,98300,90000,0,2099,002099.SZ,0D09:53:26.101529000
1452,33232655,3537528,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,36800,14200,51100,25800,60300,80300,108450,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,1400,18300,91939,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94400,2337,92200,92300,0,0,0,0,95324880,3549951,1541862,98300,90000,0,2099,002099.SZ,0D09:53:29.126704000
1474,33241160,3538428,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,36100,14200,50800,23800,60300,80300,108450,30200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,1500,18300,91939,23600,34600,72200,9500,95900,6900,29400,94900,101500,0,92200,83100,94500,2339,92200,92300,0,0,0,0,95327140,3546951,1541962,98300,90000,0,2099,002099.SZ,0D09:53:32.092435000
1489,33255320,3539928,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,500,36100,36100,50800,23800,60300,80300,108450,30200,17500,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,91939,13500,23600,34600,72200,9500,95600,6900,29400,18300,94900,101500,0,92200,83100,94400,2341,92200,92300,0,0,0,0,95329480,3547451,1540262,98300,90000,0,2099,002099.SZ,0D09:53:35.076925000
1504,33274200,3541928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,36100,14200,50800,23800,60300,80300,108450,31200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,3000,18300,91939,24600,34600,72200,9500,95600,6900,29400,94900,101500,0,92200,83100,94400,2344,92200,92300,0,0,0,0,95334200,3579351,1544262,98300,90000,0,2099,002099.SZ,0D09:53:38.245244000
1519,33283640,3542928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,36100,14200,50800,23800,60700,80300,108450,31200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,2000,18300,91939,24600,34200,72200,9500,95600,6900,29400,94900,101500,0,92200,83100,94400,2345,92200,92300,0,0,0,0,95336500,3580751,1542862,98300,90000,0,2099,002099.SZ,0D09:53:41.154385000
1534,33294968,3544128,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,34100,14200,50800,23800,60700,80300,108450,31200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,800,18300,91939,24600,34200,72200,9500,95600,6900,29400,94900,101500,0,92200,83100,94400,2346,92200,92300,0,0,0,0,95339580,3579051,1541662,98300,90000,0,2099,002099.SZ,0D09:53:43.989301000
1548,33294968,3544128,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,34100,14200,50800,23800,61200,80300,108450,31200,17500,36100,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,800,18300,91939,24600,34200,72200,9500,96600,6900,29700,94900,101500,0,92200,83100,94400,2346,92200,92300,0,0,0,0,95342020,3579551,1543462,98300,90000,0,2099,002099.SZ,0D09:53:47.098092000
1562,33321408,3546928,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,33400,14200,50800,23800,61200,80300,108450,31200,17500,36100,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,91939,13500,24600,34200,72200,9500,96600,6900,29700,18300,94900,101500,0,92200,83100,94500,2349,92200,92300,0,0,0,0,95345300,3581851,1542662,98300,90000,0,2099,002099.SZ,0D09:53:50.160717000
1577,33321408,3546928,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,600,36100,55200,50800,23800,61200,80300,110450,31200,17500,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,91939,13500,24600,34200,72200,9500,96600,6900,29700,18300,94900,101500,0,92200,83100,94500,2349,92200,92300,0,0,0,0,95348020,3606251,1542662,98300,90000,0,2099,002099.SZ,0D09:53:53.237523000
1591,33336512,3548528,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,1200,36100,55300,50800,23800,61200,80300,110450,31200,17500,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,91939,13500,24600,34200,72800,9500,96600,6900,29700,18300,94900,101500,0,92200,83100,94400,2353,92200,92300,0,0,0,0,95351770,3610351,1543262,98300,90000,0,2099,002099.SZ,0D09:53:56.178457000
1606,33336512,3548528,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,1200,36100,55300,49800,23800,61200,80300,110450,31200,17500,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,91939,13500,24600,34200,72800,9500,96600,6900,29700,18300,94900,101500,0,92200,83100,94400,2353,92200,92300,0,0,0,0,95354510,3612851,1543262,98300,90000,0,2099,002099.SZ,0D09:54:00.172130000
1621,33340288,3548928,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,30800,36100,56600,50300,23800,61200,80300,116750,31200,17500,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,91939,13500,24600,34200,72800,9500,96600,6900,29700,18300,94900,101500,0,92200,83100,94400,2354,92200,92300,0,0,0,0,95357590,3650551,1543262,98300,90000,0,2099,002099.SZ,0D09:54:02.105425000
1636,33348775,3549828,20160503,94400,95300,94500,94600,94700,94800,94900,95000,95100,95200,36800,36100,57700,50000,23800,61200,80300,116750,31200,17500,94300,93400,94200,94100,94000,93900,93800,93700,93600,93500,91539,13500,24600,34200,72800,9500,96600,6900,29700,18300,94900,101500,0,92200,83100,94300,2355,92200,92300,0,0,0,0,95401090,3665751,1543062,98300,90000,0,2099,002099.SZ,0D09:54:05.133206000
