,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
892,2577961,825300,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,13782700,512600,21649449,9287800,4816300,3000601,3983000,2025505,1260200,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24353900,96100,18068600,4635700,1197100,920000,562400,312200,478900,64700,31300,34400,0,31200,28200,31300,126,31300,31300,0,79,0,0,93253000,72163655,53428100,31800,30980,0,601288,601288.SH,0D09:32:53.493263000
904,2577961,825300,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14136400,512600,21649449,9287800,4816300,3000601,3983000,2025505,1260200,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24371900,96100,18068600,4638400,1197100,920000,562400,312200,478900,64700,31300,34400,0,31200,28200,31300,126,31300,31300,0,79,0,0,93256000,72517355,53448800,31800,30980,0,601288,601288.SH,0D09:32:56.471867000
919,2577961,825300,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14136400,512600,21674149,9287800,4816300,3000601,3983000,2025505,1260200,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24374900,96100,18072200,4644400,1197100,930000,562400,312200,478900,64700,31300,34400,0,31200,28200,31300,126,31300,31300,0,79,0,0,93259000,72542955,53471400,31800,30980,0,601288,601288.SH,0D09:32:59.480392000
934,2593873,830400,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14192700,512600,21674149,9349800,4816300,3000601,3983000,2025505,1260200,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24407200,96100,18092200,4644400,1197100,930000,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,128,31300,31300,0,79,0,0,93302000,72661255,53523700,31800,30980,0,601288,601288.SH,0D09:33:02.453401000
952,2593873,830400,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14192700,514500,21674149,9349800,4816300,3002301,3983000,2025505,1260200,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24408200,96100,18092200,4644400,1197100,930000,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,128,31300,31300,0,79,0,0,93305000,72674855,53524700,31800,30980,0,601288,601288.SH,0D09:33:05.447460000
964,2603233,833400,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14252700,514500,21661949,9359800,4816300,3002301,3985000,2025505,1260200,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24416300,96100,18087200,4650400,1197100,930000,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,129,31300,31300,0,79,0,0,93308000,72735655,53533800,31800,30980,0,601288,601288.SH,0D09:33:08.289876000
982,2603545,833500,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14252700,514500,21661949,9359800,4816300,3002301,3985000,2025505,1260200,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24416200,96100,18089200,4650400,1197100,930000,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,130,31300,31300,0,79,0,0,93311000,72735655,53535700,31800,30980,0,601288,601288.SH,0D09:33:11.428524000
997,2635993,843900,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14252700,514500,21661949,9362800,4763300,3002301,3985000,2025505,1261000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24410800,96100,18121200,4652100,1197100,930700,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,132,31300,31300,0,79,0,0,93314000,72691455,53564700,31800,30980,0,601288,601288.SH,0D09:33:14.440116000
1012,2635993,843900,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14252700,514500,21661949,9365200,4763300,3005601,3985000,2025505,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24412800,96100,18122200,4652100,1197100,939900,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,132,31300,31300,0,79,0,0,93317000,72699155,53576900,31800,30980,0,601288,601288.SH,0D09:33:17.677452000
1027,2636305,844000,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14252700,514500,21661949,9375600,4763300,3005601,3985900,2025505,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24422700,96100,18122200,4652100,1197100,939900,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,133,31300,31300,0,79,0,0,93320000,72712455,53586800,31800,30980,0,601288,601288.SH,0D09:33:20.887716000
1042,2648512,847900,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14277600,514500,21661949,9375600,4763300,3005601,3985900,2025505,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24424800,96100,18122200,4652600,1197100,939900,562400,312200,478900,64700,31300,34400,0,31200,28200,31300,134,31300,31300,0,79,0,0,93323000,72745855,53589400,31800,30980,0,601288,601288.SH,0D09:33:23.411117000
1057,2649761,848300,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14277500,514500,21647949,9375600,4763300,3005601,3985900,2025505,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24670000,96100,18127200,4652600,1197100,939900,562400,312200,478900,64700,31300,34400,0,31200,28200,31300,136,31300,31300,0,79,0,0,93325000,72734855,53840100,31800,30980,0,601288,601288.SH,0D09:33:26.403351000
1072,2970497,951100,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14330500,514500,21649049,9375600,4763300,3005601,3985900,2025505,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24572300,96100,18131800,4653600,1197100,951500,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,138,31300,31300,0,79,0,0,93329000,72790955,53759600,31800,30980,0,601288,601288.SH,0D09:33:29.401271000
1087,2971123,951300,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14301900,514500,21631549,9375600,4763300,3005601,4004200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24569300,96100,18140400,4663600,1197100,953500,562400,312200,478900,64700,31300,34400,0,31200,28200,31300,139,31300,31300,0,79,0,0,93332000,72771455,53777200,31800,30980,0,601288,601288.SH,0D09:33:32.449125000
1102,3372249,1079866,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14301900,514500,21631549,9375600,4763300,3005601,4004200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24440734,96100,18140400,4665000,1197100,953500,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,142,31300,31300,0,79,0,0,93335000,72781455,53650034,31800,30980,0,601288,601288.SH,0D09:33:35.480918000
1114,3372561,1079966,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14297900,514500,21656649,9376100,4763300,3005601,4004200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24440634,96100,18140600,4669000,1197100,953500,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,143,31300,31300,0,79,0,0,93338000,72808055,53654134,31800,30980,0,601288,601288.SH,0D09:33:39.438509000
1129,3385041,1083966,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14297900,514500,21651749,9376100,4763300,3005601,4004200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24446634,96100,18140600,4679000,1197100,953500,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,144,31300,31300,0,79,0,0,93341000,72803155,53673034,31800,30980,0,601288,601288.SH,0D09:33:41.615356000
1144,3385041,1083966,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14297900,514500,21651749,9376100,4763300,3005601,4004200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24480934,96100,18140600,4679000,1197100,954500,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,144,31300,31300,0,79,0,0,93344000,72803155,53708334,31800,30980,0,601288,601288.SH,0D09:33:44.405201000
1162,3386289,1084366,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14305900,514500,21652649,9446100,4763300,3005601,4009200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24506434,96100,18137600,4679000,1197100,954500,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,145,31300,31300,0,79,0,0,93347000,72891055,53730834,31800,30980,0,601288,601288.SH,0D09:33:47.428678000
1174,3499857,1120766,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14305900,514500,21653649,9448800,4763300,3005601,4009200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24494934,96100,18137600,4688700,1197100,954500,562400,312200,478900,64700,31300,34400,0,31200,28200,31200,146,31300,31300,0,79,0,0,93349000,72896755,53729034,31800,30980,0,601288,601288.SH,0D09:33:50.429829000
1192,3516446,1126066,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14300600,514500,21663849,9458800,4763300,3005601,4009200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24504934,96100,18139600,4688700,1197100,955000,562400,314200,478900,64700,31300,34400,0,31200,28200,31300,147,31300,31300,0,79,0,0,93353000,72911655,53743534,31800,30980,0,601288,601288.SH,0D09:33:53.374391000
1207,3894863,1247330,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14299900,514500,21663849,9460800,4763300,3015601,4009200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24391070,96100,18136200,4688700,1197100,955000,562400,314200,478900,64700,31300,34400,0,31200,28200,31300,150,31300,31300,0,79,0,0,93356000,72923955,53667570,31800,30980,0,601288,601288.SH,0D09:33:56.427929000
1222,3926375,1257430,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14299900,514500,21663849,9482000,4763300,3015601,4009200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24385870,96100,18141300,4692000,1200100,960000,562400,314200,478900,64700,31300,34400,0,31200,28200,31200,153,31300,31300,0,79,0,0,93359000,72945155,53678770,31800,30980,0,601288,601288.SH,0D09:33:59.470442000
1237,3926687,1257530,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14299900,514500,21663849,9482000,4793300,3042401,4009200,2032005,1263000,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24405970,96100,18146300,4692000,1200100,960000,562400,314200,478900,64700,31300,34400,0,31200,28200,31200,154,31300,31300,0,79,0,0,93402000,73002155,53703870,31800,30980,0,601288,601288.SH,0D09:34:02.797985000
1252,3937607,1261030,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14299900,514900,21663849,9484500,4793300,3043701,4009200,2032005,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24513370,96100,18176600,4692200,1200100,960000,562400,314200,478900,64700,31300,34400,0,31200,28200,31200,156,31300,31300,0,79,0,0,93405000,73010655,53841770,31800,30980,0,601288,601288.SH,0D09:34:05.476258000
1267,3937607,1261030,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14299900,514900,21663849,9484000,4793300,3043701,4009200,2032005,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24515470,96100,18176600,4692200,1200100,960000,562400,314200,483900,64700,31300,34400,0,31200,28200,31200,156,31300,31300,0,79,0,0,93408000,73010755,53858870,31800,30980,0,601288,601288.SH,0D09:34:08.808100000
1282,3938543,1261330,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14291900,514900,21663849,9484000,4803900,3043701,4009200,2032005,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24520670,96100,18182600,4698600,1200100,961000,562400,314200,483900,64700,31300,34400,0,31200,28200,31200,157,31300,31300,0,79,0,0,93411000,73013355,53877470,31800,30980,0,601288,601288.SH,0D09:34:11.467799000
1297,3939167,1261530,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14291900,514900,21667049,9486000,4803900,3043701,4009200,2032005,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24560870,96100,18190500,4710600,1200100,954200,562400,314200,483900,64700,31300,34400,0,31200,28200,31200,158,31300,31300,0,79,0,0,93414000,73018555,53930770,31800,30980,0,601288,601288.SH,0D09:34:14.582455000
1311,3940732,1262030,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14291400,514900,21667049,9486000,4803900,3075401,4009200,2032005,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24582170,96100,18222900,4712600,1200100,954200,562400,314200,483900,64700,31300,34400,0,31200,28200,31300,159,31300,31300,0,79,0,0,93417000,73052755,53986470,31800,30980,0,601288,601288.SH,0D09:34:17.707781000
1323,3940732,1262030,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14392400,514900,21667749,9490000,4803900,3075301,4009200,2042005,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24590170,96100,18225900,4713000,1200100,954200,562400,314200,483900,64700,31300,34400,0,31200,28200,31300,159,31300,31300,0,79,0,0,93420000,73168455,53997870,31800,30980,0,601288,601288.SH,0D09:34:20.467013000
1341,3952276,1265730,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14392400,514900,21669149,9496600,4803900,3075301,4009200,2042005,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24591470,96100,18225900,4713000,1200100,954200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,160,31300,31300,0,79,0,0,93423000,73176455,54004170,31800,30980,0,601288,601288.SH,0D09:34:23.567443000
1356,3952276,1265730,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14396400,514900,21669149,9498200,4803900,3075301,4011400,2176505,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24593770,96100,18221300,4713200,1200100,954200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,160,31300,31300,0,79,0,0,93426000,73318755,54002070,31800,30980,0,601288,601288.SH,0D09:34:27.276592000
1371,3952588,1265830,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14404500,514900,21669149,9498200,4803900,3075301,4011400,2176505,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24593670,96100,18229300,4775700,1200100,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,161,31300,31300,0,79,0,0,93429000,73338355,54075470,31800,30980,0,601288,601288.SH,0D09:34:29.495805000
1383,4282758,1371654,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14404500,514900,21669149,9498200,4733900,3075301,4011400,2176505,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24489846,96100,18229300,4775700,1200100,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,162,31300,31300,0,79,0,0,93432000,73268355,53971646,31800,30980,0,601288,601288.SH,0D09:34:32.370647000
1401,4282758,1371654,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14404500,514900,21673849,9498200,4734500,3075301,4011400,2176505,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24509846,96100,18281300,4693500,1194600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,162,31300,31300,0,79,0,0,93435000,73273655,53955946,31800,30980,0,601288,601288.SH,0D09:34:35.483089000
1416,4282758,1371654,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14404500,517900,21676749,9498200,4734500,3075301,4011400,2176505,1263500,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24515046,96100,18281300,4693500,1195600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,162,31300,31300,0,79,0,0,93438000,73279555,53962146,31800,30980,0,601288,601288.SH,0D09:34:38.477024000
1431,4775224,1529396,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14394300,517900,21676749,9501900,4740500,3075301,4011400,2176505,1326100,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24391304,96100,18260800,4693500,1195600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,167,31300,31300,0,79,0,0,93441000,73341655,53817904,31800,30980,0,601288,601288.SH,0D09:34:41.566849000
1443,4775224,1529396,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14394300,517900,21676749,9551800,4740500,3075301,4011400,2176505,1326100,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24406304,96100,18284300,4702300,1195600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,167,31300,31300,0,79,0,0,93444000,73406855,53865204,31800,30980,0,601288,601288.SH,0D09:34:44.507117000
1461,4775224,1529396,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14394300,517900,21676749,9557800,4740500,3075301,4011400,2176505,1326100,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24411004,96100,18284300,4742300,1195600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,167,31300,31300,0,79,0,0,93447000,73412855,53909904,31800,30980,0,601288,601288.SH,0D09:34:47.412365000
1476,5149624,1649396,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14394400,517900,21677749,9573700,4740600,3075301,4011400,2176505,1326100,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24271004,96100,18284300,4742300,1195600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,169,31300,31300,0,79,0,0,93450000,73429955,53775904,31800,30980,0,601288,601288.SH,0D09:34:50.424672000
1491,5180824,1659396,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14404200,517900,21677749,9573700,4742600,3075301,4011400,2176505,1326100,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24266604,96100,18311200,4687800,1198600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,170,31300,31300,0,79,0,0,93453000,73446755,53746904,31800,30980,0,601288,601288.SH,0D09:34:53.280444000
1506,5184580,1660596,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14403100,517900,21624749,9554300,4742600,3081901,4011400,2176505,1326100,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24276604,96100,18308700,4687800,1198600,957200,562400,314200,488900,64700,31300,34400,0,31200,28200,31300,171,31300,31300,0,79,0,0,93456000,73379855,53754404,31800,30980,0,601288,601288.SH,0D09:34:56.499448000
1518,5184892,1660696,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,14407100,517900,21624749,9554300,4742600,3081901,4017700,2176505,1326100,748500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,24287304,96100,18309700,4690800,1198600,957900,562400,314200,488900,64700,31300,34400,0,31200,28200,31200,172,31300,31300,0,79,0,0,93459000,73391155,53769804,31800,30980,0,601288,601288.SH,0D09:34:59.300369000
