,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
48849,751707750,23570826,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,6600,9500,2300,2000,36603,400,6300,4300,6400,4400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,1500,10100,1700,2100,2500,5600,5100,4855,6900,2500,323200,357400,0,316100,292400,320200,24576,318200,324900,0,79,0,0,134905000,3925448,3286798,336550,312320,0,600547,600547.SH,0D13:49:05.748180000
48864,751752564,23572226,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,5200,13800,2300,2000,37403,401,6300,4300,6400,4400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,2600,10100,1700,2100,2500,5600,5100,4855,6900,2500,323200,357400,0,316100,292400,320100,24577,318200,324900,0,79,0,0,134908000,3929149,3287898,336540,312320,0,600547,600547.SH,0D13:49:08.523144000
48881,751842192,23575026,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,2400,13800,2800,2000,37403,201,6300,4300,6400,4400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,3000,10100,1700,2100,2500,5600,5100,4855,5900,2500,323200,357400,0,316100,292400,320100,24578,318200,324900,0,79,0,0,134911000,3926649,3287398,336550,312320,0,600547,600547.SH,0D13:49:11.612399000
48893,751941393,23578126,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2000,4400,2300,3400,2000,37403,201,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,1700,71400,2100,2500,5600,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,320000,24584,318200,324900,0,79,0,0,134914000,3929249,3284298,336540,312310,0,600547,600547.SH,0D13:49:14.577775000
48910,751941393,23578126,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2000,4400,2300,3600,2000,37403,201,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,1700,71400,2100,2500,5600,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,320000,24584,318200,324900,0,79,0,0,134917000,3929449,3284398,336540,312310,0,600547,600547.SH,0D13:49:17.619607000
48922,751989389,23579626,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,900,4400,2300,3600,2000,37403,1,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,1300,71400,2100,2500,5600,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,319900,24588,318200,324900,0,79,0,0,134920000,3928349,3285098,336540,312310,0,600547,600547.SH,0D13:49:20.590916000
48940,751989389,23579626,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2600,4400,4100,4200,2000,37403,2101,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,1300,71400,2100,2500,5600,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,319900,24588,318200,324900,0,79,0,0,134923000,3932749,3285098,336520,312310,0,600547,600547.SH,0D13:49:23.828718000
48952,751989389,23579626,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3100,4400,4100,4200,2000,37403,2101,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,1300,70400,2900,2500,5600,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,319900,24588,318200,324900,0,79,0,0,134926000,3933449,3284898,336520,312310,0,600547,600547.SH,0D13:49:26.575096000
48967,752005389,23580126,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2600,4400,4100,4200,2000,32203,2101,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,1500,70400,3000,2500,5600,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,320000,24589,318200,324900,0,79,0,0,134929000,3927749,3285298,336540,312310,0,600547,600547.SH,0D13:49:29.479774000
48982,752027782,23580826,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2600,4400,4100,4200,2000,32203,2101,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,800,70400,3000,2500,5600,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,319900,24591,318200,324900,0,79,0,0,134932000,3927749,3284498,336540,312310,0,600547,600547.SH,0D13:49:32.581440000
48995,752062970,23581926,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,300,6400,2500,4100,5200,2000,32203,2101,6300,4300,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,2800,2900,2500,5600,5100,4855,5900,2500,10100,70400,323200,357400,0,316100,292400,320000,24595,318200,324900,0,79,0,0,134935000,3928949,3282998,336540,312310,0,600547,600547.SH,0D13:49:35.505555000
49009,752082161,23582526,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2900,4400,4100,5200,2000,32203,2101,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,16100,70400,2700,2500,5000,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,319900,24597,318200,324900,0,79,0,0,134938000,3929049,3298398,336540,312340,0,600547,600547.SH,0D13:49:38.634659000
49024,752203723,23586326,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3500,4400,4100,5200,4200,32203,2101,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,12300,57800,2700,2500,5100,5100,4855,5900,2500,10100,323200,357400,0,316100,292400,319900,24600,318200,324900,0,79,0,0,134941000,3932549,3282098,336520,312310,0,600547,600547.SH,0D13:49:41.596328000
49038,752370071,23591526,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3500,4400,4100,5000,4200,32203,3401,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,7100,57800,2700,2500,5100,13400,4855,5900,2500,10100,323200,357400,0,316100,292400,319900,24601,318200,324900,0,79,0,0,134944000,3933649,3285398,336510,312320,0,600547,600547.SH,0D13:49:44.560368000
49052,752382868,23591926,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3400,4400,4100,5000,4200,32203,3401,6300,4300,6400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,7700,57800,2700,2500,5100,13400,4855,5900,2500,10100,323200,357400,0,316100,292400,320000,24604,318200,324900,0,79,0,0,134947000,3933549,3284198,336510,312330,0,600547,600547.SH,0D13:49:47.609306000
49068,752715537,23602326,20160504,319800,320800,320000,320100,320200,320300,320400,320500,320600,320700,600,6400,3400,4100,5000,4400,32203,3401,6300,4300,319700,318800,319600,319500,319400,319300,319200,319100,319000,318900,2500,12900,5100,13400,4855,5900,2500,10100,57800,2900,323200,357400,0,316100,292400,319800,24613,318200,324900,0,79,0,0,134950000,3934349,3274298,336510,312300,0,600547,600547.SH,0D13:49:50.528168000
49077,752715537,23602326,20160504,319800,320800,320000,320100,320200,320300,320400,320500,320600,320700,600,6400,3400,4100,5000,4400,32203,3401,6200,4300,319700,318800,319600,319500,319400,319300,319200,319100,319000,318900,2500,12900,5100,13400,4855,5900,2500,10100,57800,2900,323200,357400,0,316100,292400,319800,24613,318200,324900,0,79,0,0,134953000,3934249,3274298,336510,312300,0,600547,600547.SH,0D13:49:53.535604000
49091,752782723,23604426,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2500,4400,4100,5000,4400,32203,3401,6200,4300,6400,319700,318800,319600,319500,319400,319300,319200,319100,319000,318900,2500,12900,5100,13400,4855,5900,2500,10100,57800,2900,323200,357400,0,316100,292400,320000,24621,318200,324900,0,79,0,0,134956000,3932749,3274298,336520,312300,0,600547,600547.SH,0D13:49:56.513718000
49108,752811514,23605326,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,700,6400,2500,4100,5100,4400,32203,3401,6200,4300,319700,318800,319600,319500,319400,319300,319200,319100,319000,318900,2500,12900,5100,13400,4855,5900,2500,10100,57900,2900,323200,357400,0,316100,292400,319900,24622,318200,324900,0,79,0,0,134959000,3933549,3274398,336510,312300,0,600547,600547.SH,0D13:49:59.753139000
49120,752811514,23605326,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,1600,6400,2500,4100,5100,4400,32303,3401,6200,4300,319700,318800,319600,319500,319400,319300,319200,319100,319000,318900,2500,12900,5100,13400,4855,5900,2500,10100,56900,2900,323200,357400,0,316100,292400,319900,24622,318200,324900,0,79,0,0,135002000,3933549,3275598,336510,312300,0,600547,600547.SH,0D13:50:02.703936000
49137,752862698,23606926,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,2600,4400,4100,5100,4400,32303,3401,6200,4300,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,3400,56900,100,2500,5100,12400,4655,5900,2500,10100,323200,357400,0,316100,292400,319900,24625,318200,324900,0,79,0,0,135005000,3931049,3278698,336520,312310,0,600547,600547.SH,0D13:50:05.631751000
49149,752862698,23606926,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,4600,5400,4100,5100,4400,32303,3401,6200,4300,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,3400,56900,700,2500,5100,12400,4655,5900,2500,10100,323200,357400,0,316100,292400,319900,24625,318200,324900,0,79,0,0,135008000,3934049,3279298,336510,312310,0,600547,600547.SH,0D13:50:08.488764000
49167,752977891,23610526,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,1700,5400,4100,5100,4400,32303,6401,6200,4300,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,3200,56900,7500,2500,5100,12400,4655,5900,2500,10100,323200,357400,0,316100,292400,319900,24633,318200,324900,0,79,0,0,135011000,3934149,3285898,336510,312320,0,600547,600547.SH,0D13:50:11.566185000
49179,752981090,23610626,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3700,5400,4100,5100,5400,32303,6401,6200,4300,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,14900,56900,7700,2500,5100,12400,4655,5900,2500,10100,323200,357400,0,316100,292400,319900,24634,318200,324900,0,79,0,0,135014000,3937049,3297798,336500,312350,0,600547,600547.SH,0D13:50:14.544041000
49194,753093055,23614126,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3700,5400,4100,4600,5400,32303,6401,6200,4300,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,11400,56900,7700,3000,5100,12400,4655,5900,2500,10100,323200,357400,0,316100,292400,319900,24637,318200,324900,0,79,0,0,135017000,3936549,3294798,336500,312340,0,600547,600547.SH,0D13:50:17.493813000
49210,753150638,23615926,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3600,5400,4100,2300,5400,32303,5201,6200,4300,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,9700,56900,7700,3000,5100,12400,4655,5900,2500,10100,323200,357400,0,316100,292400,319900,24639,318200,324900,0,79,0,0,135020000,3931449,3291098,336520,312340,0,600547,600547.SH,0D13:50:20.531813000
49224,753307395,23620826,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,3000,5400,4100,2300,5400,32303,5201,6200,4300,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,5400,56200,7700,3100,5100,12400,4655,5900,2500,10100,323200,357400,0,316100,292400,319900,24643,318200,324900,0,79,0,0,135023000,3930849,3286198,336520,312330,0,600547,600547.SH,0D13:50:24.183331000
49235,753588891,23629626,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,600,5400,8200,4100,2300,5400,32303,5201,6200,4300,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,5700,2900,3200,5100,12400,4655,5900,2500,10100,56200,323200,357400,0,316100,292400,319900,24652,318200,324900,0,79,0,0,135026000,3936649,3279998,336500,312310,0,600547,600547.SH,0D13:50:26.926151000
49252,753595287,23629826,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,2500,5400,8200,4100,2300,5400,32303,5201,6200,4300,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,5500,2900,3200,5100,12400,4655,5900,4600,10100,56200,323200,357400,0,316100,292400,319800,24653,318200,324900,0,79,0,0,135029000,3938549,3281898,336490,312310,0,600547,600547.SH,0D13:50:29.633243000
49263,753598486,23629926,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,2400,5400,9200,4100,2200,5400,32303,5201,6200,3900,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,5500,2900,3200,5100,12400,4655,5900,4600,10100,56200,323200,357400,0,316100,292400,319900,24654,318200,324900,0,79,0,0,135032000,3936949,3281898,336500,312310,0,600547,600547.SH,0D13:50:32.656549000
49277,753604882,23630126,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,7900,5400,9200,4100,2200,5400,32303,5201,6200,3900,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,5300,2900,3200,5100,12400,4655,5900,4600,10100,56200,323200,357400,0,316100,292400,319800,24655,318200,324900,0,79,0,0,135035000,3944949,3281698,336470,312310,0,600547,600547.SH,0D13:50:35.496546000
49295,754467806,23657126,20160504,319500,320500,319700,319800,319900,320000,320100,320200,320300,320400,3000,5201,400,1,17000,9300,4100,2200,5400,32303,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,4655,12500,10900,4600,10100,56200,2900,12900,5700,5069,323200,357400,0,316100,292400,319500,24672,318200,324900,0,79,0,0,135038000,3957550,3260698,336420,312270,0,600547,600547.SH,0D13:50:38.655792000
49310,754493366,23657926,20160504,319500,320600,319800,319900,320000,320100,320200,320300,320400,320500,2200,6200,1201,17000,9100,4100,2200,5400,32303,5201,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,4655,12500,10900,4600,10100,56200,2900,12900,5700,5069,323200,357400,0,316100,292400,319500,24674,318200,324900,0,79,0,0,135041000,3957450,3260698,336420,312270,0,600547,600547.SH,0D13:50:41.686323000
49323,754697972,23664326,20160504,319800,320700,319900,320000,320100,320200,320300,320400,320500,320600,3001,3900,19400,9100,4100,2200,4600,32303,6201,6200,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,500,5069,4655,10900,4600,10100,56200,2900,12900,5700,323200,357400,0,316100,292400,319800,24683,318200,324900,0,79,0,0,135044000,3959750,3261198,336410,312270,0,600547,600547.SH,0D13:50:44.512641000
49337,754892801,23670426,20160504,319800,320700,319900,320000,320100,320200,320300,320400,320500,320600,4801,3900,19400,9100,4100,2200,4600,32303,6201,6200,319500,318500,319300,319200,319100,319000,318900,318800,318700,318600,10100,12500,9955,4600,10100,56200,2900,12900,5700,5069,323200,357400,0,316100,292400,319300,24691,318200,324900,0,79,0,0,135047000,3961550,3265198,336400,312280,0,600547,600547.SH,0D13:50:47.947050000
49351,754911973,23671026,20160504,319800,320700,319900,320000,320100,320200,320300,320400,320500,320600,4801,3900,19400,9100,4100,2200,4600,32303,6201,6200,319600,318700,319500,319400,319300,319200,319100,319000,318900,318800,800,5700,9700,600,9955,4600,10100,56200,2900,12900,323200,357400,0,316100,292400,319600,24693,318200,324900,0,79,0,0,135050000,3962150,3266198,336400,312280,0,600547,600547.SH,0D13:50:50.628413000
49358,754953516,23672326,20160504,319800,320700,319900,320000,320100,320200,320300,320400,320500,320600,12301,3900,19400,9100,4100,2200,4600,32303,6201,6200,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,9200,5069,600,9955,4600,10100,56200,2900,12900,5700,323200,357400,0,316100,292400,319500,24696,318200,324900,0,79,0,0,135053000,3969650,3264898,336370,312280,0,600547,600547.SH,0D13:50:53.563183000
49371,754969497,23672826,20160504,319800,320700,319900,320000,320100,320200,320300,320400,320500,320600,12401,3900,17200,9100,4100,2200,5100,32303,6201,6200,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,9000,5069,700,9955,4600,10100,56200,2900,12900,5700,323200,357400,0,316100,292400,319500,24699,318200,324900,0,79,0,0,135056000,3968250,3264798,336380,312280,0,600547,600547.SH,0D13:50:56.563208000
49384,755177352,23679326,20160504,319800,320700,319900,320000,320100,320200,320300,320400,320500,320600,1300,3900,17200,9100,4100,2200,5100,32303,6201,6200,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,8500,5069,700,9955,4600,10100,56200,2900,12900,5700,323200,357400,0,316100,292400,319500,24705,318200,324900,0,79,0,0,135059000,3957149,3264298,336420,312270,0,600547,600547.SH,0D13:50:59.517126000
49396,755180549,23679426,20160504,319700,320600,319800,319900,320000,320100,320200,320300,320400,320500,6400,6200,1300,17200,9100,4100,2200,5100,32303,6201,319600,318700,319500,319400,319300,319200,319100,319000,318900,318800,12100,5700,8800,700,9955,4600,10100,57300,2900,12100,323200,357400,0,316100,292400,319700,24706,318200,324900,0,79,0,0,135102000,3963549,3276698,336400,312300,0,600547,600547.SH,0D13:51:02.549154000
49413,755324369,23683926,20160504,319700,320600,319800,319900,320000,320100,320200,320300,320400,320500,6400,6200,2100,17200,9100,4100,2200,5100,32303,6201,319600,318700,319500,319400,319300,319200,319100,319000,318900,318800,7600,5700,8900,700,9955,4600,10100,57300,2900,12100,323200,357400,0,316100,292400,319600,24708,318200,324900,0,79,0,0,135105000,3964349,3272298,336390,312290,0,600547,600547.SH,0D13:51:05.630908000
49423,755778301,23698126,20160504,319700,320600,319800,319900,320000,320100,320200,320300,320400,320500,1400,6200,2300,17200,9100,4100,2300,5100,32303,6201,319600,318700,319500,319400,319300,319200,319100,319000,318900,318800,3400,5700,8900,100,9955,4600,10100,57500,2900,12100,323200,357400,0,316100,292400,319600,24712,318200,324900,0,79,0,0,135108000,3959649,3262698,336410,312280,0,600547,600547.SH,0D13:51:08.479808000
49436,755899809,23701926,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,17200,5400,9200,4100,2300,5100,32303,6201,6200,3900,319800,318800,319600,319500,319400,319300,319200,319100,319000,318900,444000,12100,3300,9100,100,9955,4600,10100,57500,2900,323200,357400,0,316100,292400,319800,24719,318200,324900,0,79,0,0,135111000,3956049,3707798,336430,313180,0,600547,600547.SH,0D13:51:11.559670000
49451,756174837,23710526,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,17200,5400,9200,4100,2500,5100,32303,6201,6200,3900,319800,318800,319600,319500,319400,319300,319200,319100,319000,318900,435400,12400,3300,9100,100,9955,4600,10300,57500,2900,323200,357400,0,316100,292400,319800,24721,318200,324900,0,79,0,0,135114000,3936249,3699698,336500,313160,0,600547,600547.SH,0D13:51:14.552555000
49469,756187629,23710926,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,17200,5400,9200,2300,4000,5100,32303,6201,6200,3900,319800,318800,319600,319500,319400,319300,319200,319100,319000,318900,435100,12400,3300,9800,100,9955,4600,10300,57400,2900,323200,357400,0,316100,292400,319800,24723,318200,324900,0,79,0,0,135117000,3935949,3699798,336500,313160,0,600547,600547.SH,0D13:51:17.636996000
49486,756216411,23711826,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,17200,5400,9200,2400,4000,5100,32303,6201,6200,3900,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,434200,2900,3200,21000,10800,100,9955,4600,10300,57400,323200,357400,0,316100,292400,319800,24724,318200,324900,0,79,0,0,135120000,3936149,3720798,336500,313200,0,600547,600547.SH,0D13:51:20.625756000
49496,756373118,23716726,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,14300,5400,9500,2400,5000,5100,32303,6201,6200,3900,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,429800,2900,3200,21000,10800,100,9955,4600,10300,58000,323200,357400,0,316100,292400,319900,24728,318200,324900,0,79,0,0,135123000,3937549,3717098,336500,313190,0,600547,600547.SH,0D13:51:23.654985000
49508,756849729,23731626,20160504,319900,320800,320000,320100,320200,320300,320400,320500,320600,320700,3400,5400,12900,2400,5000,5100,32303,6201,6200,3900,319800,318900,319700,319600,319500,319400,319300,319200,319100,319000,425800,2900,3200,22300,10800,100,10255,4600,10300,58000,323200,357400,0,316100,292400,319900,24733,318200,324900,0,79,0,0,135126000,3930049,3714698,336530,313190,0,600547,600547.SH,0D13:51:26.597474000
49522,757163192,23741426,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,12900,5400,2400,3500,5100,32303,6201,6200,3900,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,1100,58000,421900,3200,22300,10800,100,10355,4600,10300,323200,357400,0,316100,292400,319800,24737,318200,324900,0,79,0,0,135129000,3925149,3711598,336550,313180,0,600547,600547.SH,0D13:51:29.573877000
49540,757227172,23743426,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,16900,5400,2400,2900,5100,32303,6201,6200,3900,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,16600,58000,421900,3200,22300,10800,100,10455,4600,10300,323200,357400,0,316100,292400,319900,24740,318200,324900,0,79,0,0,135132000,3928649,3727198,336540,313210,0,600547,600547.SH,0D13:51:32.717038000
49551,757547172,23753426,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,6900,5400,2400,2900,5100,32303,6201,6200,3900,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,30600,58000,421900,3200,22300,10800,100,10455,4600,10300,323200,357400,0,316100,292400,320000,24748,318200,324900,0,79,0,0,135135000,3918749,3741198,336580,313240,0,600547,600547.SH,0D13:51:35.496014000
49566,757607953,23755326,20160504,320000,320900,320100,320200,320300,320400,320500,320600,320700,320800,6900,5400,2400,2900,5100,32303,6201,6200,3900,5400,319900,319000,319800,319700,319600,319500,319400,319300,319200,319100,29000,58000,422000,3200,22300,11800,100,10455,4600,10300,323200,357400,0,316100,292400,319900,24750,318200,324900,0,79,0,0,135138000,3918749,3740698,336580,313240,0,600547,600547.SH,0D13:51:38.533587000
49580,757835153,23762426,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,2400,14100,2900,5100,32303,6201,6200,3900,5400,5400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,1700,10300,30000,422000,3200,22300,11800,100,10455,4600,323200,357400,0,316100,292400,320000,24755,318200,324900,0,79,0,0,135141000,3911849,3743398,336610,313240,0,600547,600547.SH,0D13:51:41.517297000
49594,757959946,23766326,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,2400,14400,2900,5100,32303,6201,6200,3900,5400,4400,320000,319000,319900,319800,319600,319500,319400,319300,319200,319100,100,58000,30000,422000,22300,11800,100,10455,4600,10300,323200,357400,0,316100,292400,319900,24760,318200,324900,0,79,0,0,135144000,3911149,3738598,336610,313230,0,600547,600547.SH,0D13:51:44.606990000
49607,757985546,23767126,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,2400,14400,2900,3900,32303,6201,6200,3900,5400,4400,320000,319000,319900,319800,319600,319500,319400,319300,319200,319100,2800,58700,30000,422300,22300,11800,100,10455,4600,10300,323200,357400,0,316100,292400,320000,24763,318200,324900,0,79,0,0,135147000,3909149,3742298,336610,313240,0,600547,600547.SH,0D13:51:47.581427000
49621,758283154,23776426,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,1600,14400,2900,3900,32303,6201,6200,3900,5400,4400,320000,319000,319900,319800,319600,319500,319400,319300,319200,319100,22400,58700,30500,422300,22300,3500,100,10455,4600,10300,323200,357400,0,316100,292400,320100,24767,318200,324900,0,79,0,0,135150000,3908349,3754098,336610,313260,0,600547,600547.SH,0D13:51:50.562510000
49636,758347154,23778426,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,1600,14400,2900,3900,32303,6201,6200,3900,5400,4400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,20400,10300,30500,422300,100,22300,3500,100,10455,4600,323200,357400,0,316100,292400,320000,24768,318200,324900,0,79,0,0,135153000,3908349,3752398,336610,313260,0,600547,600547.SH,0D13:51:53.519665000
49650,758385564,23779626,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,600,14400,2900,3900,32303,6201,6200,3900,5400,4400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,20200,10300,31300,422300,100,22300,3500,100,10455,4600,323200,357400,0,316100,292400,320100,24770,318200,324900,0,79,0,0,135156000,3907749,3753498,336620,313260,0,600547,600547.SH,0D13:51:56.533556000
49662,758388764,23779726,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,600,14400,2900,3900,32303,6201,6200,3900,5400,4400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,21200,10300,25300,422300,100,19000,3500,100,10455,4600,323200,357400,0,316100,292400,320000,24771,318200,324900,0,79,0,0,135159000,3907749,3745198,336620,313240,0,600547,600547.SH,0D13:51:59.545590000
49680,758407965,23780326,20160504,320100,321000,320200,320300,320400,320500,320600,320700,320800,320900,500,14400,2800,3900,32303,6201,6200,3900,5400,4400,320000,319100,319900,319800,319700,319600,319500,319400,319300,319200,20700,10300,11300,422600,100,19000,3500,100,10455,4600,323200,357400,0,316100,292400,320100,24773,318200,324900,0,79,0,0,135202000,3906049,3731198,336620,313220,0,600547,600547.SH,0D13:52:02.643324000
49691,758423970,23780826,20160504,320200,321100,320300,320400,320500,320600,320700,320800,320900,321000,2800,11200,3900,32303,6201,6200,3900,5400,4400,14400,320100,319200,320000,319900,319800,319700,319600,319500,319400,319300,600,4600,20700,11300,422600,100,1300,3500,100,10455,323200,357400,0,316100,292400,320100,24776,318200,324900,0,79,0,0,135205000,3905549,3713898,336630,313190,0,600547,600547.SH,0D13:52:05.581373000
49707,758455985,23781826,20160504,320200,321100,320300,320400,320500,320600,320700,320800,320900,321000,2300,11200,3900,32303,6201,6200,4200,5400,4400,14400,320100,319100,320000,319900,319800,319600,319500,319400,319300,319200,100,10300,20700,12200,422600,1300,3500,100,10455,4600,323200,357400,0,316100,292400,320100,24780,318200,324900,0,79,0,0,135208000,3905349,3713998,336630,313190,0,600547,600547.SH,0D13:52:08.684650000
49722,758478392,23782526,20160504,320200,321100,320300,320400,320500,320600,320700,320800,320900,321000,2300,11200,3900,32303,6201,6200,4200,5400,4400,14400,320100,319100,320000,319900,319800,319600,319500,319400,319300,319200,4500,10300,16300,12200,422600,1300,3500,100,10455,4600,323200,357400,0,316100,292400,320100,24782,318200,324900,0,79,0,0,135211000,3906049,3714398,336630,313190,0,600547,600547.SH,0D13:52:11.605496000
49733,758510402,23783526,20160504,320200,321100,320300,320400,320500,320600,320700,320800,320900,321000,2300,11200,3900,31903,6601,6200,4200,5400,4400,14400,320100,319100,320000,319900,319800,319600,319500,319400,319300,319200,4000,10300,16300,13200,422600,1400,3500,100,10455,4600,323200,357400,0,316100,292400,320100,24784,318200,324900,0,79,0,0,135214000,3906049,3713998,336630,313190,0,600547,600547.SH,0D13:52:14.599313000
