,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
907,3041251,905000,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17482411,388100,10800450,4690017,2214700,993400,770400,869200,834900,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,191200,9300,14986900,6557200,1175000,436800,440200,622100,70900,103100,33700,37100,0,33600,30300,33600,145,33600,33700,0,79,0,0,93256000,48606423,26130200,34210,33300,0,601988,601988.SH,0D09:32:56.477329000
922,3047317,906800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17480611,388100,10800450,4690017,2218700,995900,770400,869200,845700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,188700,9300,14986900,6569200,1175000,436800,440200,622100,70900,103100,33700,37100,0,33600,30300,33700,146,33600,33700,0,79,0,0,93259000,48622223,26139700,34210,33300,0,601988,601988.SH,0D09:32:59.481611000
937,3084621,917900,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17499811,388100,10800450,4690017,2218700,995900,770400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,178400,9300,14992700,6569200,1175000,436800,440200,622100,70900,103100,33700,37100,0,33600,30300,33700,150,33600,33700,0,79,0,0,93302000,48665223,26135200,34210,33300,0,601988,601988.SH,0D09:33:02.457432000
949,3105117,924000,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17708011,388100,10850971,4690017,2218700,1000900,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,172300,9300,14994700,6569200,1175000,446800,440200,622100,70900,103100,33700,37100,0,33600,30300,33600,153,33600,33700,0,79,0,0,93305000,48941944,26141100,34200,33300,0,601988,601988.SH,0D09:33:05.316970000
967,3105454,924100,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17697511,388100,10852971,4695017,2223700,1000700,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,172300,9300,14994700,6569200,1175000,446800,440200,622100,70900,103100,33700,37100,0,33600,30300,33700,154,33600,33700,0,79,0,0,93308000,48955344,26141100,34200,33300,0,601988,601988.SH,0D09:33:08.437711000
979,3105454,924100,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17697511,388100,10859971,4695017,2233700,1000700,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,172300,9300,14999800,6571700,1175000,446800,440200,622100,70900,103100,33700,37100,0,33600,30300,33700,154,33600,33700,0,79,0,0,93311000,48974344,26158700,34200,33300,0,601988,601988.SH,0D09:33:11.419533000
994,3151523,937800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17693811,390100,10859971,4697560,2233700,1000700,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,174700,9300,14999800,6571700,1175000,446800,440200,622100,70900,103100,33700,37100,0,33600,30300,33700,161,33600,33700,0,79,0,0,93314000,48975187,26161100,34200,33300,0,601988,601988.SH,0D09:33:14.437627000
1009,3151523,937800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17693811,390100,10862571,4698660,2255900,1001200,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,174700,9300,14998300,5821700,1175000,446800,440200,622100,70900,103100,33700,37100,0,33600,30300,33700,161,33600,33700,0,79,0,0,93317000,49003587,25409600,34200,33300,0,601988,601988.SH,0D09:33:17.345230000
1024,3151523,937800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17701211,390100,10869771,4698660,2255900,1001300,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,174700,9300,15098300,5821700,1175000,446800,440200,622100,70900,103100,33700,37100,0,33600,30300,33700,161,33600,33700,0,79,0,0,93320000,49020287,25509600,34200,33300,0,601988,601988.SH,0D09:33:20.885130000
1039,3151523,937800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17701211,390100,10889771,4728660,2255900,1001300,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,174600,9300,15098300,5831700,1175000,446800,440200,623100,70900,103100,33700,37100,0,33600,30300,33700,161,33600,33700,0,79,0,0,93323000,49090287,25520500,34200,33300,0,601988,601988.SH,0D09:33:23.338408000
1054,3151523,937800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17731211,390100,10876771,4728660,2255900,1001000,780400,869200,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,174900,9300,15098300,5831700,1175000,446800,445200,623100,70900,103100,33700,37100,0,33600,30300,33700,161,33600,33700,0,79,0,0,93325000,49106987,25526300,34200,33300,0,601988,601988.SH,0D09:33:26.400551000
1069,3155891,939100,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17731811,390100,10876771,4731260,2255900,1001000,780400,875400,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,178600,9300,14905100,5781700,1175000,446800,445200,623100,70900,103100,33700,37100,0,33600,30300,33600,162,33600,33700,0,79,0,0,93329000,49128587,25286800,34200,33300,0,601988,601988.SH,0D09:33:29.398317000
1084,3155891,939100,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17715811,390100,10886771,4731260,2257000,1001200,780400,875400,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,178600,9300,14906100,5781700,1175100,446800,445200,623100,70900,103100,33700,37100,0,33600,30300,33600,162,33600,33700,0,79,0,0,93332000,49123987,25287900,34200,33300,0,601988,601988.SH,0D09:33:32.382174000
1099,3157576,939600,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17734911,390500,10890771,4731260,2258200,1001000,830400,875400,867700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,177500,9300,14906600,5781700,1175100,446800,445200,623100,70900,103100,33700,37100,0,33600,30300,33700,163,33600,33700,0,79,0,0,93335000,49222987,25287300,34210,33300,0,601988,601988.SH,0D09:33:35.478365000
1117,3170382,943400,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17737511,390500,10893771,4736260,2258200,1001000,830400,875400,869700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,177500,9300,14906600,5782700,1175100,446800,445200,623100,70900,103100,33700,37100,0,33600,30300,33700,165,33600,33700,0,79,0,0,93338000,49240687,25288300,34210,33300,0,601988,601988.SH,0D09:33:39.442876000
1132,3220782,958400,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17747511,390500,10893771,4736260,2261300,1000500,830400,875400,869700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,162500,9300,14906600,5782700,1175100,446800,445200,623600,70900,103100,33700,37100,0,33600,30300,33600,171,33600,33700,0,79,0,0,93341000,49263287,25273800,34210,33300,0,601988,601988.SH,0D09:33:41.618704000
1147,3220782,958400,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17747511,390500,10893771,4736260,2261300,1002500,830400,875400,869700,2163300,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,162500,9300,14909600,5782700,1175100,446800,445200,623600,70900,103100,33700,37100,0,33600,30300,33600,171,33600,33700,0,79,0,0,93344000,49265287,25276900,34210,33300,0,601988,601988.SH,0D09:33:44.408741000
1159,3268830,972700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17747511,390500,10893771,4736260,2266300,1002900,830400,875400,869700,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,149600,9300,14915700,5804400,1175100,446800,445200,623600,70900,103100,33700,37100,0,33600,30300,33600,175,33600,33700,0,79,0,0,93347000,49270987,25292600,34210,33290,0,601988,601988.SH,0D09:33:47.354768000
1177,3319902,987900,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17747511,390500,10893771,4746860,2266300,1004200,830400,875400,869700,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,145000,9300,14915700,5805900,1175100,446800,445200,623600,70900,103600,33700,37100,0,33600,30300,33600,177,33600,33700,0,79,0,0,93350000,49295887,25290000,34210,33290,0,601988,601988.SH,0D09:33:50.438269000
1189,3321246,988300,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17752511,390500,10893771,4746860,2286300,999200,889600,875400,869700,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,151600,9300,14915700,5805900,1178100,446800,445200,632700,70900,103600,33700,37100,0,33600,30300,33600,178,33600,33700,0,79,0,0,93353000,49383287,25308700,34210,33290,0,601988,601988.SH,0D09:33:53.372217000
1204,3354846,998300,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17752511,393700,10893771,4746860,2286300,999200,889600,875400,869700,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,143600,9300,14919500,5805900,1178100,446800,445800,632700,70900,103600,33700,37100,0,33600,30300,33600,185,33600,33700,0,79,0,0,93356000,49396487,25305100,34210,33290,0,601988,601988.SH,0D09:33:56.424826000
1219,3354846,998300,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17745111,393700,10893771,4746860,2286600,999200,889600,875400,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,144800,9300,14919500,5805900,1178100,446800,445800,632700,70900,103600,33700,37100,0,33600,30300,33600,185,33600,33700,0,79,0,0,93359000,49411787,25306300,34210,33290,0,601988,601988.SH,0D09:33:59.467885000
1234,3848430,1145200,20160505,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,300,2163600,17785111,10897371,4751860,2286600,1002200,889600,875400,892100,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,14917200,39700,5805900,1178100,446800,445800,628800,70900,103600,9300,33700,37100,0,33600,30300,33600,213,33600,33700,0,79,0,0,93402000,49463687,25155300,34210,33290,0,601988,601988.SH,0D09:34:02.796390000
1249,3849438,1145500,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17792811,393700,10892371,4760860,2286600,1002200,889600,875400,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,20100,9300,14917200,5805900,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,214,33600,33700,0,79,0,0,93405000,49475087,25178400,34210,33290,0,601988,601988.SH,0D09:34:05.470097000
1264,3855150,1147200,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17793811,393700,10892371,4760860,2286600,1002200,889600,875400,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,28400,9300,14917200,5805900,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,216,33600,33700,0,79,0,0,93408000,49476087,25187700,34210,33290,0,601988,601988.SH,0D09:34:08.800702000
1279,3860862,1148900,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17793811,393700,10899771,4811858,2293600,1002200,889600,875800,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,33000,9300,14947200,5805900,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,218,33600,33700,0,79,0,0,93411000,49541885,25222300,34210,33290,0,601988,601988.SH,0D09:34:11.465065000
1294,3866918,1150700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17793011,393700,10901271,4811858,2253600,1002300,889600,875800,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,37000,9300,14949200,5805900,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,220,33600,33700,0,79,0,0,93414000,49540585,25228300,34210,33290,0,601988,601988.SH,0D09:34:14.383244000
1308,3866918,1150700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17798711,393700,10901271,4811858,2253600,1006700,889600,875800,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,45600,9300,14952500,5805900,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,220,33600,33700,0,79,0,0,93417000,49550685,25240200,34210,33290,0,601988,601988.SH,0D09:34:17.705344000
1326,3866918,1150700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17807511,393700,10901271,4811858,2253600,1016700,889600,875800,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,45600,9300,14967800,5817900,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,220,33600,33700,0,79,0,0,93420000,49569485,25267500,34210,33290,0,601988,601988.SH,0D09:34:20.473449000
1338,3873638,1152700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17807511,397200,10905071,4811858,2253600,1017000,889900,875800,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,43600,9300,14967800,5826400,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,221,33600,33700,0,79,0,0,93423000,49577385,25274000,34210,33290,0,601988,601988.SH,0D09:34:23.564372000
1353,3873974,1152800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17808911,397200,10905071,4811858,2253600,1022200,889900,895800,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,58500,9300,14967800,5826400,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,222,33600,33700,0,79,0,0,93426000,49603985,25288900,34210,33290,0,601988,601988.SH,0D09:34:27.270067000
1368,3873974,1152800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17865511,397200,10905071,4811858,2253600,1022200,889900,895800,892100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,58500,9300,14978200,5826400,1178100,449800,445800,628800,70900,103600,33700,37100,0,33600,30300,33600,222,33600,33700,0,79,0,0,93429000,49660785,25299300,34210,33290,0,601988,601988.SH,0D09:34:29.467885000
1386,3927734,1168800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17885911,397200,10905071,4868358,2258600,1026600,889900,895800,870100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,42500,9300,14980200,5826400,1178100,458800,445800,629000,70900,103600,33700,37100,0,33600,30300,33600,224,33600,33700,0,79,0,0,93432000,49725085,25294500,34210,33290,0,601988,601988.SH,0D09:34:32.443243000
1398,3927734,1168800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17885911,397200,10905071,4868358,2258600,1026600,892900,895800,871100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,42500,9300,15014500,5828400,1188100,458600,445800,629000,70900,103600,33700,37100,0,33600,30300,33600,224,33600,33700,0,79,0,0,93435000,49729085,25340600,34210,33290,0,601988,601988.SH,0D09:34:35.470553000
1413,3937814,1171800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17885911,397200,10905071,4873358,2258600,1026600,893900,895800,871100,2163600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,120500,9300,15015000,5828400,1188100,458600,445800,629000,70900,103600,33700,37100,0,33600,30300,33600,225,33600,33700,0,79,0,0,93438000,49746085,25419100,34210,33300,0,601988,601988.SH,0D09:34:38.359292000
1428,3937814,1171800,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17888311,397200,10910771,4873358,2258600,1026600,893900,895800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,120500,9300,15030000,5828400,1188100,458600,445800,629000,115900,103600,33700,37100,0,33600,30300,33600,225,33600,33700,0,79,0,0,93441000,49773185,25479100,34210,33290,0,601988,601988.SH,0D09:34:41.564208000
1446,3945565,1174100,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,17886011,397200,10910771,4873358,2258600,1023600,893900,895800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,150600,9300,15034500,5818600,1188100,459600,446300,629600,115900,103600,33700,37100,0,33600,30300,33700,226,33600,33700,0,79,0,0,93444000,49767885,25506000,34210,33300,0,601988,601988.SH,0D09:34:44.513109000
1458,3946573,1174400,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,18186011,397200,10910771,4873358,2258600,1023600,893900,898800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,250300,9300,14771600,5818600,1188100,459600,446300,629600,115900,103600,33700,37100,0,33600,30300,33600,227,33600,33700,0,79,0,0,93447000,50073385,25342800,34200,33290,0,601988,601988.SH,0D09:34:47.409590000
1473,3949269,1175200,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,18191211,397200,10913071,4873358,2258600,1023600,893900,898800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,251800,9300,14782400,5818600,1188100,459600,446300,629600,115900,103600,33700,37100,0,33600,30300,33700,228,33600,33700,0,79,0,0,93450000,50091685,25355100,34210,33290,0,601988,601988.SH,0D09:34:50.422230000
1488,3949269,1175200,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,18196211,397200,10919071,4873358,2258600,1023600,898900,898800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,252200,9300,14792400,5818600,1196100,459600,446300,629600,115900,101600,33700,37100,0,33600,30300,33700,228,33600,33700,0,79,0,0,93453000,50107685,25375500,34200,33290,0,601988,601988.SH,0D09:34:53.264514000
1503,3950954,1175700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,18195711,397200,10903371,4823358,2213600,1026900,898900,898800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,253700,9300,14802400,5819300,1196100,459600,446300,629600,115900,101600,33700,37100,0,33600,30300,33700,229,33600,33700,0,79,0,0,93456000,49999785,25387700,34210,33290,0,601988,601988.SH,0D09:34:56.496840000
1521,3950954,1175700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,18195711,397200,10903371,4823358,2213600,1026900,898900,898800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,255700,9300,14802400,5819300,1196100,459600,446300,629600,115900,101600,33700,37100,0,33600,30300,33700,229,33600,33700,0,79,0,0,93459000,50004485,25389700,34210,33290,0,601988,601988.SH,0D09:34:59.426463000
1533,3950954,1175700,20160505,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,18195711,419200,10904771,4823358,2213600,1025500,898900,898800,871100,2182600,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,259800,9300,14808700,5819300,1196100,459600,446300,629600,115900,101600,33700,37100,0,33600,30300,33700,229,33600,33700,0,79,0,0,93502000,50026485,25400100,34210,33290,0,601988,601988.SH,0D09:35:02.973007000
