,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1365,3958381,252900,20160504,156500,157600,156700,156800,156900,157000,157200,157300,157400,157500,7300,3100,300,21300,30721,30500,10200,2500,23218,1700,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,5000,15300,1400,22400,49200,120100,7500,27400,1800,6900,157000,173100,0,156100,141700,156500,271,156500,157400,0,0,0,0,93303200,1632851,686900,165000,154000,0,2736,002736.SZ,0D09:33:07.128312000
1380,4022542,257000,20160504,156500,157600,156700,156800,156900,157000,157200,157300,157400,157500,3600,3100,300,21300,30721,30500,10200,2500,23218,1700,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,4600,15300,2400,22400,50200,120100,7500,27400,1800,6900,157000,173100,0,156100,141700,156400,275,156500,157400,0,0,0,0,93306430,1643951,688500,165000,154000,0,2736,002736.SZ,0D09:33:10.151139000
1395,4046013,258500,20160504,156500,157600,156700,156800,156900,157000,157200,157300,157400,157500,2500,3100,300,21300,30721,30500,10200,2500,23218,1700,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,4200,15300,2600,27000,55100,120100,7500,27400,1800,6900,157000,173100,0,156100,141700,156400,277,156500,157400,0,0,0,0,93309160,1642851,697800,165000,154000,0,2736,002736.SZ,0D09:33:13.098894000
1410,4060094,259400,20160504,156500,157600,156700,156800,156900,157000,157200,157300,157400,157500,2000,3100,300,21300,30721,30500,10200,2500,23218,1700,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,3800,15300,11100,27000,55100,120100,7500,27400,1800,6900,157000,173100,0,156100,141700,156400,280,156500,157400,0,0,0,0,93312700,1645351,705900,165000,154100,0,2736,002736.SZ,0D09:33:16.123364000
1425,4060094,259400,20160504,156500,157600,156700,156800,156900,157000,157200,157300,157400,157500,2000,3100,2300,21300,30721,30500,10200,2500,23218,1700,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,3800,15300,12300,26100,55100,121600,7500,27400,1800,6900,157000,173100,0,156100,141700,156400,280,156500,157400,0,0,0,0,93315360,1659851,707700,165000,154100,0,2736,002736.SZ,0D09:33:19.169857000
1440,4083565,260900,20160504,156500,157600,156700,156800,156900,157000,157200,157300,157400,157500,900,3100,2300,21300,30721,30500,10200,2500,23218,1700,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,4500,15300,12300,26100,55100,121600,7500,27400,1800,6900,157000,173100,0,156100,141700,156500,283,156500,157400,0,0,0,0,93318530,1665051,708400,165000,154100,0,2736,002736.SZ,0D09:33:22.150923000
1455,4153954,265400,20160504,156700,157700,156800,156900,157000,157200,157300,157400,157500,157600,2300,300,21300,30721,10500,10200,2500,23218,1700,3100,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,900,6900,900,12300,26100,54800,121600,7500,27400,1800,157000,173100,0,156100,141700,156500,286,156500,157400,0,0,0,0,93321250,1647151,706400,165100,154100,0,2736,002736.SZ,0D09:33:25.136540000
1470,4157084,265600,20160504,156700,157700,156800,156900,157000,157200,157300,157400,157500,157600,2300,300,21300,30721,10500,10200,2500,23218,2000,3100,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,700,6900,900,12800,26100,54800,121600,7500,27400,1800,157000,173100,0,156100,141700,156500,288,156500,157400,0,0,0,0,93324610,1657451,705500,165100,154100,0,2736,002736.SZ,0D09:33:28.063779000
1485,4193125,267900,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,21300,9600,30721,10500,10200,2500,23218,2000,3100,300,156700,155700,156500,156400,156300,156200,156100,156000,155900,155800,4000,1800,700,1200,12800,26100,54500,121600,7500,27400,157000,173100,0,156100,141700,156700,290,156500,157400,0,0,0,0,93326620,1669351,710500,165000,154100,0,2736,002736.SZ,0D09:33:31.142153000
1500,4193125,267900,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,21300,9600,30721,10500,10200,2500,23218,2000,3100,300,156700,155700,156500,156400,156300,156200,156100,156000,155900,155800,4000,1800,5400,300,12800,26100,56000,121900,7500,27400,157000,173100,0,156100,141700,156700,290,156500,157400,0,0,0,0,93330520,1669351,716100,165000,154100,0,2736,002736.SZ,0D09:33:34.147646000
1515,4283978,273700,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,21200,9600,30721,10500,10200,2500,23218,2000,3100,300,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,3700,6900,1300,12800,26100,56000,121900,8400,27400,1800,157000,173100,0,156100,141700,156800,295,156500,157400,0,0,0,0,93332470,1671251,712300,165000,154100,0,2736,002736.SZ,0D09:33:37.052892000
1530,4316843,275800,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,21200,9600,30721,10500,10200,2500,23218,2000,3100,300,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,5100,6900,1300,12800,26100,56000,122900,8400,27400,1800,157000,173100,0,156100,141700,156500,297,156500,157400,0,0,0,0,93335740,1671751,716200,165000,154100,0,2736,002736.SZ,0D09:33:40.105892000
1545,4428111,282900,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,16100,9600,30721,10500,10200,2500,23218,2000,3100,300,156700,155700,156500,156400,156300,156200,156100,156000,155900,155800,2000,1800,3600,1300,13400,26400,56000,122900,8400,27400,157000,173100,0,156100,141700,156800,301,156500,157400,0,0,0,0,93338260,1666651,717600,165100,154100,0,2736,002736.SZ,0D09:33:43.159618000
1560,4663311,297900,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,1100,9600,30721,10500,10200,2500,23218,2000,3100,300,156700,155700,156500,156400,156300,156200,156100,156000,155900,155800,2000,1800,3800,1300,13400,26400,56000,122000,8400,27400,157000,173100,0,156100,141700,156800,305,156500,157400,0,0,0,0,93341390,1654651,716900,165100,154100,0,2736,002736.SZ,0D09:33:46.444447000
1575,4680559,299000,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,30721,6000,10500,10200,2500,23218,2000,3100,300,9600,156800,155800,156700,156500,156400,156300,156200,156100,156000,155900,5900,27400,2000,3600,1300,13400,26400,55300,122000,8400,157000,173100,0,156100,141700,156800,307,156500,157400,0,0,0,0,93345500,1653551,722600,165100,154100,0,2736,002736.SZ,0D09:33:49.217136000
1590,4816947,307700,20160504,156700,157800,156900,157000,157200,157300,157400,157500,157600,157700,2900,9600,30721,10500,10200,2500,23218,2000,3100,300,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,3600,6900,1300,13400,26400,55300,122200,8400,27400,1800,157000,173100,0,156100,141700,156700,311,156500,157400,0,0,0,0,93348660,1656451,725200,165100,154100,0,2736,002736.SZ,0D09:33:52.115949000
1604,4834184,308800,20160504,156700,157800,156900,157000,157200,157300,157400,157500,157600,157700,2800,9600,30721,10500,10200,2500,23218,2000,3100,300,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,4600,6900,1300,13400,26400,55300,122200,8400,27400,1800,157000,173100,0,156100,141700,156700,313,156500,157400,0,0,0,0,93349760,1656351,726200,165100,154100,0,2736,002736.SZ,0D09:33:55.126997000
1619,4834184,308800,20160504,156700,157800,156900,157000,157200,157300,157400,157500,157600,157700,2800,9600,30721,10500,10200,2500,23218,2000,3100,300,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,5500,6900,1300,13400,26400,55300,122400,8400,27400,1800,157000,173100,0,156100,141700,156700,313,156500,157400,0,0,0,0,93353550,1658351,727300,165100,154100,0,2736,002736.SZ,0D09:33:58.150901000
1634,4834184,308800,20160504,156700,157800,156900,157000,157200,157300,157400,157500,157600,157700,2800,9600,30721,10500,10200,2500,23218,2000,3100,300,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,6500,6900,3300,13400,26400,55300,122400,8400,27400,1800,157000,173100,0,156100,141700,156700,313,156500,157400,0,0,0,0,93357000,1658351,730800,165100,154100,0,2736,002736.SZ,0D09:34:01.162554000
1649,4838885,309100,20160504,156700,157800,156900,157000,157200,157300,157400,157500,157600,157700,2500,9600,30721,10500,10200,2500,23218,2000,3100,300,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,6800,6900,3300,13400,26400,55300,122400,8400,27400,1800,157000,173100,0,156100,141700,156700,314,156500,157400,0,0,0,0,93358220,1658051,731100,165100,154100,0,2736,002736.SZ,0D09:34:04.146156000
1664,4878060,311600,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,30721,6000,10500,10200,2500,23218,2000,3100,300,9600,156800,155700,156500,156400,156300,156200,156100,156000,155900,155800,7500,1800,7100,3300,13400,26400,55300,122400,8400,27400,157000,173100,0,156100,141700,156700,316,156500,157400,0,0,0,0,93403480,1655551,739200,165100,154100,0,2736,002736.SZ,0D09:34:07.068985000
1679,4978417,318000,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,30221,6000,10500,10200,2500,23218,2500,3100,300,9600,156800,155800,156600,156500,156400,156300,156200,156100,156000,155900,1600,27400,200,7100,3300,13400,26400,55300,122400,8400,157000,173100,0,156100,141700,156800,320,156500,157400,0,0,0,0,93405180,1655551,733500,165100,154100,0,2736,002736.SZ,0D09:34:10.137698000
1694,5011365,320100,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,28221,6000,10500,10200,2500,23218,2500,3100,300,9600,156800,155800,156600,156500,156400,156300,156200,156100,156000,155900,8300,27400,200,7100,3300,13400,26400,55300,122400,8400,157000,173100,0,156100,141700,156900,322,156500,157400,0,0,0,0,93409240,1659151,741500,165100,154100,0,2736,002736.SZ,0D09:34:13.157643000
1709,5019205,320600,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,28221,6000,10500,10200,2500,23218,2500,3100,300,9600,156800,155800,156600,156500,156400,156300,156200,156100,156000,155900,7800,27400,200,7100,3300,13400,26400,55300,124400,8400,157000,173100,0,156100,141700,156800,323,156500,157400,0,0,0,0,93410640,1659151,743000,165100,154200,0,2736,002736.SZ,0D09:34:16.135892000
1724,5019205,320600,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,28221,6000,10500,10200,2500,23218,2500,3100,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,8800,8400,1000,1200,6200,3800,12400,26400,51900,124400,157000,173100,0,156100,141700,156800,323,156500,157400,0,0,0,0,93414980,1659151,741200,165100,154100,0,2736,002736.SZ,0D09:34:19.183750000
1739,5119557,327000,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,28221,6000,10500,10200,2500,23218,2500,3100,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,2700,8400,1500,1200,6200,3800,12800,26400,51900,124400,157000,173100,0,156100,141700,156800,329,156500,157400,0,0,0,0,93418880,1659351,736000,165100,154100,0,2736,002736.SZ,0D09:34:22.212289000
1754,5372019,343100,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,30000,9600,26821,10500,10200,2500,23218,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,1500,27400,1200,6200,3800,12800,26400,51900,124400,8400,157000,173100,0,156100,141700,156800,334,156500,157400,0,0,0,0,93420570,1687951,734100,165000,154100,0,2736,002736.SZ,0D09:34:25.183205000
1769,5376723,343400,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,29800,9600,26821,10500,10200,2500,23218,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,4900,27400,1200,6200,3800,12800,26600,51900,123900,8400,157000,173100,0,156100,141700,156800,335,156500,157400,0,0,0,0,93424730,1686751,738600,165000,154100,0,2736,002736.SZ,0D09:34:28.116387000
1784,5376723,343400,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,30800,9600,26821,10500,10200,2500,23218,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,4900,27400,2200,6200,3800,12800,26600,51900,123900,8400,157000,173100,0,156100,141700,156800,335,156500,157400,0,0,0,0,93426340,1687751,739600,165000,154100,0,2736,002736.SZ,0D09:34:31.145889000
1799,5378291,343500,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,30700,9600,26821,10500,10200,2500,23218,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,6100,27400,2200,6200,3800,12800,26600,51900,123900,9400,157000,173100,0,156100,141700,156800,336,156500,157400,0,0,0,0,93429530,1687751,742300,165000,154100,0,2736,002736.SZ,0D09:34:34.176020000
1814,5652691,361000,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,15200,9600,26821,10500,10200,2500,23218,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,6100,27400,2200,6200,3800,12800,26600,51900,123900,9400,157000,173100,0,156100,141700,156800,339,156500,157400,0,0,0,0,93433300,1672251,742300,165100,154100,0,2736,002736.SZ,0D09:34:37.209684000
1829,5660526,361500,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,15200,9600,26821,10500,10200,2500,24518,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,6100,27400,2200,6200,3500,12800,26600,51400,123900,9400,157000,173100,0,156100,141700,156700,340,156500,157400,0,0,0,0,93436430,1677851,741500,165100,154100,0,2736,002736.SZ,0D09:34:40.179770000
1844,5754606,367500,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,9200,9600,26821,10500,10200,2500,24518,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,6100,27400,2200,6200,4000,12800,30500,51400,123900,9400,157000,173100,0,156100,141700,156800,342,156500,157400,0,0,0,0,93438420,1670651,745900,165100,154200,0,2736,002736.SZ,0D09:34:43.189097000
1859,5785961,369500,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,7700,9600,26821,10500,10200,2500,24518,2500,3100,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,5600,27400,2200,6200,4000,13800,30500,51400,123900,9400,157000,173100,0,156100,141700,156800,346,156500,157400,0,0,0,0,93442170,1671151,746400,165100,154200,0,2736,002736.SZ,0D09:34:46.145449000
1874,5959981,380600,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,26821,6000,10500,10200,1400,24518,2500,3100,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,6700,9400,2800,2200,6700,4000,13800,30500,51400,123900,157000,173100,0,156100,141700,156800,353,156500,157400,0,0,0,0,93444020,1665351,750800,165200,154200,0,2736,002736.SZ,0D09:34:49.169026000
1889,5961550,380700,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,26721,6000,10500,10200,1400,24518,2500,3100,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,6700,9400,2800,2200,6700,4000,13800,30500,51400,123900,157000,173100,0,156100,141700,156900,354,156500,157400,0,0,0,0,93448280,1665651,753400,165200,154200,0,2736,002736.SZ,0D09:34:52.137573000
1904,6043086,385900,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,26721,6000,10500,10200,1400,24518,2500,3100,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,1500,9400,2800,2200,6700,4000,13800,30500,51700,123900,157000,173100,0,156100,141700,156800,356,156500,157400,0,0,0,0,93451530,1665651,748500,165200,154100,0,2736,002736.SZ,0D09:34:55.181444000
1919,6083848,388500,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,26721,6000,10500,10200,1400,24604,2500,3100,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,300,9400,2200,2700,6700,4000,13800,30500,51700,123900,157000,173100,0,156100,141700,156700,360,156500,157400,0,0,0,0,93454360,1666937,747200,165200,154100,0,2736,002736.SZ,0D09:34:58.129939000
1934,6195247,395600,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,19621,6000,10500,10200,1400,24604,2500,2600,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,3000,9400,2200,4700,6900,4000,13800,30500,51700,123900,157000,173100,0,156100,141700,156900,361,156500,157400,0,0,0,0,93457240,1660737,752100,165200,154200,0,2736,002736.SZ,0D09:35:01.204198000
1949,6209359,396500,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,19621,6000,10500,10200,1400,24604,2500,2600,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,2100,9400,1000,7100,6900,4000,14300,30500,51700,123900,157000,173100,0,156100,141700,156800,364,156500,157400,0,0,0,0,93500040,1660837,752900,165200,154200,0,2736,002736.SZ,0D09:35:04.252830000
1964,6292507,401800,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,15221,6000,10500,10200,1400,24604,2500,2600,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,2400,9400,1000,7100,6900,4500,14300,30500,51700,123900,157000,173100,0,156100,141700,156900,367,156500,157400,0,0,0,0,93502060,1656437,753700,165200,154200,0,2736,002736.SZ,0D09:35:07.168310000
1979,6344250,405100,20160504,156900,157900,157000,157200,157300,157400,157500,157600,157700,157800,15221,6000,10500,10200,1400,24604,2500,2600,300,9600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,500,9400,900,7100,6900,4500,14300,30500,52200,123900,157000,173100,0,156100,141700,156800,371,156500,157400,0,0,0,0,93506330,1656837,754200,165200,154200,0,2736,002736.SZ,0D09:35:10.136153000
1993,6353658,405700,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,1700,9600,15821,10500,10200,1400,24604,2500,2600,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,900,27900,7100,6900,4500,14300,30500,52200,123900,9400,157000,173100,0,156100,141700,156800,373,156500,157400,0,0,0,0,93508680,1661637,753800,165200,154200,0,2736,002736.SZ,0D09:35:13.160052000
2008,6369338,406700,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,700,9600,15821,10500,10200,1400,24604,2500,2600,300,156700,155800,156600,156500,156400,156300,156200,156100,156000,155900,900,27900,7100,6900,4500,14300,30500,52200,123900,9400,157000,173100,0,156100,141700,156800,375,156500,157400,0,0,0,0,93510390,1664137,753800,165200,154200,0,2736,002736.SZ,0D09:35:16.167235000
2023,6385008,407700,20160504,156800,157800,156900,157000,157200,157300,157400,157500,157600,157700,700,9600,15821,10500,10200,1400,24604,2500,2600,300,156600,155700,156500,156400,156300,156200,156100,156000,155900,155800,7100,2900,6900,4500,14300,30500,52200,123900,9400,27900,157000,173100,0,156100,141700,156700,378,156500,157400,0,0,0,0,93515000,1664337,752900,165200,154200,0,2736,002736.SZ,0D09:35:19.166334000
