,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1327,5705315,304297,20160504,187800,188800,187900,188000,188200,188300,188400,188500,188600,188700,4900,1800,1200,12400,5900,2100,2500,1000,1000,4000,187500,186500,187400,187300,187200,187100,187000,186900,186800,186700,25503,31300,34000,11800,16100,21300,21200,5300,9400,1800,187800,207900,0,187100,170100,187800,235,187700,189000,0,79,0,0,93259000,729691,543003,197390,184590,0,600677,600677.SH,0D09:32:59.853051000
1342,5707193,304397,20160504,187800,188800,187900,188000,188200,188300,188400,188500,188600,188700,4800,1800,1200,12400,5900,2100,2500,1000,1000,4000,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,1000,1800,28603,34000,11200,16100,20700,21200,5300,9400,187800,207900,0,187100,170100,187800,236,187700,189000,0,79,0,0,93302000,729591,545903,197390,184610,0,600677,600677.SH,0D09:33:02.770155000
1357,5733465,305797,20160504,187800,188800,187900,188000,188200,188300,188400,188500,188600,188700,4400,1800,1200,12400,5900,2100,2500,1000,1000,4000,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,500,1800,30103,34000,11200,16100,20700,21500,5300,9400,187800,207900,0,187100,170100,187600,239,187700,189000,0,79,0,0,93305000,730191,552803,197390,184600,0,600677,600677.SH,0D09:33:06.009268000
1372,5757863,307097,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,3800,7700,200,12400,5900,2100,1000,1000,4000,1800,187500,186500,187400,187300,187200,187100,187000,186900,186800,186700,36103,31300,34000,11200,16800,20700,22500,5300,9400,1800,187800,207900,0,187100,170100,187800,244,187700,189000,0,79,0,0,93308000,727378,559503,197450,184630,0,600677,600677.SH,0D09:33:09.235269000
1384,6069656,323697,20160504,188000,189100,188200,188300,188500,188600,188700,188800,188900,189000,4100,1000,5900,2100,1000,1000,4000,1800,7700,13200,187500,186500,187400,187300,187200,187100,187000,186900,186800,186700,33003,31300,34500,11200,20300,21700,22500,5300,9400,1800,188000,207900,0,187100,170100,187500,254,187700,189000,0,79,0,0,93310000,716078,603903,197630,184660,0,600677,600677.SH,0D09:33:11.726619000
1402,6163556,328697,20160504,188000,189100,188200,188300,188500,188600,188700,188800,188900,189000,4100,1000,5900,2100,1000,1000,4000,1800,7700,13200,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,4000,9400,10500,35003,34800,11200,20300,21700,23200,5300,188000,207900,0,187100,170100,187800,255,187700,189000,0,79,0,0,93314000,716378,621403,197630,184750,0,600677,600677.SH,0D09:33:14.400283000
1417,6163556,328697,20160504,188000,189100,188200,188300,188500,188600,188700,188800,188900,189000,4100,1000,5900,2100,1000,1000,4000,1800,7700,13200,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,1800,5300,4000,10500,35003,34800,11200,20300,21700,23200,188000,207900,0,187100,170100,187800,255,187700,189000,0,79,0,0,93317000,743078,622903,197510,184750,0,600677,600677.SH,0D09:33:17.908495000
1432,6257424,333697,20160504,188000,189100,188200,188300,188500,188600,188700,188800,188900,189000,4100,1000,5900,2100,1000,1000,4000,1800,7700,13200,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,1200,5300,800,11600,37203,36700,11200,20300,21700,23200,188000,207900,0,187100,170100,187700,258,187700,189000,0,79,0,0,93320000,744078,624303,197510,184760,0,600677,600677.SH,0D09:33:20.866733000
1444,6285591,335197,20160504,188000,189100,188200,188300,188500,188600,188700,188800,188900,189000,4100,1000,5900,2100,3400,1000,4000,1800,7700,13200,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,500,9400,12100,39803,36700,11200,20300,21700,23700,5300,188000,207900,0,187100,170100,187700,261,187700,189000,0,79,0,0,93323000,746478,626403,197480,184770,0,600677,600677.SH,0D09:33:23.880853000
1459,6394631,340997,20160504,188200,189500,188300,188500,188600,188700,188800,188900,189000,189100,5900,5000,2100,3400,1000,4000,1800,7700,13200,1000,188000,186900,187700,187600,187500,187400,187300,187200,187100,187000,7000,5300,500,12100,39803,36900,11200,20300,21700,23700,188000,207900,0,187100,170100,188000,264,187700,189000,0,79,0,0,93326000,744978,633603,197510,184800,0,600677,600677.SH,0D09:33:26.597609000
1472,6394631,340997,20160504,188200,189500,188300,188500,188600,188700,188800,188900,189000,189100,5900,5000,2100,3400,1000,4000,1800,7700,13200,1000,188000,186900,187700,187600,187500,187400,187300,187200,187100,187000,7000,5300,500,15700,39803,36900,11200,20300,22200,23700,188000,207900,0,187100,170100,188000,264,187700,189000,0,79,0,0,93329000,744978,637703,197510,184820,0,600677,600677.SH,0D09:33:29.701147000
1489,6464251,344697,20160504,188300,189600,188500,188600,188700,188800,188900,189000,189100,189500,2100,300,3400,1000,4000,1800,7700,13200,1000,5000,188000,186900,187700,187600,187500,187400,187300,187200,187100,187000,20300,5300,500,15700,40303,36400,11200,20300,22200,24200,188200,207900,0,187100,170100,188000,267,187700,189000,0,79,0,0,93332000,746378,647703,197620,184880,0,600677,600677.SH,0D09:33:32.864175000
1502,6842131,364797,20160504,188100,189100,188200,188300,188500,188600,188700,188800,188900,189000,2500,1000,5000,2100,3400,1000,4000,1800,7700,13200,188000,186900,187700,187600,187500,187400,187300,187200,187100,187000,2000,5300,2300,14700,40303,36400,11200,21300,22200,24200,188200,207900,0,187100,170100,188000,277,187700,189000,0,79,0,0,93335000,754778,631203,197540,184800,0,600677,600677.SH,0D09:33:35.489931000
1523,6921106,368997,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,3600,13200,1000,5000,2100,3400,1000,4000,1800,7700,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,4000,9400,14700,40303,31100,11200,21300,22200,24200,5300,188200,207900,0,187100,170100,188000,284,187700,189000,0,79,0,0,93338000,756778,625603,197520,184770,0,600677,600677.SH,0D09:33:38.465075000
1537,6930506,369497,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,23100,13200,1000,5000,2100,1000,2000,4000,1800,7700,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,4000,9400,14700,40703,31100,11200,21300,22600,24200,5300,188200,207900,0,187100,170100,188000,285,187700,189000,0,79,0,0,93341000,774878,631403,197290,184790,0,600677,600677.SH,0D09:33:41.582921000
1552,6932386,369597,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,23100,13200,1000,5000,2100,3000,2000,4000,1800,7700,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,4500,9400,14700,40703,31100,11200,21300,22600,24200,5300,188200,207900,0,187100,170100,188000,286,187700,189000,0,79,0,0,93344000,777478,632403,197270,184790,0,600677,600677.SH,0D09:33:44.410806000
1567,6949306,370497,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,22200,13200,1000,5000,2100,3000,2000,4000,1800,7700,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,600,5300,8200,14700,40703,31100,11200,21300,22600,23800,188200,207900,0,187100,170100,188000,288,187700,189000,0,79,0,0,93347000,778278,636303,197290,184810,0,600677,600677.SH,0D09:33:47.835543000
1577,6949306,370497,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,52300,13200,1000,5000,2100,3000,2000,4000,1800,7700,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,600,5300,8600,14700,40803,30300,11200,21300,22600,23800,188200,207900,0,187100,170100,188000,288,187700,189000,0,79,0,0,93350000,808478,636703,196940,184810,0,600677,600677.SH,0D09:33:50.751316000
1597,7043306,375497,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,47200,13200,1000,5000,2100,3000,2000,4000,1800,7700,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,600,5300,8600,14700,40803,30300,11200,21300,22600,23800,188200,207900,0,187100,170100,188000,293,187700,189000,0,79,0,0,93352000,803378,636703,197000,184810,0,600677,600677.SH,0D09:33:53.938234000
1611,7231004,385497,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,47200,13200,1000,2600,2100,3000,2000,4000,1800,7700,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,400,5300,5000,12300,40803,30300,11200,21300,22600,23800,188200,207900,0,187100,170100,187600,304,187700,189000,0,79,0,0,93356000,802078,631003,197020,184780,0,600677,600677.SH,0D09:33:57.326083000
1626,7234764,385697,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,47000,13200,1000,2600,2100,3000,2000,4000,1800,7700,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,1400,5300,6100,12300,40803,30100,12200,21300,22600,23800,188200,207900,0,187100,170100,188000,305,187700,189000,0,79,0,0,93359000,823078,633903,197170,184800,0,600677,600677.SH,0D09:33:59.851890000
1641,7257322,386897,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,58000,13200,1000,2600,2100,3000,2000,4000,1800,6000,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,1300,5300,6600,12300,40803,30100,12200,21300,22600,27200,188200,207900,0,187100,170100,187800,308,187700,189000,0,79,0,0,93402000,832478,637703,197070,184810,0,600677,600677.SH,0D09:34:02.865685000
1653,7291149,388697,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,57000,13200,1000,1500,2100,3000,2000,4000,1800,6000,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,800,5300,8800,12800,40803,30100,12200,21300,22600,27200,188200,207900,0,187100,170100,188000,315,187700,189000,0,79,0,0,93405000,830378,640803,197090,184820,0,600677,600677.SH,0D09:34:05.696220000
1668,7375725,393197,20160504,188000,189000,188100,188200,188300,188500,188600,188700,188800,188900,53600,13200,1000,1600,2100,3000,2000,4000,1800,6000,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,100,5300,8600,13800,40803,29900,12200,21300,22600,27200,188200,207900,0,187100,170100,188000,321,187700,189000,0,79,0,0,93408000,827078,640503,197130,184820,0,600677,600677.SH,0D09:34:08.583911000
1686,7527903,401297,20160504,187800,188900,188000,188100,188200,188300,188500,188600,188700,188800,1900,6000,50600,1000,1600,2100,3000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,8600,9600,13800,40803,29900,12200,21300,22600,27200,5300,188200,207900,0,187100,170100,187800,324,187700,189000,0,79,0,0,93411000,825978,639603,197140,184830,0,600677,600677.SH,0D09:34:11.486828000
1696,7563585,403197,20160504,187900,189000,188000,188200,188300,188500,188600,188700,188800,188900,4500,13200,50600,1600,2100,3000,1000,4000,1800,6000,187800,186900,187700,187600,187500,187400,187300,187200,187100,187000,1600,5300,8600,13800,40803,29900,6900,21300,22600,27200,188200,207900,0,187100,170100,187800,326,187700,189000,0,79,0,0,93414000,832378,635903,197130,184820,0,600677,600677.SH,0D09:34:15.182623000
1717,7638713,407197,20160504,187900,189000,188000,188200,188300,188500,188600,188700,188800,188900,8200,13200,50600,1600,2100,3000,1000,4000,1800,6000,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,7900,9600,14200,40803,29900,6900,21300,22600,27200,5300,188200,207900,0,187100,170100,187700,331,187700,189000,0,79,0,0,93417000,835378,633703,197100,184800,0,600677,600677.SH,0D09:34:17.914855000
1731,7698839,410397,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,26700,6000,5200,50600,1600,2100,3000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,7900,9600,14200,41803,29900,6900,21300,22600,27500,5300,188200,207900,0,187100,170100,187800,336,187700,189000,0,79,0,0,93420000,863378,635003,196830,184810,0,600677,600677.SH,0D09:34:20.963208000
1743,7742033,412697,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,31600,6000,5200,50600,1600,2100,3000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,7900,9600,14200,41803,29900,6900,21300,22600,27500,5300,188200,207900,0,187100,170100,187800,338,187700,189000,0,79,0,0,93423000,868878,636303,196780,184800,0,600677,600677.SH,0D09:34:23.814572000
1761,7760813,413697,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,30600,6000,5200,50600,1600,2100,3000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,7900,9600,14200,41803,29900,6900,21300,22600,27500,5300,188200,207900,0,187100,170100,187800,339,187700,189000,0,79,0,0,93426000,857578,636903,196880,184800,0,600677,600677.SH,0D09:34:26.894161000
1776,7830299,417397,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,29900,6000,6200,50600,1600,2100,1000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,7900,9600,14200,41803,29900,6900,21300,22600,27500,5300,188200,207900,0,187100,170100,187800,344,187700,189000,0,79,0,0,93429000,857778,636903,196890,184800,0,600677,600677.SH,0D09:34:29.445097000
1788,8153315,434597,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,12700,6000,6200,50600,1600,2100,1000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,7900,9600,14500,41803,29900,6900,21300,22900,27500,5300,188200,207900,0,187100,170100,187800,348,187700,189000,0,79,0,0,93432000,840778,637103,197070,184810,0,600677,600677.SH,0D09:34:32.983928000
1806,8181475,436097,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,12200,6000,6200,50600,1600,2100,1000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,6900,10100,14500,42003,29900,6900,21300,22900,27500,5300,188200,207900,0,187100,170100,187700,350,187700,189000,0,79,0,0,93435000,840278,648803,197080,184810,0,600677,600677.SH,0D09:34:35.490521000
1816,8224646,438397,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,5500,6000,6200,50600,1600,2100,1000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,2400,10100,14500,42003,29900,6900,21300,22900,32300,5300,188200,207900,0,187100,170100,187700,352,187700,189000,0,79,0,0,93438000,833578,649103,197150,184810,0,600677,600677.SH,0D09:34:38.661241000
1836,8235908,438997,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,5500,5000,6200,50600,1600,2100,1000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,1800,10100,15000,42003,29900,6900,21300,22900,31800,5300,188200,207900,0,187100,170100,187700,354,187700,189000,0,79,0,0,93441000,833078,651603,197160,184790,0,600677,600677.SH,0D09:34:41.500799000
1851,8311028,442997,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,1500,5000,6200,50600,1600,2100,1000,1000,4000,1800,187700,186800,187600,187500,187400,187300,187200,187100,187000,186900,1800,10100,15100,42003,31200,6900,21300,22900,31800,5300,188200,207900,0,187100,170100,187800,359,187700,189000,0,79,0,0,93444000,829178,653003,197220,184800,0,600677,600677.SH,0D09:34:44.641091000
1861,8365470,445897,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,600,5000,6200,50600,1600,2100,1000,1000,4000,1800,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,15100,1300,42003,31200,6900,21300,22900,32600,5300,10100,188200,207900,0,187100,170100,187800,367,187700,189000,0,79,0,0,93447000,838778,652003,197160,184790,0,600677,600677.SH,0D09:34:47.763627000
1881,8365470,445897,20160504,187800,188900,187900,188000,188200,188300,188500,188600,188700,188800,600,5000,6200,50600,1600,2100,1000,1000,4000,1800,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,15100,1300,42003,31200,6900,21300,22900,32600,5300,10100,188200,207900,0,187100,170100,187800,367,187700,189000,0,79,0,0,93450000,840278,653003,197150,184790,0,600677,600677.SH,0D09:34:50.485136000
1894,8515630,453897,20160504,187700,188900,187900,188000,188200,188300,188500,188600,188700,188800,14600,5000,6200,50600,1600,2100,1000,1000,4000,1800,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,14100,1300,42003,31200,6900,21300,22900,32600,5300,10100,188200,207900,0,187100,170100,187600,373,187700,189000,0,79,0,0,93453000,854278,652003,197000,184790,0,600677,600677.SH,0D09:34:53.387025000
1911,8525015,454397,20160504,187700,188900,187900,188000,188200,188300,188500,188600,188700,188800,14100,5000,6200,50600,1600,2100,1000,1000,4000,1800,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,14700,1300,42003,31200,6900,21300,22900,32600,5300,10100,188200,207900,0,187100,170100,187700,374,187700,189000,0,79,0,0,93456000,858878,653103,197040,184780,0,600677,600677.SH,0D09:34:56.694951000
1926,8562545,456397,20160504,187700,188900,187900,188000,188200,188300,188500,188600,188700,188800,13100,5000,6200,50600,1600,2100,1000,1000,4000,1800,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,13700,1300,43003,31200,6900,21300,22900,33700,5300,10100,188200,207900,0,187100,170100,187600,376,187700,189000,0,79,0,0,93459000,858878,654703,197050,184790,0,600677,600677.SH,0D09:34:59.790873000
1938,8562545,456397,20160504,187700,188900,187900,188000,188200,188300,188500,188600,188700,188800,13600,5000,5200,51100,1600,2100,1000,1000,4000,1800,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,13700,1300,45203,31200,6900,21300,22900,33700,5300,10100,188200,207900,0,187100,170100,187600,376,187700,189000,0,79,0,0,93502000,859078,658403,197050,184790,0,600677,600677.SH,0D09:35:02.432134000
1956,8618855,459397,20160504,187700,188900,187900,188000,188200,188300,188500,188600,188700,188800,10600,5000,5200,51100,1600,2100,1000,1000,4000,1800,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,6000,1300,45203,31200,6900,21300,22900,33800,5300,10100,188200,207900,0,187100,170100,187700,377,187700,189000,0,79,0,0,93505000,859278,635803,197070,184740,0,600677,600677.SH,0D09:35:05.889028000
