,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
32556,124888155,6573205,20160505,188700,189600,188800,188900,189000,189100,189200,189300,189400,189500,3400,2400,700,900,10000,3500,31900,8400,2900,10000,188600,187700,188500,188400,188300,188200,188100,188000,187900,187800,6200,2500,43900,6300,3700,18700,2600,20000,7300,32300,191500,206600,0,187800,169000,188600,6216,189200,187800,0,79,0,0,112244000,3503351,484400,200070,184070,0,600677,600677.SH,0D11:22:44.631651000
32566,124899477,6573805,20160505,188700,189600,188800,188900,189000,189100,189200,189300,189400,189500,2800,2400,5700,900,10000,3500,31900,8400,2900,10000,188600,187700,188500,188400,188300,188200,188100,188000,187900,187800,6700,2500,2300,6300,3700,18700,2600,20000,7300,32300,191500,206600,0,187800,169000,188700,6217,189200,187800,0,79,0,0,112247000,3507751,443300,200050,183660,0,600677,600677.SH,0D11:22:47.648033000
32584,124899477,6573805,20160505,188700,189600,188800,188900,189000,189100,189200,189300,189400,189500,2800,2400,5700,900,10000,3500,31900,8400,2700,10000,188600,187700,188500,188400,188300,188200,188100,188000,187900,187800,6700,2500,2300,6300,3700,18700,2600,20000,7300,32300,191500,206600,0,187800,169000,188700,6217,189200,187800,0,79,0,0,112250000,3507751,443300,200050,183660,0,600677,600677.SH,0D11:22:50.862166000
32598,124899477,6573805,20160505,188700,189600,188800,188900,189000,189100,189200,189300,189400,189500,2800,2400,5700,900,10000,3500,31700,8400,2700,10000,188600,187700,188500,188400,188300,188200,188100,188000,187900,187800,6700,2500,2300,6300,3700,18700,2600,20000,7300,32300,191500,206600,0,187800,169000,188700,6217,189200,187800,0,79,0,0,112253000,3509051,447200,200050,183680,0,600677,600677.SH,0D11:22:53.659278000
32613,124899477,6573805,20160505,188700,189600,188800,188900,189000,189100,189200,189300,189400,189500,2800,2400,5700,900,10000,3500,31700,8400,2700,10000,188600,187700,188500,188400,188300,188200,188100,188000,187900,187800,6900,2500,2300,6300,3700,18700,2600,20000,7300,32300,191500,206600,0,187800,169000,188700,6217,189200,187800,0,79,0,0,112256000,3509051,447400,200050,183680,0,600677,600677.SH,0D11:22:57.284670000
32624,124927782,6575305,20160505,188700,189600,188800,188900,189000,189100,189200,189300,189400,189500,1300,2400,5700,900,10000,3500,31700,8400,2700,10000,188600,187700,188500,188400,188300,188200,188100,188000,187900,187800,6900,2500,2300,6300,3700,18700,2600,20000,7300,32300,191500,206600,0,187800,169000,188700,6218,189200,187800,0,79,0,0,112259000,3507551,447800,200060,183680,0,600677,600677.SH,0D11:22:59.599636000
32641,124952313,6576605,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,900,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,40700,32300,6900,2300,6300,3700,18700,2600,20000,7300,191500,206600,0,187800,169000,188700,6221,189200,187800,0,79,0,0,112302000,3506751,492400,200060,184120,0,600677,600677.SH,0D11:23:02.599637000
32654,124956087,6576805,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,40500,32300,6900,500,6300,3700,18700,2600,20000,7300,191500,206600,0,187800,169000,188700,6222,189200,187800,0,79,0,0,112305000,3506851,490400,200060,184100,0,600677,600677.SH,0D11:23:05.704401000
32666,124956087,6576805,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,40500,32300,6900,500,6300,3700,18700,2600,20000,7300,191500,206600,0,187800,169000,188700,6222,189200,187800,0,79,0,0,112308000,3507251,490400,200060,184100,0,600677,600677.SH,0D11:23:08.555466000
32681,124956087,6576805,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,40500,32300,6900,500,6300,3700,18700,2600,20000,7300,191500,206600,0,187800,169000,188700,6222,189200,187800,0,79,0,0,112311000,3507251,489400,200060,184110,0,600677,600677.SH,0D11:23:11.606719000
32691,124956087,6576805,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,40500,33300,6900,500,6300,3700,18700,2600,20000,7300,191500,206600,0,187800,169000,188700,6222,189200,187800,0,79,0,0,112314000,3507251,490400,200060,184120,0,600677,600677.SH,0D11:23:14.604390000
32720,124957974,6576905,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,40400,33300,8700,500,6300,3700,18700,2600,20000,7300,191500,206600,0,187800,169000,188700,6223,189200,187800,0,79,0,0,112320000,3507251,492100,200060,184130,0,600677,600677.SH,0D11:23:20.633553000
32732,125110821,6585005,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,32300,33300,8700,500,6300,3700,13700,2600,20000,7300,191500,206600,0,187800,169000,188700,6224,189200,187800,0,79,0,0,112323000,3504251,475100,200060,184000,0,600677,600677.SH,0D11:23:23.620213000
32746,125110821,6585005,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,32300,33300,8200,500,6300,3700,13700,2600,20000,7300,191500,206600,0,187800,169000,188700,6224,189200,187800,0,79,0,0,112326000,3504251,474600,200060,183990,0,600677,600677.SH,0D11:23:26.578471000
32758,125152335,6587205,20160505,188800,189700,188900,189000,189100,189200,189300,189400,189500,189600,5700,7000,1000,10000,3500,31700,8400,2700,10000,2400,188700,187800,188600,188500,188400,188300,188200,188100,188000,187900,30100,33300,8200,500,6300,3700,13700,2600,20000,7300,191500,206600,0,187800,169000,188700,6225,189200,187800,0,79,0,0,112329000,3504251,472400,200060,183970,0,600677,600677.SH,0D11:23:29.698509000
32775,125278841,6593905,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10000,22000,3500,31700,8400,2700,10000,2400,7000,3100,188900,187900,188700,188600,188500,188400,188300,188200,188100,188000,3300,7300,30100,8200,500,6300,3700,13700,2600,20000,191500,206600,0,187800,169000,188900,6230,189200,187800,0,79,0,0,112332000,3497551,475700,200080,184000,0,600677,600677.SH,0D11:23:32.707197000
32785,125278841,6593905,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10000,22000,3500,31700,8400,2700,10000,2400,7000,3100,188900,187900,188700,188600,188500,188400,188300,188200,188100,188000,3300,5000,30100,14000,500,6300,3700,13700,2600,20000,191500,206600,0,187800,169000,188900,6230,189200,187800,0,79,0,0,112335000,3497051,479200,200080,184040,0,600677,600677.SH,0D11:23:35.573127000
32800,125278841,6593905,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10000,22000,3500,31700,8400,2700,10000,2400,7000,3100,188900,187900,188700,188600,188500,188400,188300,188200,188100,188000,3300,5000,31100,14000,500,6300,3700,13700,2600,20000,191500,206600,0,187800,169000,188900,6230,189200,187800,0,79,0,0,112338000,3497051,480200,200080,184050,0,600677,600677.SH,0D11:23:38.637441000
32812,125278841,6593905,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10000,22000,3500,31700,8400,2700,10000,2400,7000,3100,188900,188000,188800,188700,188600,188500,188400,188300,188200,188100,3300,20000,3000,31200,14000,500,6300,3700,13700,2600,191500,206600,0,187800,169000,188900,6230,189200,187800,0,79,0,0,112341000,3497051,483300,200080,184080,0,600677,600677.SH,0D11:23:41.666451000
32827,125278841,6593905,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10000,22000,3500,32200,8400,2700,10000,2400,7000,3100,188900,188000,188800,188700,188600,188500,188400,188300,188200,188100,3300,20000,3000,31200,14000,500,6300,3700,13700,2600,191500,206600,0,187800,169000,188900,6230,189200,187800,0,79,0,0,112344000,3497551,483300,200080,184080,0,600677,600677.SH,0D11:23:44.661306000
32849,125290175,6594505,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,10100,22000,3500,32200,8400,2700,10000,2400,7000,3100,188900,188000,188800,188700,188600,188500,188400,188300,188200,188100,2700,20000,8000,31200,14000,500,6300,3700,13700,2600,191500,206600,0,187800,169000,188900,6231,189200,187800,0,79,0,0,112350000,3497651,486400,200080,184110,0,600677,600677.SH,0D11:23:50.577755000
32863,125337425,6597005,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,7600,22000,3500,32200,8400,2700,10000,2400,7000,3100,188900,187900,188800,188600,188500,188400,188300,188200,188100,188000,2700,5000,8000,13400,500,6300,3700,13700,2600,20000,191500,206600,0,187800,169000,189000,6236,189200,187800,0,79,0,0,112353000,3493151,454600,200090,183790,0,600677,600677.SH,0D11:23:53.690910000
32887,125337425,6597005,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,5600,22000,3500,32200,8400,2700,10000,2400,7000,3100,188900,187900,188800,188600,188500,188400,188300,188200,188100,188000,2700,5000,8100,13400,500,6300,3700,13700,2600,20000,191500,206600,0,187800,169000,189000,6236,189200,187800,0,79,0,0,112359000,3491151,454700,200100,183790,0,600677,600677.SH,0D11:23:59.614211000
32902,125337425,6597005,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,5600,22000,3500,32200,8400,2700,10000,2400,7000,3100,188900,187900,188800,188600,188500,188400,188300,188200,188100,188000,3700,5000,8600,13400,500,6300,3700,13700,2600,20000,191500,206600,0,187800,169000,189000,6236,189200,187800,0,79,0,0,112402000,3491151,456200,200100,183810,0,600677,600677.SH,0D11:24:02.664435000
32917,125337425,6597005,20160505,189000,189900,189100,189200,189300,189400,189500,189600,189700,189800,5600,22000,3500,32200,8400,2700,10000,2400,7000,3100,188900,187900,188800,188600,188500,188400,188300,188200,188100,188000,3800,5000,8600,13400,500,6300,3700,13600,2600,20000,191500,206600,0,187800,169000,189000,6236,189200,187800,0,79,0,0,112405000,3491151,456100,200100,183810,0,600677,600677.SH,0D11:24:05.686331000
32931,125550938,6608305,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,3500,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,187900,188800,188600,188500,188400,188300,188200,188100,188000,22500,5000,6200,13400,500,6300,3700,13600,2600,20000,191500,206600,0,187800,169000,189000,6244,189200,187800,0,79,0,0,112408000,3485751,472400,200110,183990,0,600677,600677.SH,0D11:24:08.674703000
32946,125550938,6608305,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,3500,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,187900,188800,188600,188500,188400,188300,188200,188100,188000,22500,5000,6200,13400,500,6300,3700,13600,2600,20000,191500,206600,0,187800,169000,189000,6244,189200,187800,0,79,0,0,112411000,3485751,472000,200110,183990,0,600677,600677.SH,0D11:24:11.637974000
32957,125560388,6608805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,3500,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188600,188500,188400,188300,188200,188100,22000,20000,3700,6200,13400,500,6300,3700,13600,2600,191500,206600,0,187800,169000,189000,6245,189200,187800,0,79,0,0,112414000,3485351,475200,200110,184020,0,600677,600677.SH,0D11:24:14.617887000
32974,125571734,6609405,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,2900,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188600,188500,188400,188300,188200,188100,22600,20000,3700,6200,13400,500,6300,3700,13600,2600,191500,206600,0,187800,169000,189100,6246,189200,187800,0,79,0,0,112417000,3484751,475800,200120,184030,0,600677,600677.SH,0D11:24:17.614386000
32989,125571734,6609405,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,3400,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188600,188500,188400,188300,188200,188100,22600,20000,3700,6200,12900,500,6300,3700,13600,2600,191500,206600,0,187800,169000,189100,6246,189200,187800,0,79,0,0,112420000,3485251,475300,200110,184020,0,600677,600677.SH,0D11:24:20.634318000
33002,125579294,6609805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,4400,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188600,188500,188400,188300,188200,188100,22200,20000,3700,6200,12900,300,6300,3700,13600,2600,191500,206600,0,187800,169000,189000,6247,189200,187800,0,79,0,0,112423000,3488251,474700,200110,184020,0,600677,600677.SH,0D11:24:23.615237000
33013,125579294,6609805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5200,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188600,188500,188400,188300,188200,188100,22200,20000,3700,6200,12600,300,6300,3700,13600,2600,191500,206600,0,187800,169000,189000,6247,189200,187800,0,79,0,0,112426000,3487251,474400,200100,184010,0,600677,600677.SH,0D11:24:26.557474000
33029,125586858,6610205,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,4800,25500,32200,8400,1900,11000,2400,7000,3100,22000,189000,188100,188900,188800,188700,188600,188500,188400,188300,188200,22200,2600,3700,6200,300,12600,300,6300,3700,13600,191500,206600,0,187800,169000,189100,6248,189200,187800,0,79,0,0,112429000,3492851,473300,200110,184000,0,600677,600677.SH,0D11:24:29.776224000
33040,125586858,6610205,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5800,25500,31700,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,22800,20000,3700,6200,300,12600,300,3700,13600,2600,191500,206600,0,187800,169000,189100,6248,189200,187800,0,79,0,0,112432000,3493751,467600,200100,183950,0,600677,600677.SH,0D11:24:32.701306000
33054,125598198,6610805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5800,25300,31700,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,22200,20000,3700,6200,300,12600,300,3700,13600,2600,191500,206600,0,187800,169000,189000,6249,189200,187800,0,79,0,0,112435000,3493551,467000,200110,183950,0,600677,600677.SH,0D11:24:35.684484000
33068,125598198,6610805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5800,25300,33000,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,22200,20000,3700,6200,300,12600,300,3700,13600,2500,191500,206600,0,187800,169000,189000,6249,189200,187800,0,79,0,0,112438000,3496351,466700,200100,183940,0,600677,600677.SH,0D11:24:38.673885000
33080,125598198,6610805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,6200,25300,33000,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,22200,20000,3700,6200,300,10800,300,3700,13600,2500,191500,206600,0,187800,169000,189000,6249,189200,187800,0,79,0,0,112441000,3497951,464900,200100,183920,0,600677,600677.SH,0D11:24:41.614978000
33097,125605762,6611205,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5800,25300,33000,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,22200,20000,3700,6200,300,10800,300,3700,13600,2500,191500,206600,0,187800,169000,189100,6251,189200,187800,0,79,0,0,112444000,3499551,464900,200100,183920,0,600677,600677.SH,0D11:24:44.713120000
33111,125653012,6613705,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5800,25300,33000,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,19700,20000,3700,6200,300,10800,300,3700,13600,2500,191500,206600,0,187800,169000,189000,6253,189200,187800,0,79,0,0,112447000,3499551,462400,200100,183900,0,600677,600677.SH,0D11:24:47.673764000
33125,125842012,6623705,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5800,25300,33000,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,9700,20000,3700,1200,300,10800,300,3700,13600,2500,191500,206600,0,187800,169000,189000,6254,189200,187800,0,79,0,0,112450000,3495151,447400,200100,183730,0,600677,600677.SH,0D11:24:50.675816000
33137,125843903,6623805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,5700,25300,33000,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,9700,20000,3700,1200,300,10800,300,3700,13600,2500,191500,206600,0,187800,169000,189100,6255,189200,187800,0,79,0,0,112453000,3495051,447400,200100,183730,0,600677,600677.SH,0D11:24:53.713665000
33149,125900633,6626805,20160505,189100,190000,189200,189300,189400,189500,189600,189700,189800,189900,2700,25300,33000,8400,1900,11000,2400,7000,3100,22000,189000,188000,188900,188800,188700,188600,188500,188300,188200,188100,9700,20000,3700,1200,300,10800,300,3700,13600,2500,191500,206600,0,187800,169000,189100,6259,189200,187800,0,79,0,0,112456000,3492051,447600,200110,183730,0,600677,600677.SH,0D11:24:56.556086000
