,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
27676,722429456,40258464,20160226,177900,178900,178000,178200,178300,178400,178500,178600,178700,178800,27000,5400,5800,200,9200,2800,17000,5000,32100,7600,177800,176800,177600,177500,177400,177300,177200,177100,177000,176900,47875,5400,4000,11400,800,9500,2700,1400,13000,400,186800,202000,0,170500,165200,177900,38658,185100,183600,0,79,0,0,144729000,4421926,1750375,191140,169990,0,'600652','600652.SH','0D14:47:30.711950000'
27686,722998592,40290464,20160226,177900,178900,178000,178200,178300,178400,178500,178600,178700,178800,9400,5400,5800,1400,9200,2800,17000,5000,31300,7600,177800,176800,177600,177500,177400,177300,177200,177100,177000,176900,33775,5700,4500,11400,800,9500,2700,1400,13000,400,186800,202000,0,170500,165200,177900,38696,185100,183600,0,79,0,0,144733000,4404126,1736875,191190,169930,0,'600652','600652.SH','0D14:47:33.690266000'
27696,723377314,40311764,20160226,177900,178900,178000,178200,178300,178400,178500,178600,178700,178800,9900,5400,5800,1400,9200,2800,17000,5000,31300,7600,177800,176800,177600,177500,177400,177300,177200,177100,177000,176900,14475,5700,4500,16400,1500,9500,2700,1400,13000,400,186800,202000,0,170500,165200,177900,38700,185100,183600,0,79,0,0,144736000,4404526,1723275,191190,169860,0,'600652','600652.SH','0D14:47:36.763898000'
27708,723670868,40328264,20160226,177900,178900,178000,178200,178300,178400,178500,178600,178700,178800,3000,5400,3100,1400,9200,2800,17000,5000,31300,7600,177800,176800,177600,177500,177400,177300,177200,177100,177000,176900,13275,5700,4500,16900,1500,9500,2700,1400,13000,400,186800,202000,0,170500,165200,177900,38723,185100,183600,0,79,0,0,144738000,4392926,1722575,191220,169860,0,'600652','600652.SH','0D14:47:39.800002000'
27716,723742023,40332264,20160226,178000,179000,178200,178300,178400,178500,178600,178700,178800,178900,3100,11400,1400,9200,2800,17000,5000,31300,7600,5400,177900,176900,177800,177600,177500,177400,177300,177200,177100,177000,2400,400,23775,4800,17800,1500,9500,2700,1300,13200,186800,202000,0,170500,165200,177900,38730,185100,183600,0,79,0,0,144741000,4386026,1736775,191240,169920,0,'600652','600652.SH','0D14:47:42.796014000'
27728,723815003,40336364,20160226,178200,179500,178300,178400,178500,178600,178700,178800,178900,179000,1400,500,9200,2800,17000,5000,31300,7600,5400,11400,178000,177000,177900,177800,177600,177500,177400,177300,177200,177100,4800,13200,11700,24775,4800,17800,1500,9500,2700,1300,186800,202000,0,170500,165200,178000,38740,185100,183600,0,79,0,0,144744000,4382926,1751975,191250,170000,0,'600652','600652.SH','0D14:47:45.905753000'
27736,723962909,40344664,20160226,178300,179600,178400,178500,178600,178700,178800,178900,179000,179500,4600,2400,2800,17000,5000,31300,7600,5400,11400,500,178000,177000,177900,177800,177600,177500,177400,177300,177200,177100,8800,13200,28100,24775,4800,17800,1500,9500,2700,1300,186800,202000,0,170500,165200,178000,38750,185100,183600,0,79,0,0,144747000,4376726,1772375,191270,170090,0,'600652','600652.SH','0D14:47:48.735833000'
27746,724765286,40389764,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,4600,500,2800,17000,5000,31300,7600,5400,8900,2000,178000,177000,177900,177800,177600,177500,177400,177300,177200,177100,5000,13200,4300,21075,5000,17800,1500,11000,2700,1300,186800,202000,0,170500,165200,177900,38782,185100,183600,0,79,0,0,144750000,4375626,1741575,191270,169960,0,'600652','600652.SH','0D14:47:51.741827000'
27758,724797326,40391564,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,4600,500,2800,17000,5500,31300,7600,5400,8900,2000,178200,177100,178000,177900,177800,177600,177500,177400,177300,177200,500,1300,4400,6600,21475,5100,17600,1700,11000,2700,186800,202000,0,170500,165200,178000,38784,185100,183600,0,79,0,0,144753000,4375926,1742875,191270,169970,0,'600652','600652.SH','0D14:47:54.766798000'
27766,724943292,40399764,20160226,178000,179400,178300,178400,178500,178600,178700,178800,178900,179000,200,2000,4600,2800,17000,5500,31300,7600,5400,8900,177900,176900,177800,177600,177500,177400,177300,177200,177100,177000,6500,400,23075,6600,17700,1700,11000,2700,1300,13900,186800,202000,0,170500,165200,178000,38796,185100,183600,0,79,0,0,144756000,4376226,1753375,191270,170000,0,'600652','600652.SH','0D14:47:57.709914000'
27778,724955754,40400464,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,4600,500,2800,17000,5500,31300,7800,5400,8900,2000,178200,177200,178100,178000,177900,177800,177600,177500,177400,177300,1300,2700,500,1100,7000,23075,7300,17700,1700,11000,186800,202000,0,170500,165200,178200,38799,185100,183600,0,79,0,0,144759000,4378226,1754675,191260,170020,0,'600652','600652.SH','0D14:48:00.756247000'
27786,724996760,40402764,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,2600,1700,2800,17000,5500,31300,7800,5400,8900,2000,178200,177300,178100,178000,177900,177800,177700,177600,177500,177400,1000,11000,1200,3500,9000,22975,300,6600,19200,1700,186800,202000,0,170500,165200,178300,38801,185100,183600,0,79,0,0,144802000,4382026,1759975,191250,170050,0,'600652','600652.SH','0D14:48:04.032693000'
27798,725080553,40407464,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,5300,1700,2800,17100,5500,31300,6800,5400,8900,2000,178200,177300,178100,178000,177900,177800,177700,177600,177500,177400,2400,11000,1200,5500,8800,21775,300,6600,19200,1700,186800,202000,0,170500,165200,178300,38807,185100,183600,0,79,0,0,144805000,4384726,1762875,191250,170060,0,'600652','600652.SH','0D14:48:06.722959000'
27806,725116207,40409464,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,3900,1700,2800,15700,5500,31300,6800,5400,8900,2000,178200,177300,178100,178000,177900,177800,177700,177600,177500,177400,1800,11000,1200,17200,9700,22375,300,6600,19600,1700,186800,202000,0,170500,165200,178300,38812,185100,183600,0,79,0,0,144808000,4382226,1775775,191250,170120,0,'600652','600652.SH','0D14:48:09.777628000'
27818,725208905,40414664,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,500,1700,3400,15700,5500,31300,6800,5400,8900,2000,178100,177200,178000,177900,177800,177700,177600,177500,177400,177300,2700,2700,18700,9700,23375,300,7300,19600,1700,11000,186800,202000,0,170500,165200,178300,38822,185100,183600,0,79,0,0,144811000,4380426,1774975,191260,170120,0,'600652','600652.SH','0D14:48:12.777380000'
27826,725217820,40415164,20160226,178400,179600,178500,178600,178700,178800,178900,179000,179400,179500,3400,2400,15700,5500,31300,6800,5400,8900,2000,1700,178300,177400,178200,178100,178000,177900,177800,177700,177600,177500,8600,1700,100,2700,18800,8800,23475,300,7300,20100,186800,202000,0,170500,165200,178300,38824,185100,183600,0,79,0,0,144814000,4379226,1783975,191260,170160,0,'600652','600652.SH','0D14:48:15.920533000'
27838,725251697,40417064,20160226,178400,179600,178500,178600,178700,178800,178900,179000,179400,179500,3200,2400,15700,5500,30700,6800,5400,8900,2000,1700,178300,177400,178200,178100,178000,177900,177800,177700,177600,177500,7800,1700,100,2700,19500,9800,23475,300,7300,20100,186800,202000,0,170500,165200,178300,38826,185100,183600,0,79,0,0,144817000,4379826,1784875,191260,170170,0,'600652','600652.SH','0D14:48:18.747471000'
27848,725251697,40417064,20160226,178400,179600,178500,178600,178700,178800,178900,179000,179400,179500,3100,2400,17700,5500,30700,6800,5400,8900,2000,1700,178300,177400,178200,178100,178000,177900,177800,177700,177600,177500,9200,1700,1100,2700,29600,9300,23675,300,7300,20100,186800,202000,0,170500,165200,178300,38826,185100,183600,0,79,0,0,144820000,4381726,1796475,191250,170220,0,'600652','600652.SH','0D14:48:21.778817000'
27856,725356912,40422964,20160226,178400,179600,178500,178600,178700,178800,178900,179000,179400,179500,1300,2400,17700,5500,30700,6800,5400,8900,2000,1700,178300,177400,178200,178100,178000,177900,177800,177700,177600,177500,6400,1700,2100,4300,31000,12200,26975,300,7300,20100,186800,202000,0,170500,165200,178300,38835,185100,183600,0,79,0,0,144823000,4379426,1802775,191260,170260,0,'600652','600652.SH','0D14:48:24.640521000'
27866,725488898,40430364,20160226,178500,179700,178600,178700,178800,178900,179000,179400,179500,179600,17600,2000,5500,20700,6800,5400,8900,2000,1700,2400,178300,177400,178200,178100,178000,177900,177800,177700,177600,177500,5100,1700,2100,4300,33500,12200,26875,300,7300,19600,186800,202000,0,170500,165200,178300,38848,185100,183600,0,79,0,0,144826000,4365926,1803375,191290,170260,0,'600652','600652.SH','0D14:48:27.684669000'
27876,725631521,40438364,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,1800,1700,700,21300,5500,20700,6800,5400,8900,2000,178200,177300,178100,178000,177900,177800,177700,177600,177500,177400,900,11000,4300,34100,12200,27775,300,7300,19600,1700,186800,202000,0,170500,165200,178300,38863,185100,183600,0,79,0,0,144829000,4372126,1798575,191270,170240,0,'600652','600652.SH','0D14:48:30.906302000'
27886,725683242,40441264,20160226,178500,179700,178600,178700,178800,178900,179000,179400,179500,179600,20500,2000,5500,20700,6800,5400,8900,2000,3300,2400,178400,177500,178300,178200,178100,178000,177900,177800,177700,177600,1000,19600,1200,1400,5100,34400,12700,27775,300,7300,186800,202000,0,170500,165200,178500,38868,185100,183600,0,79,0,0,144832000,4361426,1801875,191300,170260,0,'600652','600652.SH','0D14:48:33.701079000'
27898,725759936,40445564,20160226,178400,179600,178500,178600,178700,178800,178900,179000,179400,179500,7900,2400,20500,5500,9100,6800,5400,8900,2000,3300,178200,177300,178100,178000,177900,177800,177700,177600,177500,177400,1300,11000,4600,35700,12700,27775,300,7300,19600,1700,186800,202000,0,170500,165200,178400,38878,185100,183600,0,79,0,0,144835000,4357326,1801475,191310,170250,0,'600652','600652.SH','0D14:48:36.691371000'
27906,725913352,40454164,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,700,3300,7400,20500,5500,9100,6800,5400,8900,2000,178200,177300,178100,178000,177900,177800,177700,177600,177500,177400,1100,11000,4600,34100,12800,27775,300,7300,19600,1700,186800,202000,0,170500,165200,178200,38885,185100,183600,0,79,0,0,144838000,4357526,1800075,191310,170250,0,'600652','600652.SH','0D14:48:39.727588000'
27918,726079177,40463464,20160226,178400,179600,178500,178600,178700,178800,178900,179000,179400,179500,12800,1400,20500,5500,9100,7100,5400,8900,2000,3300,178300,177400,178200,178100,178000,177900,177800,177700,177600,177500,1800,1700,3200,4600,33900,12800,28875,300,7300,19600,186800,202000,0,170500,165200,178300,38893,185100,183600,0,79,0,0,144841000,4360726,1816375,191300,170300,0,'600652','600652.SH','0D14:48:42.752355000'
27928,726298486,40475764,20160226,178300,179500,178400,178500,178600,178700,178800,178900,179000,179400,300,3300,15400,20500,5000,9100,7100,6400,8900,2000,178200,177300,178100,178000,177900,177800,177700,177600,177500,177400,3200,11000,24300,34900,12800,28475,300,7300,19600,1700,186800,202000,0,170500,165200,178300,38898,185100,183600,0,79,0,0,144844000,4361226,1835575,191280,170380,0,'600652','600652.SH','0D14:48:45.890654000'
27936,727187147,40525664,20160226,178200,179400,178300,178400,178500,178600,178700,178800,178900,179000,100,2000,300,18900,20500,5000,9100,7100,6400,8900,178000,177100,177900,177800,177700,177600,177500,177400,177300,177200,19200,1300,11800,27675,300,7300,22600,1700,11000,2700,186800,202000,0,170500,165200,178200,38932,185100,183600,0,79,0,0,144847000,4364826,1795075,191270,170200,0,'600652','600652.SH','0D14:48:48.711093000'
27948,727238854,40528564,20160226,178400,179600,178500,178600,178700,178800,178900,179000,179400,179500,14000,1400,21000,5000,9100,7100,6400,8900,2000,3300,178000,177100,177900,177800,177700,177600,177500,177400,177300,177200,21500,1300,11800,27675,300,6200,22600,1700,11000,2700,186800,202000,0,170500,165200,178400,38937,185100,183600,0,79,0,0,144850000,4361026,1796075,191280,170210,0,'600652','600652.SH','0D14:48:51.787988000'
27956,727247764,40529064,20160226,178200,179400,178300,178400,178500,178600,178700,178800,178900,179000,2500,2000,1000,14000,20900,5000,9100,7100,6400,8900,178100,177200,178000,177900,177800,177700,177600,177500,177400,177300,200,2700,21500,11800,27675,300,6200,22700,1700,11000,186800,202000,0,170500,165200,178200,38938,185100,183600,0,79,0,0,144853000,4361426,1796375,191280,170210,0,'600652','600652.SH','0D14:48:54.736052000'
27966,727286968,40531264,20160226,178200,179400,178300,178400,178500,178600,178700,178800,178900,179000,7100,2000,1300,13000,20900,5000,9100,7100,6400,8900,178100,177200,178000,177900,177800,177700,177600,177500,177400,177300,700,2700,21500,11800,27675,300,6200,22700,1700,11000,186800,202000,0,170500,165200,178200,38941,185100,183600,0,79,0,0,144856000,4357326,1797875,191240,170210,0,'600652','600652.SH','0D14:48:57.770700000'
27976,727286968,40531264,20160226,178200,179400,178300,178400,178500,178600,178700,178800,178900,179000,7100,2000,1300,13000,18900,5000,9100,7100,6400,8900,178100,177200,178000,177900,177800,177700,177600,177500,177400,177300,700,2700,22000,11800,27675,300,6200,22700,1700,11000,186800,202000,0,170500,165200,178200,38941,185100,183600,0,79,0,0,144859000,4354826,1798475,191250,170210,0,'600652','600652.SH','0D14:49:00.915766000'
27986,727349303,40534764,20160226,178100,179000,178200,178300,178400,178500,178600,178700,178800,178900,2400,8900,7400,2500,13300,18900,5000,9100,7100,6400,178000,177100,177900,177800,177700,177600,177500,177400,177300,177200,22700,1300,11800,27875,300,6200,22900,1700,11000,2700,186800,202000,0,170500,165200,178100,38950,185100,183600,0,79,0,0,144902000,4361326,1798875,191230,170220,0,'600652','600652.SH','0D14:49:03.727400000'
27996,727379580,40536464,20160226,178100,179000,178200,178300,178400,178500,178600,178700,178800,178900,2200,8900,7600,2800,13300,18900,5000,9100,7100,6400,178000,177100,177900,177800,177700,177600,177500,177400,177300,177200,23200,1300,11800,27875,300,6000,22900,1700,11000,2700,186800,202000,0,170500,165200,178100,38955,185100,183600,0,79,0,0,144905000,4360626,1798275,191240,170220,0,'600652','600652.SH','0D14:49:06.699494000'
28006,727498856,40543164,20160226,178100,179000,178200,178300,178400,178500,178600,178700,178800,178900,700,8900,9600,3300,13300,19400,5000,9100,7100,6400,178000,177100,177900,177800,177700,177600,177500,177400,177300,177200,18300,1300,11800,27875,900,6000,22900,1700,11000,2700,186800,202000,0,170500,165200,178100,38966,185100,183600,0,79,0,0,144908000,4363626,1793575,191230,170200,0,'600652','600652.SH','0D14:49:09.777644000'
28016,727621676,40550064,20160226,178100,179000,178200,178300,178400,178500,178600,178700,178800,178900,7400,8900,9600,3800,13300,19400,5000,9100,7100,6400,178000,177100,177900,177800,177700,177600,177500,177400,177300,177200,5700,1300,11800,27875,900,6000,23500,1700,11000,2700,186800,202000,0,170500,165200,178000,38978,185100,183600,0,79,0,0,144911000,4370926,1778775,191210,170140,0,'600652','600652.SH','0D14:49:12.691564000'
28026,727810476,40560664,20160226,178200,179400,178300,178400,178500,178600,178700,178800,178900,179000,7300,2000,5800,13300,19400,5000,9100,17100,6400,8900,178100,177200,178000,177900,177800,177700,177600,177500,177400,177300,200,2700,7600,11800,27675,900,6300,23500,1700,11000,186800,202000,0,170500,165200,178200,38992,185100,183600,0,79,0,0,144914000,4371426,1801475,191190,170210,0,'600652','600652.SH','0D14:49:15.918231000'
28036,728027638,40572864,20160226,178000,179000,178200,178300,178400,178500,178600,178700,178800,178900,33400,8900,7300,5800,13300,18900,5000,9100,17100,6400,177900,177000,177800,177700,177600,177500,177400,177300,177200,177100,11100,16100,27675,900,6300,24600,1700,11000,2700,1300,186800,202000,0,170500,165200,178000,39013,185100,183600,0,79,0,0,144917000,4399226,1794075,191110,170180,0,'600652','600652.SH','0D14:49:18.788499000'
28046,728134438,40578864,20160226,178000,178900,178100,178200,178300,178400,178500,178600,178700,178800,28200,6400,1800,7800,6100,10900,19400,5000,9100,17100,177900,177000,177800,177700,177600,177500,177400,177300,177200,177100,11500,16100,23500,900,6300,24500,1700,11000,2700,1300,186800,202000,0,170500,165200,178000,39018,185100,183600,0,79,0,0,144920000,4392326,1785400,191120,170180,0,'600652','600652.SH','0D14:49:21.764248000'
28056,728250078,40585364,20160226,178000,178900,178100,178200,178300,178400,178500,178600,178700,178800,30600,6400,1800,7800,5100,11200,19400,5000,9100,17100,177900,177000,177800,177700,177600,177500,177400,177300,177200,177100,5500,16600,24300,900,6300,24500,1700,11000,2700,1300,186800,202000,0,170500,165200,177900,39030,185100,183600,0,79,0,0,144923000,4393226,1781100,191120,170160,0,'600652','600652.SH','0D14:49:24.704879000'
28066,728854697,40619364,20160226,177700,178700,177900,178000,178100,178200,178300,178400,178500,178600,28400,9100,5800,30700,1800,7800,6100,11200,18900,5000,177600,176700,177500,177400,177300,177200,177100,177000,176900,176800,6300,300,23900,1700,11000,2700,1300,16600,400,7500,186800,202000,0,170500,165200,177700,39064,185100,183600,0,79,0,0,144926000,4428026,1749800,191020,170020,0,'600652','600652.SH','0D14:49:27.712147000'
28076,729231421,40640564,20160226,177700,178700,177900,178000,178100,178200,178300,178400,178500,178600,7200,9100,8200,34300,1800,11900,5500,11200,18900,5000,177600,176700,177500,177400,177300,177200,177100,177000,176900,176800,6600,300,23900,1700,11000,2700,1300,17100,400,7500,186800,202000,0,170500,165200,177700,39070,185100,183600,0,79,0,0,144929000,4416326,1750700,191050,170020,0,'600652','600652.SH','0D14:49:30.694867000'
