,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
65806,42073927,9625287,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,23000,89600,400600,313250,326529,113764,109100,74900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,211423,316600,651817,470100,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4072,44000,44000,0,79,0,0,145340000,4130253,4343240,45710,42460,0,600017,600017.SH,0D14:53:40.683927000
65821,42081356,9626987,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,21300,89600,400600,313250,326529,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,211423,316600,649817,470100,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4075,44000,44000,0,79,0,0,145343000,4118453,4341240,45710,42460,0,600017,600017.SH,0D14:53:43.738239000
65836,42081356,9626987,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,28600,89600,400600,313250,326529,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,212123,316600,650217,470100,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4075,44000,44000,0,79,0,0,145346000,4125753,4342340,45700,42460,0,600017,600017.SH,0D14:53:46.713326000
65851,42083978,9627587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,29400,89600,400800,313250,326529,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,212123,316600,650217,470100,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4077,44000,44000,0,79,0,0,145349000,4126753,4342340,45700,42460,0,600017,600017.SH,0D14:53:49.697792000
65880,42083978,9627587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,37500,89600,400800,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,212623,316600,650217,470100,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4077,44000,44000,0,79,0,0,145355000,4122553,4342840,45710,42460,0,600017,600017.SH,0D14:53:55.730116000
65895,42088348,9628587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,39700,89600,400800,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,212623,316600,650217,470100,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4078,44000,44000,0,79,0,0,145358000,4124753,4342840,45700,42460,0,600017,600017.SH,0D14:54:00.038571000
65910,42088348,9628587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,39700,89600,400800,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,215123,316600,652617,470100,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4078,44000,44000,0,79,0,0,145401000,4124753,4347740,45700,42460,0,600017,600017.SH,0D14:54:02.133564000
65924,42089222,9628787,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,43100,89600,400800,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,215123,316600,652617,469500,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4079,44000,44000,0,79,0,0,145404000,4128153,4347140,45700,42460,0,600017,600017.SH,0D14:54:04.688258000
65939,42139377,9640287,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,53700,89600,400800,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,205123,316600,652517,469500,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4087,44000,44000,0,79,0,0,145407000,4138753,4335140,45700,42460,0,600017,600017.SH,0D14:54:07.773549000
65957,42141124,9640687,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,75600,89600,400800,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,205023,316600,652117,469500,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43600,4090,44000,44000,0,79,0,0,145410000,4160653,4324540,45690,42460,0,600017,600017.SH,0D14:54:10.779387000
65968,42155093,9643887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,73900,89600,400800,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,193523,316600,651917,469500,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4095,44000,44000,0,79,0,0,145413000,4159353,4312840,45690,42460,0,600017,600017.SH,0D14:54:13.745295000
65983,42155093,9643887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,81500,89600,401600,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,193523,316600,651917,469500,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4095,44000,44000,0,79,0,0,145416000,4167753,4312840,45680,42460,0,600017,600017.SH,0D14:54:16.835178000
66001,42190855,9652087,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,80800,89600,401600,305050,322429,112264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,186323,316600,651917,469500,162000,170500,273300,365800,329700,103700,44000,48400,0,43400,39600,43700,4101,44000,44000,0,79,0,0,145419000,4167053,4305640,45680,42460,0,600017,600017.SH,0D14:54:19.814883000
66013,42194779,9652987,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,80800,89600,401600,305050,322429,111264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,185423,316600,651917,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43600,4102,44000,44000,0,79,0,0,145422000,4166053,4304640,45690,42460,0,600017,600017.SH,0D14:54:22.836426000
66028,42241101,9663587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,70400,89600,401700,304050,322429,111264,108100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,185423,316600,651717,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4105,44000,44000,0,79,0,0,145425000,4154753,4304440,45690,42460,0,600017,600017.SH,0D14:54:25.680136000
66043,42251152,9665887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,79300,89600,410500,304050,322429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,185423,316600,656717,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4106,44000,44000,0,79,0,0,145428000,4171453,4309440,45680,42460,0,600017,600017.SH,0D14:54:29.317136000
66061,42266869,9669487,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,77200,89600,410500,304050,322429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,183923,316600,656717,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4109,44000,44000,0,79,0,0,145431000,4169353,4307940,45680,42460,0,600017,600017.SH,0D14:54:32.252764000
66073,42269491,9670087,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,76600,89600,391500,304050,322429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,185923,316600,657117,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4111,44000,44000,0,79,0,0,145434000,4149753,4310340,45690,42460,0,600017,600017.SH,0D14:54:34.794317000
66088,42269491,9670087,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,76600,89600,391500,304050,322429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,186923,316600,658417,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4111,44000,44000,0,79,0,0,145437000,4149753,4312640,45690,42460,0,600017,600017.SH,0D14:54:37.728829000
66103,42269491,9670087,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,78100,89600,391500,304050,322429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,186923,316600,658417,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4111,44000,44000,0,79,0,0,145440000,4151253,4307040,45690,42460,0,600017,600017.SH,0D14:54:40.782833000
66118,42269491,9670087,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,78100,89600,391500,304050,322429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,186923,316600,658017,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4111,44000,44000,0,79,0,0,145443000,4151253,4306640,45690,42460,0,600017,600017.SH,0D14:54:43.920654000
66133,42276031,9671587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,78100,89600,391500,304050,321429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,187423,316600,658017,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43600,4112,44000,44000,0,79,0,0,145446000,4150253,4307140,45690,42460,0,600017,600017.SH,0D14:54:46.723954000
66151,42280827,9672687,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,78100,89600,396500,304050,321429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,186323,316600,658017,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43600,4113,44000,44000,0,79,0,0,145449000,4155253,4306040,45690,42460,0,600017,600017.SH,0D14:54:49.827752000
66166,42310917,9679587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,77700,89600,396500,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,180623,316600,658017,469500,162000,170500,273300,365700,329700,103700,44000,48400,0,43400,39600,43700,4120,44000,44000,0,79,0,0,145452000,4149853,4300340,45690,42460,0,600017,600017.SH,0D14:54:52.889345000
66178,42610885,9748387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,77900,89600,396500,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,171223,316600,658017,469500,162000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4134,44000,44000,0,79,0,0,145455000,4150053,4288940,45690,42460,0,600017,600017.SH,0D14:54:55.886634000
66193,42654485,9758387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,77900,89600,397500,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,161223,316600,658017,469400,160000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4144,44000,44000,0,79,0,0,145458000,4151053,4276840,45690,42450,0,600017,600017.SH,0D14:54:58.950867000
66208,42654485,9758387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,86700,89600,397500,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,161223,316600,659017,469400,160000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4144,44000,44000,0,79,0,0,145501000,4159853,4277840,45690,42450,0,600017,600017.SH,0D14:55:01.854211000
66223,42654485,9758387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,82600,89600,396000,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,161423,316600,659017,469400,160000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4144,44000,44000,0,79,0,0,145504000,4154253,4278040,45690,42450,0,600017,600017.SH,0D14:55:04.711386000
66238,42654485,9758387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,85100,89600,396000,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,161423,316600,659117,469400,160000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4144,44000,44000,0,79,0,0,145507000,4156753,4278140,45690,42450,0,600017,600017.SH,0D14:55:07.965235000
66256,42654485,9758387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,85100,89600,396000,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,159423,316600,659117,469400,160000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4144,44000,44000,0,79,0,0,145510000,4156753,4274340,45690,42450,0,600017,600017.SH,0D14:55:10.975237000
66271,42654485,9758387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,89100,89600,396000,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,159423,316600,659117,469400,160000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4144,44000,44000,0,79,0,0,145513000,4160753,4274340,45690,42450,0,600017,600017.SH,0D14:55:14.304928000
66283,42661897,9760087,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,90100,89600,396000,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,159723,316600,659117,472000,160000,170500,271300,365700,329700,103700,44000,48400,0,43400,39600,43600,4145,44000,44000,0,79,0,0,145516000,4161753,4276940,45690,42450,0,600017,600017.SH,0D14:55:16.803705000
66298,42688961,9766287,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,93200,89600,396000,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,168223,316600,659117,472000,160000,170500,271300,365700,329700,102700,44000,48400,0,43400,39600,43600,4148,44000,44000,0,79,0,0,145519000,4164853,4284440,45680,42460,0,600017,600017.SH,0D14:55:19.843303000
66316,42688961,9766287,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,92200,89600,396000,304050,316429,111264,107100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,170523,316600,659117,472000,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43600,4148,44000,44000,0,79,0,0,145522000,4163853,4286840,45690,42460,0,600017,600017.SH,0D14:55:22.922806000
66328,42688961,9766287,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,92200,89600,399400,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,170523,316600,660617,472000,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43600,4148,44000,44000,0,79,0,0,145525000,4162253,4288340,45690,42460,0,600017,600017.SH,0D14:55:25.699505000
66343,42688961,9766287,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,92900,89600,407200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,111123,316600,660617,472000,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43600,4148,44000,44000,0,79,0,0,145528000,4170753,4228940,45680,42440,0,600017,600017.SH,0D14:55:28.830886000
66361,42691583,9766887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,113100,89600,407200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,111123,316600,660617,472000,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43700,4149,44000,44000,0,79,0,0,145531000,4190953,4223940,45670,42440,0,600017,600017.SH,0D14:55:31.758079000
66373,42691583,9766887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,113100,89600,406200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,111123,316600,660717,471500,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43700,4149,44000,44000,0,79,0,0,145534000,4189953,4223540,45670,42440,0,600017,600017.SH,0D14:55:34.724138000
66388,42691583,9766887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,113100,89600,406200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,117523,316600,660717,466500,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43700,4149,44000,44000,0,79,0,0,145537000,4189953,4224440,45670,42440,0,600017,600017.SH,0D14:55:37.809330000
66403,42822820,9796987,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,117000,89600,406200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,99723,316600,662717,466500,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43700,4155,44000,44000,0,79,0,0,145540000,4193853,4208640,45670,42440,0,600017,600017.SH,0D14:55:40.708138000
66421,42822820,9796987,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,117000,89600,416200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,101423,316600,662717,466500,160000,170600,271300,365700,329700,102700,44000,48400,0,43400,39600,43700,4155,44000,44000,0,79,0,0,145543000,4203853,4210340,45670,42440,0,600017,600017.SH,0D14:55:43.932767000
66433,42843758,9801787,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,116000,89600,416200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,97623,316600,667517,466500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4157,44000,44000,0,79,0,0,145546000,4202853,4227140,45670,42440,0,600017,600017.SH,0D14:55:46.759107000
66451,42906542,9816187,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,117000,89600,416200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,76823,316600,667117,466500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4167,44000,44000,0,79,0,0,145549000,4203853,4205940,45670,42440,0,600017,600017.SH,0D14:55:49.903720000
66463,42908290,9816587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,116600,89600,416200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,76823,316600,667517,464500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43700,4169,44000,44000,0,79,0,0,145552000,4203453,4204340,45670,42440,0,600017,600017.SH,0D14:55:52.801389000
66478,42934014,9822487,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,121600,89600,416200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,76923,316600,669117,464500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4171,44000,44000,0,79,0,0,145555000,4208453,4206040,45660,42440,0,600017,600017.SH,0D14:55:55.862945000
66493,42938820,9823587,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,120600,89600,416200,304050,316429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,76823,316600,674517,464500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4174,44000,44000,0,79,0,0,145558000,4207453,4211340,45660,42440,0,600017,600017.SH,0D14:55:58.796600000
66508,42941000,9824087,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,123100,89600,408100,304050,315429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,79423,316600,670017,464500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4175,44000,44000,0,79,0,0,145601000,4200853,4209440,45670,42440,0,600017,600017.SH,0D14:56:01.812531000
66523,42946672,9825387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,122700,89600,405700,304050,315429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,78523,316600,670317,464500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4178,44000,44000,0,79,0,0,145604000,4198053,4208840,45670,42440,0,600017,600017.SH,0D14:56:04.661422000
66541,42946672,9825387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,130800,89600,391900,304050,315429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,78523,316600,670317,466500,160000,170600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4178,44000,44000,0,79,0,0,145607000,4192353,4210340,45670,42440,0,600017,600017.SH,0D14:56:07.829709000
66553,42990272,9835387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,135800,89600,391900,304050,315429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,70523,316600,670317,466500,160000,167600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4181,44000,44000,0,79,0,0,145610000,4197353,4199340,45670,42430,0,600017,600017.SH,0D14:56:10.874872000
66568,43001172,9837887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,215000,89600,391900,304050,315429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,64823,316600,670317,466500,160000,167600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4182,44000,44000,0,79,0,0,145613000,4276553,4193640,45630,42430,0,600017,600017.SH,0D14:56:14.205473000
66583,43001172,9837887,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,215000,89600,391900,304050,315429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,65223,316600,667817,466500,160000,167600,287100,365700,329700,102700,44000,48400,0,43400,39600,43600,4182,44000,44000,0,79,0,0,145616000,4276553,4191540,45630,42430,0,600017,600017.SH,0D14:56:16.793011000
66601,43005101,9838787,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,214500,89600,391900,304050,315429,111264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,90623,316600,665817,466500,160000,167600,287100,365700,329700,102700,44000,48400,0,43400,39600,43700,4184,44000,44000,0,79,0,0,145619000,4276053,4209340,45630,42440,0,600017,600017.SH,0D14:56:19.922974000
66613,43006849,9839187,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,222100,89600,391900,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,87623,316600,665817,466500,160000,167600,287100,365700,329700,100100,44000,48400,0,43400,39600,43700,4186,44000,44000,0,79,0,0,145622000,4278653,4203740,45630,42440,0,600017,600017.SH,0D14:56:22.814381000
66628,43012093,9840387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,209400,89600,391900,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,99423,316600,667917,466500,160000,167600,287100,365700,329700,100100,44000,48400,0,43400,39600,43700,4187,44000,44000,0,79,0,0,145625000,4264353,4217640,45640,42450,0,600017,600017.SH,0D14:56:25.730921000
66642,43099493,9860387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,189400,89100,398900,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,99423,316600,668917,466500,160000,167600,287100,362800,329700,100100,44000,48400,0,43400,39600,43700,4192,44000,44000,0,79,0,0,145628000,4250853,4215640,45640,42450,0,600017,600017.SH,0D14:56:28.842059000
66660,43099493,9860387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,193500,89100,398400,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,107923,316600,666917,468700,160000,167600,287100,362800,329700,100100,44000,48400,0,43400,39600,43700,4192,44000,44000,0,79,0,0,145631000,4253653,4224340,45640,42450,0,600017,600017.SH,0D14:56:31.930398000
66672,43103863,9861387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,194000,89100,398400,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,107923,316600,660917,468700,160000,167600,287100,362800,329700,100100,44000,48400,0,43400,39600,43700,4193,44000,44000,0,79,0,0,145634000,4254153,4218340,45640,42450,0,600017,600017.SH,0D14:56:34.804536000
66686,43108233,9862387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,193000,89100,395400,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,110423,316600,660917,468200,160000,167600,287100,362800,329700,100100,44000,48400,0,43400,39600,43700,4194,44000,44000,0,79,0,0,145637000,4250153,4220340,45640,42450,0,600017,600017.SH,0D14:56:37.828958000
66700,43108233,9862387,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,196000,89100,395400,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,115523,316600,658417,468200,160000,174600,287100,356700,329700,100100,44000,48400,0,43400,39600,43700,4194,44000,44000,0,79,0,0,145640000,4253153,4223840,45640,42450,0,600017,600017.SH,0D14:56:40.762366000
66715,43123087,9865787,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,192800,89100,395400,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,154123,316600,659117,468200,160000,174600,287100,356700,329700,100100,44000,48400,0,43400,39600,43700,4196,44000,44000,0,79,0,0,145643000,4249953,4263140,45640,42460,0,600017,600017.SH,0D14:56:44.104061000
66730,43150131,9871987,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,192100,89100,395400,304050,315429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,149123,316600,659117,468200,160000,174600,287100,356700,329700,100100,44000,48400,0,43400,39600,43700,4199,44000,44000,0,79,0,0,145646000,4248053,4258140,45640,42460,0,600017,600017.SH,0D14:56:46.780922000
66748,43238205,9892187,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,191900,89100,394400,304050,314429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,129123,316600,659117,468200,160000,174600,287100,356700,329700,100100,44000,48400,0,43400,39600,43700,4217,44000,44000,0,79,0,0,145649000,4245853,4238140,45640,42450,0,600017,600017.SH,0D14:56:49.883249000
66760,43325605,9912187,20160429,43700,44600,43800,43900,44000,44100,44200,44300,44400,44500,166900,89100,394400,304550,314429,106264,102100,73900,44400,182200,43600,42700,43500,43400,43300,43200,43100,43000,42900,42800,141223,316600,658917,468200,160000,174600,287100,356700,329700,100100,44000,48400,0,43400,39600,43700,4220,44000,44000,0,79,0,0,145652000,4221353,4250040,45660,42450,0,600017,600017.SH,0D14:56:52.842098000
