,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
11864,40249959,4209129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,2500,20200,53690,136679,61800,70500,65900,20500,78900,16600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,50000,24400,28300,22500,71000,210700,284600,112071,28600,32800,96400,105500,0,94500,86300,95800,2987,94500,95900,0,0,0,0,100813980,4449935,2384471,100500,93000,0,2099,002099.SZ,0D10:08:19.313703000
11878,40249959,4209129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,3800,20200,54090,137279,61800,70500,65900,20500,78900,16600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,50000,24400,28300,22500,71000,210700,284600,111371,28600,32800,96400,105500,0,94500,86300,95800,2987,94500,95900,0,0,0,0,100817570,4450235,2383771,100500,93000,0,2099,002099.SZ,0D10:08:22.451651000
11892,40249959,4209129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,5400,20200,54090,137279,61800,70500,65900,20500,78900,16600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,50000,24400,28300,22500,83000,210700,284600,110871,28600,32800,96400,105500,0,94500,86300,95800,2987,94500,95900,0,0,0,0,100820490,4451835,2395271,100500,93000,0,2099,002099.SZ,0D10:08:25.217315000
11906,40302639,4214629,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,3800,20200,54090,137279,61800,70500,65900,20500,78900,16600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49500,24400,28600,22500,83000,210700,284600,110871,28600,32800,96400,105500,0,94500,86300,95800,2993,94500,95900,0,0,0,0,100823580,4450235,2396071,100500,93000,0,2099,002099.SZ,0D10:08:28.304262000
11921,40307427,4215129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,10100,20200,64590,137779,61800,70500,65900,20500,78900,16600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49400,24400,28600,22500,85500,211000,284600,110871,28600,31800,96400,105500,0,94500,86300,95600,2995,94500,95900,0,0,0,0,100826990,4467535,2398771,100500,93000,0,2099,002099.SZ,0D10:08:31.313149000
11936,40307427,4215129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,17000,20200,67090,138779,61800,70500,65900,20500,78900,16600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49400,24400,29100,22500,86200,211000,284600,110871,28600,31800,96400,105500,0,94500,86300,95600,2995,94500,95900,0,0,0,0,100829730,4477935,2401971,100500,93000,0,2099,002099.SZ,0D10:08:34.263792000
11950,40317007,4216129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,20000,20200,67090,138779,61800,70500,70900,20500,78900,16600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49400,24400,21100,22500,86200,211700,284600,109871,28600,31800,96400,105500,0,94500,86300,95800,2997,94500,95900,0,0,0,0,100833300,4484535,2395671,100500,93000,0,2099,002099.SZ,0D10:08:37.273501000
11965,40355327,4220129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,16000,20200,67090,143879,61800,70500,70900,20500,78900,17100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49400,24400,21100,22500,86200,211700,279600,109871,28600,34800,96400,105500,0,94500,86300,95800,2999,94500,95900,0,0,0,0,100836440,4486035,2393671,100500,93000,0,2099,002099.SZ,0D10:08:40.315513000
11980,40374487,4222129,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,15000,20200,67090,145779,61800,70500,70900,20500,78900,17100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49400,24400,21100,22500,86200,211700,279600,109871,28600,34800,96400,105500,0,94500,86300,95800,3001,94500,95900,0,0,0,0,100839180,4487035,2395071,100500,93000,0,2099,002099.SZ,0D10:08:43.274571000
11995,40375445,4222229,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,14900,20200,67790,145779,61800,70500,70900,20500,78900,17100,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,49400,24400,22100,22500,86200,211700,279600,109871,28600,34800,96400,105500,0,94500,86300,95800,3002,94500,95900,0,0,0,0,100841840,4487635,2396571,100500,93000,0,2099,002099.SZ,0D10:08:46.800703000
12009,40392653,4224029,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,1000,17100,16600,67790,146379,62900,70500,70900,20500,78900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,47600,24400,22100,22500,86700,211700,280100,109871,28600,34800,96400,105500,0,94500,86300,95600,3003,94500,95900,0,0,0,0,100845450,4492035,2395771,100500,93000,0,2099,002099.SZ,0D10:08:49.226883000
12023,40447145,4229729,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,1000,17100,21100,67390,146379,62900,70500,71100,20500,78300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,41900,24400,22100,19900,86700,211700,280100,109871,28600,34800,96400,105500,0,94500,86300,95600,3004,94500,95900,0,0,0,0,100847880,4496535,2387471,100500,93000,0,2099,002099.SZ,0D10:08:52.245169000
12037,40450969,4230129,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,1000,17100,22100,65890,146379,62900,70500,71100,20500,78300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,41500,24400,22100,19900,86700,211700,280100,109871,29100,34800,96400,105500,0,94500,86300,95600,3005,94500,95900,0,0,0,0,100851180,4495535,2384571,100500,93000,0,2099,002099.SZ,0D10:08:55.296253000
12052,40481561,4233329,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,1400,17100,25100,65890,146379,62900,70500,71100,20500,78300,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38300,24400,22100,19900,86700,211700,281100,109871,29100,34800,96400,105500,0,94500,86300,95600,3007,94500,95900,0,0,0,0,100852910,4498935,2382471,100500,93000,0,2099,002099.SZ,0D10:08:58.230701000
12067,40481561,4233329,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,1400,17100,25800,65890,145779,62900,70500,71100,20500,78800,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38300,24400,20100,19900,86900,211700,281100,109871,29100,34800,96400,105500,0,94500,86300,95600,3007,94500,95900,0,0,0,0,100857220,4499035,2380671,100500,93000,0,2099,002099.SZ,0D10:09:01.354118000
12082,40520798,4237429,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,25800,20200,65890,145779,62900,70500,71100,20500,78800,17100,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,5900,34800,38300,20100,22000,87200,211700,281100,111871,29100,96400,105500,0,94500,86300,95700,3012,94500,95900,0,0,0,0,100900330,4498635,2390971,100500,93000,0,2099,002099.SZ,0D10:09:04.306011000
12097,40663391,4252329,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,26600,17100,25800,76090,146179,62900,70500,71100,20500,78800,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38300,24400,20100,22000,98800,211700,281100,113871,29100,34800,96400,105500,0,94500,86300,95700,3016,94500,95900,0,0,0,0,100903360,4535835,2399271,100400,93000,0,2099,002099.SZ,0D10:09:07.224835000
12111,40702587,4256429,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,26600,17100,47100,73090,145979,62900,70500,54000,20500,78800,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,34200,24400,20900,22000,98800,212700,281100,113871,29100,34800,96400,105500,0,94500,86300,95600,3017,94500,95900,0,0,0,0,100906340,4536835,2399571,100400,93000,0,2099,002099.SZ,0D10:09:10.307040000
12126,40750387,4261429,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,27600,17100,45600,74990,145979,62900,70500,54000,20500,78800,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,29200,24400,20900,22000,98800,212700,281100,113671,29100,34500,96400,105500,0,94500,86300,95600,3018,94500,95900,0,0,0,0,100909420,4538235,2394071,100400,93000,0,2099,002099.SZ,0D10:09:13.279309000
12140,40769527,4263429,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,25600,17100,75600,74990,144979,62900,70500,54000,20500,78800,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,29200,24400,20900,22000,98800,212700,281100,113671,29100,34500,96400,105500,0,94500,86300,95700,3019,94500,95900,0,0,0,0,100911410,4567835,2394071,100400,93000,0,2099,002099.SZ,0D10:09:16.342120000
12155,40894794,4276529,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22500,17100,75700,74990,145679,63800,70500,54000,20500,78800,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,19200,24400,20900,22000,98800,212700,281100,113171,29100,34500,96400,105500,0,94500,86300,95700,3022,94500,95900,0,0,0,0,100915140,4566435,2384471,100400,93000,0,2099,002099.SZ,0D10:09:19.253366000
12170,40904354,4277529,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22500,17100,76200,72990,145679,63800,70500,54000,20500,79800,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,19000,24400,20900,22000,101800,212700,281100,114171,29100,34500,96400,105500,0,94500,86300,95600,3023,94500,95900,0,0,0,0,100918220,4566735,2388271,100400,93000,0,2099,002099.SZ,0D10:09:22.279848000
12185,40922518,4279429,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22500,17100,79200,74490,146779,63800,74500,54000,20500,80400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,17300,24400,20900,22000,101800,212700,281100,114171,29100,34500,96400,105500,0,94500,86300,95600,3024,94500,95900,0,0,0,0,100920770,4577935,2386871,100400,93000,0,2099,002099.SZ,0D10:09:25.278224000
12200,40932078,4280429,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22800,17100,79500,74490,151779,63800,74500,56500,20500,83400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,17000,24400,20400,22000,101800,212700,281100,114171,29100,34500,96400,105500,0,94500,86300,95600,3025,94500,95900,0,0,0,0,100924170,4589035,2386071,100400,93000,0,2099,002099.SZ,0D10:09:28.204627000
12215,40943550,4281629,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22800,17100,80500,74990,151779,63800,74500,56500,20500,83400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,17800,24400,20400,22000,101800,212700,281100,114171,29100,34500,96400,105500,0,94500,86300,95600,3026,94500,95900,0,0,0,0,100927180,4590735,2387371,100400,93000,0,2099,002099.SZ,0D10:09:31.341619000
12230,40949292,4282229,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22200,17100,79600,75490,151779,63800,74500,56500,20500,83400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,17800,24400,20400,22000,56800,212700,281100,114171,29100,34500,96400,105500,0,94500,86300,95700,3027,94500,95900,0,0,0,0,100930550,4589735,2342771,100400,93000,0,2099,002099.SZ,0D10:09:34.338021000
12245,40949292,4282229,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22200,17100,79600,75390,153779,63800,74500,56500,20500,83400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,17800,24400,20400,22000,56800,212700,281100,114171,29100,34500,96400,105500,0,94500,86300,95700,3027,94500,95900,0,0,0,0,100933170,4591535,2342771,100400,93000,0,2099,002099.SZ,0D10:09:37.301506000
12260,40949292,4282229,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22200,17100,79600,75390,148779,63800,74800,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,17800,24400,20400,22000,56800,212700,281100,114171,29100,34500,96400,105500,0,94500,86300,95700,3027,94500,95900,0,0,0,0,100935070,4588435,2345871,100400,93000,0,2099,002099.SZ,0D10:09:40.367413000
12275,41014300,4289029,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22200,17100,81500,75390,148179,63800,74800,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,11000,24400,20100,22000,54800,212700,281100,115171,29100,34500,96400,105500,0,94500,86300,95600,3030,94500,95900,0,0,0,0,100939520,4590235,2339371,100400,92900,0,2099,002099.SZ,0D10:09:43.274654000
12289,41016212,4289229,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22300,17100,81500,74890,148179,63800,74800,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,10800,24400,20100,22000,54800,212700,281100,115171,29100,34500,96400,105500,0,94500,86300,95600,3031,94500,95900,0,0,0,0,100942310,4589835,2338171,100400,92900,0,2099,002099.SZ,0D10:09:46.273633000
12304,41035332,4291229,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22300,17100,81900,74890,148179,63800,74900,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,8800,24400,19300,22000,53700,212700,281100,117171,29100,33100,96400,105500,0,94500,86300,95600,3032,94500,95900,0,0,0,0,100945310,4590335,2334871,100400,92900,0,2099,002099.SZ,0D10:09:49.358766000
12319,41038200,4291529,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,22000,17100,77900,74990,146679,66200,74900,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,7700,24400,19300,22000,53700,212700,281100,117671,29100,33100,96400,105500,0,94500,86300,95600,3033,94500,95900,0,0,0,0,100947900,4588635,2334271,100400,92900,0,2099,002099.SZ,0D10:09:52.346518000
12333,41088890,4296829,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,18800,17100,77900,74990,146679,66200,74900,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,4600,24400,19300,22000,53700,212700,281100,117671,29100,33100,96400,105500,0,94500,86300,95600,3036,94500,95900,0,0,0,0,100949970,4585435,2331171,100400,92900,0,2099,002099.SZ,0D10:09:55.421264000
12348,41092714,4297229,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,18800,17100,77900,74990,146679,66200,74900,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,4200,24400,19300,22000,53700,213000,281100,117671,29100,33100,96400,105500,0,94500,86300,95600,3037,94500,95900,0,0,0,0,100952990,4585835,2331071,100400,92900,0,2099,002099.SZ,0D10:09:58.298800000
12363,41093670,4297329,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,18800,17100,77900,74990,146679,66200,79900,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,4100,24400,19300,22000,53700,213000,281100,117671,29600,33100,96400,105500,0,94500,86300,95600,3038,94500,95900,0,0,0,0,100956140,4594235,2331971,100400,92900,0,2099,002099.SZ,0D10:10:01.419976000
12378,41100362,4298029,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,20600,17100,77900,75690,146779,66200,79900,56500,20500,85000,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,3400,24400,19300,22000,53200,213000,281100,117671,29600,33100,96400,105500,0,94500,86300,95600,3040,94500,95900,0,0,0,0,100959140,4595835,2330871,100400,92900,0,2099,002099.SZ,0D10:10:04.308959000
12393,41132866,4301429,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,1500,85000,20800,77900,75690,146779,66200,79900,56500,20500,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,19300,30600,22000,53200,213000,281100,115671,29600,33100,24400,96400,105500,0,94500,86300,95600,3046,94500,95900,0,0,0,0,101003120,4597535,2329771,100400,92900,0,2099,002099.SZ,0D10:10:07.293252000
12408,41132866,4301429,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,13500,86000,20800,77900,75790,146779,66200,79900,49500,20500,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,19300,30600,22000,53200,211000,281100,115671,29600,33100,24400,96400,105500,0,94500,86300,95600,3046,94500,95900,0,0,0,0,101005710,4603635,2327771,100400,92900,0,2099,002099.SZ,0D10:10:10.389168000
12423,41132866,4301429,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,13500,86000,20800,77900,75790,146779,66200,79900,49500,20500,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,19300,30600,22000,53200,211000,281100,115671,29600,33600,24400,96400,105500,0,94500,86300,95600,3046,94500,95900,0,0,0,0,101007380,4606135,2328271,100400,92900,0,2099,002099.SZ,0D10:10:13.294395000
12438,41132866,4301429,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,17600,86000,21400,77900,75790,146779,66200,79900,49500,20500,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,19300,30600,22000,53500,211500,281100,115671,29600,23600,24400,96400,105500,0,94500,86300,95600,3046,94500,95900,0,0,0,0,101012010,4610835,2319471,100300,92900,0,2099,002099.SZ,0D10:10:16.398984000
12452,41141461,4302329,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,17600,86000,21400,77900,75790,147779,66200,79900,49500,20500,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,18400,30600,22000,53500,211500,281100,115671,29600,23600,23900,96400,105500,0,94500,86300,95500,3048,94500,95900,0,0,0,0,101013680,4611835,2318071,100300,92900,0,2099,002099.SZ,0D10:10:19.359455000
12467,41317181,4320729,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,1600,20500,19100,21400,77900,75990,147779,66200,79900,49500,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,22000,115800,58500,211500,281100,115671,29600,23600,23900,30600,96400,105500,0,94500,86300,95500,3060,94500,95900,0,0,0,0,101017560,4615135,2305171,100300,92900,0,2099,002099.SZ,0D10:10:22.364870000
12482,41324821,4321529,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,800,20500,19700,21400,77900,75990,147779,66200,79900,49500,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,22000,115800,58500,211500,281100,125671,29600,23600,23900,30600,96400,105500,0,94500,86300,95500,3062,94500,95900,0,0,0,0,101019630,4614935,2315171,100300,92900,0,2099,002099.SZ,0D10:10:26.221398000
12497,41324821,4321529,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,800,20500,30100,21400,77900,75990,150779,66200,79900,49500,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,22000,115800,58500,211500,281100,125671,29600,23600,23900,30600,96400,105500,0,94500,86300,95500,3062,94500,95900,0,0,0,0,101023940,4627935,2315171,100300,92900,0,2099,002099.SZ,0D10:10:28.351664000
12512,41324821,4321529,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,800,20500,30100,21400,77700,75990,150779,66200,79900,49500,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,22000,115800,58500,211500,281100,125671,29600,23600,23900,30600,96400,105500,0,94500,86300,95500,3062,94500,95900,0,0,0,0,101025900,4627735,2328871,100300,92900,0,2099,002099.SZ,0D10:10:31.436357000
12527,41332461,4322329,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,29600,85600,21400,76700,75990,150779,66200,79900,49500,20500,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,8200,30600,22000,58600,211500,281100,125671,29600,23600,23900,96400,105500,0,94500,86300,95500,3063,94500,95900,0,0,0,0,101030210,4626435,2337171,100300,92900,0,2099,002099.SZ,0D10:10:34.328124000
12541,41479467,4337729,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,2000,20500,29200,21400,77100,72990,150779,66200,79900,49500,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,15200,115800,58600,209500,281100,125671,29600,23600,23900,30600,96400,105500,0,94500,86300,95600,3067,94500,95900,0,0,0,0,101031960,4625435,2320171,100300,92900,0,2099,002099.SZ,0D10:10:37.350499000
