,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54882,151178437,8165945,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,2300,13700,1000,6500,48100,24100,56300,7200,29500,5300,187400,186400,187200,187100,187000,186900,186800,186700,186600,186500,900,101100,31700,18000,13700,66300,146600,140400,12500,101700,188000,200800,0,181500,164300,187400,6936,182500,182500,0,79,0,0,142713000,1823986,1547691,195360,184000,0,600677,600677.SH,0D14:27:13.797335000
54897,151178437,8165945,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,2300,13700,1000,6800,48100,23100,56300,7200,29500,5300,187400,186400,187200,187100,187000,186900,186800,186700,186600,186500,900,101100,31700,18700,13700,66300,146600,140400,12500,101700,188000,200800,0,181500,164300,187400,6936,182500,182500,0,79,0,0,142716000,1869086,1548391,195500,184000,0,600677,600677.SH,0D14:27:16.693821000
54912,151212151,8167745,20160503,187400,188300,187500,187600,187700,187800,187900,188000,188100,188200,500,5300,3100,1000,6800,48100,23100,56600,7200,29500,187200,186100,187100,187000,186900,186800,186700,186600,186500,186400,30800,40000,18700,13700,66300,146600,140400,12500,101700,101100,188000,200800,0,181500,164300,187200,6938,182500,182500,0,79,0,0,142719000,1870986,1545591,195490,184000,0,600677,600677.SH,0D14:27:19.756666000
54924,151242107,8169345,20160503,187400,188300,187500,187600,187700,187800,187900,188000,188100,188200,300,5300,4100,1000,11300,48100,23100,56600,7200,29500,187200,186100,187100,187000,186900,186800,186700,186600,186500,186400,29400,40000,18700,14400,66300,146600,140400,12500,101700,101100,188000,200800,0,181500,164300,187400,6940,182500,182500,0,79,0,0,142722000,1867586,1544191,195490,184000,0,600677,600677.SH,0D14:27:22.736715000
54942,151343344,8174745,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1000,23498,6300,48100,23100,57100,2200,29500,5300,13700,187500,186500,187300,187200,187100,187000,186900,186800,186700,186600,6900,101700,500,29400,18700,14400,66300,146600,140400,12500,188000,200800,0,181500,164300,187500,6949,182500,182500,0,79,0,0,142725000,1853686,1550991,195540,184020,0,600677,600677.SH,0D14:27:25.775899000
54956,151444594,8180145,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1000,23498,6300,48100,22600,63100,2200,29500,5300,13700,187500,186500,187300,187200,187100,187000,186900,186800,186700,186600,14600,101700,1500,29400,18700,14400,66300,146600,140400,12700,188000,200800,0,181500,164300,187500,6953,182500,182500,0,79,0,0,142728000,1859886,1559891,195520,184040,0,600677,600677.SH,0D14:27:28.741243000
54966,151558969,8186245,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1000,23498,9300,48800,22400,63100,2200,29500,5300,13700,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,8600,12700,900,1500,29400,18700,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,6957,182500,182500,0,79,0,0,142731000,1863386,1557691,195500,184030,0,600677,600677.SH,0D14:27:31.735643000
54985,151583344,8187545,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1000,23498,8800,48800,22400,60300,2200,29500,5300,13700,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,7300,12700,1900,1500,29400,18700,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,6960,182500,182500,0,79,0,0,142734000,1858586,1557391,195510,184030,0,600677,600677.SH,0D14:27:34.782001000
54998,151645275,8190845,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,6500,5700,48800,22400,61700,2200,29500,5300,13700,23498,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,500,140400,7500,2400,1600,29400,18700,15400,66300,146600,188000,200800,0,181500,164300,187700,6967,182500,182500,0,79,0,0,142737000,1856686,1558691,195520,184030,0,600677,600677.SH,0D14:27:37.753146000
55013,151795280,8198845,20160503,187500,188500,187700,187800,187900,188000,188100,188200,188300,188400,2000,23498,7000,48800,22800,61500,2200,29500,5300,13700,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,2400,101700,1100,29400,18200,15400,66300,146600,140400,12700,188000,200800,0,181500,164300,187500,6971,182500,182500,0,79,0,0,142740000,1860086,1550191,195500,184010,0,600677,600677.SH,0D14:27:40.799701000
55028,151846922,8201599,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,8300,5700,48800,22800,61500,2200,29500,5300,13700,23498,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,8846,12700,2400,2700,29400,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,6976,182500,182500,0,79,0,0,142743000,1859586,1560637,195510,184030,0,600677,600677.SH,0D14:27:43.800801000
55042,151875075,8203099,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,7200,5700,48800,24100,61500,2200,29500,5300,13700,23498,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,8746,12700,2400,2700,29400,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187700,6978,182500,182500,0,79,0,0,142746000,1862386,1560337,195500,184030,0,600677,600677.SH,0D14:27:46.773323000
55052,151897575,8204299,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,7800,5700,48800,24100,61500,2200,29500,5300,13700,23498,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,9946,12700,2400,2700,29400,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,6980,182500,182500,0,79,0,0,142749000,1862886,1560937,195500,184040,0,600677,600677.SH,0D14:27:49.666327000
55066,151916345,8205299,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,6800,5700,48800,24100,61500,2200,29500,5300,13700,23498,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,13446,12700,2400,4200,29400,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187700,6981,182500,182500,0,79,0,0,142752000,1864186,1565837,195500,184050,0,600677,600677.SH,0D14:27:52.794379000
55084,151923849,8205699,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,2100,23498,6900,48800,24100,61500,2200,29500,5300,13700,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,13446,12700,2400,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187600,6982,182500,182500,0,79,0,0,142755000,1866386,1566037,195490,184050,0,600677,600677.SH,0D14:27:55.746059000
55100,151946357,8206899,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1300,23498,7900,48100,24100,61500,2200,29500,5300,13700,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,15046,12700,2400,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,6986,182500,182500,0,79,0,0,142758000,1869886,1566137,195480,184050,0,600677,600677.SH,0D14:27:59.105695000
55112,152006357,8210099,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,3300,23498,8400,50600,24600,57500,2200,29500,5300,13700,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,12846,12700,2400,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,6987,182500,182500,0,79,0,0,142801000,1874186,1564637,195470,184050,0,600677,600677.SH,0D14:28:01.834411000
55124,152118912,8216099,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1000,23498,8400,50600,24600,57000,2200,29500,5300,13700,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,12346,12700,2400,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187600,6993,182500,182500,0,79,0,0,142804000,1871786,1563937,195480,184050,0,600677,600677.SH,0D14:28:04.664222000
55144,152124537,8216399,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1000,23498,8400,50600,24600,55000,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,12046,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,6995,182500,182500,0,79,0,0,142807000,1870286,1563137,195490,184040,0,600677,600677.SH,0D14:28:07.775429000
55154,152186415,8219699,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1700,23498,10500,50700,24600,55000,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,9046,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187600,6997,182500,182500,0,79,0,0,142810000,1874186,1560137,195470,184040,0,600677,600677.SH,0D14:28:10.686841000
55167,152193916,8220099,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1700,23498,11000,50700,24600,55000,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,8746,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,7000,182500,182500,0,79,0,0,142813000,1875386,1559837,195470,184040,0,600677,600677.SH,0D14:28:13.707282000
55182,152246422,8222899,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1100,23498,12000,50700,24600,55000,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,6546,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,7005,182500,182500,0,79,0,0,142816000,1875986,1557637,195470,184030,0,600677,600677.SH,0D14:28:17.262043000
55198,152246422,8222899,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,2200,23498,12000,50700,25700,55000,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,6546,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,7005,182500,182500,0,79,0,0,142819000,1879286,1557637,195460,184030,0,600677,600677.SH,0D14:28:19.800734000
55211,152274556,8224399,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1300,23498,12700,55700,25700,54900,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,5946,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,7010,182500,182500,0,79,0,0,142822000,1883986,1557037,195440,184030,0,600677,600677.SH,0D14:28:22.625150000
55231,152317683,8226699,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1100,23498,12700,55700,25700,54900,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,5846,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,7014,182500,182500,0,79,0,0,142825000,1888686,1556937,195420,184030,0,600677,600677.SH,0D14:28:25.735439000
55247,152317683,8226699,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1100,23498,14700,55200,25700,54900,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,5846,12700,1900,4200,29600,18200,15400,66300,146600,140400,188000,200800,0,181500,164300,187500,7014,182500,182500,0,79,0,0,142828000,1890386,1556937,195420,184030,0,600677,600677.SH,0D14:28:28.837204000
55261,152362687,8229099,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1200,23498,14700,55200,25700,54900,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,3846,12700,2300,7200,29600,18200,15400,66000,146600,140400,188000,200800,0,181500,164300,187600,7017,182500,182500,0,79,0,0,142831000,1895686,1559537,195400,184030,0,600677,600677.SH,0D14:28:31.829956000
55273,152368312,8229399,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,1200,23498,14700,55200,25700,55100,2200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,3546,12700,2300,7200,29600,18200,15400,66000,146600,140400,188000,200800,0,181500,164300,187500,7018,182500,182500,0,79,0,0,142834000,1901886,1559237,195380,184030,0,600677,600677.SH,0D14:28:34.804595000
55288,152396443,8230899,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,7700,23798,14800,55400,25700,55100,4200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,5046,12400,2800,7200,29600,18200,15400,66000,146600,140400,188000,200800,0,181500,164300,187600,7022,182500,182500,0,79,0,0,142837000,1911086,1560937,195340,184030,0,600677,600677.SH,0D14:28:37.789348000
55305,152458318,8234199,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,7700,23798,14800,55400,25700,55600,4200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,4746,12400,2800,7200,29600,18200,14400,66000,146600,140400,188000,200800,0,181500,164300,187500,7026,182500,182500,0,79,0,0,142840000,1911686,1559637,195340,184030,0,600677,600677.SH,0D14:28:40.762254000
55317,152478943,8235299,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,7700,23798,17000,55400,25200,55900,4200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,4646,12400,2800,7200,29600,18200,14400,66000,146600,140400,188000,200800,0,181500,164300,187500,7027,182500,182500,0,79,0,0,142843000,1907686,1559637,195350,184030,0,600677,600677.SH,0D14:28:43.699341000
55333,152508947,8236899,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,7800,23998,18000,55400,25400,55900,4200,29500,5300,14200,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,3546,12400,2800,7200,29600,18200,16200,66000,146600,140400,188000,200800,0,181500,164300,187500,7032,182500,182500,0,79,0,0,142846000,1911186,1560337,195350,184030,0,600677,600677.SH,0D14:28:46.689129000
55347,152655275,8244699,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17600,5700,55800,25400,55900,4200,29500,5300,14200,24298,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,3000,140400,3546,2800,7200,29600,18200,16200,66000,146600,188000,200800,0,181500,164300,187600,7038,182500,182500,0,79,0,0,142849000,1903686,1563237,195380,184040,0,600677,600677.SH,0D14:28:49.718590000
55362,152726557,8248499,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,4427,24298,17600,55800,25400,55900,4200,29500,5300,14000,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,2946,12400,2800,7200,29600,18200,16200,66000,146600,140400,188000,200800,0,181500,164300,187500,7042,182500,182500,0,79,0,0,142852000,1907913,1560337,195360,184030,0,600677,600677.SH,0D14:28:52.764995000
55375,152764057,8250499,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,4927,24298,17600,55800,25900,56400,4200,29500,5300,14000,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,1146,12400,2800,7200,29600,17500,16200,66000,146600,140400,188000,200800,0,181500,164300,187500,7045,182500,182500,0,79,0,0,142855000,1909413,1557837,195360,184030,0,600677,600677.SH,0D14:28:55.709170000
55388,152769682,8250799,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,7927,24298,17900,55800,25900,54400,4200,29500,5300,14000,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,846,12400,2800,7200,29600,17500,16200,66000,146600,140400,188000,200800,0,181500,164300,187500,7046,182500,182500,0,79,0,0,142858000,1912313,1557537,195350,184030,0,600677,600677.SH,0D14:28:58.733156000
55399,152853070,8255245,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,1054,14000,5427,18100,55800,25900,54600,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,2800,101700,7200,29600,17500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187500,7052,182500,182500,0,79,0,0,142901000,1911767,1554691,195350,184020,0,600677,600677.SH,0D14:29:01.728943000
55419,152853070,8255245,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,2354,14000,6927,18100,56800,25900,54600,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,2800,101700,7200,29600,17500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187500,7052,182500,182500,0,79,0,0,142904000,1915067,1554691,195340,184020,0,600677,600677.SH,0D14:29:04.795764000
55433,152864320,8255845,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,2454,14000,14927,18100,56800,25900,54600,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,2800,101700,7200,29600,17500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187500,7055,182500,182500,0,79,0,0,142907000,1925167,1554691,195300,184020,0,600677,600677.SH,0D14:29:07.763070000
55447,152864320,8255845,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,8821,14000,15527,18400,56800,25900,54600,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,2800,101700,7200,29600,17500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187500,7055,182500,182500,0,79,0,0,142910000,1932434,1554691,195270,184020,0,600677,600677.SH,0D14:29:10.701472000
55462,152935570,8259645,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,14121,14000,15527,18400,56800,25900,54800,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,4600,101700,7200,39600,5500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187500,7062,182500,182500,0,79,0,0,142913000,1938934,1554891,195250,184020,0,600677,600677.SH,0D14:29:13.733608000
55477,152948693,8260345,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,13621,14000,15527,18400,56800,25900,54800,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,4400,101700,7200,39600,5500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187400,7064,182500,182500,0,79,0,0,142916000,1938434,1554691,195250,184020,0,600677,600677.SH,0D14:29:16.764020000
55491,153085548,8267645,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,8621,14000,15527,17700,56800,25900,54800,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,2400,101700,6600,39600,5500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187400,7073,182500,182500,0,79,0,0,142919000,1932734,1552091,195270,184020,0,600677,600677.SH,0D14:29:19.739507000
55502,153145536,8270845,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,8121,14000,15127,17700,56800,25900,59100,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,1200,101700,6600,39600,5500,16200,66000,146600,140400,12400,188000,200800,0,181500,164300,187500,7078,182500,182500,0,79,0,0,142922000,1936134,1550891,195260,184010,0,600677,600677.SH,0D14:29:22.774635000
55520,153168024,8272045,20160503,187400,188300,187500,187600,187700,187800,187900,188000,188100,188200,3800,5300,8621,15127,17700,56800,25400,59200,4200,29500,187300,186400,187200,187100,187000,186900,186800,186700,186600,186500,18100,101000,40100,5500,16200,66000,146600,140400,12400,101700,188000,200800,0,181500,164300,187400,7079,182500,182500,0,79,0,0,142925000,1942834,1561691,195260,184040,0,600677,600677.SH,0D14:29:25.770271000
55532,153186764,8273045,20160503,187400,188300,187500,187600,187700,187800,187900,188000,188100,188200,4000,5300,10121,15127,18200,56800,25400,59200,4200,29500,187300,186400,187200,187100,187000,186900,186800,186700,186600,186500,18100,101000,40100,5500,16200,66000,146600,140400,12400,101700,188000,200800,0,181500,164300,187400,7080,182500,182500,0,79,0,0,142928000,1945034,1561691,195250,184040,0,600677,600677.SH,0D14:29:28.764639000
55550,153263578,8277145,20160503,187400,188300,187500,187600,187700,187800,187900,188000,188100,188200,1900,5300,12121,15027,17200,56800,25900,59700,4200,29500,187300,186400,187200,187100,187000,186900,186800,186700,186600,186500,16100,101000,40100,5500,16400,66000,146600,140400,12400,101700,188000,200800,0,181500,164300,187400,7085,182500,182500,0,79,0,0,142931000,1944834,1559891,195260,184030,0,600677,600677.SH,0D14:29:32.085710000
55560,153317924,8280045,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,13021,14000,15027,17200,55800,25900,59700,4200,29500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,5000,101700,16100,39900,5500,16400,66000,146600,140400,12400,188000,200800,0,181500,164300,187400,7089,182500,182500,0,79,0,0,142934000,1942534,1564691,195260,184040,0,600677,600677.SH,0D14:29:34.810214000
55576,153329173,8280645,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,12521,14000,7027,17200,55800,25900,58700,4200,33500,5300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,5900,101700,16100,39900,5500,16400,66000,146600,140400,12400,188000,200800,0,181500,164300,187500,7091,182500,182500,0,79,0,0,142937000,1935034,1565591,195290,184050,0,600677,600677.SH,0D14:29:37.684022000
55594,153344165,8281445,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,12021,14000,7027,17200,55800,25900,58700,4200,33500,6300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,5100,101700,16100,39900,5500,16400,66000,146600,140400,12400,188000,200800,0,181500,164300,187400,7093,182500,182500,0,79,0,0,142940000,1937534,1563791,195290,184040,0,600677,600677.SH,0D14:29:40.765725000
55609,153366653,8282645,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,13021,14000,7027,17200,56100,25900,59000,4200,33500,6300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,6900,101700,16100,39900,5500,16400,66000,146600,140400,12400,188000,200800,0,181500,164300,187400,7095,182500,182500,0,79,0,0,142943000,1939134,1564091,195280,184050,0,600677,600677.SH,0D14:29:43.788792000
55624,153466912,8287995,20160503,187500,188400,187600,187700,187800,187900,188000,188100,188200,188300,13021,14000,7027,17200,56100,25900,59000,4200,33500,6300,187400,186500,187300,187200,187100,187000,186900,186800,186700,186600,1850,101700,16100,39900,5500,16400,66000,146600,140400,12400,188000,200800,0,181500,164300,187400,7101,182500,182500,0,79,0,0,142946000,1939134,1559041,195280,184040,0,600677,600677.SH,0D14:29:47.340012000
55633,153863517,8309143,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17200,5700,55700,25900,59000,4200,33500,6300,14000,22498,187600,186600,187400,187300,187200,187100,187000,186900,186800,186700,18852,12400,1850,16100,39900,5500,16400,66000,146600,140400,188000,200800,0,181500,164300,187600,7122,182500,182500,0,79,0,0,142949000,1919186,1567893,195360,184070,0,600677,600677.SH,0D14:29:49.674685000
55653,154030481,8318043,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17200,5700,55700,25900,59000,4200,33500,6300,14000,22498,187600,186600,187400,187300,187200,187100,187000,186900,186800,186700,9952,12400,1850,16300,39900,5500,16400,66000,146600,140400,188000,200800,0,181500,164300,187600,7126,182500,182500,0,79,0,0,142952000,1919186,1559393,195360,184050,0,600677,600677.SH,0D14:29:52.783239000
55663,154058621,8319543,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17200,5700,55700,25900,59800,4200,33500,6300,14000,22498,187600,186600,187400,187300,187200,187100,187000,186900,186800,186700,8452,12400,8550,16300,39900,5500,16400,66000,146600,140400,188000,200800,0,181500,164300,187600,7127,182500,182500,0,79,0,0,142955000,1919986,1564593,195360,184060,0,600677,600677.SH,0D14:29:55.685486000
55682,154064249,8319843,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17200,5700,55700,25900,59800,4200,33500,6300,14000,22498,187600,186600,187400,187300,187200,187100,187000,186900,186800,186700,8152,12400,8550,16300,39900,5500,16400,66000,146600,140400,188000,200800,0,181500,164300,187600,7128,182500,182500,0,79,0,0,142958000,1919786,1564993,195360,184060,0,600677,600677.SH,0D14:29:58.780087000
55692,154083009,8320843,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17200,5700,55700,25900,59800,4200,33500,6300,14000,22498,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,7152,140400,1000,8550,16300,39900,5500,16200,66000,146600,188000,200800,0,181500,164300,187600,7129,182500,182500,0,79,0,0,143001000,1920086,1564793,195360,184060,0,600677,600677.SH,0D14:30:01.786471000
55712,154088637,8321143,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17200,5700,55700,25900,59800,4200,33500,6300,14000,22498,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,6852,140400,1000,8850,16300,39900,5500,16200,66000,146600,188000,200800,0,181500,164300,187600,7130,182500,182500,0,79,0,0,143004000,1920086,1557393,195360,184060,0,600677,600677.SH,0D14:30:04.733142000
55722,154201197,8327143,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,17200,5700,55700,25900,57800,4200,33500,6300,14000,22498,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,1052,140400,1800,8850,16300,39900,5500,16200,66000,146600,188000,200800,0,181500,164300,187600,7133,182500,182500,0,79,0,0,143007000,1920086,1552393,195360,184050,0,600677,600677.SH,0D14:30:07.770903000
55736,154203073,8327243,20160503,187700,188600,187800,187900,188000,188100,188200,188300,188400,188500,18200,5700,55700,25900,57800,4200,33500,6300,14000,22498,187600,186700,187500,187400,187300,187200,187100,187000,186900,186800,952,140400,1800,9050,16300,39900,5500,16200,66000,146600,188000,200800,0,181500,164300,187600,7134,182500,182500,0,79,0,0,143010000,1921086,1553293,195360,184050,0,600677,600677.SH,0D14:30:10.764662000
55753,154228440,8328595,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,648,22698,18300,55700,25600,55800,4200,33500,6300,14000,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,2500,12400,9050,16300,39900,5500,16200,66000,146600,140400,188000,200800,0,181500,164300,187600,7138,182500,182500,0,79,0,0,143013000,1920734,1554541,195360,184050,0,600677,600677.SH,0D14:30:13.737434000
55768,154228440,8328595,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,8148,22698,18300,55700,25600,55800,4200,33500,6300,14000,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,2500,12400,9050,16300,39900,5500,16200,66000,146600,140400,188000,200800,0,181500,164300,187600,7138,182500,182500,0,79,0,0,143016000,1928234,1554541,195330,184050,0,600677,600677.SH,0D14:30:16.775693000
55783,154290348,8331895,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,7048,22698,18300,55700,25600,56800,4200,33500,6300,14000,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,2500,12400,8750,16300,39900,5500,16200,66000,146600,140400,188000,200800,0,181500,164300,187600,7141,182500,182500,0,79,0,0,143019000,1928134,1554241,195330,184050,0,600677,600677.SH,0D14:30:19.733946000
55793,154327868,8333895,20160503,187600,188500,187700,187800,187900,188000,188100,188200,188300,188400,5048,22698,19300,56100,25600,56900,4200,33500,6300,14000,187500,186600,187400,187300,187200,187100,187000,186900,186800,186700,2500,12400,8750,16300,39900,5500,16200,66000,146600,140400,188000,200800,0,181500,164300,187600,7142,182500,182500,0,79,0,0,143022000,1927634,1554241,195330,184050,0,600677,600677.SH,0D14:30:22.643711000
