,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
57824,109432085,24139165,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,610443,186500,728300,645300,473100,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,55561,76100,207160,383400,301960,691900,158200,231400,161600,206900,45700,49300,0,44600,40300,45500,7327,44700,44800,0,79,0,0,142044000,8038757,3601281,47000,44340,0,600017,600017.SH,0D14:20:44.775734000
57838,109432085,24139165,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,614043,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,55561,76100,207160,383400,301960,691900,158200,231400,161600,206900,45700,49300,0,44600,40300,45500,7327,44700,44800,0,79,0,0,142047000,8040757,3601281,47000,44340,0,600017,600017.SH,0D14:20:48.676258000
57854,109436625,24140165,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,614243,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,54561,76100,205160,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45400,7328,44700,44800,0,79,0,0,142050000,8040957,3600281,47000,44340,0,600017,600017.SH,0D14:20:50.755131000
57867,109436625,24140165,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,622243,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,54561,76100,205160,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45400,7328,44700,44800,0,79,0,0,142053000,8048957,3600281,47000,44340,0,600017,600017.SH,0D14:20:53.672546000
57878,109445725,24142165,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,620243,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,53561,76100,205160,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45500,7329,44700,44800,0,79,0,0,142056000,8046957,3599281,47000,44340,0,600017,600017.SH,0D14:20:56.761899000
57892,109459799,24145265,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,632043,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,27600,76100,205160,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45400,7331,44700,44800,0,79,0,0,142059000,8058757,3573320,47000,44330,0,600017,600017.SH,0D14:20:59.723539000
57905,109466624,24146765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,631043,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,27600,76100,205160,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45500,7332,44700,44800,0,79,0,0,142102000,8057757,3573320,47000,44330,0,600017,600017.SH,0D14:21:02.586858000
57919,109466624,24146765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,632743,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,27600,76100,205160,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45500,7332,44700,44800,0,79,0,0,142105000,8059457,3573320,47000,44330,0,600017,600017.SH,0D14:21:05.639573000
57934,109510662,24156465,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,632743,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,17900,76100,205460,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45400,7336,44700,44800,0,79,0,0,142108000,8059457,3563920,47000,44330,0,600017,600017.SH,0D14:21:08.561226000
57949,109529281,24160565,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,633443,186500,728300,645300,471500,281893,896911,129200,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,14300,76100,205460,383400,301960,693900,158200,231400,161600,206900,45700,49300,0,44600,40300,45400,7341,44700,44800,0,79,0,0,142111000,8057157,3560320,47000,44320,0,600017,600017.SH,0D14:21:11.875117000
57974,109594203,24174865,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,60700,90000,633643,728300,645300,471500,281893,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,227560,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7344,44700,44800,0,79,0,0,142117000,8118057,3568120,46990,44330,0,600017,600017.SH,0D14:21:17.606392000
57992,109687273,24195365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,40200,90000,645643,728300,645300,471500,281893,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,227560,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7347,44700,44800,0,79,0,0,142120000,8099857,3568120,46990,44330,0,600017,600017.SH,0D14:21:20.702719000
58004,109687273,24195365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,50200,90000,645643,728300,645300,471500,281893,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,227560,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7347,44700,44800,0,79,0,0,142123000,8109857,3568120,46990,44330,0,600017,600017.SH,0D14:21:23.636570000
58021,109693629,24196765,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,48800,90000,645643,730300,645300,471500,281893,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,223260,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7348,44700,44800,0,79,0,0,142126000,8110457,3563820,46980,44320,0,600017,600017.SH,0D14:21:26.662996000
58031,109705407,24199365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,48800,90000,645643,730300,645300,473500,281893,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,221660,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7349,44700,44800,0,79,0,0,142129000,8112457,3562220,46980,44320,0,600017,600017.SH,0D14:21:29.668637000
58045,109709947,24200365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,67800,90000,648643,730300,645000,473500,281893,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,221660,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7350,44700,44800,0,79,0,0,142132000,8134157,3562220,46980,44320,0,600017,600017.SH,0D14:21:32.742964000
58058,109729015,24204565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,65300,90000,653643,730300,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,221360,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7351,44700,44800,0,79,0,0,142135000,8141757,3561920,46980,44320,0,600017,600017.SH,0D14:21:35.557005000
58073,109788035,24217565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,52300,90000,654743,730300,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,227560,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7352,44700,44800,0,79,0,0,142138000,8129857,3568120,46980,44330,0,600017,600017.SH,0D14:21:38.658627000
58093,109791659,24218365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,54500,90000,654743,745900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,226760,214300,383400,301960,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7353,44700,44800,0,79,0,0,142141000,8140957,3567320,46980,44330,0,600017,600017.SH,0D14:21:41.731090000
58102,109791659,24218365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,55500,90000,655143,745900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,226760,214300,383400,302260,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7353,44700,44800,0,79,0,0,142144000,8142357,3567620,46980,44330,0,600017,600017.SH,0D14:21:44.690454000
58123,109814359,24223365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,50500,90000,655143,745900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,226760,214300,383400,302260,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7354,44700,44800,0,79,0,0,142147000,8137357,3567620,46980,44330,0,600017,600017.SH,0D14:21:48.366034000
58146,109815265,24223565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,55500,90000,655143,745900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,235060,214300,383400,302260,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7355,44700,44800,0,79,0,0,142153000,8142357,3575920,46980,44330,0,600017,600017.SH,0D14:21:53.741485000
58158,109860665,24233565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,45500,90000,655143,745900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,235060,214300,383400,302260,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7356,44700,44800,0,79,0,0,142156000,8132357,3575920,46980,44330,0,600017,600017.SH,0D14:21:56.580620000
58172,109860665,24233565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,46500,90000,655143,743900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,235060,214300,383400,303860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7356,44700,44800,0,79,0,0,142159000,8131357,3577520,46980,44330,0,600017,600017.SH,0D14:21:59.816291000
58199,109860665,24233565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,46500,90000,654443,743900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,230060,214300,383400,303860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7356,44700,44800,0,79,0,0,142205000,8130657,3572520,46980,44330,0,600017,600017.SH,0D14:22:05.590346000
58218,109860665,24233565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,46500,90000,656443,743900,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,230060,214300,383400,303860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7356,44700,44800,0,79,0,0,142208000,8132657,3572520,46980,44330,0,600017,600017.SH,0D14:22:09.696097000
58226,109860665,24233565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,46500,90000,656443,744100,645000,473500,286993,896911,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,230060,214300,383400,303860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7356,44700,44800,0,79,0,0,142211000,8134857,3572520,46980,44330,0,600017,600017.SH,0D14:22:11.648107000
58240,109867475,24235065,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,45400,90000,656443,744100,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,230060,204300,383400,303860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7357,44700,44800,0,79,0,0,142214000,8130257,3562520,46980,44330,0,600017,600017.SH,0D14:22:14.708984000
58269,109873377,24236365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,44100,90000,656443,744100,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,230060,204300,382900,303860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7358,44700,44800,0,79,0,0,142220000,8128957,3562020,46980,44330,0,600017,600017.SH,0D14:22:20.672142000
58284,109873377,24236365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,74100,90000,656443,744100,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,230060,204300,382900,303860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7358,44700,44800,0,79,0,0,142223000,8158957,3562020,46970,44330,0,600017,600017.SH,0D14:22:23.720711000
58298,109874285,24236565,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64900,90000,657043,744100,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,230060,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7359,44700,44800,0,79,0,0,142226000,8150357,3552020,46980,44320,0,600017,600017.SH,0D14:22:26.654365000
58310,109881992,24238265,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64300,90000,657243,744100,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228960,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7362,44700,44800,0,79,0,0,142229000,8149957,3550920,46980,44320,0,600017,600017.SH,0D14:22:29.660806000
58325,109885163,24238965,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64300,90000,657243,744100,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228560,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7363,44700,44800,0,79,0,0,142232000,8149957,3550520,46980,44320,0,600017,600017.SH,0D14:22:32.727900000
58350,109885163,24238965,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64800,90000,660243,744100,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228060,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7363,44700,44800,0,79,0,0,142238000,8153457,3550020,46970,44320,0,600017,600017.SH,0D14:22:38.875311000
58364,109885163,24238965,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64800,90000,658843,744600,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228060,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7363,44700,44800,0,79,0,0,142241000,8152557,3550020,46980,44320,0,600017,600017.SH,0D14:22:41.639263000
58382,109885163,24238965,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64800,90000,660843,744600,645000,473500,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228060,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7363,44700,44800,0,79,0,0,142244000,8154557,3550020,46970,44320,0,600017,600017.SH,0D14:22:44.741820000
58393,109885163,24238965,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64800,90000,660843,744600,645000,470700,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228060,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45300,7363,44700,44800,0,79,0,0,142247000,8151757,3550020,46980,44320,0,600017,600017.SH,0D14:22:47.747368000
58411,109887433,24239465,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64300,90000,660843,744600,645000,470700,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228060,204300,382900,293860,693900,158200,231400,161600,206900,76100,45700,49300,0,44600,40300,45400,7364,44700,44800,0,79,0,0,142250000,8151257,3550020,46980,44320,0,600017,600017.SH,0D14:22:50.729148000
58423,109887433,24239465,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64300,90000,660843,744600,645000,470700,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,228060,204300,382900,293860,693900,158200,231400,161600,206400,75100,45700,49300,0,44600,40300,45400,7364,44700,44800,0,79,0,0,142253000,8151257,3548520,46980,44320,0,600017,600017.SH,0D14:22:53.671038000
58431,110023333,24269465,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64300,90000,660843,746600,645000,470700,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,198060,204300,384900,293860,693900,158200,231400,161600,206400,75100,45700,49300,0,44600,40300,45300,7370,44700,44800,0,79,0,0,142256000,8150257,3520520,46980,44320,0,600017,600017.SH,0D14:22:56.586433000
58454,110031940,24271365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,64300,90000,660843,746600,645000,470700,286993,893411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,196160,204300,394600,293860,693900,158200,231400,161600,206400,75100,45700,49300,0,44600,40300,45300,7372,44700,44800,0,79,0,0,142259000,8150257,3528320,46980,44320,0,600017,600017.SH,0D14:22:59.591709000
58466,110031940,24271365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,71100,90000,660843,746600,645000,470700,286993,888411,129200,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,196960,204300,394600,293860,693900,158200,231400,161600,206400,75100,45700,49300,0,44600,40300,45300,7372,44700,44800,0,79,0,0,142302000,8152057,3529120,46970,44320,0,600017,600017.SH,0D14:23:02.619720000
58478,110031940,24271365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,71100,90000,663243,746600,645000,470700,286993,888411,128800,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,196960,204300,396900,293860,693900,158200,231400,161600,206400,75100,45700,49300,0,44600,40300,45300,7372,44700,44800,0,79,0,0,142305000,8154057,3531120,46970,44320,0,600017,600017.SH,0D14:23:05.569963000
58493,110031940,24271365,20160504,45400,46300,45500,45600,45700,45800,45900,46000,46100,46200,75100,90000,663243,746600,645000,470700,286993,888411,128800,130800,45300,44400,45200,45100,45000,44900,44800,44700,44600,44500,196960,204300,396900,293860,693900,158200,231400,161600,206400,75100,45700,49300,0,44600,40300,45300,7372,44700,44800,0,79,0,0,142308000,8158057,3531120,46970,44320,0,600017,600017.SH,0D14:23:08.775567000
58508,110383336,24348765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,666243,186500,746600,645000,470700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,131100,75100,196960,396900,293860,693900,158200,231400,161600,206400,45700,49300,0,44600,40300,45400,7388,44700,44800,0,79,0,0,142311000,8085957,3662220,46990,44360,0,600017,600017.SH,0D14:23:11.595502000
58521,110406036,24353765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,666243,186500,746600,645000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,126100,75100,196960,396900,293860,693900,158200,231400,161600,206400,45700,49300,0,44600,40300,45400,7389,44700,44800,0,79,0,0,142314000,8087957,3657220,46990,44360,0,600017,600017.SH,0D14:23:14.661315000
58533,110415116,24355765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,662243,186500,736200,645000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,124100,75100,196960,396900,293860,693900,158200,231400,161600,206400,45700,49300,0,44600,40300,45400,7390,44700,44800,0,79,0,0,142317000,8073557,3655220,46990,44360,0,600017,600017.SH,0D14:23:17.706186000
58546,110415116,24355765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,662543,186500,736200,645000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,124100,75100,197960,396900,293860,693900,158200,231400,161600,206400,45700,49300,0,44600,40300,45400,7390,44700,44800,0,79,0,0,142320000,8073857,3656220,46990,44360,0,600017,600017.SH,0D14:23:20.596473000
58561,110428736,24358765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,662543,186500,736200,645000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,121100,75100,197960,396900,293860,693900,158200,231400,161600,206400,45700,49300,0,44600,40300,45400,7393,44700,44800,0,79,0,0,142323000,8073857,3653220,46990,44350,0,600017,600017.SH,0D14:23:23.558577000
58580,110428736,24358765,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,662543,186500,736200,645000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,121100,75100,199960,396900,293860,694600,158200,231400,161600,206400,45700,49300,0,44600,40300,45400,7393,44700,44800,0,79,0,0,142326000,8073857,3655920,46990,44360,0,600017,600017.SH,0D14:23:26.833603000
58589,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,652743,186500,736200,645000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,199960,396900,293860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142329000,8064057,3646120,46990,44350,0,600017,600017.SH,0D14:23:29.630995000
58616,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,652743,186500,720600,645000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,239960,396900,293860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142335000,8048457,3686120,46990,44360,0,600017,600017.SH,0D14:23:35.604576000
58633,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,652743,186500,720600,643000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,239960,396900,293860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142338000,8046457,3686120,46990,44360,0,600017,600017.SH,0D14:23:38.696095000
58649,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,649743,186500,720600,643000,472700,286993,888411,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,239960,396900,293860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142341000,8043457,3686120,46990,44360,0,600017,600017.SH,0D14:23:41.682807000
58661,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,649743,186500,720600,643000,472700,286993,887511,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,239960,396900,288860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142344000,8042557,3681120,46990,44360,0,600017,600017.SH,0D14:23:44.709156000
58674,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,651743,186500,720600,643000,472700,286993,886611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,238960,396900,288860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142347000,8043657,3680120,46990,44360,0,600017,600017.SH,0D14:23:47.824109000
58686,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,651943,186500,720600,643000,472700,286993,886611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,240960,396900,288860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142350000,8043857,3682120,46990,44360,0,600017,600017.SH,0D14:23:50.733145000
58703,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,651943,186500,720600,643000,472700,286993,892611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,241260,396900,288860,688600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142353000,8049857,3682420,46990,44360,0,600017,600017.SH,0D14:23:53.770709000
58718,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,656543,186500,720600,643000,472700,286993,892611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,240260,396900,288860,691600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142356000,8054457,3684420,46990,44360,0,600017,600017.SH,0D14:23:56.758841000
58734,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,656543,186500,720600,643000,472700,286993,890611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,117300,75100,240260,396900,405760,691600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142359000,8052457,3801320,46990,44390,0,600017,600017.SH,0D14:23:59.804835000
58745,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,656543,186500,720600,646000,472700,286993,890611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,122300,75100,240260,401900,395760,691600,158200,231400,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142402000,8055457,3801320,46990,44390,0,600017,600017.SH,0D14:24:02.613005000
58760,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,656543,186500,720600,646000,472700,286993,884611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,122300,75100,240260,401900,395760,691600,158200,221600,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142405000,8049457,3791520,46990,44380,0,600017,600017.SH,0D14:24:05.744893000
58772,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,656543,186500,720600,646000,472700,286993,884611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,122300,75100,240260,398900,395760,691600,158200,221600,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142408000,8049457,3788520,46990,44380,0,600017,600017.SH,0D14:24:08.626023000
58785,110490578,24372365,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,761443,186500,721100,646000,472700,286993,884611,128800,130800,90000,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,122300,75100,241160,398900,395760,691600,157400,221600,161600,206400,45700,49300,0,44600,40300,45500,7396,44700,44800,0,79,0,0,142411000,8154857,3790520,46970,44380,0,600017,600017.SH,0D14:24:11.716335000
