,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
11523,82672239,8848854,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,179100,160500,369400,181941,115700,118800,153708,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,43200,1019819,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,94000,2853,93100,93000,0,79,0,0,102722000,9551653,8465716,97870,92360,0,600016,600016.SH,0D10:27:22.563047000
11538,82679759,8849654,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,197900,171500,369400,181941,115700,118800,153708,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,43200,1019819,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,94000,2854,93100,93000,0,79,0,0,102725000,9577353,8465716,97860,92360,0,600016,600016.SH,0D10:27:25.488525000
11553,82679759,8849654,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,197900,171500,369400,181941,115700,118800,153808,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,43200,1019819,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,94000,2854,93100,93000,0,79,0,0,102728000,9580453,8465716,97860,92360,0,600016,600016.SH,0D10:27:28.599608000
11568,82679759,8849654,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,198900,172600,369400,181941,115700,118800,153808,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,43200,1021119,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,94000,2854,93100,93000,0,79,0,0,102731000,9584553,8466816,97860,92360,0,600016,600016.SH,0D10:27:31.489002000
11583,82680698,8849754,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,198800,172600,372400,181941,115700,118800,153808,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,43100,1021119,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,93900,2855,93100,93000,0,79,0,0,102734000,9592453,8466716,97860,92360,0,600016,600016.SH,0D10:27:34.542962000
11596,82708868,8852754,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,199000,172600,372400,181941,115700,119300,153808,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,40100,1021119,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,93900,2856,93100,93000,0,79,0,0,102737000,9593853,8463916,97860,92360,0,600016,600016.SH,0D10:27:37.479053000
11613,82753001,8857454,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,195900,172600,372400,181941,115700,119300,153808,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,35400,1021119,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,93900,2857,93100,93000,0,79,0,0,102740000,9592253,8459216,97860,92360,0,600016,600016.SH,0D10:27:40.575251000
11625,82799012,8862354,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,293200,172600,372400,181941,115700,119300,153908,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,30500,1021119,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,93900,2858,93100,93000,0,79,0,0,102743000,9691653,8454316,97820,92360,0,600016,600016.SH,0D10:27:43.469872000
11643,82800890,8862554,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,294300,172600,372400,181941,115700,119300,153908,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,30300,1021119,135900,122100,138200,102200,168500,137500,424300,1929100,94100,102300,0,92800,83700,93900,2859,93100,93000,0,79,0,0,102746000,9692753,8454116,97820,92360,0,600016,600016.SH,0D10:27:46.711126000
11658,82829060,8865554,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,294300,172600,372400,181941,116000,119300,153908,211800,178200,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,28500,1021119,135900,122100,138200,102200,168500,137300,424300,1928600,94100,102300,0,92800,83700,93900,2861,93100,93000,0,79,0,0,102749000,9693053,8451616,97820,92360,0,600016,600016.SH,0D10:27:49.877601000
11684,83055359,8889654,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,296000,171500,372400,181941,116000,119300,154408,211800,185300,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,4400,1021119,135900,122100,138200,102200,168500,137300,424300,1928600,94100,102300,0,92800,83700,93900,2864,93100,93000,0,79,0,0,102755000,9703253,8427516,97820,92350,0,600016,600016.SH,0D10:27:55.521298000
11699,83055359,8889654,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,299600,171500,372400,181941,116000,119800,154408,211800,185300,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,4400,1021119,135900,122100,138200,102200,168500,137300,424300,1928600,94100,102300,0,92800,83700,93900,2864,93100,93000,0,79,0,0,102758000,9707553,8427516,97810,92350,0,600016,600016.SH,0D10:27:58.522162000
11716,83055359,8889654,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,300600,171500,382400,181941,116000,119800,154408,211800,185300,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,8600,1021119,135900,122100,138200,102200,168500,137300,424300,1928600,94100,102300,0,92800,83700,93900,2864,93100,93000,0,79,0,0,102801000,9718553,8431716,97810,92350,0,600016,600016.SH,0D10:28:01.619085000
11731,83265557,8912054,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,6900,209800,300600,382400,181941,116000,119800,154408,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,122100,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2869,93100,93000,0,79,0,0,102804000,9725453,8409316,97810,92350,0,600016,600016.SH,0D10:28:04.556990000
11744,83305891,8916354,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,10500,209800,281000,382400,181941,116000,119800,156408,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,117800,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2871,93100,93000,0,79,0,0,102807000,9713653,8405016,97810,92350,0,600016,600016.SH,0D10:28:07.542320000
11761,83305891,8916354,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,13100,209800,281000,382400,181941,139300,149800,156408,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,117800,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2871,93100,93000,0,79,0,0,102810000,9781753,8405016,97790,92350,0,600016,600016.SH,0D10:28:10.575611000
11776,83398852,8926254,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,15800,209800,280200,382400,181941,143400,149800,156408,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,117800,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2875,93100,93000,0,79,0,0,102813000,9787853,8405016,97790,92350,0,600016,600016.SH,0D10:28:13.491464000
11791,83511512,8938254,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,7300,209800,280200,382400,181941,143400,149800,156408,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,115800,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2883,93100,93000,0,79,0,0,102816000,9779353,8403016,97800,92350,0,600016,600016.SH,0D10:28:16.585380000
11806,83511512,8938254,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,9400,209800,280200,382400,181941,143400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,115800,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2883,93100,93000,0,79,0,0,102819000,9785453,8403016,97790,92350,0,600016,600016.SH,0D10:28:19.545599000
11818,83656902,8953754,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,19400,209800,280200,382400,181941,143400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,100300,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2885,93100,93000,0,79,0,0,102822000,9799353,8387516,97790,92340,0,600016,600016.SH,0D10:28:22.533752000
11834,83687889,8957054,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,16100,209800,280200,382200,181941,143400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,100300,850100,122100,138200,102200,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2886,93100,93000,0,79,0,0,102825000,9845853,8387516,97780,92340,0,600016,600016.SH,0D10:28:25.499201000
11851,83687889,8957054,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,16100,209800,280200,382200,181941,143400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,100300,850100,122100,138200,102300,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2886,93100,93000,0,79,0,0,102828000,10028553,8387616,97730,92340,0,600016,600016.SH,0D10:28:28.488148000
11866,83857828,8975154,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,281200,351500,382200,181941,142400,149800,156908,211800,185300,209800,93900,93000,93800,93700,93600,93500,93400,93300,93200,93100,600,1021119,98300,122100,138200,102300,168500,137300,424300,1928600,94100,102300,0,92800,83700,93900,2892,93100,93000,0,79,0,0,102831000,10012453,8386216,97740,92340,0,600016,600016.SH,0D10:28:31.506993000
11880,84003519,8990654,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,4300,209800,267400,382200,181941,142400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,98300,850100,122100,138200,102300,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2900,93100,93000,0,79,0,0,102834000,10003953,8385616,97740,92340,0,600016,600016.SH,0D10:28:34.559502000
11890,84087001,8999554,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,4400,209800,267400,382200,182941,142400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,89400,850100,122100,138200,102300,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2901,93100,93000,0,79,0,0,102837000,10005053,8376716,97740,92340,0,600016,600016.SH,0D10:28:37.479261000
11910,84346294,9027154,20160503,94000,94900,94100,94200,94300,94400,94500,94600,94700,94800,154500,351500,382200,182941,142400,149800,156908,211800,185300,209800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,86700,850100,122100,138200,102300,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,94000,2910,93100,93000,0,79,0,0,102840000,9887753,8374016,97780,92340,0,600016,600016.SH,0D10:28:40.566593000
11925,84499188,9043454,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,3000,209800,154500,382200,182941,142400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,73400,850100,122100,138200,102300,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2912,93100,93000,0,79,0,0,102843000,9890753,8360716,97780,92340,0,600016,600016.SH,0D10:28:43.521969000
11935,84500126,9043554,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,3000,209800,282800,383200,182941,142400,149800,156908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,73300,850100,122100,138200,102300,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2913,93100,93000,0,79,0,0,102846000,10020453,8350516,97730,92340,0,600016,600016.SH,0D10:28:46.536034000
11955,84501065,9043654,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,54500,209800,282800,383200,182941,142400,149800,160908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,73300,850100,122100,138200,102300,168500,137300,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2914,93100,93000,0,79,0,0,102849000,10075953,8353016,97710,92340,0,600016,600016.SH,0D10:28:49.523164000
11967,84745045,9069654,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,44500,209800,282800,383200,183941,142400,149800,160908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,57300,850100,122100,148200,102300,168500,136200,424300,1928600,1021119,94100,102300,0,92800,83700,93800,2918,93100,93000,0,79,0,0,102852000,10066953,8345916,97720,92340,0,600016,600016.SH,0D10:28:52.832436000
11985,84807958,9076354,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,37800,209800,282900,383200,183941,142400,149800,160908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,57300,850100,122100,148200,102800,168500,136200,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2919,93100,93000,0,79,0,0,102855000,10064353,8346416,97720,92340,0,600016,600016.SH,0D10:28:55.468909000
12000,84859603,9081854,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,36800,209800,283400,383200,183941,142400,149800,160908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,57300,850100,122100,148200,102800,168500,137200,424300,1928600,1021119,94100,102300,0,92800,83700,93900,2921,93100,93000,0,79,0,0,102858000,10064353,8347416,97720,92340,0,600016,600016.SH,0D10:28:58.570571000
12015,84859603,9081854,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,36800,209800,283400,383400,183941,142400,150024,160908,211800,185300,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,57300,850100,122100,147200,102800,168500,137200,424300,1928600,1022819,94100,102300,0,92800,83700,93900,2921,93100,93000,0,79,0,0,102901000,10064777,8348116,97720,92340,0,600016,600016.SH,0D10:29:01.528757000
12030,84866176,9082554,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,36100,209800,283400,383400,183941,142400,150024,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,57300,850100,122100,147200,102800,168500,137200,424300,1928600,1022819,94100,102300,0,92800,83700,93900,2922,93100,93000,0,79,0,0,102904000,10064577,8348116,97720,92340,0,600016,600016.SH,0D10:29:04.568310000
12042,85064094,9103654,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,36600,202800,283400,383400,183941,142400,150024,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,36200,850100,122100,147200,114000,168500,137200,424300,1928600,1022819,94100,102300,0,92800,83700,93800,2924,93100,93000,0,79,0,0,102907000,10059177,8338216,97720,92340,0,600016,600016.SH,0D10:29:07.523537000
12056,85064094,9103654,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,36600,202800,283400,383400,183941,142400,150024,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,36200,850100,122100,157700,113500,168500,137200,424300,1928600,1022819,94100,102300,0,92800,83700,93800,2924,93100,93000,0,79,0,0,102910000,10059177,8348216,97720,92340,0,600016,600016.SH,0D10:29:11.264958000
12075,85180430,9116054,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,34200,202800,283400,383400,183941,142400,150024,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,26200,850100,122100,157700,116300,168500,137200,424300,1928600,1022819,94100,102300,0,92800,83700,93900,2926,93100,93000,0,79,0,0,102913000,10056777,8341016,97720,92340,0,600016,600016.SH,0D10:29:13.493239000
12090,85180430,9116054,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,71900,202800,283400,383500,184041,142400,150024,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,36200,850100,122100,157700,125200,168500,137200,424300,1928600,1022819,94100,102300,0,92800,83700,93900,2926,93100,93000,0,79,0,0,102916000,10094677,8359916,97710,92340,0,600016,600016.SH,0D10:29:16.496212000
12105,85180430,9116054,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,73900,202800,284400,383500,184041,142400,149524,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,36200,850100,122100,158100,125200,168500,137200,424300,1928800,1022819,94100,102300,0,92800,83700,93900,2926,93100,93000,0,79,0,0,102919000,10097177,8360516,97710,92340,0,600016,600016.SH,0D10:29:19.591621000
12120,85286424,9127354,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,73900,202800,284400,383500,184041,142400,149524,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,24900,850100,122100,158100,125200,168500,137200,424300,1928800,1022819,94100,102300,0,92800,83700,93800,2927,93100,93000,0,79,0,0,102922000,10097177,8351216,97710,92340,0,600016,600016.SH,0D10:29:22.510715000
12135,85286424,9127354,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,73900,202800,284400,383500,184041,142400,149524,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,24900,850100,122100,158100,125200,168500,137200,424300,1928800,1022819,94100,102300,0,92800,83700,93800,2927,93100,93000,0,79,0,0,102925000,10102177,8351216,97710,92340,0,600016,600016.SH,0D10:29:25.586156000
12150,85286424,9127354,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,74400,202800,284400,383500,184041,119100,149524,160908,211800,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,24900,850100,122100,158100,125200,168500,137200,424300,1928800,1022819,94100,102300,0,92800,83700,93800,2927,93100,93000,0,79,0,0,102928000,10080177,8351216,97720,92340,0,600016,600016.SH,0D10:29:28.466863000
12165,85301446,9128954,20160503,93900,94800,94000,94100,94200,94300,94400,94500,94600,94700,74000,202800,284400,383500,184041,119100,149524,160908,211900,185800,93800,92900,93700,93600,93500,93400,93300,93200,93100,93000,24700,850100,122100,158100,125200,168500,137200,424300,1928800,1022819,94100,102300,0,92800,83700,93900,2929,93100,93000,0,79,0,0,102931000,10079877,8351016,97720,92340,0,600016,600016.SH,0D10:29:31.499472000
