,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
62399,246915877,23275234,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31500,4300,78594,3400,400,7700,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,15100,1200,42600,15612,29100,50100,53100,4000,11900,600,109300,114100,0,101200,93300,105500,12159,101200,103700,0,0,2603,0,144221380,3466707,1779631,111100,101000,0,421,000421.SZ,0D14:42:26.012398000
62412,246917987,23275434,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31500,4300,78594,3400,400,8700,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,14900,1200,42600,16812,29100,50100,50200,4000,11900,600,109300,114100,0,101200,93300,105500,12160,101200,103700,0,0,2603,0,144224100,3469707,1777731,111100,101000,0,421,000421.SZ,0D14:42:29.084785000
62429,246917987,23275434,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31500,4300,78594,3400,400,8700,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,20300,1200,42500,16812,29100,50100,50200,4000,11900,600,109300,114100,0,101200,93300,105500,12160,101200,103700,0,0,2603,0,144227220,3469607,1784431,111100,101000,0,421,000421.SZ,0D14:42:32.100080000
62444,246917987,23275434,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31500,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,20300,1200,42500,16812,29100,50100,50200,4000,11900,600,109300,114100,0,101200,93300,105500,12160,101200,103700,0,0,2603,0,144229880,3469907,1784431,111100,101000,0,421,000421.SZ,0D14:42:35.127039000
62459,246935925,23277134,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31200,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,28900,1200,41500,16812,29100,50100,50200,4000,11900,600,109300,114100,0,101200,93300,105500,12162,101200,103700,0,0,2603,0,144232630,3469607,1791031,111100,101000,0,421,000421.SZ,0D14:42:38.090683000
62481,246935925,23277134,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31200,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,30000,1200,40500,16812,29600,50100,50500,4000,11900,600,109300,114100,0,101200,93300,105500,12162,101200,103700,0,0,2603,0,144235980,3469607,1791931,111100,101000,0,421,000421.SZ,0D14:42:42.222863000
62489,246946475,23278134,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31200,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,28900,1200,40500,16812,29600,50100,50500,4000,11900,600,109300,114100,0,101200,93300,105500,12163,101200,103700,0,0,2603,0,144239250,3469607,1789831,111100,101000,0,421,000421.SZ,0D14:42:44.137440000
62504,246946475,23278134,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,31200,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,33500,1200,40500,22112,29600,50100,50500,4000,11900,600,109300,114100,0,101200,93300,105500,12163,101200,103700,0,0,2603,0,144242260,3469607,1797231,111100,101100,0,421,000421.SZ,0D14:42:47.089712000
62518,246966529,23280034,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,30300,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,33500,1200,35900,22112,29400,50100,50500,4000,11900,600,109300,114100,0,101200,93300,105600,12167,101200,103700,0,0,2603,0,144245380,3468707,1791931,111100,101100,0,421,000421.SZ,0D14:42:50.093666000
62533,246999234,23283134,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,30300,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,38400,1200,36100,23312,29400,49100,52500,4000,11900,600,109300,114100,0,101200,93300,105500,12170,101200,103700,0,0,2603,0,144248290,3468707,1799231,111100,101100,0,421,000421.SZ,0D14:42:53.154662000
62546,247004509,23283634,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,30300,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,33700,1200,36100,23312,29400,49100,52500,4000,11900,600,109300,114100,0,101200,93300,105500,12171,101200,103700,0,0,2603,0,144251120,3467407,1794531,111100,101100,0,421,000421.SZ,0D14:42:56.138881000
62561,247004509,23283634,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,30300,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,37200,1200,35100,24612,30900,49100,52500,4000,11900,600,109300,114100,0,101200,93300,105500,12171,101200,103700,0,0,2603,0,144254070,3467407,1799831,111100,101100,0,421,000421.SZ,0D14:42:59.123145000
62578,247009789,23284134,20160505,105600,106500,105700,105800,105900,106000,106100,106200,106300,106400,32300,4300,78594,3500,400,8900,1300,200,2000,300,105500,104600,105400,105300,105200,105100,105000,104900,104800,104700,38200,1200,37100,24612,30900,49100,52500,4000,11900,600,109300,114100,0,101200,93300,105600,12172,101200,103700,0,0,2603,0,144257040,3469507,1802831,111100,101100,0,421,000421.SZ,0D14:43:02.053818000
62592,247427577,23323734,20160505,105500,106400,105600,105700,105800,105900,106000,106100,106200,106300,47759,300,31500,78594,3500,400,8900,1300,200,2000,105400,104500,105300,105200,105100,105000,104900,104800,104700,104600,38800,8300,24612,30900,49200,53000,4000,11900,600,1200,109300,114100,0,101200,93300,105500,12192,101200,103700,0,0,2603,0,144259280,3516466,1766931,111100,101000,0,421,000421.SZ,0D14:43:05.147942000
62607,247465543,23327334,20160505,105500,106400,105600,105700,105800,105900,106000,106100,106200,106300,45559,300,31500,78594,3500,400,8900,1300,200,2000,105400,104500,105300,105200,105100,105000,104900,104800,104700,104600,37400,8300,24612,30900,49200,52900,4000,11900,600,1200,109300,114100,0,101200,93300,105400,12195,101200,103700,0,0,2603,0,144302300,3514266,1765431,111100,101000,0,421,000421.SZ,0D14:43:08.101300000
62622,247484533,23329134,20160505,105500,106400,105600,105700,105800,105900,106000,106100,106200,106300,43759,300,31500,78594,3500,400,8900,1300,200,2000,105400,104500,105300,105200,105100,105000,104900,104800,104700,104600,37400,8300,19412,35000,49200,52900,4000,11900,600,1200,109300,114100,0,101200,93300,105500,12198,101200,103700,0,0,2603,0,144306580,3511466,1763331,111100,101000,0,421,000421.SZ,0D14:43:11.169590000
62636,247484533,23329134,20160505,105500,106400,105600,105700,105800,105900,106000,106100,106200,106300,43759,300,31500,78594,3500,400,8500,1300,200,2000,105400,104500,105300,105200,105100,105000,104900,104800,104700,104600,37400,8300,19412,35000,49200,52900,4000,11900,600,1200,109300,114100,0,101200,93300,105500,12198,101200,103700,0,0,2603,0,144309010,3511066,1885131,111100,101100,0,421,000421.SZ,0D14:43:14.128210000
62651,247484533,23329134,20160505,105500,106400,105600,105700,105800,105900,106000,106100,106200,106300,43759,300,31500,78594,3500,400,8500,1300,200,2000,105400,104500,105300,105200,105100,105000,104900,104800,104700,104600,37400,8300,19412,35000,49200,52900,4000,11900,600,1200,109300,114100,0,101200,93300,105500,12198,101200,103700,0,0,2603,0,144311400,3510866,1885131,111100,101100,0,421,000421.SZ,0D14:43:17.118058000
62664,247942069,23372534,20160505,105500,106400,105600,105700,105800,105900,106000,106100,106200,106300,33759,300,31500,78594,3500,400,6000,1300,200,2000,105400,104500,105300,105200,105100,105000,104900,104800,104700,104600,4000,11300,19112,35000,49200,52900,4000,11900,600,1200,109300,114100,0,101200,93300,105500,12208,101200,103700,0,0,2603,0,144315080,3498366,1853031,111100,101000,0,421,000421.SZ,0D14:43:20.116628000
62695,247984269,23376534,20160505,105500,106400,105600,105700,105800,105900,106000,106100,106200,106300,29759,300,31500,78594,3500,400,6000,1300,200,2000,105400,104500,105300,105200,105100,105000,104900,104800,104700,104600,4000,11300,19112,35000,49200,52900,4000,11900,600,1200,109300,114100,0,101200,93300,105500,12210,101200,103700,0,0,2603,0,144319460,3494366,1853031,111100,101000,0,421,000421.SZ,0D14:43:26.054835000
62710,248026429,23380534,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,24900,2000,29759,31500,78594,3500,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,19112,24500,35000,49200,55900,4000,11900,600,1200,13100,109300,114100,0,101200,93300,105400,12214,101200,103700,0,0,2603,0,144324200,3519666,1853831,111100,101000,0,421,000421.SZ,0D14:43:29.061337000
62724,248026429,23380534,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,25200,2000,29759,31500,78594,3500,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,19712,24500,35000,49200,55900,4000,11900,600,1200,13100,109300,114100,0,101200,93300,105400,12214,101200,103700,0,0,2603,0,144325090,3519966,1854431,111100,101000,0,421,000421.SZ,0D14:43:32.316470000
62736,248026429,23380534,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,27700,2000,29759,31500,78594,3500,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,19712,24500,35000,49200,55900,4000,11900,600,1200,13100,109300,114100,0,101200,93300,105400,12214,101200,103700,0,0,2603,0,144330010,3522466,1853431,111100,101000,0,421,000421.SZ,0D14:43:35.123432000
62753,248047496,23382534,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,38600,2000,29859,31500,79094,3500,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,23512,24500,35000,49200,55900,4000,11900,600,1200,13100,109300,114100,0,101200,93300,105300,12217,101200,103700,0,0,2603,0,144332970,3533966,1856231,111000,101000,0,421,000421.SZ,0D14:43:37.986022000
62768,248060144,23383734,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,37400,2000,29859,31500,79094,3500,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,24512,24500,35000,49200,55900,4000,11900,600,1200,13100,109300,114100,0,101200,93300,105400,12219,101200,103700,0,0,2603,0,144336370,3532766,1857231,111000,101100,0,421,000421.SZ,0D14:43:41.011981000
62783,248065414,23384234,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,36900,2000,30059,31500,79094,3600,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,24512,24500,35000,51200,55900,4000,11900,600,1200,13100,109300,114100,0,101200,93300,105400,12220,101200,103700,0,0,2603,0,144339280,3531866,1856231,111000,101100,0,421,000421.SZ,0D14:43:44.142431000
62798,248065414,23384234,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,38900,2000,30059,31500,79094,3600,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,26512,24500,35000,51200,55900,4000,11900,600,1200,13100,109300,114100,0,101200,93300,105400,12220,101200,103700,0,0,2603,0,144342060,3533866,1848231,111000,101100,0,421,000421.SZ,0D14:43:47.115317000
62813,248114951,23388934,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,34300,2000,30059,31500,79094,3600,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,26412,24500,35000,51200,55900,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105300,12222,101200,103700,0,0,2603,0,144344910,3529266,1844331,111000,101000,0,421,000421.SZ,0D14:43:50.121895000
62828,248203414,23397334,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,21600,2000,30059,31500,79094,3600,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,19312,24500,35000,51200,55900,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105300,12236,101200,103700,0,0,2603,0,144347430,3516566,1837231,111100,101000,0,421,000421.SZ,0D14:43:53.192060000
62843,248203414,23397334,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,21600,2000,30059,31500,79094,3600,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,19312,24500,35000,51200,55900,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105300,12236,101200,103700,0,0,2603,0,144349470,3516566,1837031,111100,101000,0,421,000421.SZ,0D14:43:56.141982000
62858,248233976,23400234,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,19400,2000,30059,31500,79094,3600,400,6000,1300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,18912,24500,35000,51200,55900,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105400,12239,101200,103700,0,0,2603,0,144352290,3514366,1836631,111100,101000,0,421,000421.SZ,0D14:43:59.057952000
62872,248301382,23406634,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,18000,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,13912,24500,35000,51200,55900,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105400,12244,101200,103700,0,0,2603,0,144357350,3515966,1709831,111100,100900,0,421,000421.SZ,0D14:44:02.129253000
62887,248444610,23420234,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,16000,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,4312,24500,35600,51200,55900,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105300,12254,101200,103700,0,0,2603,0,144359230,3513966,1700831,111100,100900,0,421,000421.SZ,0D14:44:05.155489000
62902,248459352,23421634,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,16000,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,2912,24500,35600,51200,55900,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105300,12256,101200,103700,0,0,2603,0,144402350,3513966,1699431,111100,100800,0,421,000421.SZ,0D14:44:08.103499000
62917,248459352,23421634,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,16000,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,6612,24500,35600,51200,56600,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105300,12256,101200,103700,0,0,2603,0,144405770,3513966,1703831,111100,100900,0,421,000421.SZ,0D14:44:11.179808000
62932,248464617,23422134,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,16000,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,6112,24500,35600,51200,56600,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105300,12257,101200,103700,0,0,2603,0,144408040,3513966,1703331,111100,100900,0,421,000421.SZ,0D14:44:14.097362000
62947,248557369,23430934,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,7200,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,6912,24500,34100,51200,56600,4000,9900,600,1200,11300,109300,114100,0,101200,93300,105400,12258,101200,103700,0,0,2603,0,144410150,3505166,1702631,111100,100900,0,421,000421.SZ,0D14:44:17.050220000
62962,248568963,23432034,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,7100,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,7012,24500,34100,51200,56600,3200,9900,600,1200,11300,109300,114100,0,101200,93300,105400,12261,101200,103700,0,0,2603,0,144415450,3505066,1700931,111100,100900,0,421,000421.SZ,0D14:44:20.125589000
62977,248568963,23432034,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,7100,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,7012,24500,34200,51200,56900,3200,9900,600,1200,11300,109300,114100,0,101200,93300,105400,12261,101200,103700,0,0,2603,0,144417720,3505066,1701331,111100,100900,0,421,000421.SZ,0D14:44:23.083279000
62992,248568963,23432034,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,7100,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,8012,24500,39200,51200,56900,3200,10700,600,1200,11300,109300,114100,0,101200,93300,105400,12261,101200,103700,0,0,2603,0,144420650,3504166,1708131,111100,100900,0,421,000421.SZ,0D14:44:26.114278000
63007,248568963,23432034,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,7100,2000,30059,31500,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,10512,24500,39200,51200,56900,3200,10700,600,1200,11300,109300,114100,0,101200,93300,105400,12261,101200,103700,0,0,2603,0,144423460,3504166,1710631,111100,100900,0,421,000421.SZ,0D14:44:29.176153000
63022,248590023,23434034,20160505,105400,106300,105500,105600,105700,105800,105900,106000,106100,106200,14100,2000,30059,44200,79094,3600,400,6000,5300,200,105300,104400,105200,105100,105000,104900,104800,104700,104600,104500,10512,24500,38200,51200,57900,3200,10700,600,1200,11300,109300,114100,0,101200,93300,105300,12264,101200,103700,0,0,2603,0,144427230,3523866,1710631,111000,100900,0,421,000421.SZ,0D14:44:32.128337000
63037,248792399,23453246,20160505,105300,106200,105400,105500,105600,105700,105800,105900,106000,106100,3488,200,12300,30159,44200,79094,3600,400,6000,5300,105200,104300,105100,105000,104900,104800,104700,104600,104500,104400,38200,700,51200,57900,3200,10700,600,1200,11300,24500,109300,114100,0,101200,93300,105300,12287,101200,103700,0,0,2603,0,144430530,3525654,1700119,111000,100900,0,421,000421.SZ,0D14:44:35.076631000
63052,249278503,23499446,20160505,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,3931,5300,1488,12800,30159,44200,79094,3600,400,6000,105100,104200,105000,104900,104800,104700,104600,104500,104400,104300,51200,20400,57900,3200,10700,600,1200,11300,24500,700,109300,114100,0,101200,93300,105200,12312,101200,103700,0,0,2603,0,144433230,3528085,1661919,111000,100800,0,421,000421.SZ,0D14:44:38.057623000
63067,249323739,23503746,20160505,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,22557,5300,2588,12800,30159,44200,79094,3600,400,6000,105100,104200,105000,104900,104800,104700,104600,104500,104400,104300,52200,20400,57900,3200,10700,600,1200,11300,24500,700,109300,114100,0,101200,93300,105200,12315,101200,103700,0,0,2603,0,144436210,3545311,1662919,111000,100800,0,421,000421.SZ,0D14:44:41.155447000
63082,249337415,23505046,20160505,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,21257,5300,3988,12800,30159,44200,79094,3600,400,6000,105100,104200,105000,104900,104800,104700,104600,104500,104400,104300,52200,20400,57900,3200,10700,600,1200,11300,24500,1200,109300,114100,0,101200,93300,105200,12317,101200,103700,0,0,2603,0,144438720,3545411,1663419,111000,100800,0,421,000421.SZ,0D14:44:44.023124000
63096,249873435,23556046,20160505,105200,106100,105300,105400,105500,105600,105700,105800,105900,106000,21157,5300,7888,12800,30159,44700,79094,3600,7900,6000,105100,104200,105000,104900,104800,104700,104600,104500,104400,104300,2200,20400,57900,3200,10700,600,1200,11300,24500,1200,109300,114100,0,101200,93300,105100,12339,101200,103700,0,0,2603,0,144442290,3557211,1613419,111000,100600,0,421,000421.SZ,0D14:44:47.232022000
63110,250285418,23595276,20160505,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,1800,6500,18857,6888,12800,30159,44700,79094,3600,7900,105000,104100,104900,104800,104700,104600,104500,104400,104300,104200,23170,79100,3200,11800,600,1200,11300,24500,1200,20400,109300,114100,0,101200,93300,105000,12386,101200,103700,0,0,2603,0,144445350,3556211,1577589,111000,100500,0,421,000421.SZ,0D14:44:50.251750000
63125,250352723,23601676,20160505,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,2600,6500,14757,6888,11300,30159,44700,79094,3600,7900,105000,104100,104900,104800,104700,104600,104500,104400,104300,104200,23170,79100,3200,11800,600,1200,11300,24500,1200,20400,109300,114100,0,101200,93300,105100,12390,101200,103700,0,0,2603,0,144448530,3551411,1581089,111000,100500,0,421,000421.SZ,0D14:44:53.173157000
63140,250352723,23601676,20160505,105100,106000,105200,105300,105400,105500,105600,105700,105800,105900,2700,6500,14757,6888,11300,30159,44700,79094,3600,7900,105000,104100,104900,104800,104700,104600,104500,104400,104300,104200,23170,79100,3200,11800,600,1200,11300,24500,1200,20400,109300,114100,0,101200,93300,105100,12390,101200,103700,0,0,2603,0,144448640,3551511,1581089,111000,100500,0,421,000421.SZ,0D14:44:56.064334000
63155,250631722,23628246,20160505,105000,105900,105100,105200,105300,105400,105500,105600,105700,105800,94830,7900,1300,14757,6888,10800,30159,44700,79094,3600,104900,104000,104800,104700,104600,104500,104400,104300,104200,104100,3200,32800,11800,600,1200,11300,24500,1200,20400,79100,109300,114100,0,101200,93300,105000,12417,101200,103700,0,0,2603,0,144454190,3644141,1557919,110800,100500,0,421,000421.SZ,0D14:44:59.118371000
63168,250631722,23628246,20160505,105000,105900,105100,105200,105300,105400,105500,105600,105700,105800,95830,7900,1400,14757,7788,10800,30159,44200,79094,3600,104900,104000,104800,104700,104600,104500,104400,104300,104200,104100,3200,32800,11800,600,1200,11300,24500,1200,20400,79100,109300,114100,0,101200,93300,105000,12417,101200,103700,0,0,2603,0,144456010,3643041,1556319,110800,100500,0,421,000421.SZ,0D14:45:02.103353000
63185,250638022,23628846,20160505,105000,105900,105100,105200,105300,105400,105500,105600,105700,105800,97530,7900,2400,14757,7788,10800,30159,44200,79094,3600,104900,104000,104800,104700,104600,104500,104400,104300,104200,104100,3200,32800,11800,600,1200,11300,24500,1200,20400,79100,109300,114100,0,101200,93300,105000,12418,101200,103700,0,0,2603,0,144459430,3645741,1555819,110800,100500,0,421,000421.SZ,0D14:45:05.125793000
63200,250662158,23631146,20160505,105000,105900,105100,105200,105300,105400,105500,105600,105700,105800,96630,7900,2500,14757,7788,10800,30159,44200,79094,3600,104900,104000,104800,104700,104600,104500,104400,104300,104200,104100,1800,32800,11000,600,1200,11300,24500,1200,20400,79100,109300,114100,0,101200,93300,104900,12422,101200,103700,0,0,2603,0,144503430,3644941,1553619,110800,100500,0,421,000421.SZ,0D14:45:08.092035000
63221,250683138,23633146,20160505,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,2000,3600,98230,2500,14757,7788,10800,30159,44200,79094,104800,103900,104700,104600,104500,104400,104300,104200,104100,104000,11000,9800,600,1600,11300,24500,1200,20400,79100,32800,109300,114100,0,101200,93300,104900,12424,101200,103700,0,0,2603,0,144506520,3648541,1542419,110800,100400,0,421,000421.SZ,0D14:45:12.091172000
63229,250694677,23634246,20160505,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,6500,3600,103230,3700,14757,7788,10800,30159,44200,79094,104800,103900,104700,104600,104500,104400,104300,104200,104100,104000,11000,9800,600,1600,11500,24500,1200,20400,79100,32800,109300,114100,0,101200,93300,104900,12426,101200,103700,0,0,2603,0,144509440,3659241,1542619,110800,100400,0,421,000421.SZ,0D14:45:14.158160000
63243,250694677,23634246,20160505,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,6700,3600,102630,3700,14757,7788,10800,30159,44200,79094,104800,103900,104700,104600,104500,104400,104300,104200,104100,104000,11000,9800,100,1600,11700,24500,1200,20400,79100,32800,109300,114100,0,101200,93300,104900,12426,101200,103700,0,0,2603,0,144511880,3658841,1542319,110800,100400,0,421,000421.SZ,0D14:45:17.127171000
63258,250696773,23634446,20160505,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,6700,3600,102830,3700,14757,7788,10800,30159,44200,79094,104800,103900,104700,104600,104500,104400,104300,104200,104100,104000,10300,9800,100,1600,11700,24500,1200,20400,79100,32800,109300,114100,0,101200,93300,104800,12427,101200,103700,0,0,2603,0,144514580,3660041,1541619,110800,100400,0,421,000421.SZ,0D14:45:20.163822000
63273,250749173,23639446,20160505,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,8000,3600,107830,3700,14757,6300,10800,30159,44200,79094,104800,103900,104700,104600,104500,104400,104300,104200,104100,104000,5300,9800,100,1600,11700,24500,1200,20400,79100,32800,109300,114100,0,101200,93300,104800,12431,101200,103700,0,0,2603,0,144518470,3664653,1536619,110800,100400,0,421,000421.SZ,0D14:45:23.116823000
63288,250816295,23645846,20160505,104900,105800,105000,105100,105200,105300,105400,105500,105600,105700,3000,3600,107830,3700,14757,2400,10800,30159,44200,79094,104800,103900,104700,104600,104500,104400,104300,104200,104100,104000,3900,9800,100,1700,11900,24500,1200,20400,79100,32800,109300,114100,0,101200,93300,104800,12439,101200,103700,0,0,2603,0,144521390,3649553,1534319,110800,100400,0,421,000421.SZ,0D14:45:26.175574000
63301,251256131,23687946,20160505,104400,105700,104900,105000,105100,105200,105300,105400,105500,105600,60800,79094,3000,107830,3700,14757,2400,10800,30159,44200,104300,103300,104200,104100,104000,103900,103800,103700,103600,103500,1200,2200,20900,84100,32800,9800,12000,29800,18300,8900,109300,114100,0,101200,93300,104400,12468,101200,103700,0,0,2603,0,144524100,3702853,1497719,110700,100300,0,421,000421.SZ,0D14:45:28.984831000
63314,251518175,23713046,20160505,104400,105600,104800,104900,105000,105100,105200,105300,105400,105500,35700,44200,3700,3000,107830,3700,14757,2400,10800,30159,104300,103300,104200,104100,104000,103900,103800,103700,103600,103500,1200,2200,20900,84100,32800,9800,12000,29800,18300,8900,109300,114100,0,101200,93300,104400,12471,101200,103700,0,0,2603,0,144526460,3599259,1497719,110900,100300,0,421,000421.SZ,0D14:45:32.138165000
63331,251526527,23713846,20160505,104400,105600,104800,104900,105000,105100,105200,105300,105400,105500,34900,44200,4700,3000,107830,3700,14757,2400,10800,30159,104300,103300,104200,104100,104000,103900,103800,103700,103600,103500,1200,2200,20900,84100,32800,9800,12000,29800,18300,8900,109300,114100,0,101200,93300,104400,12472,101200,103700,0,0,2603,0,144528370,3598859,1497719,110900,100300,0,421,000421.SZ,0D14:45:35.171054000
63344,252321429,23790146,20160505,104400,105600,104800,104900,105000,105100,105200,105300,105400,105500,22500,44200,4700,3000,105330,3700,14757,2400,10800,30159,104100,103100,104000,103900,103800,103700,103600,103500,103300,103200,43700,3800,33000,9800,12000,29800,18300,8900,2200,3400,109300,114100,0,101200,93300,104400,12491,101200,103700,0,0,2603,0,144532770,3583959,1435419,110900,100100,0,421,000421.SZ,0D14:45:38.120722000
