,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
48798,118269412,12642442,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,155600,71200,403724,770040,405860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,194726,19100,1234936,1165991,1234200,670200,1554000,503700,84400,79500,93900,103200,0,93400,84400,93600,4346,93500,93800,0,79,0,0,135408000,13445232,10624553,98400,91700,0,600016,600016.SH,0D13:54:08.548818000
48813,118269412,12642442,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,164400,71200,404724,770040,405860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,194726,19100,1235136,1165991,1234200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4346,93500,93800,0,79,0,0,135411000,13455032,10625553,98390,91700,0,600016,600016.SH,0D13:54:11.517854000
48830,118349908,12651042,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,164400,71200,404724,770040,404860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,186126,19100,1235136,1165991,1234200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4348,93500,93800,0,79,0,0,135414000,13456932,10616953,98390,91700,0,600016,600016.SH,0D13:54:14.612914000
48841,118349908,12651042,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,164400,71200,404724,770040,404860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,186126,19100,1235136,1165991,1234200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4348,93500,93800,0,79,0,0,135417000,13457932,10616953,98390,91700,0,600016,600016.SH,0D13:54:17.573547000
48857,119550205,12779142,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,36300,71200,404724,770040,404860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,186126,19100,1235136,1165991,1234200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93700,4369,93500,93800,0,79,0,0,135420000,13329832,10616953,98440,91700,0,600016,600016.SH,0D13:54:20.584788000
48867,119577349,12782042,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,36300,71200,404724,770040,404860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,183226,19100,1235136,1165991,1234200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4372,93500,93800,0,79,0,0,135423000,13329832,10614053,98440,91700,0,600016,600016.SH,0D13:54:23.624373000
48882,119577349,12782042,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,36300,71200,413024,770040,404860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,199426,19100,1228236,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4372,93500,93800,0,79,0,0,135426000,13338132,10628353,98430,91710,0,600016,600016.SH,0D13:54:26.520416000
48896,119630758,12787742,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40700,71200,413024,770040,404860,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,199426,19100,1228236,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93700,4373,93500,93800,0,79,0,0,135429000,13342532,10628353,98430,91710,0,600016,600016.SH,0D13:54:29.564708000
48912,119630758,12787742,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40700,71200,413024,770040,405360,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,199426,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93700,4373,93500,93800,0,79,0,0,135432000,13343032,10634553,98430,91710,0,600016,600016.SH,0D13:54:32.610134000
48924,119658838,12790742,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40700,71200,404724,770040,405360,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,196426,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4374,93500,93800,0,79,0,0,135435000,13334832,10631553,98440,91710,0,600016,600016.SH,0D13:54:35.577877000
48938,119710327,12796243,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,36100,71200,404724,770040,405360,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,190925,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4376,93500,93800,0,79,0,0,135438000,13330232,10626052,98440,91700,0,600016,600016.SH,0D13:54:38.642749000
48952,119759860,12801535,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,36100,71200,404724,770040,405360,128700,190888,90100,86200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,185633,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4377,93500,93800,0,79,0,0,135441000,13330232,10620760,98440,91700,0,600016,600016.SH,0D13:54:41.554897000
48969,119759860,12801535,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,37100,71200,404724,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,185633,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4377,93500,93800,0,79,0,0,135444000,13332232,10620760,98440,91700,0,600016,600016.SH,0D13:54:44.693646000
48991,119759860,12801535,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,37100,71200,404724,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,190633,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4377,93500,93800,0,79,0,0,135450000,13332232,10625760,98440,91700,0,600016,600016.SH,0D13:54:50.546389000
49004,119764545,12802035,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,44900,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,195733,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93700,4378,93500,93800,0,79,0,0,135453000,13340632,10630860,98430,91710,0,600016,600016.SH,0D13:54:53.632250000
49029,119764545,12802035,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,36600,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,195733,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93700,4378,93500,93800,0,79,0,0,135459000,13332332,10630860,98440,91710,0,600016,600016.SH,0D13:54:59.517409000
49046,119847849,12810935,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,27800,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,195133,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4380,93500,93800,0,79,0,0,135502000,13323532,10630260,98440,91710,0,600016,600016.SH,0D13:55:02.656872000
49060,119857209,12811935,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,27800,71200,416724,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,194133,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4381,93500,93800,0,79,0,0,135505000,13334932,10629260,98440,91710,0,600016,600016.SH,0D13:55:05.635776000
49075,119857209,12811935,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40600,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,194133,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4381,93500,93800,0,79,0,0,135508000,13336332,10628260,98430,91710,0,600016,600016.SH,0D13:55:08.670118000
49084,119886150,12815027,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40600,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,191041,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4382,93500,93800,0,79,0,0,135511000,13336332,10625168,98430,91700,0,600016,600016.SH,0D13:55:11.649874000
49114,120063054,12833927,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40600,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,172141,19100,1234436,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4384,93500,93800,0,79,0,0,135517000,13336332,10606268,98430,91700,0,600016,600016.SH,0D13:55:17.660311000
49126,120064178,12834047,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40600,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,172021,19100,1240236,1165991,1239200,670200,1554800,503700,84400,79500,93900,103200,0,93400,84400,93600,4385,93500,93800,0,79,0,0,135520000,13336332,10611948,98430,91700,0,600016,600016.SH,0D13:55:20.558323000
49143,120070730,12834747,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,40900,71200,405324,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,171321,19100,1240236,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4386,93500,93800,0,79,0,0,135523000,13336632,10607248,98430,91700,0,600016,600016.SH,0D13:55:23.650062000
49155,120086642,12836447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,52300,71200,404724,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,164521,19100,1240236,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4387,93500,93800,0,79,0,0,135526000,13347432,10600448,98430,91700,0,600016,600016.SH,0D13:55:26.674849000
49180,120086642,12836447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,53300,71200,411724,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,190221,19100,1240236,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4387,93500,93800,0,79,0,0,135532000,13355432,10626148,98430,91710,0,600016,600016.SH,0D13:55:32.604384000
49197,120086642,12836447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,41900,71200,411724,770040,405360,128700,190888,90100,87200,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,190221,19100,1240236,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4387,93500,93800,0,79,0,0,135535000,13344032,10626148,98430,91710,0,600016,600016.SH,0D13:55:35.594968000
49208,120086642,12836447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,41900,71200,411724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,190221,19100,1240236,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4387,93500,93800,0,79,0,0,135538000,13343932,10626148,98430,91710,0,600016,600016.SH,0D13:55:38.579070000
49224,120086642,12836447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,42000,71200,404724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,197021,19100,1240236,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4387,93500,93800,0,79,0,0,135541000,13337032,10632948,98430,91710,0,600016,600016.SH,0D13:55:41.616272000
49239,120093194,12837147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,42000,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,201521,19100,1234436,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4388,93500,93800,0,79,0,0,135544000,13338032,10631648,98430,91710,0,600016,600016.SH,0D13:55:44.709288000
49253,120213002,12849947,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,29200,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,188721,19100,1234436,1165991,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4389,93500,93800,0,79,0,0,135547000,13325232,10618848,98440,91700,0,600016,600016.SH,0D13:55:47.673676000
49266,120257978,12854747,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,27400,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,188721,19100,1234436,1166291,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4393,93500,93800,0,79,0,0,135550000,13323432,10619148,98440,91700,0,600016,600016.SH,0D13:55:50.680568000
49280,120365618,12866247,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,28000,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,177221,19100,1234436,1166291,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4395,93500,93800,0,79,0,0,135553000,13324032,10607648,98440,91700,0,600016,600016.SH,0D13:55:53.609695000
49292,120430271,12873147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,21100,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,177221,19100,1234436,1166291,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4397,93500,93800,0,79,0,0,135556000,13317132,10607648,98440,91700,0,600016,600016.SH,0D13:55:56.632936000
49306,120430271,12873147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,28100,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,178521,19100,1234436,1166291,1239200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4397,93500,93800,0,79,0,0,135559000,13324132,10608948,98440,91700,0,600016,600016.SH,0D13:55:59.646611000
49315,120430271,12873147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,28100,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,178521,19100,1234436,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4397,93500,93800,0,79,0,0,135602000,13324132,10609948,98440,91700,0,600016,600016.SH,0D13:56:02.607667000
49329,120430271,12873147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,34800,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,173421,19100,1234436,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4397,93500,93800,0,79,0,0,135605000,13330832,10604848,98440,91700,0,600016,600016.SH,0D13:56:05.598514000
49347,120480866,12878547,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,29700,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,173121,19100,1234436,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4400,93500,93800,0,79,0,0,135608000,13325732,10604548,98440,91700,0,600016,600016.SH,0D13:56:08.676410000
49359,120480866,12878547,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,34700,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,173121,19100,1234436,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4400,93500,93800,0,79,0,0,135611000,13330732,10604548,98440,91700,0,600016,600016.SH,0D13:56:11.680038000
49372,120545519,12885447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,27800,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,173121,19100,1234436,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4401,93500,93800,0,79,0,0,135614000,13323832,10604548,98440,91700,0,600016,600016.SH,0D13:56:14.658776000
49383,120598928,12891147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,22500,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,173221,19100,1234336,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4409,93500,93800,0,79,0,0,135617000,13319132,10604548,98440,91700,0,600016,600016.SH,0D13:56:17.645383000
49400,120598928,12891147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,23500,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,173221,19100,1234336,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4409,93500,93800,0,79,0,0,135620000,13320132,10604548,98440,91700,0,600016,600016.SH,0D13:56:20.664903000
49410,120664448,12898147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,24000,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,166221,19100,1234336,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4410,93500,93800,0,79,0,0,135623000,13320632,10597548,98440,91700,0,600016,600016.SH,0D13:56:23.727176000
49425,120664448,12898147,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,24000,71200,416524,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,166221,19100,1234336,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4410,93500,93800,0,79,0,0,135626000,13331432,10597548,98440,91700,0,600016,600016.SH,0D13:56:26.562095000
49438,120704739,12902447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,19700,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,166221,19100,1234336,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4413,93500,93800,0,79,0,0,135629000,13316332,10597548,98440,91700,0,600016,600016.SH,0D13:56:29.636394000
49453,120704739,12902447,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,19700,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,170821,19100,1234336,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4413,93500,93800,0,79,0,0,135632000,13316332,10602148,98440,91700,0,600016,600016.SH,0D13:56:32.569316000
49470,120822675,12915047,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,19700,71200,405724,770040,405360,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,158221,19100,1234336,1166291,1240200,670200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4415,93500,93800,0,79,0,0,135635000,13316332,10589548,98440,91700,0,600016,600016.SH,0D13:56:35.551700000
49484,120822675,12915047,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,19700,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,158221,19100,1234336,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4415,93500,93800,0,79,0,0,135638000,13318832,10590548,98440,91700,0,600016,600016.SH,0D13:56:38.675619000
49495,120822675,12915047,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,19700,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,159221,19100,1234336,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4415,93500,93800,0,79,0,0,135641000,13318832,10591548,98440,91700,0,600016,600016.SH,0D13:56:41.551748000
49509,120822675,12915047,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,19700,71200,410824,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,159221,19100,1234336,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4415,93500,93800,0,79,0,0,135644000,13323932,10591548,98440,91700,0,600016,600016.SH,0D13:56:44.535962000
49526,120822675,12915047,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,30500,71200,410824,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,159221,19100,1234336,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4415,93500,93800,0,79,0,0,135647000,13334732,10591348,98440,91700,0,600016,600016.SH,0D13:56:48.015990000
49538,120942483,12927847,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,17700,71200,410824,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,149921,19100,1234336,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4416,93500,93800,0,79,0,0,135650000,13321932,10582048,98440,91700,0,600016,600016.SH,0D13:56:50.701502000
49554,120997716,12933748,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,28700,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,144020,19100,1234836,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4418,93500,93800,0,79,0,0,135653000,13327832,10576647,98440,91700,0,600016,600016.SH,0D13:56:53.710886000
49569,121079148,12942448,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,38700,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,135320,19100,1234836,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4419,93500,93800,0,79,0,0,135656000,13337832,10567947,98430,91690,0,600016,600016.SH,0D13:56:56.617313000
49581,121103166,12945014,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,39000,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132754,19100,1234836,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4420,93500,93800,0,79,0,0,135659000,13338132,10565381,98430,91690,0,600016,600016.SH,0D13:56:59.537167000
49599,121103166,12945014,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,39500,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132754,19100,1234836,1166291,1240200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4420,93500,93800,0,79,0,0,135702000,13338632,10565381,98430,91690,0,600016,600016.SH,0D13:57:02.647519000
49627,121103166,12945014,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,39500,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132754,19100,1234836,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4420,93500,93800,0,79,0,0,135708000,13338632,10563381,98430,91690,0,600016,600016.SH,0D13:57:08.655837000
49641,121103166,12945014,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,44600,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132754,19100,1234836,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4420,93500,93800,0,79,0,0,135711000,13343732,10563381,98430,91690,0,600016,600016.SH,0D13:57:11.676416000
49655,121103166,12945014,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,44600,71200,414124,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132754,19100,1234836,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4420,93500,93800,0,79,0,0,135714000,13352132,10563381,98430,91690,0,600016,600016.SH,0D13:57:14.586361000
49666,121103166,12945014,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,44600,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132754,19100,1234836,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4420,93500,93800,0,79,0,0,135717000,13343732,10563381,98430,91690,0,600016,600016.SH,0D13:57:17.553345000
49684,121107846,12945514,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,44600,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132254,19100,1234836,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4421,93500,93800,0,79,0,0,135720000,13343732,10562881,98430,91690,0,600016,600016.SH,0D13:57:20.675948000
49698,121107846,12945514,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,39500,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132254,19100,1234836,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93600,4421,93500,93800,0,79,0,0,135723000,13338632,10562881,98430,91690,0,600016,600016.SH,0D13:57:23.675321000
49712,121161255,12951214,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,33800,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132254,19100,1234836,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4425,93500,93800,0,79,0,0,135726000,13332932,10562881,98440,91690,0,600016,600016.SH,0D13:57:26.566796000
49726,121161255,12951214,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,33800,71200,405724,770040,407860,128700,190888,90100,87100,340816,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,132254,19100,1235136,1166291,1238200,671200,1554800,499700,84400,79500,93900,103200,0,93400,84400,93700,4425,93500,93800,0,79,0,0,135729000,13332932,10563181,98440,91690,0,600016,600016.SH,0D13:57:29.557604000
