,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
32427,241546705,15007066,20160503,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,33700,21100,73400,20900,26700,23800,107700,10000,7700,3300,163400,162400,163300,163200,163100,163000,162900,162800,162700,162500,500,700,113900,18850,9000,21500,3900,800,3500,4900,164000,175700,0,157300,143700,163400,13011,159300,159700,0,79,0,0,130916000,3396491,1638038,170920,158410,0,600652,600652.SH,0D13:09:16.441006000
32446,241548339,15007166,20160503,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,33800,21100,74900,21200,26700,23800,107700,10000,7700,3300,163400,162400,163300,163200,163100,163000,162900,162800,162700,162500,400,700,113900,18850,9000,23300,3900,800,3500,4900,164000,175700,0,157300,143700,163400,13012,159300,159700,0,79,0,0,130919000,3400891,1639738,170920,158420,0,600652,600652.SH,0D13:09:19.531695000
32456,241581019,15009166,20160503,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,33800,21100,74600,21200,26700,23800,107700,10000,7700,3300,163400,162400,163300,163200,163100,163000,162900,162800,162700,162500,14000,700,113900,18850,9000,26300,3900,800,3500,4900,164000,175700,0,157300,143700,163400,13016,159300,159700,0,79,0,0,130922000,3400591,1656338,170920,158470,0,600652,600652.SH,0D13:09:22.426751000
32473,241589189,15009666,20160503,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,34400,21100,74600,21200,26700,22800,107700,10000,7700,3300,163400,162400,163300,163200,163100,163000,162900,162800,162700,162500,13500,700,108900,18850,9000,26300,3900,800,3500,4900,164000,175700,0,157300,143700,163400,13017,159300,159700,0,79,0,0,130925000,3399891,1650838,170920,158450,0,600652,600652.SH,0D13:09:25.553572000
32487,241932254,15030666,20160503,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,34400,21100,74600,21200,26700,22800,107700,10000,7700,3300,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,101400,4000,18850,9000,26300,4400,800,3500,4900,700,164000,175700,0,157300,143700,163300,13020,159300,159700,0,79,0,0,130928000,3400891,1630938,170920,158390,0,600652,600652.SH,0D13:09:28.457548000
32505,241940429,15031166,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,300,3300,34200,74600,21200,26700,22800,107700,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,101400,4000,18950,9000,26300,4400,800,3500,4900,700,164000,175700,0,157300,143700,163500,13021,159300,159700,0,79,0,0,130931000,3401891,1631038,170910,158390,0,600652,600652.SH,0D13:09:31.498338000
32517,241979656,15033566,20160503,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,33100,21100,74600,20200,26700,24800,107700,11500,7700,3300,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,102200,4000,18950,9000,26300,4400,800,3500,4900,700,164000,175700,0,157300,143700,163500,13024,159300,159700,0,79,0,0,130934000,3401591,1631838,170920,158390,0,600652,600652.SH,0D13:09:34.475618000
32530,241986192,15033966,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,33600,74600,20200,26700,24800,107700,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,102200,4000,18950,9000,26300,4400,800,3500,4900,700,164000,175700,0,157300,143700,163400,13026,159300,159700,0,79,0,0,130937000,3402891,1631838,170910,158390,0,600652,600652.SH,0D13:09:37.549214000
32544,241986192,15033966,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,33600,74800,20700,28200,24800,107700,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,101000,4000,18950,9000,26300,4400,800,3500,4900,700,164000,175700,0,157300,143700,163400,13026,159300,159700,0,79,0,0,130940000,3404091,1630638,170900,158390,0,600652,600652.SH,0D13:09:40.521867000
32558,241986192,15033966,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,33600,75000,20700,28200,24800,113700,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,101000,4000,14250,9000,26300,3900,800,3500,4900,700,164000,175700,0,157300,143700,163400,13026,159300,159700,0,79,0,0,130943000,3410291,1624938,170890,158370,0,600652,600652.SH,0D13:09:43.548142000
32571,241986192,15033966,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,34600,75000,20700,27200,25100,113700,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,101000,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163400,13026,159300,159700,0,79,0,0,130946000,3429791,1625438,170920,158370,0,600652,600652.SH,0D13:09:46.526045000
32588,241986192,15033966,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,34300,75000,21000,27200,25100,113700,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,101000,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163400,13026,159300,159700,0,79,0,0,130949000,3429791,1625438,170920,158370,0,600652,600652.SH,0D13:09:49.446162000
32603,242236041,15049266,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,34300,75000,21000,27200,25100,114200,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,85700,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13028,159300,159700,0,79,0,0,130952000,3430191,1610138,170920,158330,0,600652,600652.SH,0D13:09:52.487280000
32616,242270334,15051366,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,34300,76000,21400,27200,25100,114200,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,83600,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13029,159300,159700,0,79,0,0,130955000,3432191,1599038,170910,158320,0,600652,600652.SH,0D13:09:55.442347000
32631,242275233,15051666,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2000,3300,34300,76000,21400,27200,25100,114200,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,83300,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13030,159300,159700,0,79,0,0,130958000,3431191,1599138,170920,158320,0,600652,600652.SH,0D13:09:58.455436000
32644,242283403,15052166,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,2200,3300,36000,76000,21400,27200,25100,114200,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,83300,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163400,13031,159300,159700,0,79,0,0,131001000,3435491,1599138,170920,158320,0,600652,600652.SH,0D13:10:01.490022000
32661,242427107,15060966,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,9900,3300,36000,76000,18900,27200,25100,114200,11500,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,74500,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13035,159300,159700,0,79,0,0,131004000,3441991,1584938,170900,158280,0,600652,600652.SH,0D13:10:04.520711000
32672,242438538,15061666,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,10400,2300,36500,76000,18900,27200,25100,108700,12000,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,76800,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13037,159300,159700,0,79,0,0,131007000,3437091,1587238,170910,158280,0,600652,600652.SH,0D13:10:07.463614000
32685,242441804,15061866,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,12900,2300,30300,76300,18900,27200,25500,117700,12000,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,76600,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13038,159300,159700,0,79,0,0,131010000,3436891,1586038,170910,158280,0,600652,600652.SH,0D13:10:10.485809000
32701,242453235,15062566,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,15600,2300,28600,76300,18900,27200,25500,117700,12000,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,77400,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13039,159300,159700,0,79,0,0,131013000,3437991,1586838,170910,158280,0,600652,600652.SH,0D13:10:13.451489000
32719,242453235,15062566,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,19100,2300,28600,76300,18900,32200,25500,117700,12000,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,77400,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13039,159300,159700,0,79,0,0,131016000,3446491,1586838,170890,158280,0,600652,600652.SH,0D13:10:16.477555000
32730,242476101,15063966,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,27800,2300,28600,76300,18900,32200,25500,119500,12000,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,76400,4000,14250,9000,26800,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13041,159300,159700,0,79,0,0,131019000,3456791,1585838,170870,158280,0,600652,600652.SH,0D13:10:19.850441000
32748,242484266,15064466,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,27800,2300,28600,76300,18900,32200,25900,119500,12000,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,75900,4000,14250,9000,28000,3900,800,3500,4900,700,164000,175700,0,157300,143700,163300,13043,159300,159700,0,79,0,0,131022000,3404391,1586538,170800,158280,0,600652,600652.SH,0D13:10:22.529895000
32760,242618244,15072666,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,22600,2300,28600,76300,18900,32200,25900,119500,12100,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,74900,4000,14250,9000,28000,3900,800,3500,14900,700,164000,175700,0,157300,143700,163400,13048,159300,159700,0,79,0,0,131025000,3396291,1595538,170820,158310,0,600652,600652.SH,0D13:10:25.494782000
32777,242632941,15073566,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,22600,2300,28600,76300,19000,32200,25700,119500,12100,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,74000,4000,14250,9000,31000,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13050,159300,159700,0,79,0,0,131028000,3396791,1601538,170820,158320,0,600652,600652.SH,0D13:10:28.586174000
32789,243016781,15097066,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,14100,2300,28600,76300,19000,32200,25700,119500,12100,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,61000,4000,14250,9000,31000,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13061,159300,159700,0,79,0,0,131031000,3389091,1586738,170840,158280,0,600652,600652.SH,0D13:10:31.503942000
32804,243098431,15102066,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,14100,2300,28600,76400,19000,32200,26700,119500,12100,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,56200,4000,14250,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13062,159300,159700,0,79,0,0,131034000,3388691,1582038,170840,158260,0,600652,600652.SH,0D13:10:34.497044000
32821,243111495,15102866,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,14100,2300,28600,76600,19000,32200,26700,119500,12100,7700,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,55400,4000,14250,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13064,159300,159700,0,79,0,0,131037000,3388391,1581238,170840,158260,0,600652,600652.SH,0D13:10:37.567200000
32831,243286226,15113566,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,14100,2300,28600,76600,19000,32200,26700,119500,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,44700,4000,14250,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13067,159300,159700,0,79,0,0,131040000,3396091,1570538,170830,158230,0,600652,600652.SH,0D13:10:40.560048000
32851,243294396,15114066,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,13600,2300,29100,76600,19000,32200,29700,119500,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,44700,4000,13950,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163400,13068,159300,159700,0,79,0,0,131043000,3392391,1570538,170820,158230,0,600652,600652.SH,0D13:10:43.496803000
32860,243294396,15114066,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,13600,2300,29100,76600,19000,32200,29700,121500,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,44800,4000,13950,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163400,13068,159300,159700,0,79,0,0,131046000,3394691,1570638,170820,158230,0,600652,600652.SH,0D13:10:46.514878000
32879,243299295,15114366,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,16600,2300,29100,76600,24000,32200,29700,121300,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,44500,4000,13950,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13069,159300,159700,0,79,0,0,131049000,3403191,1570338,170800,158220,0,600652,600652.SH,0D13:10:49.525259000
32888,243302561,15114566,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,16600,2300,29100,76600,24000,32300,29700,121300,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,45400,4000,13950,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13070,159300,159700,0,79,0,0,131052000,3402991,1571238,170800,158230,0,600652,600652.SH,0D13:10:52.497357000
32906,243421770,15121866,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,16600,2300,29100,76600,24000,32300,29700,121300,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,37800,4000,13950,9000,31100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13072,159300,159700,0,79,0,0,131055000,3404291,1563638,170800,158200,0,600652,600652.SH,0D13:10:55.497100000
32916,244099465,15163366,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,8400,10200,16800,29100,76600,24000,32300,29700,123900,12100,163200,162200,163100,163000,162900,162800,162700,162500,162400,162300,13950,10074,9000,31100,3900,800,3500,14900,1200,4000,164000,175700,0,157300,143700,163300,13088,159300,159700,0,79,0,0,131058000,3415491,1525838,170770,158080,0,600652,600652.SH,0D13:10:58.480118000
32931,244099465,15163366,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,8600,10200,16800,34400,51600,24000,32300,29700,123900,12100,163200,162200,163100,163000,162900,162800,162700,162500,162400,162300,13950,10074,9000,31100,3900,800,3500,14900,1200,4000,164000,175700,0,157300,143700,163300,13088,159300,159700,0,79,0,0,131101000,3396591,1525838,170810,158080,0,600652,600652.SH,0D13:11:01.581804000
32943,244150088,15166466,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,7100,10200,16800,34400,51600,24200,32300,29700,123900,12100,163200,162200,163100,163000,162900,162800,162700,162500,162400,162300,13950,10074,9000,31100,3900,800,3500,14900,1200,4000,164000,175700,0,157300,143700,163300,13090,159300,159700,0,79,0,0,131104000,3395291,1531238,170820,158090,0,600652,600652.SH,0D13:11:04.507879000
32955,244328123,15177366,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,13000,2300,34400,51600,24200,32300,29700,123900,12100,10200,163200,162200,163100,163000,162900,162800,162700,162500,162400,162300,13950,10074,9000,31100,3900,800,3500,14900,1200,4000,164000,175700,0,157300,143700,163400,13101,159300,159700,0,79,0,0,131107000,3384691,1531238,170840,158090,0,600652,600652.SH,0D13:11:07.490023000
32970,244344443,15178366,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,12000,2300,34400,51600,24200,32300,29700,123900,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,200,4000,12950,9000,34100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163200,13102,159300,159700,0,79,0,0,131110000,3384091,1528438,170840,158080,0,600652,600652.SH,0D13:11:10.578609000
32984,244378718,15180466,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,12000,2300,34400,51600,24200,31800,29700,123900,12100,10200,163200,162200,163100,163000,162900,162800,162700,162500,162400,162300,11150,10074,9000,34100,3900,800,3500,14900,1200,4000,164000,175700,0,157300,143700,163200,13106,159300,159700,0,79,0,0,131113000,3383591,1526438,170840,158070,0,600652,600652.SH,0D13:11:13.897700000
33002,244406468,15182166,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,13000,2300,34400,51600,24100,31800,31800,128600,12100,10200,163300,162300,163200,163100,163000,162900,162800,162700,162500,162400,1400,4000,10050,9000,34100,3900,800,3500,14900,1200,164000,175700,0,157300,143700,163300,13110,159300,159700,0,79,0,0,131116000,3390791,1526738,170830,158080,0,600652,600652.SH,0D13:11:16.543822000
