,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
20162,425940641,51914381,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,149500,269150,233400,348200,386600,973634,156500,198200,112700,126000,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,132100,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10086,81900,81400,0,79,0,0,112532000,15165492,8970868,86000,80860,0,'600016','600016.SH','0D11:25:33.997676000'
20175,425940641,51914381,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,143500,269150,233400,358200,386600,973634,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,132100,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10086,81900,81400,0,79,0,0,112535000,15169192,8970868,85990,80860,0,'600016','600016.SH','0D11:25:36.836322000'
20182,425957967,51916481,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,143400,269150,235400,358200,386600,973434,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,130100,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10088,81900,81400,0,79,0,0,112538000,15176892,8968868,85990,80860,0,'600016','600016.SH','0D11:25:39.810773000'
20192,425957967,51916481,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,143400,269150,235400,358200,386600,973434,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,130100,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10088,81900,81400,0,79,0,0,112541000,15176892,8978868,85990,80860,0,'600016','600016.SH','0D11:25:42.947305000'
20204,425969531,51917881,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,155000,269150,235400,355900,386600,973434,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,130100,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10091,81900,81400,0,79,0,0,112544000,15419692,8978868,86050,80860,0,'600016','600016.SH','0D11:25:45.865544000'
20214,425978617,51918981,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,203900,269150,235400,355900,386600,973434,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,130100,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10093,81900,81400,0,79,0,0,112547000,15470192,8978868,86040,80860,0,'600016','600016.SH','0D11:25:49.031549000'
20224,425978617,51918981,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,205300,269150,235400,355900,386600,973434,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,130100,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10093,81900,81400,0,79,0,0,112550000,15472928,8978868,86040,80860,0,'600016','600016.SH','0D11:25:51.825395000'
20233,425995117,51920981,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,205800,269150,235400,355900,390800,973434,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,128600,463000,439001,133085,207055,280100,311600,223600,333300,494800,83000,89500,0,81000,73300,82500,10094,81900,81400,0,79,0,0,112553000,15477628,8977368,86030,80860,0,'600016','600016.SH','0D11:25:54.826255000'
20240,426017411,51923681,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,203900,269150,235400,355900,390800,972534,156500,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,127800,463000,439001,133085,207055,278100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10097,81900,81400,0,79,0,0,112556000,15474828,8975568,86040,80860,0,'600016','600016.SH','0D11:25:57.799974000'
20250,426017411,51923681,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,204600,269150,235400,355900,390800,972534,156800,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,127800,463000,439001,133085,207055,278100,311600,223600,333300,494800,83000,89500,0,81000,73300,82600,10097,81900,81400,0,79,0,0,112559000,15475828,8975568,86040,80860,0,'600016','600016.SH','0D11:26:00.934756000'
20263,426031443,51925381,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,213900,269150,235400,355900,389800,972534,156800,198200,112700,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,126800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10099,81900,81400,0,79,0,0,112602000,15484128,8974068,86030,80860,0,'600016','600016.SH','0D11:26:04.004879000'
20270,426032269,51925481,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,223600,269150,235400,355900,389800,972534,156800,198200,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,126800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10100,81900,81400,0,79,0,0,112605000,15521528,8974068,86030,80860,0,'600016','600016.SH','0D11:26:06.854547000'
20279,426046311,51927181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,201900,269150,235400,355900,389800,972534,156800,198200,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,126800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10104,81900,81400,0,79,0,0,112608000,15499828,8973868,86030,80860,0,'600016','600016.SH','0D11:26:09.813651000'
20288,426046311,51927181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,203100,269150,235400,355900,389800,972534,156800,198200,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,126800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10104,81900,81400,0,79,0,0,112611000,15501028,8973868,86030,80860,0,'600016','600016.SH','0D11:26:12.778753000'
20301,426128811,51937181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,208100,269150,235400,355900,389800,972534,156800,198200,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,116800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10105,81900,81400,0,79,0,0,112614000,15506028,8963868,86030,80860,0,'600016','600016.SH','0D11:26:15.818372000'
20309,426132115,51937581,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,197100,269150,235400,355900,389800,972534,156800,198300,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,116800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10106,81900,81400,0,79,0,0,112617000,15495128,8963868,86030,80860,0,'600016','600016.SH','0D11:26:19.089043000'
20319,426144505,51939081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,196600,269150,238600,355900,389800,972534,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,116800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10107,81900,81400,0,79,0,0,112620000,15501228,8963868,86030,80860,0,'600016','600016.SH','0D11:26:21.901393000'
20329,426152755,51940081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,196600,269150,238600,355900,389800,972534,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,115800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10108,81900,81400,0,79,0,0,112623000,15501228,8962868,86030,80860,0,'600016','600016.SH','0D11:26:24.847346000'
20339,426158530,51940781,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,196600,269150,238600,355900,389800,972334,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,115100,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10109,81900,81400,0,79,0,0,112626000,15501828,8962168,86030,80860,0,'600016','600016.SH','0D11:26:27.830255000'
20349,426175030,51942781,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,196600,269150,238600,355900,347400,972334,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,113100,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10110,81900,81400,0,79,0,0,112629000,15459428,8960668,86040,80860,0,'600016','600016.SH','0D11:26:30.831578000'
20356,426198135,51945581,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,196200,269150,238600,355900,347400,972334,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,110800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10113,81900,81400,0,79,0,0,112632000,15459028,8958368,86040,80860,0,'600016','600016.SH','0D11:26:34.005810000'
20367,426317775,51960081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,194700,270150,238600,356100,347400,972334,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,97800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10115,81900,81400,0,79,0,0,112635000,15458728,8945368,86040,80860,0,'600016','600016.SH','0D11:26:36.868889000'
20377,426317775,51960081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,194700,270150,238600,356100,347700,975334,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,97800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10115,81900,81400,0,79,0,0,112638000,15462028,8945368,86040,80860,0,'600016','600016.SH','0D11:26:39.822641000'
20386,426317775,51960081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,194700,270150,238600,356100,347700,975334,156800,201700,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,97800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10115,81900,81400,0,79,0,0,112641000,15466028,8955368,86040,80860,0,'600016','600016.SH','0D11:26:42.853727000'
20396,426317775,51960081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,194700,270150,238600,356100,347700,975334,156800,201500,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,97800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10115,81900,81400,0,79,0,0,112644000,15465828,8955368,86040,80860,0,'600016','600016.SH','0D11:26:45.835925000'
20402,426317775,51960081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,194700,270150,239000,356100,347700,975334,156800,201500,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10115,81900,81400,0,79,0,0,112647000,15467728,9155168,86040,80890,0,'600016','600016.SH','0D11:26:49.015203000'
20412,426317775,51960081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,198800,270150,239000,356100,397700,975334,156800,201500,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10115,81900,81400,0,79,0,0,112650000,15626790,9155168,86050,80890,0,'600016','600016.SH','0D11:26:51.802884000'
20424,426317775,51960081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,199300,270150,239000,356100,397700,975334,156800,201500,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297800,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10115,81900,81400,0,79,0,0,112653000,15627290,9155168,86050,80890,0,'600016','600016.SH','0D11:26:54.828328000'
20433,426324375,51960881,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,199300,270150,239000,356100,397700,975334,156800,201500,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10116,81900,81400,0,79,0,0,112656000,15627290,9154368,86050,80890,0,'600016','600016.SH','0D11:26:57.826131000'
20440,426324375,51960881,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,199500,270150,239000,356100,397700,975334,156800,201500,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10116,81900,81400,0,79,0,0,112659000,15633490,9154368,86050,80890,0,'600016','600016.SH','0D11:27:00.799923000'
20450,426324375,51960881,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,200500,270150,239000,356100,397700,976334,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82500,10116,81900,81400,0,79,0,0,112702000,15634990,9155368,86050,80890,0,'600016','600016.SH','0D11:27:03.841095000'
20460,426326027,51961081,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,200500,270150,239200,356100,395700,976634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,439001,133085,207055,278100,311600,223600,332800,494800,83000,89500,0,81000,73300,82600,10117,81900,81400,0,79,0,0,112705000,15633490,9155368,86050,80890,0,'600016','600016.SH','0D11:27:06.814766000'
20470,426326853,51961181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,204700,270150,239200,356100,395700,973634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,439101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82600,10118,81900,81400,0,79,0,0,112708000,15634690,9157468,86050,80890,0,'600016','600016.SH','0D11:27:09.791725000'
20483,426326853,51961181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,204700,270150,239200,356100,395700,973634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,440101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82600,10118,81900,81400,0,79,0,0,112711000,15634690,9159468,86050,80890,0,'600016','600016.SH','0D11:27:12.865405000'
20493,426326853,51961181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,200600,270150,239200,356100,397700,973634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,440101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82600,10118,81900,81400,0,79,0,0,112714000,15632590,9159468,86050,80890,0,'600016','600016.SH','0D11:27:15.865176000'
20500,426326853,51961181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,190600,270150,239200,356100,397700,968634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,440101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82600,10118,81900,81400,0,79,0,0,112717000,15616590,9159468,86060,80890,0,'600016','600016.SH','0D11:27:18.827924000'
20509,426326853,51961181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,191600,270150,239200,356100,397700,968634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,463000,440101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82600,10118,81900,81400,0,79,0,0,112720000,15617590,9159568,86050,80890,0,'600016','600016.SH','0D11:27:21.826415000'
20521,426326853,51961181,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,219600,270150,239200,356100,398700,968634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,297000,465000,440101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82600,10118,81900,81400,0,79,0,0,112723000,15646590,9161668,86050,80890,0,'600016','600016.SH','0D11:27:24.976934000'
20528,426333453,51961981,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,220600,270150,239200,356100,401700,968634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,295800,465000,440101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82500,10119,81900,81400,0,79,0,0,112726000,15650590,9160468,86050,80890,0,'600016','600016.SH','0D11:27:27.857141000'
20541,426463135,51977681,20160226,82600,83500,82700,82800,82900,83000,83100,83200,83300,83400,205700,270150,239200,357100,401700,968634,156800,201000,139600,125700,82500,81600,82400,82300,82200,82100,82000,81900,81800,81700,295800,465000,440101,133085,207055,278100,311600,223600,332800,496800,83000,89500,0,81000,73300,82600,10125,81900,81400,0,79,0,0,112729000,15636690,9160468,86050,80890,0,'600016','600016.SH','0D11:27:30.922781000'
