,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
11733,155700873,7720742,20160226,202800,203900,202900,203200,203300,203400,203500,203600,203700,203800,800,14435,5000,5078,2900,11900,2800,2000,3000,9100,202700,201000,202200,202100,202000,201800,201500,201300,201200,201100,10000,21400,8800,52900,4100,8400,13400,10100,2200,6100,204500,220700,0,197200,180500,202800,7699,203300,200600,0,0,0,0,104249380,1952634,1801960,214500,192700,0,'002099','002099.SZ','0D10:42:56.199626000'
11743,155717097,7721542,20160226,202900,204000,203200,203300,203400,203500,203600,203700,203800,203900,5000,21100,5078,2900,11900,2800,2000,3000,9100,14435,202800,201200,202700,202300,202200,202100,202000,201800,201500,201300,9200,2200,10000,1000,8800,52900,5100,8400,13400,10100,204500,220700,0,197200,180500,202800,7700,203300,200600,0,0,0,0,104254920,1951834,1813260,214500,192800,0,'002099','002099.SZ','0D10:42:59.170563000'
11752,155717097,7721542,20160226,202900,204000,203200,203300,203400,203500,203600,203700,203800,203900,5000,21100,5078,2900,11900,2800,2600,3000,9100,14435,202800,201200,202700,202300,202200,202100,202000,201800,201500,201300,9400,2200,10000,2800,9000,52900,4700,8400,13900,10100,204500,220700,0,197200,180500,202800,7700,203300,200600,0,0,0,0,104258000,1953434,1820060,214500,192800,0,'002099','002099.SZ','0D10:43:02.107316000'
11762,155743464,7722842,20160226,202900,204000,203200,203300,203400,203500,203600,203700,203800,203900,4700,21100,5078,2900,11900,2800,2600,3000,9100,14435,202800,201400,202700,202600,202300,202200,202100,202000,201800,201500,8800,400,10000,1000,2800,9000,52900,4700,8400,13900,204500,220700,0,197200,180500,202900,7702,203300,200600,0,0,0,0,104300700,1955434,1821160,214500,192800,0,'002099','002099.SZ','0D10:43:05.139048000'
11772,155743464,7722842,20160226,202900,204000,203200,203300,203400,203500,203600,203700,203800,203900,4700,21100,5078,2900,11900,2800,2800,3000,9100,14435,202800,201400,202700,202600,202300,202200,202100,202000,201800,201500,8800,400,10000,1000,2800,9100,52900,4700,8400,13900,204500,220700,0,197200,180500,202900,7702,203300,200600,0,0,0,0,104303380,1955634,1821260,214500,192800,0,'002099','002099.SZ','0D10:43:08.142132000'
11782,155761716,7723742,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,4700,14435,100,5078,2900,11900,2800,2800,3000,9100,202800,201400,202700,202600,202300,202200,202100,202000,201800,201500,7900,400,10000,1000,2000,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7703,203300,200600,0,0,0,0,104307110,1954934,1829560,214500,192900,0,'002099','002099.SZ','0D10:43:11.110756000'
11792,155781996,7724742,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,4700,14435,100,5078,2900,11900,2800,2800,3000,9100,202800,201400,202700,202600,202300,202200,202100,202000,201800,201500,7000,400,10000,1000,2000,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7704,203300,200600,0,0,0,0,104310330,1954934,1828660,214500,192900,0,'002099','002099.SZ','0D10:43:14.146964000'
11802,155928012,7731942,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,12800,9100,4700,400,7078,2900,11900,2800,2800,3000,202700,201400,202600,202400,202300,202200,202100,202000,201800,201500,10000,400,1000,300,2000,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7710,203300,200600,0,0,0,0,104312050,1971034,1821960,214400,192800,0,'002099','002099.SZ','0D10:43:17.126184000'
11812,156142980,7742542,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,2200,9100,4700,500,7078,2900,11900,2800,2800,3000,202700,201400,202600,202400,202300,202200,202100,202000,201800,201500,10000,400,1000,300,2200,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7712,203300,200600,0,0,0,0,104315530,1960534,1822160,214500,192800,0,'002099','002099.SZ','0D10:43:20.120793000'
11822,156142980,7742542,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,2200,9100,4700,500,7078,2900,11900,2800,2800,3000,202700,201400,202600,202400,202300,202200,202100,202000,201800,201500,10000,400,1000,300,2200,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7712,203300,200600,0,0,0,0,104316330,1960534,1824160,214500,192800,0,'002099','002099.SZ','0D10:43:23.173065000'
11831,156142980,7742542,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,2200,9100,4700,1500,7078,2900,11900,2800,2800,3000,202700,201400,202600,202400,202300,202200,202100,202000,201800,201500,10000,400,1000,300,2200,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7712,203300,200600,0,0,0,0,104319360,1961534,1824160,214400,192800,0,'002099','002099.SZ','0D10:43:26.112178000'
11840,156175428,7744142,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,3000,9100,4800,1500,7078,12900,11900,2800,2800,3000,202700,201400,202600,202400,202300,202200,202100,202000,201800,201500,10000,400,1000,300,2200,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7713,203300,200600,0,0,0,0,104324810,1972934,1824160,214400,192800,0,'002099','002099.SZ','0D10:43:29.109890000'
11850,156215968,7746142,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,3000,9100,4800,1500,7078,12900,11900,2800,2800,3000,202700,201400,202600,202400,202300,202200,202100,202000,201800,201500,8000,400,1000,300,12200,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202700,7714,203300,200600,0,0,0,0,104328540,1971234,1831760,214400,192900,0,'002099','002099.SZ','0D10:43:32.179941000'
11860,156337648,7752142,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,4800,14435,1500,7078,12900,11900,2800,2800,3000,9100,202800,201500,202700,202600,202400,202300,202200,202100,202000,201800,4000,13900,8000,1000,300,12200,19100,52900,4700,8400,204500,220700,0,197200,180500,202800,7717,203300,200600,0,0,0,0,104331340,1968234,1835460,214400,192900,0,'002099','002099.SZ','0D10:43:35.191586000'
11870,156337648,7752142,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,4800,14435,1500,7078,12900,11900,2800,2800,3000,9100,202800,201400,202600,202400,202300,202200,202100,202000,201800,201500,10500,400,1000,300,12200,19100,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7717,203300,200600,0,0,0,0,104334300,1968234,1833960,214400,192900,0,'002099','002099.SZ','0D10:43:38.201015000'
11880,156347788,7752642,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,4800,14435,1500,7078,12900,11900,2800,2800,3000,9100,202800,201400,202600,202400,202300,202200,202100,202000,201800,201500,11600,400,1000,300,12200,18900,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7719,203300,200600,0,0,0,0,104335610,1968234,1834860,214400,192900,0,'002099','002099.SZ','0D10:43:41.243551000'
11890,156347788,7752642,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,4800,14435,1500,7078,12900,11900,2800,2800,3000,9100,202800,201400,202600,202400,202300,202200,202100,202000,201800,201500,11600,400,1000,300,14200,18900,52900,4700,8400,13900,204500,220700,0,197200,180500,202800,7719,203300,200600,0,0,0,0,104338280,1968234,1836860,214400,192900,0,'002099','002099.SZ','0D10:43:44.074661000'
11900,156449238,7757642,20160226,203000,204000,203200,203300,203400,203500,203600,203700,203800,203900,1500,20800,7078,12900,11900,2800,2800,3000,9100,14435,202900,201500,202800,202600,202400,202300,202200,202100,202000,201800,2600,13900,11600,1000,300,14200,18900,52900,4700,8400,204500,220700,0,197200,180500,202900,7722,203300,200600,0,0,0,0,104342410,1966534,1834460,214400,192900,0,'002099','002099.SZ','0D10:43:47.119883000'
11910,156455325,7757942,20160226,203000,204000,203200,203300,203400,203500,203600,203700,203800,203900,1500,20800,7078,12900,11900,2800,2800,3000,9100,14435,202900,201500,202800,202600,202400,202300,202200,202100,202000,201800,2300,13900,11600,1000,300,14200,18900,52900,4700,8400,204500,220700,0,197200,180500,202900,7723,203300,200600,0,0,0,0,104345520,1966534,1834260,214400,192900,0,'002099','002099.SZ','0D10:43:50.091769000'
11920,156495905,7759942,20160226,203000,204000,203200,203300,203400,203500,203600,203700,203800,203900,1500,20800,7078,12900,11900,2800,2800,3000,9100,14435,202900,201500,202800,202600,202400,202300,202200,202100,202000,201800,300,13900,11600,1000,300,14200,18900,52900,4700,8400,204500,220700,0,197200,180500,202900,7725,203300,200600,0,0,0,0,104348140,1966934,1833260,214400,192900,0,'002099','002099.SZ','0D10:43:53.133540000'
11930,156497934,7760042,20160226,203000,204000,203200,203300,203400,203500,203600,203700,203800,203900,1500,20800,7078,12900,11900,2800,2800,3000,9100,14435,202900,201500,202800,202600,202400,202300,202200,202100,202000,201800,1800,13900,11600,6300,300,14200,18900,52900,4700,8400,204500,220700,0,197200,180500,202900,7726,203300,200600,0,0,0,0,104352320,1966934,1842960,214400,192900,0,'002099','002099.SZ','0D10:43:56.195350000'
11940,156524315,7761342,20160226,203000,204000,203200,203300,203400,203500,203600,203700,203800,203900,1100,20800,7078,12900,11900,2800,2800,3000,9100,14435,202900,201500,202800,202600,202400,202300,202200,202100,202000,201800,1100,13900,11700,6300,1100,14200,18900,52900,4700,8400,204500,220700,0,197200,180500,202900,7731,203300,200600,0,0,0,0,104354150,1966534,1843560,214500,192900,0,'002099','002099.SZ','0D10:43:59.162853000'
11950,156546634,7762442,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,1200,14435,1100,7078,12900,11900,2800,2800,3000,9100,202800,201400,202600,202400,202300,202200,202100,202000,201800,201500,11700,400,7300,1100,14200,18900,52900,4700,8400,13900,204500,220700,0,197200,180500,202900,7733,203300,200600,0,0,0,0,104356170,1967734,1843460,214400,192900,0,'002099','002099.SZ','0D10:44:02.116875000'
11960,156564892,7763342,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,900,14435,1100,7078,12900,11900,2800,2800,3000,9100,202800,201400,202600,202400,202300,202200,202100,202000,201800,201500,11400,400,7300,1100,14200,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202800,7736,203300,200600,0,0,0,0,104401410,1967434,1840560,214400,192900,0,'002099','002099.SZ','0D10:44:05.130073000'
11970,156564892,7763342,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,900,14435,2300,7078,12900,11900,2800,2800,3000,9100,202800,201400,202600,202400,202300,202200,202100,202000,201800,201500,11400,400,7300,1100,14200,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202800,7736,203300,200600,0,0,0,0,104402260,1968634,1840360,214400,192900,0,'002099','002099.SZ','0D10:44:08.194999000'
11980,156564892,7763342,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,900,14435,6000,7078,12900,11900,2800,2800,3000,9100,202800,201500,202600,202500,202400,202300,202200,202100,202000,201800,11400,13900,7800,100,1100,14200,16500,52900,4400,8500,204500,220700,0,197200,180500,202800,7736,203300,200600,0,0,0,0,104406690,1973334,1840960,214400,192900,0,'002099','002099.SZ','0D10:44:11.127111000'
11989,156585182,7764342,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,300,14435,6000,2200,12900,11900,2800,2800,3000,9100,202800,201500,202600,202500,202400,202300,202200,202100,202000,201800,12400,13900,6800,100,3500,14300,16500,52900,4400,8500,204500,220700,0,197200,180500,202900,7740,203300,200600,0,0,0,0,104410480,1967856,1841560,214400,192900,0,'002099','002099.SZ','0D10:44:14.104536000'
11998,156585182,7764342,20160226,202900,203900,203000,203200,203300,203400,203500,203600,203700,203800,500,14435,6600,2200,12900,11900,2800,2800,3000,9100,202800,201500,202600,202500,202400,202300,202200,202100,202000,201800,12400,13900,6800,100,3500,14300,16500,52900,4400,8500,204500,220700,0,197200,180500,202900,7740,203300,200600,0,0,0,0,104412810,1968656,1841560,214400,192900,0,'002099','002099.SZ','0D10:44:17.162056000'
12008,156836654,7776742,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,7600,9100,700,6600,2200,12900,11900,2800,2800,3000,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,6800,400,100,3500,14300,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202800,7747,203300,200600,0,0,0,0,104415530,1976456,1832760,214400,192900,0,'002099','002099.SZ','0D10:44:20.122431000'
12017,156836654,7776742,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,7600,9100,2700,6600,2200,12900,11900,13300,3800,3000,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,6800,400,100,3500,14300,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202800,7747,203300,200600,0,0,0,0,104417260,1989956,1832760,214300,192900,0,'002099','002099.SZ','0D10:44:23.181106000'
12027,157027286,7786142,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,27200,9100,3200,6600,2200,12900,11900,13300,3800,3000,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,6800,400,100,3500,14300,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202800,7750,203300,200600,0,0,0,0,104421470,2010056,1832360,214200,192900,0,'002099','002099.SZ','0D10:44:26.158559000'
12037,157090154,7789242,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,24300,9100,3200,6600,2200,12900,11900,13300,3800,3000,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,6800,400,100,3500,14300,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202800,7752,203300,200600,0,0,0,0,104425150,2008056,1830460,214200,192900,0,'002099','002099.SZ','0D10:44:29.152802000'
12046,157112442,7790342,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,24200,10800,3200,2900,2200,12900,11900,13300,3800,3000,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,5800,400,100,3500,14300,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202600,7754,203300,200600,0,0,0,0,104427980,2005956,1829460,214200,192900,0,'002099','002099.SZ','0D10:44:32.158153000'
12056,157144858,7791942,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,26200,10800,1200,5800,2200,12500,11900,13300,3800,3000,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,4200,400,600,3500,14300,16500,52900,4400,8500,13900,204500,220700,0,197200,180500,202600,7756,203300,200600,0,0,0,0,104431570,2012456,1828360,214200,192800,0,'002099','002099.SZ','0D10:44:35.120243000'
12066,157144858,7791942,20160226,202800,203800,202900,203000,203200,203300,203400,203500,203600,203700,26200,10800,1200,5800,2200,12500,11900,13300,3800,3000,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,4200,400,600,3500,14300,16500,52900,4700,8500,13900,204500,220700,0,197200,180500,202600,7756,203300,200600,0,0,0,0,104433670,2012856,1828660,214200,192900,0,'002099','002099.SZ','0D10:44:38.129044000'
12076,157191469,7794242,20160226,202700,203700,202800,202900,203000,203200,203300,203400,203500,203600,3500,3000,26600,1200,5800,2200,12500,11900,13300,3800,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,3200,400,600,2100,14300,16500,52900,4700,8500,13900,204500,220700,0,197200,180500,202600,7760,203300,200600,0,0,0,0,104437530,2016756,1826260,214200,192800,0,'002099','002099.SZ','0D10:44:41.654494000'
12086,157195521,7794442,20160226,202700,203700,202800,202900,203000,203200,203300,203400,203500,203600,3500,3000,27600,1200,5800,2200,12500,11900,13300,3800,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,2000,400,600,2100,14300,16500,52900,4700,8500,13900,204500,220700,0,197200,180500,202600,7761,203300,200600,0,0,0,0,104439720,2017956,1825060,214200,192800,0,'002099','002099.SZ','0D10:44:44.098161000'
12096,157221859,7795742,20160226,202700,203700,202800,202900,203000,203200,203300,203400,203500,203600,3500,3000,27600,1200,5800,2200,12500,11900,13300,3800,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,700,400,900,1300,14300,16500,52900,4700,8700,13900,204500,220700,0,197200,180500,202600,7763,203300,200600,0,0,0,0,104443200,2017956,1818260,214200,192800,0,'002099','002099.SZ','0D10:44:47.129196000'
12105,157221859,7795742,20160226,202700,203700,202800,202900,203000,203200,203300,203400,203500,203600,3500,3000,27600,1200,5800,2200,12500,11900,13300,3800,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,700,400,900,1300,14300,16500,52900,4700,8700,13900,204500,220700,0,197200,180500,202600,7763,203300,200600,0,0,0,0,104443230,2018156,1818260,214200,192800,0,'002099','002099.SZ','0D10:44:50.217139000'
12114,157225911,7795942,20160226,202700,203700,202800,202900,203000,203200,203300,203400,203500,203600,3500,3000,27600,1200,5800,2200,12500,11900,13300,3800,202600,201400,202500,202400,202300,202200,202100,202000,201800,201500,500,400,600,1900,14300,16500,52900,4700,8700,13900,204500,220700,0,197200,180500,202600,7764,203300,200600,0,0,0,0,104447820,2018156,1818960,214200,192800,0,'002099','002099.SZ','0D10:44:53.145684000'
12123,157234019,7796342,20160226,202700,203700,202800,202900,203000,203200,203300,203400,203500,203600,3100,3000,27600,700,5800,2200,12500,11900,13300,3800,202500,201300,202400,202300,202200,202100,202000,201800,201500,201400,600,10100,1900,15400,16500,52900,5000,8700,13900,400,204500,220700,0,197200,180500,202700,7765,203300,200600,0,0,0,0,104452520,2017256,1819860,214200,192800,0,'002099','002099.SZ','0D10:44:56.141395000'
12132,157244154,7796842,20160226,202700,203700,202800,202900,203000,203200,203300,203400,203500,203600,2900,3000,27400,700,5800,2200,12500,11900,13300,3800,202500,201300,202400,202300,202200,202100,202000,201800,201500,201400,600,10100,1900,15400,16500,52900,5000,8700,13900,400,204500,220700,0,197200,180500,202700,7766,203300,200600,0,0,0,0,104455080,2015856,1819760,214200,192800,0,'002099','002099.SZ','0D10:44:59.206815000'
