,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1390,64938746,6083902,20160504,107500,0,107600,107800,107900,0,0,0,0,0,2800,0,200,17100,1214114,0,0,0,0,0,107300,105600,107200,107000,106900,106800,106500,106400,106000,105800,21700,2200,500,11100,165,32300,3600,100,4800,600,107900,107900,0,104000,88300,107600,3009,104000,98100,0,0,2462,0,93309310,1234214,2311385,107900,103200,0,421,000421.SZ,0D09:33:12.689842000
1405,65058144,6095002,20160504,107500,0,107600,107700,107800,107900,0,0,0,0,540,0,4600,2200,20300,1249014,0,0,0,0,107300,105600,107200,107000,106900,106800,106500,106400,106000,105800,21700,2200,500,11100,165,32300,3600,100,4900,600,107900,107900,0,104000,88300,107600,3020,104000,98100,0,0,2462,0,93312320,1276654,2067485,107900,103200,0,421,000421.SZ,0D09:33:15.720053000
1420,65295882,6117102,20160504,107600,0,107700,107800,107900,0,0,0,0,0,1340,0,2300,38100,1227314,0,0,0,0,0,107500,105800,107300,107200,107000,106900,106800,106500,106400,106000,55800,600,21200,500,11100,165,32300,3600,100,4900,107900,107900,0,104000,88300,107600,3047,104000,98100,0,0,2462,0,93315560,1269054,2121285,107900,103300,0,421,000421.SZ,0D09:33:18.727665000
1435,65699040,6154602,20160504,107600,0,107700,107800,107900,0,0,0,0,0,8940,0,16300,41100,1280714,0,0,0,0,0,107500,106000,107400,107300,107200,107000,106900,106800,106500,106400,23000,4900,600,21200,500,11300,165,32900,3600,100,107900,107900,0,104000,88300,107500,3068,104000,98100,0,0,2462,0,93318520,1347054,2089285,107900,103200,0,421,000421.SZ,0D09:33:21.739050000
1450,66413519,6221102,20160504,107300,0,107500,107600,107700,107800,107900,0,0,0,100,0,100,3300,14640,42400,1289114,0,0,0,107000,105300,106900,106800,106500,106400,106000,105800,105600,105500,28100,52800,165,32900,3600,100,4900,600,2200,16000,107900,107900,0,104000,88300,107000,3099,104000,98100,0,0,2462,0,93321350,1349654,2062985,107900,103200,0,421,000421.SZ,0D09:33:24.703603000
1465,68198478,6386802,20160504,107900,0,0,0,0,0,0,0,0,0,1304254,0,0,0,0,0,0,0,0,0,107800,105600,107100,107000,106900,106800,106500,106400,106000,105800,1400,2200,2000,28100,165,32900,3600,100,4900,100,107900,107900,0,104000,88300,107800,3176,104000,98100,0,0,2462,0,93324440,1304254,2066585,107900,103200,0,421,000421.SZ,0D09:33:27.692136000
1480,68671925,6430702,20160504,107900,0,0,0,0,0,0,0,0,0,1318354,0,0,0,0,0,0,0,0,0,107700,105800,107100,107000,106900,106800,106600,106500,106400,106000,15600,100,3600,28100,165,32900,200,3600,100,4900,107900,107900,0,104000,88300,107700,3213,104000,98100,0,0,2462,0,93327460,1318354,2083585,107900,103200,0,421,000421.SZ,0D09:33:30.715598000
1495,69435002,6501602,20160504,107900,0,0,0,0,0,0,0,0,0,1326354,0,0,0,0,0,0,0,0,0,107100,105600,107000,106900,106800,106600,106500,106400,106000,105800,3600,2200,28200,165,32900,200,3600,100,4800,100,107900,107900,0,104000,88300,107900,3259,104000,98100,0,0,2462,0,93330460,1326354,2066285,107900,103200,0,421,000421.SZ,0D09:33:33.738591000
1510,69701435,6526402,20160504,107500,0,107600,107700,107800,107900,0,0,0,0,2600,0,600,500,24300,1335254,0,0,0,0,107100,105600,107000,106900,106800,106600,106500,106400,106000,105800,500,2200,28200,165,32700,200,3600,100,3800,100,107900,107900,0,104000,88300,107100,3281,104000,98100,0,0,2462,0,93333540,1363254,2062885,107900,103200,0,421,000421.SZ,0D09:33:36.647432000
1525,69714329,6527602,20160504,107300,0,107500,107600,107700,107800,107900,0,0,0,5900,0,11000,900,1800,45381,1360154,0,0,0,107100,105600,107000,106900,106800,106600,106500,106400,106000,105800,500,2200,28000,165,32700,200,3600,100,3800,100,107900,107900,0,104000,88300,107500,3287,104000,98100,0,0,2462,0,93336500,1425135,2061285,107900,103200,0,421,000421.SZ,0D09:33:39.694091000
1540,69881884,6543202,20160504,107500,0,107600,107700,107800,107900,0,0,0,0,12600,0,3900,8400,59281,1372856,0,0,0,0,107100,105600,107000,106900,106800,106600,106500,106400,106000,105800,2300,2200,28000,165,30700,200,3600,100,3800,100,107900,107900,0,104000,88300,107100,3301,104000,98100,0,0,2462,0,93339340,1457037,2061085,107900,103200,0,421,000421.SZ,0D09:33:42.722641000
1555,72162946,6754802,20160504,107600,0,107800,107900,0,0,0,0,0,0,8900,0,10600,1294037,0,0,0,0,0,0,107200,105800,107100,107000,106900,106800,106600,106500,106400,106000,2900,100,2700,28000,165,30700,200,3600,100,3800,107900,107900,0,104000,88300,107600,3391,104000,98100,0,0,2462,0,93342490,1313537,2115285,107900,102800,0,421,000421.SZ,0D09:33:46.388179000
1570,72259723,6763802,20160504,107600,0,107700,107800,107900,0,0,0,0,0,3900,0,32500,13200,1346437,0,0,0,0,0,107500,106400,107300,107200,107100,107000,106900,106800,106600,106500,1900,100,1500,2400,2700,29500,165,30700,200,3600,107900,107900,0,104000,88300,107500,3399,104000,98100,0,0,2462,0,93345390,1396037,2113985,107900,102900,0,421,000421.SZ,0D09:33:48.816030000
1585,72647660,6800002,20160504,107400,0,107500,107600,107700,107800,107900,0,0,0,1800,0,8100,3982,32500,14400,1371937,0,0,0,107200,105600,107000,106900,106800,106600,106500,106400,106000,105800,900,2200,12900,165,30700,200,3600,100,3800,100,107900,107900,0,104000,88300,107200,3420,104000,98100,0,0,2462,0,93348360,1432719,2089285,107900,102800,0,421,000421.SZ,0D09:33:51.711313000
1599,73516128,6880684,20160504,107900,0,0,0,0,0,0,0,0,0,1376137,0,0,0,0,0,0,0,0,0,107800,106400,107300,107200,107100,107000,106900,106800,106600,106500,371418,100,700,900,1200,12900,165,30700,200,3600,107900,107900,0,104000,88300,107800,3456,104000,98100,0,0,2462,0,93351600,1376137,2449703,107900,103600,0,421,000421.SZ,0D09:33:54.671137000
1614,73841685,6910884,20160504,107900,0,0,0,0,0,0,0,0,0,1419137,0,0,0,0,0,0,0,0,0,107800,106600,107600,107500,107300,107200,107100,107000,106900,106800,341318,200,800,1000,20900,1000,4700,12900,165,30700,107900,107900,0,104000,88300,107800,3474,104000,98100,0,0,2462,0,93354280,1419137,2447603,107900,103500,0,421,000421.SZ,0D09:33:57.732989000
1629,74400089,6962684,20160504,107900,0,0,0,0,0,0,0,0,0,1423637,0,0,0,0,0,0,0,0,0,107800,106600,107600,107500,107300,107200,107100,107000,106900,106800,289518,200,800,3100,20900,1000,5400,12900,165,31000,107900,107900,0,104000,88300,107800,3494,104000,98100,0,0,2462,0,93357280,1423637,2408903,107900,103500,0,421,000421.SZ,0D09:34:00.733643000
1644,74831387,7002684,20160504,107900,0,0,0,0,0,0,0,0,0,1427737,0,0,0,0,0,0,0,0,0,107800,106600,107600,107500,107300,107200,107100,107000,106900,106800,259318,200,10900,23100,23100,3100,5400,13000,165,30000,107900,107900,0,104000,88300,107800,3515,104000,98100,0,0,2462,0,93400490,1427737,2411203,107900,103500,0,421,000421.SZ,0D09:34:03.734843000
1659,75998792,7110884,20160504,107900,0,0,0,0,0,0,0,0,0,1333437,0,0,0,0,0,0,0,0,0,107800,106600,107600,107500,107300,107200,107100,107000,106900,106800,252018,200,11700,23100,23100,3100,5400,16800,165,30000,107900,107900,0,104000,88300,107800,3557,104000,98100,0,0,2462,0,93403530,1333437,2413803,107900,103500,0,421,000421.SZ,0D09:34:06.714188000
1674,76748310,7180384,20160504,107900,0,0,0,0,0,0,0,0,0,1307937,0,0,0,0,0,0,0,0,0,107800,106800,107600,107500,107400,107300,107200,107100,107000,106900,214618,29600,11700,23100,100,23100,3100,5400,16800,165,107900,107900,0,104000,88300,107800,3599,104000,98100,0,0,2462,0,93406380,1307937,2325903,107900,103700,0,421,000421.SZ,0D09:34:09.763950000
1689,77839915,7281584,20160504,107900,0,0,0,0,0,0,0,0,0,1252537,0,0,0,0,0,0,0,0,0,107800,106800,107600,107500,107400,107300,107200,107100,107000,106900,184518,29600,11700,23100,100,23100,3100,4400,16800,165,107900,107900,0,104000,88300,107800,3657,104000,98100,0,0,2462,0,93409320,1252537,2295803,107900,103700,0,421,000421.SZ,0D09:34:12.760228000
1704,78686165,7360084,20160504,107900,0,0,0,0,0,0,0,0,0,1242637,0,0,0,0,0,0,0,0,0,107800,106800,107600,107500,107400,107300,107200,107100,107000,106900,108018,29600,12300,23100,100,29100,3100,4400,17100,165,107900,107900,0,104000,88300,107800,3676,104000,98100,0,0,2462,0,93412430,1242637,2226203,107900,103500,0,421,000421.SZ,0D09:34:15.717857000
1719,80061348,7487584,20160504,107900,0,0,0,0,0,0,0,0,0,1181237,0,0,0,0,0,0,0,0,0,107800,106800,107600,107500,107400,107300,107200,107100,107000,106900,59718,29600,12300,23100,100,29100,3100,4400,17100,165,107900,107900,0,104000,88300,107900,3732,104000,98100,0,0,2462,0,93415500,1181237,2025703,107900,103300,0,421,000421.SZ,0D09:34:18.744469000
1734,80351445,7514484,20160504,107900,0,0,0,0,0,0,0,0,0,1173637,0,0,0,0,0,0,0,0,0,107800,106800,107600,107500,107400,107300,107200,107100,107000,106900,44518,29600,11700,23100,100,26900,3000,4400,17600,165,107900,107900,0,104000,88300,107800,3757,104000,98100,0,0,2462,0,93418490,1173637,2008103,107900,103300,0,421,000421.SZ,0D09:34:21.743178000
1748,81884330,7656584,20160504,107900,0,0,0,0,0,0,0,0,0,1080537,0,0,0,0,0,0,0,0,0,107800,106800,107600,107500,107400,107300,107200,107100,107000,106900,7918,29600,11700,23100,100,26900,3000,4400,17600,165,107900,107900,0,104000,88300,107800,3815,104000,98100,0,0,2462,0,93421540,1080537,1983403,107900,103200,0,421,000421.SZ,0D09:34:24.733826000
1764,82597479,7722702,20160504,107800,0,107900,0,0,0,0,0,0,0,9100,0,1060919,0,0,0,0,0,0,0,107600,106600,107500,107400,107300,107200,107100,107000,106900,106800,9700,200,23100,100,26900,3500,5400,17600,165,29600,107900,107900,0,104000,88300,107600,3847,104000,98100,0,0,2462,0,93424280,1070019,2022385,107900,103200,0,421,000421.SZ,0D09:34:27.704872000
1779,82872358,7748202,20160504,107800,0,107900,0,0,0,0,0,0,0,16700,0,1073319,0,0,0,0,0,0,0,107600,106600,107500,107400,107300,107200,107100,107000,106900,106800,7700,200,24600,100,26900,3500,4700,17600,165,29600,107900,107900,0,104000,88300,107800,3870,104000,98100,0,0,2462,0,93427410,1090019,2020585,107900,103200,0,421,000421.SZ,0D09:34:30.751048000
1794,83091182,7768502,20160504,107800,0,107900,0,0,0,0,0,0,0,60400,0,1084919,0,0,0,0,0,0,0,107600,106500,107500,107300,107200,107100,107000,106900,106800,106600,7300,3600,24600,26900,3500,4700,17600,165,29600,200,107900,107900,0,104000,88300,107800,3889,104000,98100,0,0,2462,0,93430410,1145319,2020285,107900,103200,0,421,000421.SZ,0D09:34:33.732797000
1809,83207536,7779302,20160504,107800,0,107900,0,0,0,0,0,0,0,78900,0,1097819,0,0,0,0,0,0,0,107600,106500,107500,107300,107200,107100,107000,106900,106800,106600,233800,3600,26900,26900,3500,4700,17600,165,29600,200,107900,107900,0,104000,88300,107600,3901,104000,98100,0,0,2462,0,93433440,1176719,2244585,107900,103700,0,421,000421.SZ,0D09:34:36.781621000
1824,83632258,7818702,20160504,107800,0,107900,0,0,0,0,0,0,0,52400,0,1097819,0,0,0,0,0,0,0,107600,106500,107500,107300,107200,107100,107000,106900,106800,106600,234100,3600,26900,26900,3500,4700,18600,165,29600,200,107900,107900,0,104000,88300,107800,3916,104000,98100,0,0,2462,0,93436430,1150219,2251185,107900,103700,0,421,000421.SZ,0D09:34:39.778449000
1839,83807961,7835002,20160504,107800,0,107900,0,0,0,0,0,0,0,49000,0,1102419,0,0,0,0,0,0,0,107700,106600,107600,107500,107300,107200,107100,107000,106900,106800,4400,200,234600,27900,20900,2600,4700,18600,165,29600,107900,107900,0,104000,88300,107700,3934,104000,98100,0,0,2462,0,93439370,1151419,2249285,107900,103700,0,421,000421.SZ,0D09:34:42.768063000
1854,83889877,7842602,20160504,107800,0,107900,0,0,0,0,0,0,0,60400,0,1111619,0,0,0,0,0,0,0,107700,106600,107600,107500,107300,107200,107100,107000,106900,106800,3200,200,234600,27900,20900,2600,4700,18600,165,29600,107900,107900,0,104000,88300,107700,3945,104000,98100,0,0,2462,0,93442280,1172019,2249685,107900,103700,0,421,000421.SZ,0D09:34:45.748829000
1869,83972793,7850302,20160504,107800,0,107900,0,0,0,0,0,0,0,77400,0,1095519,0,0,0,0,0,0,0,107600,106500,107500,107300,107200,107100,107000,106900,106800,106600,231700,3600,27900,20900,2600,4700,26600,165,29600,200,107900,107900,0,104000,88300,107600,3960,104000,98100,0,0,2462,0,93445550,1172919,2252585,107900,103700,0,421,000421.SZ,0D09:34:48.742020000
1884,84133157,7865202,20160504,107800,0,107900,0,0,0,0,0,0,0,88900,0,1106119,0,0,0,0,0,0,0,107600,106500,107500,107300,107200,107100,107000,106900,106800,106600,219100,3600,25800,20900,2600,4700,26600,165,29600,200,107900,107900,0,104000,88300,107800,3971,104000,98100,0,0,2462,0,93448330,1195019,2253885,107900,103600,0,421,000421.SZ,0D09:34:51.717986000
1899,84308826,7881502,20160504,107800,0,107900,0,0,0,0,0,0,0,101800,0,1116319,0,0,0,0,0,0,0,107700,106600,107600,107500,107300,107200,107100,107000,106900,106800,96200,200,219000,27300,20700,2600,4700,26600,165,29600,107900,107900,0,104000,88300,107700,3987,104000,98100,0,0,2462,0,93451560,1218119,2350285,107900,103800,0,421,000421.SZ,0D09:34:54.739257000
1914,84889863,7935402,20160504,107800,0,107900,0,0,0,0,0,0,0,67900,0,1118719,0,0,0,0,0,0,0,107700,106600,107600,107500,107300,107200,107100,107000,106900,106800,95700,200,219000,27300,20700,2600,4800,26600,165,29600,107900,107900,0,104000,88300,107800,4023,104000,98100,0,0,2462,0,93454330,1186619,2352185,107900,103800,0,421,000421.SZ,0D09:34:57.706690000
1929,85438187,7986302,20160504,107800,0,107900,0,0,0,0,0,0,0,63800,0,1180319,0,0,0,0,0,0,0,107700,106600,107600,107500,107300,107200,107100,107000,106900,106800,58400,200,220000,27300,20700,2600,4800,26700,165,29600,107900,107900,0,104000,88300,107700,4041,104000,98100,0,0,2462,0,93457610,1244119,2318285,107900,103700,0,421,000421.SZ,0D09:35:00.764381000
1944,85712850,8011802,20160504,107800,0,107900,0,0,0,0,0,0,0,76800,0,1181919,0,0,0,0,0,0,0,107700,106600,107600,107500,107300,107200,107100,107000,106900,106800,35700,200,220200,27300,20700,2600,4800,26200,165,29600,107900,107900,0,104000,88300,107800,4054,104000,98100,0,0,2462,0,93500360,1258719,2288985,107900,103700,0,421,000421.SZ,0D09:35:03.813111000
1959,86734844,8106602,20160504,107900,0,0,0,0,0,0,0,0,0,1187419,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,174600,29600,35700,220200,27300,20700,2600,4800,26200,165,107900,107900,0,104000,88300,107800,4095,104000,98100,0,0,2462,0,93503500,1187419,2468385,107900,104000,0,421,000421.SZ,0D09:35:06.727920000
1974,87239240,8153390,20160504,107900,0,0,0,0,0,0,0,0,0,1196119,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,132812,29600,88000,220200,27300,20700,2600,4800,26200,165,107900,107900,0,104000,88300,107800,4111,104000,98100,0,0,2462,0,93506570,1196119,2478797,107900,104000,0,421,000421.SZ,0D09:35:09.732702000
1988,87451622,8173090,20160504,107900,0,0,0,0,0,0,0,0,0,1205219,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,116612,29600,89000,220200,27300,20700,2600,4800,26200,165,107900,107900,0,104000,88300,107800,4129,104000,98100,0,0,2462,0,93509320,1205219,2462597,107900,104000,0,421,000421.SZ,0D09:35:12.738747000
2003,87617644,8188490,20160504,107900,0,0,0,0,0,0,0,0,0,1208319,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,155112,29600,190000,220000,27300,20000,2600,4800,26200,165,107900,107900,0,104000,88300,107800,4141,104000,98100,0,0,2462,0,93512550,1208319,2602297,107900,104200,0,421,000421.SZ,0D09:35:15.961440000
2018,88073884,8230790,20160504,107900,0,0,0,0,0,0,0,0,0,1193519,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,131812,29600,190000,220000,27300,20000,2600,4800,26400,165,107900,107900,0,104000,88300,107900,4174,104000,98100,0,0,2462,0,93515480,1193519,2582197,107900,104200,0,421,000421.SZ,0D09:35:18.738094000
2033,88443776,8265090,20160504,107900,0,0,0,0,0,0,0,0,0,1195719,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,115012,29600,190000,221500,27300,20000,2600,4800,26400,165,107900,107900,0,104000,88300,107800,4193,104000,98100,0,0,2462,0,93518100,1195719,2566797,107900,104100,0,421,000421.SZ,0D09:35:21.780384000
2048,88575315,8277290,20160504,107900,0,0,0,0,0,0,0,0,0,1185119,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,166312,29600,155300,221600,27300,20000,65000,4800,26400,165,107900,107900,0,104000,88300,107900,4211,104000,98100,0,0,2462,0,93521500,1185119,2644397,107900,104200,0,421,000421.SZ,0D09:35:26.062709000
2063,89624243,8374590,20160504,107900,0,0,0,0,0,0,0,0,0,1202919,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,102612,29600,155300,221600,27300,20000,65200,4800,26200,165,107900,107900,0,104000,88300,107800,4244,104000,98100,0,0,2462,0,93524570,1202919,2582297,107900,104100,0,421,000421.SZ,0D09:35:27.759425000
2078,90783029,8481990,20160504,107900,0,0,0,0,0,0,0,0,0,1108497,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,148612,29600,155300,221600,27300,20000,65200,4800,26300,165,107900,107900,0,104000,88300,107800,4308,104000,98100,0,0,2462,0,93527470,1108497,2608397,107900,104200,0,421,000421.SZ,0D09:35:30.768438000
2093,90895190,8492390,20160504,107900,0,0,0,0,0,0,0,0,0,1114397,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,145312,29600,155300,221600,27300,20000,65200,4800,26800,165,107900,107900,0,104000,88300,107900,4321,104000,98100,0,0,2462,0,93530260,1114397,2307497,107900,104500,0,421,000421.SZ,0D09:35:33.734098000
2107,91386012,8537890,20160504,107900,0,0,0,0,0,0,0,0,0,1080897,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,133912,29600,155300,221600,27300,20000,65200,4800,26800,165,107900,107900,0,104000,88300,107900,4339,104000,98100,0,0,2462,0,93533480,1080897,2294497,107900,104500,0,421,000421.SZ,0D09:35:36.764859000
2122,91704094,8567390,20160504,107900,0,0,0,0,0,0,0,0,0,1085597,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,118412,29600,155300,221600,25000,20000,65200,4800,26800,165,107900,107900,0,104000,88300,107800,4357,104000,98100,0,0,2462,0,93536270,1085597,2284297,107900,104400,0,421,000421.SZ,0D09:35:39.754367000
2137,91899218,8585490,20160504,107900,0,0,0,0,0,0,0,0,0,1091697,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,102912,29600,155300,221600,25000,20000,65200,4800,24000,165,107900,107900,0,104000,88300,107900,4370,104000,98100,0,0,2462,0,93539270,1091697,2266497,107900,104400,0,421,000421.SZ,0D09:35:42.798653000
2152,92046980,8599190,20160504,107900,0,0,0,0,0,0,0,0,0,1087697,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,146312,29600,155300,221600,24800,20000,65200,4800,16000,165,107900,107900,0,104000,88300,107900,4382,104000,98100,0,0,2462,0,93542280,1087697,2301697,107900,104400,0,421,000421.SZ,0D09:35:45.791664000
2167,93014503,8688890,20160504,107900,0,0,0,0,0,0,0,0,0,1047897,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,108012,29600,155300,221600,24000,20000,65200,4800,16000,165,107900,107900,0,104000,88300,107900,4429,104000,98100,0,0,2462,0,93545540,1047897,2262597,107900,104400,0,421,000421.SZ,0D09:35:48.798720000
2182,93681090,8750690,20160504,107900,0,0,0,0,0,0,0,0,0,1041697,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,87712,29600,155300,221600,24500,29600,51200,4800,15500,165,107900,107900,0,104000,88300,107900,4454,104000,98100,0,0,2462,0,93548460,1041697,2238897,107900,104400,0,421,000421.SZ,0D09:35:51.738730000
2197,93799738,8761690,20160504,107900,0,0,0,0,0,0,0,0,0,1044297,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,86912,29600,155300,221600,24500,29600,51200,4800,15500,165,107900,107900,0,104000,88300,107900,4462,104000,98100,0,0,2462,0,93551070,1044297,2238597,107900,104400,0,421,000421.SZ,0D09:35:54.763949000
2212,93887108,8769790,20160504,107900,0,0,0,0,0,0,0,0,0,1094497,0,0,0,0,0,0,0,0,0,107800,106800,107700,107600,107500,107300,107200,107100,107000,106900,85312,29600,155300,220600,24500,29600,51200,4800,15500,165,107900,107900,0,104000,88300,107800,4471,104000,98100,0,0,2462,0,93554250,1094497,2232997,107900,104300,0,421,000421.SZ,0D09:35:57.727988000
