,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
26853,569166081,35145359,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,129400,165200,58400,61900,89800,21430,52000,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,39800,12900,105500,60000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163300,17987,157800,158100,0,0,913,0,111930880,11286802,5503009,168700,157700,0,776,000776.SZ,0D11:19:35.533390000
26868,569306525,35153959,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,133800,165200,58400,61700,89800,21430,52000,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,31800,12900,105500,60000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163300,17996,157800,158100,0,0,913,0,111933200,11291702,5495009,168700,157700,0,776,000776.SZ,0D11:19:38.389774000
26883,569306525,35153959,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,134300,165200,58400,61700,89800,21430,52000,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,31800,12900,105500,55000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163300,17996,157800,158100,0,0,913,0,111936660,11291602,5490009,168700,157700,0,776,000776.SZ,0D11:19:41.584237000
26897,569373478,35158059,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,135500,165200,58400,61700,89800,21430,51800,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,27700,12900,105500,55000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163300,18002,157800,158100,0,0,913,0,111939440,11292802,5485909,168700,157700,0,776,000776.SZ,0D11:19:44.350424000
26911,569402890,35159859,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,133700,165200,57900,61700,89800,21430,51800,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,27700,12900,105500,55000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163400,18003,157800,158100,0,0,913,0,111941560,11290502,5485909,168700,157700,0,776,000776.SZ,0D11:19:47.470212000
26926,569411060,35160359,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,133200,165200,57900,61700,89800,21430,51800,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,17700,12900,105500,55000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163400,18004,157800,158100,0,0,913,0,111944660,11292402,5475909,168700,157600,0,776,000776.SZ,0D11:19:50.905612000
26941,569445354,35162459,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,133600,165200,56900,61700,89800,21430,51800,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,16500,12900,105500,55000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163300,18010,157800,158100,0,0,913,0,111948670,11292802,5474709,168700,157600,0,776,000776.SZ,0D11:19:53.325957000
26955,569489448,35165159,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,133300,165200,57900,61700,89800,21430,51800,159500,116800,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,14100,12900,105500,55000,123199,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163300,18015,157800,158100,0,0,913,0,111951630,11293502,5472309,168700,157600,0,776,000776.SZ,0D11:19:56.443883000
26969,569896001,35190059,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,131900,165200,64900,61700,89800,21430,51800,159500,116800,121000,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,97700,64000,55000,123199,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163300,18027,157800,158100,0,0,913,0,111954460,11299102,5450409,168700,157600,0,776,000776.SZ,0D11:19:59.487213000
26983,570044557,35199159,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,500,121000,129700,63900,61900,89800,21430,51800,159500,116800,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,90800,64000,55000,122999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18030,157800,158100,0,0,913,0,111957700,11296902,5443309,168700,157600,0,776,000776.SZ,0D11:20:02.471347000
26996,570078829,35201259,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,900,121000,129700,64100,61900,89800,21430,51800,159500,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,88700,64000,55000,122999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18032,157800,158100,0,0,913,0,112001510,11297702,5438809,168700,157600,0,776,000776.SZ,0D11:20:05.457258000
27009,570127789,35204259,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,2200,121000,129700,64600,61900,89800,21430,51800,159500,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,85700,64000,55000,120999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18033,157800,158100,0,0,913,0,112003950,11277702,5438809,168700,157600,0,776,000776.SZ,0D11:20:08.652704000
27023,570137581,35204859,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,2400,121000,129700,63800,60700,89800,22430,51800,159500,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,83300,64000,55000,120999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18034,157800,158100,0,0,913,0,112006310,11276902,5435809,168700,157600,0,776,000776.SZ,0D11:20:11.457916000
27038,570202881,35208859,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,400,121000,129700,63800,60700,89800,22430,51800,159500,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,81300,64000,55000,120999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18039,157800,158100,0,0,913,0,112008140,11274902,5433809,168700,157600,0,776,000776.SZ,0D11:20:14.454888000
27053,570277953,35213459,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,400,121000,129700,63800,60700,90700,22430,51300,159500,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,76700,64000,55000,120999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18042,157800,158100,0,0,913,0,112013500,11279502,5430209,168700,157600,0,776,000776.SZ,0D11:20:17.546848000
27067,570315493,35215759,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,124700,166200,63800,60700,90700,22430,51300,159500,116600,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,1200,12900,76100,55000,120999,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163300,18045,157800,158100,0,0,913,0,112015130,11274102,5430809,168700,157600,0,776,000776.SZ,0D11:20:20.396558000
27082,570353041,35218059,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,124700,166200,63800,60700,90700,22430,51300,159500,116600,121000,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,75500,64000,55000,120999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18049,157800,158100,0,0,913,0,112019390,11211502,5430009,168700,157600,0,776,000776.SZ,0D11:20:23.439206000
27097,570353041,35218059,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,124700,166200,63800,60700,90700,22430,51300,158300,116600,121000,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,3200,12900,77600,55000,120999,58600,40000,33000,37200,37800,164500,173900,0,157800,142300,163200,18049,157800,158100,0,0,913,0,112021900,11210702,5435309,168700,157600,0,776,000776.SZ,0D11:20:26.512109000
27111,570439569,35223359,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,2000,121000,124700,63800,55700,90700,22430,51300,158300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,75500,64000,55000,120999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163200,18053,157800,158100,0,0,913,0,112025160,11208302,5430009,168700,157600,0,776,000776.SZ,0D11:20:29.445347000
27126,570808833,35245959,20160503,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,104100,166200,63800,55700,90700,22430,51300,158300,116600,121000,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,75500,64000,53200,120999,58600,40000,33000,37200,37800,12900,164500,173900,0,157800,142300,163400,18056,157800,158100,0,0,913,0,112026900,11201502,5428209,168700,157600,0,776,000776.SZ,0D11:20:32.527708000
27141,570861059,35249159,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,5000,121000,104000,79800,55700,90700,22430,48300,158300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,72400,64000,53200,120999,58600,40000,32500,37200,37800,12900,164500,173900,0,157800,142300,163200,18059,157800,158100,0,0,913,0,112031150,11219402,5424609,168700,157600,0,776,000776.SZ,0D11:20:35.404738000
27155,571141763,35266359,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,5000,121000,104000,79800,55700,90700,22430,48300,158300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,55200,64000,53200,120999,58600,40000,32500,37200,37800,12900,164500,173900,0,157800,142300,163200,18065,157800,158100,0,0,913,0,112033790,11219402,5407409,168700,157600,0,776,000776.SZ,0D11:20:38.518849000
27169,571162984,35267659,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,4500,121000,104000,79900,55700,40700,22430,48300,158300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,56500,64000,54200,120999,58600,40000,32500,37200,37800,12900,164500,173900,0,157800,142300,163300,18067,157800,158100,0,0,913,0,112037360,11169002,5409709,168800,157600,0,776,000776.SZ,0D11:20:41.343099000
27184,571399624,35282159,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,14500,121000,104300,80400,55700,40700,22430,48300,158300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,42000,64000,53700,120199,58600,40000,32500,37200,37800,12900,164500,173900,0,157800,142300,163200,18071,157800,158100,0,0,913,0,112040200,11165702,5393409,168800,157600,0,776,000776.SZ,0D11:20:44.437267000
27197,571399624,35282159,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,16000,121000,109300,83400,55700,40700,22430,48300,158300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,42000,64000,59900,120199,58600,40000,32500,37200,37800,12900,164500,173900,0,157800,142300,163200,18071,157800,158100,0,0,913,0,112043120,11174802,5401609,168700,157600,0,776,000776.SZ,0D11:20:47.547097000
27212,571432264,35284159,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,17500,121000,109300,83400,55700,40700,22430,48300,157300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,40000,64000,59900,120199,58600,40000,32500,37200,37800,12900,164500,173900,0,157800,142300,163200,18072,157800,158100,0,0,913,0,112046390,11166002,5402609,168700,157600,0,776,000776.SZ,0D11:20:50.375743000
27227,572016520,35319959,20160503,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,17500,121000,109300,83400,55700,40700,22430,48300,157300,116600,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,7500,64000,60500,120199,58600,40000,32500,37200,37800,12900,164500,173900,0,157800,142300,163200,18081,157800,158100,0,0,913,0,112047960,11166002,5370709,168700,157500,0,776,000776.SZ,0D11:20:53.353243000
27241,572983177,35379159,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,8300,116600,2000,109300,83400,55700,40700,22430,48300,157300,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,60500,20600,120199,58600,40000,32500,37200,37800,12900,64000,164500,173900,0,157800,142300,163200,18096,157800,158100,0,0,913,0,112051910,11158802,5363209,168800,157500,0,776,000776.SZ,0D11:20:56.446258000
27255,573196838,35392259,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,10500,116600,12200,109300,83400,55700,40700,22430,48300,157300,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,48200,20600,120199,58600,40000,32500,37600,37800,12900,64000,164500,173900,0,157800,142300,163100,18105,157800,158100,0,0,913,0,112055120,11170402,5351109,168700,157500,0,776,000776.SZ,0D11:20:59.388846000
27268,573376248,35403259,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,11100,116600,18400,109300,83400,55700,40700,22430,48300,157300,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,38200,20600,122199,58600,40000,32500,37600,37800,12900,64000,164500,173900,0,157800,142300,163100,18112,157800,158100,0,0,913,0,112058340,11176802,5343109,168700,157500,0,776,000776.SZ,0D11:21:02.507576000
27283,573433356,35406759,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,8800,116600,18400,109300,83400,55700,40700,22430,48300,158700,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,37000,20600,122199,58600,40000,32500,37600,37800,12900,64000,164500,173900,0,157800,142300,163100,18120,157800,158100,0,0,913,0,112100370,11179902,5341909,168700,157500,0,776,000776.SZ,0D11:21:05.483248000
27298,573627445,35418659,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,8800,116600,23600,109700,83400,55700,40700,22430,48300,158700,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,18900,20600,122199,58600,40000,33100,37600,37800,12900,64000,164500,173900,0,157800,142300,163100,18131,157800,158100,0,0,913,0,112103780,11186002,5324409,168700,157500,0,776,000776.SZ,0D11:21:08.563751000
27312,573668225,35421159,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,8300,116600,24500,109700,83400,55700,40700,22430,48300,158700,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,16900,20600,121999,58600,40000,33100,37600,37800,12900,64000,164500,173900,0,157800,142300,163100,18134,157800,158100,0,0,913,0,112106970,11179502,5321809,168700,157500,0,776,000776.SZ,0D11:21:11.385459000
27327,573816689,35430259,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,4000,116600,25000,111200,83400,55700,40700,22430,48300,158700,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,12100,20600,121999,58600,40000,33100,37600,37800,12900,64000,164500,173900,0,157800,142300,163100,18137,157800,158100,0,0,913,0,112109850,11176202,5317009,168700,157500,0,776,000776.SZ,0D11:21:14.379536000
27342,573883560,35434359,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,4000,116600,25000,111200,83400,56900,40700,22430,48300,158700,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,28000,20600,122799,58600,40000,33100,37600,37800,12900,64000,164500,173900,0,157800,142300,163100,18142,157800,158100,0,0,913,0,112112760,11177402,5333709,168700,157500,0,776,000776.SZ,0D11:21:17.503858000
27357,573997775,35441359,20160503,163200,164100,163300,163400,163500,163600,163700,163800,163900,164000,9900,116600,27100,111200,145900,56900,23600,22430,48300,159700,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,25500,20600,122999,58600,40000,33100,37600,37800,13600,64000,164500,173900,0,157800,142300,163200,18151,157800,158100,0,0,913,0,112116440,11231802,5332109,168700,157500,0,776,000776.SZ,0D11:21:20.392831000
