,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
53727,112618389,4035224,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2800,31300,4600,7950,14900,14200,2900,19600,4400,5600,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8900,2200,13100,10400,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279500,4688,277500,277600,0,79,0,0,141134000,1790049,861200,290690,272450,0,600085,600085.SH,0D14:11:34.662549000
53753,112618389,4035224,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2800,31300,4600,7950,14900,14200,2900,19600,4600,5600,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8900,2200,13100,10900,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279500,4688,277500,277600,0,79,0,0,141140000,1790249,861700,290690,272450,0,600085,600085.SH,0D14:11:40.761586000
53766,112618389,4035224,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2800,31300,4600,7950,14900,14200,2900,19600,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8900,2200,13100,10900,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279500,4688,277500,277600,0,79,0,0,141143000,1791649,861700,290680,272450,0,600085,600085.SH,0D14:11:43.693502000
53780,112632359,4035724,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2800,31300,4600,7950,14900,14200,2900,19600,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8400,2200,13100,10900,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279400,4689,277500,277600,0,79,0,0,141146000,1791649,861200,290680,272450,0,600085,600085.SH,0D14:11:46.678311000
53820,112632359,4035724,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2800,30300,4100,7950,14900,14200,2900,19600,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8400,2200,13100,10900,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279400,4689,277500,277600,0,79,0,0,141155000,1790149,861200,290690,272450,0,600085,600085.SH,0D14:11:55.690084000
53834,112643539,4036124,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2400,30300,4100,8050,14900,14200,2900,19600,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8400,2200,13100,10900,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279500,4690,277500,277600,0,79,0,0,141158000,1789849,860100,290690,272480,0,600085,600085.SH,0D14:11:58.714109000
53849,112643539,4036124,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2400,30300,4100,8050,14900,14200,2900,19600,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8400,2200,13100,10900,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279500,4690,277500,277600,0,79,0,0,141201000,1789549,860100,290690,272480,0,600085,600085.SH,0D14:12:01.787627000
53864,112643539,4036124,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2000,30300,4100,7550,14900,14200,2900,19600,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,8400,2200,13100,10900,4400,14300,5000,2000,5900,900,280900,305400,0,275200,249800,279500,4690,277500,277600,0,79,0,0,141204000,1788649,860100,290700,272480,0,600085,600085.SH,0D14:12:04.739805000
53879,112687013,4037680,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2000,30300,4100,7550,14900,16200,2900,20200,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,6844,2200,13100,10900,4400,14300,5100,2000,5900,900,280900,305400,0,275200,249800,279400,4692,277500,277600,0,79,0,0,141207000,1790849,857144,290680,272460,0,600085,600085.SH,0D14:12:07.676882000
53908,112692601,4037880,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2000,30300,4100,7550,14900,16200,2900,20200,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,6644,2200,13100,10900,4400,14300,5100,2000,5900,900,280900,305400,0,275200,249800,279400,4693,277500,277600,0,79,0,0,141213000,1790849,856944,290680,272460,0,600085,600085.SH,0D14:12:13.717553000
53922,112692601,4037880,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,2000,30300,4100,7550,14900,16200,2900,20200,4600,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,6644,2200,13100,10300,4400,14300,5100,2000,5900,900,280900,305400,0,275200,249800,279400,4693,277500,277600,0,79,0,0,141216000,1790549,856344,290680,272450,0,600085,600085.SH,0D14:12:16.634915000
53933,112723338,4038980,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,1700,30300,4600,7550,14900,16200,2900,20200,2500,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,5844,2200,13100,9800,4400,14300,5100,2000,5900,900,280900,305400,0,275200,249800,279500,4695,277500,277600,0,79,0,0,141219000,1788649,855044,290690,272440,0,600085,600085.SH,0D14:12:20.295764000
53961,112723338,4038980,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,1700,30300,5100,7650,14900,16200,2900,20200,2500,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,5844,2200,13100,9800,4400,14300,5100,2000,5900,900,280900,305400,0,275200,249800,279500,4695,277500,277600,0,79,0,0,141225000,1788249,855044,290690,272440,0,600085,600085.SH,0D14:12:25.726033000
53976,112723338,4038980,20160429,279500,280500,279600,279800,279900,280000,280100,280200,280300,280400,7200,30300,5100,7650,14900,16200,2900,20200,2500,7000,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,5844,2200,13100,9800,4400,14300,5100,2000,5900,900,280900,305400,0,275200,249800,279500,4695,277500,277600,0,79,0,0,141228000,1793749,855044,290660,272440,0,600085,600085.SH,0D14:12:28.735947000
53990,112886620,4044824,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,6156,7000,7200,5100,7650,14900,16200,2900,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13100,1500,9800,4400,14300,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4702,277500,277600,0,79,0,0,141231000,1800105,849200,290620,272390,0,600085,600085.SH,0D14:12:31.636003000
54004,112886620,4044824,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,6156,7000,7200,5100,7650,14900,16200,2900,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13100,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4702,277500,277600,0,79,0,0,141234000,1800105,848600,290620,272390,0,600085,600085.SH,0D14:12:34.725235000
54018,112886620,4044824,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,6156,7000,7700,5100,7850,14900,16200,2900,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13100,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4702,277500,277600,0,79,0,0,141237000,1800805,848600,290610,272390,0,600085,600085.SH,0D14:12:37.729061000
54032,112886620,4044824,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,6156,7000,8000,5100,7850,14900,16200,2900,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13100,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4702,277500,277600,0,79,0,0,141240000,1801105,848600,290610,272390,0,600085,600085.SH,0D14:12:40.834720000
54061,112895002,4045124,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,6156,7000,8000,5100,7850,14900,16200,3400,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13100,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4703,277500,277600,0,79,0,0,141246000,1801605,848600,290610,272390,0,600085,600085.SH,0D14:12:46.644346000
54076,113034702,4050124,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2165,7000,8000,5100,7850,14900,16200,3400,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13300,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4704,277500,277600,0,79,0,0,141249000,1797614,848800,290630,272390,0,600085,600085.SH,0D14:12:49.744155000
54091,113037496,4050224,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2065,7000,8000,5100,7850,14900,16200,3400,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13300,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4705,277500,277600,0,79,0,0,141252000,1797514,848800,290640,272390,0,600085,600085.SH,0D14:12:52.780380000
54105,113037496,4050224,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2265,7000,8000,5100,7850,14900,16200,3400,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,13300,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279400,4705,277500,277600,0,79,0,0,141255000,1797214,848800,290640,272390,0,600085,600085.SH,0D14:12:55.714875000
54120,113316796,4060224,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2765,7000,8000,5100,7850,14900,16200,3400,20200,2500,279300,278400,279200,279100,279000,278900,278800,278700,278600,278500,3300,1500,9800,4400,13700,5100,2000,5900,900,2200,280900,305400,0,275200,249800,279300,4707,277500,277600,0,79,0,0,141258000,1797714,838400,290630,272310,0,600085,600085.SH,0D14:12:59.065261000
54135,113422930,4064024,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,6300,2500,2765,8500,5100,7850,14900,16200,3400,20200,279200,278300,279100,279000,278900,278800,278700,278600,278500,278400,9800,1800,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279300,4714,277500,277600,0,79,0,0,141301000,1804514,835100,290590,272280,0,600085,600085.SH,0D14:13:02.085534000
54150,113422930,4064024,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,7600,2500,2765,8500,5100,7850,14900,16200,3400,20200,279200,278300,279100,279000,278900,278800,278700,278600,278500,278400,9800,1800,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279300,4714,277500,277600,0,79,0,0,141304000,1805814,835100,290580,272280,0,600085,600085.SH,0D14:13:04.767415000
54165,113434102,4064424,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,7200,2500,2765,8500,5100,7850,14900,16200,3400,20200,279200,278300,279100,279000,278900,278800,278700,278600,278500,278400,9800,2000,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279300,4715,277500,277600,0,79,0,0,141307000,1805414,835300,290590,272280,0,600085,600085.SH,0D14:13:07.721223000
54193,113489942,4066424,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,7200,2500,2465,8500,5100,7850,14900,16200,3400,20200,279200,278300,279100,279000,278900,278800,278700,278600,278500,278400,7800,2000,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279200,4719,277500,277600,0,79,0,0,141313000,1804114,833300,290590,272270,0,600085,600085.SH,0D14:13:13.766718000
54208,113629592,4071424,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,2200,2500,2465,8500,5100,7850,14900,16200,3400,20200,279200,278300,279100,279000,278900,278800,278700,278600,278500,278400,7800,2000,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279300,4720,277500,277600,0,79,0,0,141316000,1798114,833300,290620,272270,0,600085,600085.SH,0D14:13:16.701731000
54234,113629592,4071424,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,2200,2500,2465,8500,5100,7850,14900,16200,3400,20200,279200,278300,279100,279000,278900,278800,278700,278600,278500,278400,7800,2000,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279300,4720,277500,277600,0,79,0,0,141322000,1795514,833300,290640,272270,0,600085,600085.SH,0D14:13:22.681430000
54273,113847368,4079224,20160429,279200,280200,279300,279400,279500,279600,279800,279900,280000,280100,1800,20200,2200,2465,8500,5100,7850,14900,16200,3400,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,4400,1000,13700,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279200,4732,277500,277600,0,79,0,0,141331000,1797314,825500,290620,272200,0,600085,600085.SH,0D14:13:31.718136000
54288,113984206,4084124,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2065,7000,8500,5100,7850,14900,16200,3400,20200,2500,279300,278300,279100,279000,278900,278800,278700,278600,278500,278400,500,2000,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279400,4739,277500,277600,0,79,0,0,141334000,1792914,826000,290650,272200,0,600085,600085.SH,0D14:13:34.688658000
54315,113984206,4084124,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2065,7000,8500,5100,7850,14900,16500,3400,20200,2500,279300,278300,279100,279000,278900,278800,278700,278600,278500,278400,500,2000,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279400,4739,277500,277600,0,79,0,0,141340000,1793214,826000,290650,272200,0,600085,600085.SH,0D14:13:40.891451000
54341,113998171,4084624,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2065,7000,8500,5100,7850,14900,16500,3400,20200,2500,279300,278300,279100,279000,278900,278800,278700,278600,278500,278400,300,2000,4400,13700,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279300,4741,277500,277600,0,79,0,0,141346000,1793214,825800,290650,272200,0,600085,600085.SH,0D14:13:46.721427000
54369,114000964,4084724,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,2065,7000,8500,5100,7850,14900,16500,3400,20200,2500,279300,278300,279100,279000,278900,278800,278700,278600,278500,278400,200,2000,4400,13600,5100,2000,5900,900,2200,1500,280900,305400,0,275200,249800,279300,4742,277500,277600,0,79,0,0,141352000,1793214,825600,290650,272200,0,600085,600085.SH,0D14:13:52.706247000
54384,114026099,4085624,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,1665,7000,8500,5100,7850,14900,16500,3400,20200,2500,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,4100,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279400,4747,277500,277600,0,79,0,0,141355000,1792814,825100,290650,272200,0,600085,600085.SH,0D14:13:55.754846000
54413,114026099,4085624,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,100,2500,1665,8500,5100,7850,14900,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,4100,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279400,4747,277500,277600,0,79,0,0,141401000,1792914,825100,290650,272200,0,600085,600085.SH,0D14:14:01.814274000
54441,114037274,4086024,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,1365,7000,8500,5100,7850,14900,16500,3400,20200,2500,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,4100,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279400,4749,277500,277600,0,79,0,0,141407000,1792514,825100,290650,272200,0,600085,600085.SH,0D14:14:07.745403000
54456,114037274,4086024,20160429,279400,280400,279500,279600,279800,279900,280000,280100,280200,280300,1365,7000,10000,5100,7850,14900,16500,3400,20200,2500,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,4100,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279400,4749,277500,277600,0,79,0,0,141410000,1794014,825100,290650,272200,0,600085,600085.SH,0D14:14:10.820198000
54471,114037274,4086024,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,400,2500,1365,10000,5100,7850,14900,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,2600,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279400,4749,277500,277600,0,79,0,0,141413000,1794414,823600,290640,272180,0,600085,600085.SH,0D14:14:13.722833000
54484,114037274,4086024,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,1500,2300,1365,10000,5100,7850,14900,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,2600,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279400,4749,277500,277600,0,79,0,0,141416000,1795314,823600,290640,272180,0,600085,600085.SH,0D14:14:16.653976000
54496,114037274,4086024,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,1500,2300,1765,10000,5100,7850,14900,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,2600,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279400,4749,277500,277600,0,79,0,0,141419000,1795714,823600,290630,272180,0,600085,600085.SH,0D14:14:19.700686000
54510,114048446,4086424,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,1100,2300,1765,10000,5100,7850,14900,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,2600,1000,13600,5100,2000,5900,900,2200,1500,2000,280900,305400,0,275200,249800,279300,4750,277500,277600,0,79,0,0,141422000,1795314,824500,290640,272190,0,600085,600085.SH,0D14:14:22.706210000
54525,114048446,4086424,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,1100,2300,1765,10000,5100,7850,14900,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,2600,1000,13600,5100,2000,5900,900,2600,1500,2000,280900,305400,0,275200,249800,279300,4750,277500,277600,0,79,0,0,141425000,1795314,824900,290640,272190,0,600085,600085.SH,0D14:14:25.810396000
54552,114121012,4089024,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,100,20200,1100,1765,9500,5100,7850,14900,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,13600,3900,5100,2000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4755,277500,277600,0,79,0,0,141431000,1794214,822300,290640,272170,0,600085,600085.SH,0D14:14:31.755636000
54567,114121012,4089024,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,100,20200,1100,1765,9500,5100,7850,14900,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,13600,3900,5100,2000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4755,277500,277600,0,79,0,0,141434000,1794714,822300,290640,272170,0,600085,600085.SH,0D14:14:34.615349000
54592,114121012,4089024,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,100,20200,1100,1765,9200,5100,7850,14900,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,13600,3900,5100,2000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4755,277500,277600,0,79,0,0,141440000,1794414,822300,290640,272170,0,600085,600085.SH,0D14:14:40.901942000
54607,114134962,4089524,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,100,20200,1100,1765,9200,5100,7850,14900,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,13100,3900,5100,2000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279000,4757,277500,277600,0,79,0,0,141443000,1794414,821800,290640,272160,0,600085,600085.SH,0D14:14:43.688311000
54622,114146126,4089924,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,200,20200,1100,1765,9200,5100,7850,14900,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,13100,3900,5100,2000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4759,277500,277600,0,79,0,0,141446000,1795514,821800,290640,272160,0,600085,600085.SH,0D14:14:46.706850000
54636,114263308,4094124,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,1100,2300,1765,9200,5100,7850,15500,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,100,1000,9100,5100,2000,5900,900,2600,1500,2000,280900,305400,0,275200,249800,279100,4766,277500,277600,0,79,0,0,141449000,1795914,817900,290640,272130,0,600085,600085.SH,0D14:14:49.670701000
54651,114263308,4094124,20160429,279300,280300,279400,279500,279600,279800,279900,280000,280100,280200,1100,2300,1765,9200,4600,7850,15500,16500,3400,20200,279100,278200,279000,278900,278800,278700,278600,278500,278400,278300,100,1000,8100,5100,1000,5900,900,2600,1500,2000,280900,305400,0,275200,249800,279100,4766,277500,277600,0,79,0,0,141452000,1795414,815900,290640,272120,0,600085,600085.SH,0D14:14:52.643833000
54666,114266099,4094224,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,11900,20200,1100,1765,9200,4600,7850,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,8100,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4767,277500,277600,0,79,0,0,141455000,1792514,815800,290640,272110,0,600085,600085.SH,0D14:14:55.805816000
54691,114408439,4099324,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,6900,20200,1100,1765,9200,4600,7850,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,8000,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4769,277500,277600,0,79,0,0,141501000,1787514,815700,290670,272110,0,600085,600085.SH,0D14:15:01.674118000
54720,114497751,4102524,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,7800,20200,1100,1765,9200,4600,7850,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,8000,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4771,277500,277600,0,79,0,0,141507000,1789014,815700,290660,272110,0,600085,600085.SH,0D14:15:08.556556000
54735,114508915,4102924,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,10400,20200,1100,1765,9200,4600,8650,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,8000,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4772,277500,277600,0,79,0,0,141510000,1792414,815700,290640,272110,0,600085,600085.SH,0D14:15:10.786161000
54749,114514497,4103124,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,10400,20200,1100,1765,9200,4600,8650,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,8000,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4773,277500,277600,0,79,0,0,141513000,1792414,815700,290640,272110,0,600085,600085.SH,0D14:15:13.682806000
54762,114522870,4103424,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,10100,20200,1100,1765,9200,4600,8650,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,8000,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4774,277500,277600,0,79,0,0,141516000,1792114,815700,290640,272110,0,600085,600085.SH,0D14:15:16.683388000
54776,114665211,4108524,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,10000,20200,1100,1765,9200,4600,8650,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,8000,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4777,277500,277600,0,79,0,0,141519000,1792014,815700,290640,272110,0,600085,600085.SH,0D14:15:20.290658000
54790,114665211,4108524,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,10000,20200,1100,1765,9200,4600,8650,15500,16500,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,4500,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4777,277500,277600,0,79,0,0,141522000,1792014,811300,290640,272080,0,600085,600085.SH,0D14:15:22.681761000
54804,114665211,4108524,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,10000,20200,1100,1765,9200,4600,8650,15500,16600,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,4500,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4777,277500,277600,0,79,0,0,141525000,1792114,811300,290640,272080,0,600085,600085.SH,0D14:15:25.740967000
54819,114679162,4109024,20160429,279100,280200,279300,279400,279500,279600,279800,279900,280000,280100,9900,20200,1100,1765,9200,4600,8650,15500,16600,3400,279000,278100,278900,278800,278700,278600,278500,278400,278300,278200,4100,3900,5100,1000,5900,900,2600,1500,2000,1000,280900,305400,0,275200,249800,279100,4779,277500,277600,0,79,0,0,141528000,1792014,810900,290640,272080,0,600085,600085.SH,0D14:15:28.740475000
54833,114804712,4113524,20160429,279000,280100,279100,279300,279400,279500,279600,279800,279900,280000,1500,3400,9900,1100,1765,9200,4600,8650,15500,16600,278900,278000,278800,278700,278600,278500,278400,278300,278200,278100,5100,28600,1000,5900,900,2600,1500,2000,1000,3900,280900,305400,0,275200,249800,279000,4790,277500,277600,0,79,0,0,141531000,1793514,806800,290630,272040,0,600085,600085.SH,0D14:15:31.776168000
54847,114804712,4113524,20160429,279000,280100,279100,279300,279400,279500,279600,279800,279900,280000,2000,3400,9900,1100,1765,9200,4600,8650,15500,16600,278900,278000,278800,278700,278600,278500,278400,278300,278200,278100,5100,28600,1000,5900,900,2600,1500,2000,1000,3900,280900,305400,0,275200,249800,279000,4790,277500,277600,0,79,0,0,141534000,1794014,806800,290630,272040,0,600085,600085.SH,0D14:15:34.664253000
54862,114804712,4113524,20160429,279000,280100,279100,279300,279400,279500,279600,279800,279900,280000,8400,3400,9900,1100,2065,9300,4600,8650,15500,16600,278900,278000,278800,278700,278600,278500,278400,278300,278200,278100,5100,28600,1000,5900,900,2600,1500,2000,1000,3900,280900,305400,0,275200,249800,279000,4790,277500,277600,0,79,0,0,141537000,1800814,806800,290580,272040,0,600085,600085.SH,0D14:15:37.635774000
54875,114860512,4115524,20160429,279000,280100,279100,279300,279400,279500,279600,279800,279900,280000,6400,3400,9900,1100,2065,9300,4600,8650,15500,16600,278900,278000,278800,278700,278600,278500,278400,278300,278200,278100,5100,28600,1000,5900,900,2600,1500,2000,1000,3900,280900,305400,0,275200,249800,279000,4792,277500,277600,0,79,0,0,141540000,1799414,806800,290590,272040,0,600085,600085.SH,0D14:15:40.704467000
54890,114863302,4115624,20160429,279000,280100,279100,279300,279400,279500,279600,279800,279900,280000,21100,3400,9900,1100,2065,9300,4600,8650,15500,16600,278900,278000,278800,278700,278600,278500,278400,278300,278200,278100,5100,28600,1000,5900,900,2600,1500,2000,1000,3900,280900,305400,0,275200,249800,279000,4793,277500,277600,0,79,0,0,141543000,1814114,806900,290500,272040,0,600085,600085.SH,0D14:15:43.722679000
