,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
58234,147297174,5092154,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,600,3500,6900,2700,1800,2200,8050,6392,6000,10600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4800,6800,4100,16600,6400,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288300,6113,287000,288300,0,79,0,0,142211000,3044650,674444,300180,282240,0,600085,600085.SH,0D14:22:11.733386000
58248,147297174,5092154,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,600,3500,6900,2700,1800,2200,8050,6392,6000,10600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4800,6800,4100,16600,6400,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288300,6113,287000,288300,0,79,0,0,142214000,3044650,674644,300180,282240,0,600085,600085.SH,0D14:22:14.812690000
58261,147297174,5092154,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,600,3500,6900,2700,1800,2200,8050,6392,6000,10600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4800,6800,4100,16600,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288300,6113,287000,288300,0,79,0,0,142217000,3044650,674544,300180,282240,0,600085,600085.SH,0D14:22:17.717897000
58274,147297174,5092154,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,600,3500,6900,2700,1800,2200,8050,6392,6000,10600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5200,6800,4100,16600,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288300,6113,287000,288300,0,79,0,0,142220000,3044650,674944,300180,282240,0,600085,600085.SH,0D14:22:20.797038000
58289,147314467,5092754,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,500,3500,6900,2700,1800,2200,8050,6392,6000,10600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4700,6800,4100,16800,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6115,287000,288300,0,79,0,0,142223000,3044550,674644,300180,282240,0,600085,600085.SH,0D14:22:23.733381000
58303,147363490,5094454,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,5700,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,200,800,4700,4100,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288400,6120,287000,288300,0,79,0,0,142226000,3042850,674844,300180,282240,0,600085,600085.SH,0D14:22:26.734447000
58318,147363490,5094454,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,5700,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,200,800,4700,4600,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288400,6120,287000,288300,0,79,0,0,142229000,3042850,674744,300180,282240,0,600085,600085.SH,0D14:22:29.786144000
58345,147363490,5094454,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,5700,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,200,800,4900,4600,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288400,6120,287000,288300,0,79,0,0,142235000,3042850,674944,300180,282240,0,600085,600085.SH,0D14:22:35.800601000
58372,147363490,5094454,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,5700,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,200,800,6200,4600,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288400,6120,287000,288300,0,79,0,0,142241000,3042850,676244,300180,282250,0,600085,600085.SH,0D14:22:41.846065000
58401,147426938,5096654,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,3500,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,200,800,6200,4600,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288400,6124,287000,288300,0,79,0,0,142247000,3040650,676244,300190,282250,0,600085,600085.SH,0D14:22:47.772552000
58416,147438468,5097054,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,3500,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,100,800,6000,4600,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288200,6126,287000,288300,0,79,0,0,142250000,3040650,675944,300190,282250,0,600085,600085.SH,0D14:22:50.752617000
58430,147438468,5097054,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,3500,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,100,800,5600,4600,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288200,6126,287000,288300,0,79,0,0,142253000,3040650,675544,300190,282250,0,600085,600085.SH,0D14:22:53.866920000
58459,147438468,5097054,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,3500,7300,2700,1800,2200,8050,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,500,800,5600,4600,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288200,6126,287000,288300,0,79,0,0,142259000,3040250,675944,300190,282250,0,600085,600085.SH,0D14:22:59.874573000
58473,147438468,5097054,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,3500,7300,2700,1800,2200,10150,6392,6000,10600,3500,288300,287400,288200,288100,288000,287900,287800,287700,287600,287500,500,800,5800,4900,16800,6800,20700,5000,13144,13000,291900,317100,0,286100,259500,288200,6126,287000,288300,0,79,0,0,142302000,3042150,676444,300180,282260,0,600085,600085.SH,0D14:23:02.844095000
58486,147470187,5098154,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,800,3500,2900,2700,1800,2200,8350,6392,6000,10600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5800,6800,4900,16800,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288300,6130,287000,288300,0,79,0,0,142305000,3040550,675944,300190,282250,0,600085,600085.SH,0D14:23:05.830481000
58501,147536473,5100454,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,2900,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4100,6800,4900,16800,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6131,287000,288300,0,79,0,0,142308000,3039750,674244,300190,282240,0,600085,600085.SH,0D14:23:08.948466000
58541,147559529,5101254,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,4400,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,3300,6800,5200,16800,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6132,287000,288300,0,79,0,0,142317000,3053250,674244,300160,282230,0,600085,600085.SH,0D14:23:17.726132000
58554,147579717,5101954,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,3700,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,3900,6800,5200,16800,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288400,6133,287000,288300,0,79,0,0,142320000,3052550,674844,300160,282240,0,600085,600085.SH,0D14:23:20.728575000
58567,147666237,5104954,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,700,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,3900,6800,5200,17300,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288400,6137,287000,288300,0,79,0,0,142323000,3049450,675344,300170,282240,0,600085,600085.SH,0D14:23:23.751040000
58582,147666237,5104954,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,700,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4000,6800,5200,17300,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288400,6137,287000,288300,0,79,0,0,142326000,3049450,675444,300170,282250,0,600085,600085.SH,0D14:23:26.835340000
58610,147666237,5104954,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,700,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4500,6800,5200,17300,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288400,6137,287000,288300,0,79,0,0,142332000,3049450,675944,300170,282250,0,600085,600085.SH,0D14:23:32.830079000
58638,147669119,5105054,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,700,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4400,6800,9200,19400,6800,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6138,287000,288300,0,79,0,0,142338000,3049450,681944,300170,282300,0,600085,600085.SH,0D14:23:38.791430000
58651,147669119,5105054,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,700,7300,2700,1800,2200,8350,6392,6000,10600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4400,6800,9200,19400,6400,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6138,287000,288300,0,79,0,0,142341000,3049950,681544,300170,282300,0,600085,600085.SH,0D14:23:41.803493000
58679,147669119,5105054,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,700,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4400,6800,9200,19400,6400,20700,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6138,287000,288300,0,79,0,0,142347000,3051450,677744,300170,282270,0,600085,600085.SH,0D14:23:47.831130000
58694,147674883,5105254,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,1300,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,4200,6800,9200,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6139,287000,288300,0,79,0,0,142350000,3052050,678044,300170,282270,0,600085,600085.SH,0D14:23:50.741020000
58708,147674883,5105254,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,1300,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5600,6800,8900,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6139,287000,288300,0,79,0,0,142353000,3052050,679144,300170,282280,0,600085,600085.SH,0D14:23:53.775386000
58736,147677765,5105354,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,1300,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5500,6800,8900,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6140,287000,288300,0,79,0,0,142359000,3052050,679044,300170,282280,0,600085,600085.SH,0D14:23:59.807520000
58750,147706596,5106354,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5100,6800,8900,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6144,287000,288300,0,79,0,0,142402000,3051550,678644,300170,282280,0,600085,600085.SH,0D14:24:02.776216000
58765,147706596,5106354,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5400,6800,8900,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6144,287000,288300,0,79,0,0,142405000,3051550,678944,300170,282280,0,600085,600085.SH,0D14:24:05.830799000
58807,147706596,5106354,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5400,6800,8900,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6144,287000,288300,0,79,0,0,142414000,3051450,678944,300170,282280,0,600085,600085.SH,0D14:24:14.844482000
58822,147706596,5106354,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,6800,6800,8900,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6144,287000,288300,0,79,0,0,142417000,3051450,680344,300170,282290,0,600085,600085.SH,0D14:24:17.757922000
58836,147706596,5106354,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,6800,6800,8900,19100,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6144,287000,288300,0,79,0,0,142420000,3051350,680044,300170,282290,0,600085,600085.SH,0D14:24:21.370255000
58850,147706596,5106354,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,6600,6800,8900,19200,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6144,287000,288300,0,79,0,0,142423000,3051350,679944,300170,282290,0,600085,600085.SH,0D14:24:23.912317000
58863,147752708,5107954,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5500,6800,8900,19200,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6149,287000,288300,0,79,0,0,142426000,3051350,678844,300170,282280,0,600085,600085.SH,0D14:24:26.737373000
58877,147761354,5108254,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,5200,6800,8900,19200,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6151,287000,288300,0,79,0,0,142429000,3051350,678544,300170,282280,0,600085,600085.SH,0D14:24:29.796321000
58892,147801702,5109654,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,3800,6800,8900,19200,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6158,287000,288300,0,79,0,0,142432000,3051350,677144,300170,282270,0,600085,600085.SH,0D14:24:32.779082000
58906,147801702,5109654,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,3900,6800,8900,19200,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6158,287000,288300,0,79,0,0,142435000,3051250,676944,300170,282260,0,600085,600085.SH,0D14:24:35.725676000
58919,147801702,5109654,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,3900,6800,8900,19400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6158,287000,288300,0,79,0,0,142438000,3042250,677144,300170,282270,0,600085,600085.SH,0D14:24:38.765291000
58932,147801702,5109654,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,800,7300,2700,1800,2200,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,3900,6800,8900,20400,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6158,287000,288300,0,79,0,0,142441000,3042250,678144,300170,282270,0,600085,600085.SH,0D14:24:41.765216000
58945,147914100,5113554,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1100,3500,800,2700,1800,2200,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,8900,3700,20400,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6166,287000,288300,0,79,0,0,142444000,3043350,674244,300170,282240,0,600085,600085.SH,0D14:24:44.841528000
58960,147914100,5113554,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1200,3500,800,2700,1800,2200,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,8900,3700,20400,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6166,287000,288300,0,79,0,0,142447000,3043450,674244,300170,282240,0,600085,600085.SH,0D14:24:47.732816000
58974,147914100,5113554,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1200,3500,800,2700,1800,2200,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,8900,3700,20400,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6166,287000,288300,0,79,0,0,142450000,3041450,674244,300170,282240,0,600085,600085.SH,0D14:24:51.089587000
58987,147914100,5113554,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1200,3500,200,2700,1800,2200,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,8900,3700,20400,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6166,287000,288300,0,79,0,0,142453000,3040850,674244,300170,282240,0,600085,600085.SH,0D14:24:53.789286000
58999,147919864,5113754,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,200,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,8900,3700,20400,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6167,287000,288300,0,79,0,0,142456000,3040450,674244,300170,282240,0,600085,600085.SH,0D14:24:56.752879000
59014,147919864,5113754,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,200,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,9100,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6167,287000,288300,0,79,0,0,142459000,3040450,674344,300170,282240,0,600085,600085.SH,0D14:24:59.701871000
59027,147919864,5113754,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,5221,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,9400,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6167,287000,288300,0,79,0,0,142502000,3045471,674644,300150,282240,0,600085,600085.SH,0D14:25:02.744299000
59040,147919864,5113754,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,5221,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,9400,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6167,287000,288300,0,79,0,0,142505000,3045471,674844,300150,282250,0,600085,600085.SH,0D14:25:05.773129000
59053,147919864,5113754,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,5221,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,9400,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6167,287000,288300,0,79,0,0,142508000,3044971,674844,300150,282250,0,600085,600085.SH,0D14:25:08.767367000
59066,147919864,5113754,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,14221,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,9400,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6167,287000,288300,0,79,0,0,142511000,3053971,674844,300120,282250,0,600085,600085.SH,0D14:25:12.144679000
59079,147919864,5113754,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,14221,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,9400,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288200,6167,287000,288300,0,79,0,0,142514000,3053471,674844,300120,282250,0,600085,600085.SH,0D14:25:14.860792000
59094,147934269,5114254,20160504,288200,289300,288400,288500,288600,288700,288800,289000,289100,289200,1000,3500,14221,2700,1800,2000,8350,6392,6000,11600,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,8900,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288100,6168,287000,288300,0,79,0,0,142517000,3053571,674344,300110,282240,0,600085,600085.SH,0D14:25:17.752215000
59109,147963089,5115254,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,500,6800,8900,20300,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288200,6170,287000,288300,0,79,0,0,142520000,3051571,674844,300120,282250,0,600085,600085.SH,0D14:25:21.214773000
59130,148020714,5117254,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,100,6800,7300,20300,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288100,6175,287000,288300,0,79,0,0,142526000,3051571,672844,300120,282230,0,600085,600085.SH,0D14:25:26.751430000
59148,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288100,287200,288000,287900,287800,287700,287600,287500,287400,287300,7100,3700,20300,6400,21200,5000,13144,13000,800,6800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142529000,3052771,672544,300120,282230,0,600085,600085.SH,0D14:25:29.717025000
59162,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,1000,6800,7100,20300,6400,21200,5000,13144,13000,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142532000,3052771,673844,300120,282240,0,600085,600085.SH,0D14:25:32.747180000
59190,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,1000,6800,7100,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142538000,3052771,674344,300120,282240,0,600085,600085.SH,0D14:25:39.199671000
59205,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,1000,6800,3500,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142541000,3052771,670744,300120,282210,0,600085,600085.SH,0D14:25:42.252751000
59219,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,1500,6800,3700,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142544000,3052771,671444,300120,282210,0,600085,600085.SH,0D14:25:44.735658000
59233,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,1500,6800,4700,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142547000,3052771,671744,300120,282220,0,600085,600085.SH,0D14:25:47.719342000
59248,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,1600,6800,4700,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142550000,3052771,671844,300120,282220,0,600085,600085.SH,0D14:25:50.919280000
59261,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,700,6800,4700,20800,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142553000,3052771,671444,300120,282220,0,600085,600085.SH,0D14:25:53.897349000
59275,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,6392,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,700,6800,4900,20800,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142556000,3052771,672644,300120,282220,0,600085,600085.SH,0D14:25:56.746997000
59315,148029358,5117554,20160504,288400,289400,288500,288600,288700,288800,289000,289100,289200,289300,14221,7300,2700,1800,2000,8350,4400,6000,11600,3500,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,800,6800,4900,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142605000,3050779,672244,300120,282220,0,600085,600085.SH,0D14:26:05.872642000
59329,148029358,5117554,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,200,3500,14221,2700,1800,2000,8350,4400,6000,11600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,800,6800,4900,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142608000,3050979,672244,300120,282220,0,600085,600085.SH,0D14:26:09.121368000
59343,148029358,5117554,20160504,288300,289300,288400,288500,288600,288700,288800,289000,289100,289200,200,3500,14221,2700,1800,2000,8350,4400,6000,11600,288200,287300,288100,288000,287900,287800,287700,287600,287500,287400,800,6800,4900,20300,6400,21200,5000,13144,13500,800,291900,317100,0,286100,259500,288100,6177,287000,288300,0,79,0,0,142611000,3050079,672244,300130,282220,0,600085,600085.SH,0D14:26:11.748176000
