,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1393,12145309,417373,20160504,294100,295400,294200,294300,294500,294600,294800,294900,295000,295200,11700,5600,3200,400,500,1000,1400,3000,19500,500,294000,292700,293900,293700,293600,293400,293200,293100,293000,292800,1200,800,2400,100,1100,500,6200,900,500,15200,294000,323000,0,288300,264200,294000,442,289900,293600,0,0,0,0,93309600,489436,809327,305900,286000,0,2038,002038.SZ,0D09:33:12.888892000
1408,12495270,429273,20160504,294100,295400,294200,294300,294500,294600,294800,294900,295000,295200,1300,5600,3200,400,500,1000,1400,3000,19500,500,293900,292500,293700,293600,293400,293200,293100,293000,292800,292700,2100,400,100,2700,500,6200,700,500,15200,800,294100,323000,0,288300,264200,294100,447,289900,293600,0,0,0,0,93311580,481036,807127,306100,285900,0,2038,002038.SZ,0D09:33:15.903107000
1423,12565812,431673,20160504,293900,295200,294100,294200,294300,294500,294600,294800,294900,295000,8000,500,1000,3200,400,500,1000,1400,3000,19500,293600,292000,293400,293200,293100,293000,292800,292700,292500,292400,2700,1400,500,6200,700,500,15200,800,400,4800,294100,323000,0,288300,264200,293900,450,289900,293600,0,0,0,0,93315270,490336,807227,306000,285900,0,2038,002038.SZ,0D09:33:18.927856000
1438,12565812,431673,20160504,293900,295000,294000,294100,294200,294300,294500,294600,294800,294900,8000,19500,300,1000,3200,400,500,1000,1400,3000,293600,292000,293400,293200,293100,293000,292800,292700,292500,292400,2700,1400,900,6200,700,500,15200,800,400,4800,294100,323000,0,288300,264200,293900,450,289900,293600,0,0,0,0,93318300,492036,807727,305900,285900,0,2038,002038.SZ,0D09:33:21.958512000
1453,12571690,431873,20160504,293900,295200,294000,294200,294300,294500,294600,294800,294900,295000,7800,500,1900,3200,400,500,1000,1400,3000,19500,293600,292400,293500,293400,293200,293100,293000,292800,292700,292500,2700,4800,200,900,6200,700,500,15100,800,400,294100,323000,0,288300,264200,293900,451,289900,293600,0,0,0,0,93320470,492636,807827,305900,285900,0,2038,002038.SZ,0D09:33:24.909205000
1468,12615766,433373,20160504,293900,295200,294000,294200,294300,294500,294600,294800,294900,295000,6600,500,1900,3200,400,500,1000,1400,3000,19500,293600,292400,293500,293400,293200,293100,293000,292800,292700,292500,2400,4800,200,500,6200,700,500,15100,800,400,294100,323000,0,288300,264200,293900,455,289900,293600,0,0,0,0,93323900,490436,806227,306000,285900,0,2038,002038.SZ,0D09:33:27.893377000
1483,12692100,435973,20160504,293500,295000,293900,294000,294200,294300,294500,294600,294800,294900,2900,19500,9200,1900,3200,400,500,1000,1400,3000,293400,291900,293200,293100,293000,292800,292700,292500,292400,292000,500,2500,6200,700,1000,15100,800,400,4800,1400,294100,323000,0,288300,264200,293500,459,289900,293600,0,0,0,0,93325950,497036,803627,305800,285900,0,2038,002038.SZ,0D09:33:30.896379000
1498,12821241,440373,20160504,293600,295000,293900,294000,294200,294300,294500,294600,294800,294900,300,19500,9200,1900,4200,400,500,1000,1400,3000,293200,291800,293100,293000,292800,292700,292500,292400,292000,291900,6100,5200,700,1000,15100,800,400,4800,1400,2500,294100,323000,0,288300,264200,293600,470,289900,293600,0,0,0,0,93330330,496236,806527,305900,285900,0,2038,002038.SZ,0D09:33:33.930286000
1513,12868165,441973,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,200,19500,9200,1900,4200,400,500,1000,1400,3000,293600,292000,293500,293200,293100,293000,292800,292700,292500,292400,5300,1400,1000,4800,700,1000,15100,500,400,4800,294100,323000,0,288300,264200,293600,472,289900,293600,0,0,0,0,93332680,496136,812727,305900,286000,0,2038,002038.SZ,0D09:33:36.842225000
1528,12879919,442373,20160504,293900,295200,294000,294200,294300,294500,294600,294800,294900,295000,11000,500,1900,4200,400,500,1000,1400,3000,19500,293700,292500,293600,293500,293400,293200,293100,293000,292800,292700,100,400,5300,1000,5000,4800,700,1000,15100,500,294100,323000,0,288300,264200,293900,475,289900,293600,0,0,0,0,93336360,497536,800227,305800,286000,0,2038,002038.SZ,0D09:33:39.896926000
1543,13149991,451573,20160504,293900,295200,294000,294200,294300,294500,294600,294800,294900,295000,10500,500,1400,4200,400,500,1000,1400,3000,19500,293400,291900,293200,293100,293000,292800,292700,292500,292400,292000,2700,2500,4800,700,1000,15100,500,400,4800,1400,294100,323000,0,288300,264200,293400,483,289900,293600,0,0,0,0,93338920,496536,791927,305900,285900,0,2038,002038.SZ,0D09:33:43.011299000
1558,13252703,455073,20160504,293300,294800,293600,293800,293900,294000,294200,294300,294500,294600,1700,1400,10200,1200,10400,1400,4200,400,500,1000,293200,291800,293100,293000,292800,292700,292500,292400,292000,291900,4800,5200,700,1000,15100,500,400,4800,1400,2500,294100,323000,0,288300,264200,293400,488,289900,293600,0,0,0,0,93342370,511336,791327,305600,286000,0,2038,002038.SZ,0D09:33:46.434850000
1573,13954648,478973,20160504,293900,295200,294000,294200,294300,294500,294600,294800,294900,295000,2300,500,1400,4200,400,500,1000,1400,3000,19500,293200,291800,293100,293000,292800,292700,292500,292400,292000,291900,4500,5200,700,1000,15100,800,400,4800,1400,2500,294100,323000,0,288300,264200,293900,504,289900,293600,0,0,0,0,93345480,490136,786727,306100,285900,0,2038,002038.SZ,0D09:33:48.997757000
1588,13981099,479873,20160504,293700,295000,293900,294000,294200,294300,294500,294600,294800,294900,100,19500,1400,1400,3200,400,500,1000,1400,3000,293600,292000,293500,293200,293100,293000,292800,292700,292500,292400,100,1400,500,4500,700,1000,15100,800,400,4800,294100,323000,0,288300,264200,293900,506,289900,293600,0,0,0,0,93348710,488836,787227,306100,285900,0,2038,002038.SZ,0D09:33:51.905648000
1602,14063395,482673,20160504,294000,295400,294200,294300,294500,294600,294800,294900,295000,295200,800,5600,3200,400,500,1000,1400,3000,19500,500,293900,292000,293500,293200,293100,293000,292800,292700,292500,292400,2300,1400,500,4700,700,1000,15100,800,400,4800,294100,323000,0,288300,264200,293900,511,289900,293600,0,0,0,0,93351610,487136,789627,306200,286000,0,2038,002038.SZ,0D09:33:54.873841000
1617,14151543,485673,20160504,293800,295200,294000,294200,294300,294500,294600,294800,294900,295000,500,500,11800,3200,400,500,1000,1400,3000,19500,293300,291900,293200,293100,293000,292800,292700,292500,292400,292000,300,2500,4700,700,1000,15100,800,400,4800,1400,294100,323000,0,288300,264200,293800,515,289900,293600,0,0,0,0,93354490,496236,787127,305900,285900,0,2038,002038.SZ,0D09:33:57.929417000
1632,14257233,489273,20160504,293600,295200,294000,294200,294300,294500,294600,294800,294900,295000,300,500,11800,3200,900,500,1000,1400,3000,19500,293400,292000,293300,293200,293100,293000,292800,292700,292500,292400,19100,1400,600,4700,700,1000,15100,800,400,4800,294100,323000,0,288300,264200,293400,521,289900,293600,0,0,0,0,93357310,497086,806127,305900,286100,0,2038,002038.SZ,0D09:34:00.935544000
1647,14377681,493373,20160504,293600,294900,293800,293900,294000,294200,294300,294500,294600,294800,3100,3000,6300,3800,11800,3200,900,500,1000,1400,293400,292000,293300,293200,293100,293000,292800,292700,292500,292400,19000,1400,600,5200,20700,1000,15100,800,400,4800,294100,323000,0,288300,264200,293400,524,289900,293600,0,0,0,0,93359370,504986,827527,305700,286300,0,2038,002038.SZ,0D09:34:03.912197000
1662,14500933,497573,20160504,293600,294900,293800,293900,294000,294200,294300,294500,294600,294800,1900,3000,6900,4000,11800,3200,900,500,1000,1400,293400,292000,293300,293200,293100,293000,292800,292700,292500,292400,16000,1400,600,5200,20700,1000,15100,800,400,4800,294100,323000,0,288300,264200,293600,529,289900,293600,0,0,0,0,93403670,505886,824727,305700,286300,0,2038,002038.SZ,0D09:34:06.866241000
1677,14571404,499973,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,6500,19500,4000,11800,3200,900,500,1000,1400,3818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,600,400,2200,16000,600,5200,20700,1000,15100,800,294100,323000,0,288300,264200,293800,536,289900,293600,0,0,0,0,93406520,509404,827527,305700,286300,0,2038,002038.SZ,0D09:34:09.914646000
1692,14665338,503173,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,6400,19500,4000,11800,3200,900,600,1000,1400,3818,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,700,4800,16000,600,5200,20700,1000,15100,800,400,294100,323000,0,288300,264200,293500,543,289900,293600,0,0,0,0,93409190,509404,825927,305700,286300,0,2038,002038.SZ,0D09:34:12.985453000
1707,14688826,503973,20160504,293600,294900,293800,293900,294000,294200,294300,294500,294600,294800,5400,13818,6400,1000,11800,3200,900,600,1000,1400,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,700,4800,16000,600,5200,20700,1000,15100,800,400,294100,323000,0,288300,264200,293600,546,289900,293600,0,0,0,0,93412040,521804,824927,305400,286300,0,2038,002038.SZ,0D09:34:15.886502000
1722,14712314,504773,20160504,293600,294800,293700,293800,293900,294000,294200,294300,294500,294600,5600,1400,1000,6400,1000,11800,3200,900,600,1000,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,700,4800,30200,400,5200,20700,1000,4100,800,400,294100,323000,0,288300,264200,293600,550,289900,293600,0,0,0,0,93414740,583482,825927,304800,286300,0,2038,002038.SZ,0D09:34:18.943482000
1737,15067429,516873,20160504,293600,294800,293700,293800,293900,294000,294200,294300,294500,294600,2600,1400,1000,6400,1000,11800,3200,900,600,1000,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,11200,4800,24200,400,5200,20700,1000,4100,800,400,294100,323000,0,288300,264200,293600,558,289900,293600,0,0,0,0,93418230,580792,829727,304900,286300,0,2038,002038.SZ,0D09:34:21.925995000
1751,15507767,531873,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,5000,19500,1000,11800,3200,900,600,1000,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,5000,400,1300,24200,400,5200,20700,1000,4100,800,294100,323000,0,288300,264200,293800,564,289900,293600,0,0,0,0,93421500,588392,822827,305100,286300,0,2038,002038.SZ,0D09:34:24.913457000
1767,15516579,532173,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,4800,19500,1000,11800,3200,900,600,1000,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,8700,400,1500,24300,400,5200,20700,1000,4100,800,294100,323000,0,288300,264200,293800,566,289900,293600,0,0,0,0,93423930,591492,826827,305000,286300,0,2038,002038.SZ,0D09:34:27.882431000
1782,15525393,532473,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,4500,19500,1000,11800,3200,900,600,1000,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,13100,400,1500,24300,400,5200,20700,1000,4100,800,294100,323000,0,288300,264200,293800,567,289900,293600,0,0,0,0,93427500,592692,829727,305000,286300,0,2038,002038.SZ,0D09:34:30.914373000
1797,15548883,533273,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,4400,19500,1000,11800,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,12800,400,1500,24300,400,5200,20700,2000,4100,800,294100,323000,0,288300,264200,293600,570,289900,293600,0,0,0,0,93430320,593292,830427,305000,286300,0,2038,002038.SZ,0D09:34:33.944868000
1812,15701587,538473,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,2800,19400,1000,11800,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,7600,400,1500,24300,400,5200,20700,2000,4100,800,294100,323000,0,288300,264200,293600,574,289900,293600,0,0,0,0,93433170,592892,826227,305100,286300,0,2038,002038.SZ,0D09:34:36.962449000
1827,15730947,539473,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,12200,19400,1200,11800,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,6500,400,1500,24300,400,5200,20700,2100,4100,800,294100,323000,0,288300,264200,293600,576,289900,293600,0,0,0,0,93436700,602492,824627,304900,286300,0,2038,002038.SZ,0D09:34:39.913608000
1842,15871967,544273,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,9100,19400,4300,12090,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,6600,3800,1500,24300,400,5200,20700,2100,4100,800,294100,323000,0,288300,264200,293600,580,289900,293600,0,0,0,0,93439470,602782,829127,304900,286300,0,2038,002038.SZ,0D09:34:42.981293000
1857,15904279,545373,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,8300,19400,4300,12090,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,6500,3800,1500,24300,400,5200,20700,2100,4100,800,294100,323000,0,288300,264200,293600,586,289900,293600,0,0,0,0,93442220,602382,828927,304900,286300,0,2038,002038.SZ,0D09:34:45.940107000
1872,16224522,556273,20160504,293900,295200,294000,294200,294300,294500,294600,294800,294900,295000,4200,500,12090,3200,900,600,1700,1400,13818,19400,293800,292700,293600,293500,293400,293300,293200,293100,293000,292800,200,800,6500,2300,24300,400,5200,20700,2100,4100,294100,323000,0,288300,264200,293800,592,289900,293600,0,0,0,0,93445120,593982,832927,305100,286300,0,2038,002038.SZ,0D09:34:48.929722000
1887,16459393,564273,20160504,293900,295200,294000,294200,294300,294500,294600,294800,294900,295000,4200,500,12090,3200,900,600,1700,1400,13818,19400,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,1000,4800,24300,400,5200,20700,2100,4100,800,3800,294100,323000,0,288300,264200,293500,603,289900,293600,0,0,0,0,93448120,603982,826227,304900,286300,0,2038,002038.SZ,0D09:34:51.917033000
1902,16485820,565173,20160504,293600,295000,293900,294000,294200,294300,294500,294600,294800,294900,100,19400,9900,12090,3200,900,600,1700,1400,13818,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,1000,4800,24300,400,5200,20700,2100,4100,800,3800,294100,323000,0,288300,264200,293600,607,289900,293600,0,0,0,0,93451560,610782,826227,304800,286300,0,2038,002038.SZ,0D09:34:54.943313000
1917,16612194,569473,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,100,19400,5700,12090,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,400,3800,1000,24300,400,5200,20700,2100,4100,800,294100,323000,0,288300,264200,293900,615,289900,293600,0,0,0,0,93453770,606582,826627,304900,286300,0,2038,002038.SZ,0D09:34:57.904424000
1932,16612194,569473,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,10100,19400,5700,12090,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,800,3800,1000,24300,400,9200,20700,2100,4100,800,294100,323000,0,288300,264200,293900,615,289900,293600,0,0,0,0,93457070,618882,832027,304700,286300,0,2038,002038.SZ,0D09:35:00.967310000
1947,16670905,571473,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,10200,19500,5700,14590,3200,900,600,1700,1400,13818,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,500,4800,24300,400,9200,20700,2100,4100,800,3800,294100,323000,0,288300,264200,293800,621,289900,293600,0,0,0,0,93459310,621582,830727,304600,286300,0,2038,002038.SZ,0D09:35:04.013108000
1962,16685595,571973,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,10200,14500,5700,14590,3200,900,600,1700,1400,13818,293600,292500,293500,293400,293300,293200,293100,293000,292800,292700,100,3800,500,24300,400,9200,20700,2100,4100,800,294100,323000,0,288300,264200,293800,622,289900,293600,0,0,0,0,93502770,616582,827327,304700,286300,0,2038,002038.SZ,0D09:35:06.917431000
1977,16691466,572173,20160504,293800,295000,293900,294000,294200,294300,294500,294600,294800,294900,10200,15500,5100,14590,3200,900,600,1700,1400,13818,293500,292400,293400,293300,293200,293100,293000,292800,292700,292500,400,4800,24300,400,9200,20700,2100,4100,800,3800,294100,323000,0,288300,264200,293500,624,289900,293600,0,0,0,0,93506200,616982,827127,304700,286300,0,2038,002038.SZ,0D09:35:09.921981000
1991,17572913,602163,20160504,294200,295800,294300,294500,294600,294800,294900,295000,295200,295400,3200,300,900,600,1700,1400,13818,15500,500,5600,294000,292700,293900,293500,293400,293300,293200,293100,293000,292800,170310,800,10000,400,24300,400,9200,20700,2100,4100,294100,323000,0,288300,264200,294000,638,289900,293600,0,0,0,0,93508980,587442,1007437,305200,287700,0,2038,002038.SZ,0D09:35:12.929402000
2006,18092852,619848,20160504,294200,295800,294300,294500,294600,294800,294900,295000,295200,295400,3200,300,900,600,1700,1400,13818,15500,500,5600,294100,293100,294000,293900,293800,293600,293500,293400,293300,293200,100,20700,179525,10000,400,2800,400,24300,400,9200,294100,323000,0,288300,264200,294000,641,289900,293600,0,0,0,0,93512080,588042,1019952,305200,287700,0,2038,002038.SZ,0D09:35:15.973023000
2021,18798467,643848,20160504,294200,295800,294300,294500,294600,294800,294900,295000,295200,295400,2500,300,900,600,1700,1400,13818,15500,500,5600,294000,293000,293900,293800,293600,293500,293400,293300,293200,293100,159625,2100,10000,400,2900,400,24300,400,9200,20700,294200,323000,0,288300,264200,294000,647,289900,293600,0,0,0,0,93515380,587542,1009052,305300,287600,0,2038,002038.SZ,0D09:35:18.943936000
2036,18842577,645348,20160504,294200,295800,294300,294500,294600,294800,294900,295000,295200,295400,2000,300,900,600,1700,1400,10818,15500,500,5600,294000,293000,293900,293800,293600,293500,293400,293300,293200,293100,155325,2100,10000,400,2900,400,24300,400,9200,20700,294200,323000,0,288300,264200,294000,651,289900,293600,0,0,0,0,93518340,584042,1005152,305300,287500,0,2038,002038.SZ,0D09:35:21.965421000
2051,18883753,646748,20160504,294200,295800,294300,294500,294600,294800,294900,295000,295200,295400,1200,300,900,600,1700,1400,10818,15500,500,5600,294000,293000,293900,293800,293600,293500,293400,293300,293200,293100,154725,2100,10000,400,2900,400,24300,400,9200,20700,294200,323000,0,288300,264200,294000,656,289900,293600,0,0,0,0,93519790,583242,1004552,305300,287500,0,2038,002038.SZ,0D09:35:26.534446000
