,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
50195,76320477,4190181,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,1500,6000,3300,6200,37400,8300,9400,11500,7500,18400,182400,181500,182300,182200,182100,182000,181900,181800,181700,181600,800,4200,12100,25500,3300,42800,1500,6000,3300,1500,183800,200100,0,180200,163700,182500,3972,180500,181900,0,79,0,0,135850000,2142494,953210,192240,176840,0,600677,600677.SH,0D13:58:50.511253000
50209,76336894,4191081,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,2400,6000,3300,6200,37400,8300,9400,11500,7500,18400,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,3300,42800,1500,6000,3300,1500,4200,183800,200100,0,180200,163700,182500,3975,180500,181900,0,79,0,0,135853000,2143394,950410,192230,176820,0,600677,600677.SH,0D13:58:53.519031000
50223,76336894,4191081,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,2400,6000,3300,6200,37400,8800,9400,11500,7500,18400,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,3300,42800,1500,6000,3300,1500,4200,183800,200100,0,180200,163700,182500,3975,180500,181900,0,79,0,0,135856000,2143894,950410,192230,176820,0,600677,600677.SH,0D13:58:56.500952000
50236,76351486,4191881,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,1200,18400,2400,3300,6200,37400,8800,9400,11500,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,3300,42800,1500,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3977,180500,181900,0,79,0,0,135859000,2145094,950410,192220,176820,0,600677,600677.SH,0D13:58:59.512508000
50250,76351486,4191881,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,1400,18400,2400,3300,6200,37400,8800,9400,11500,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,3300,42800,1500,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3977,180500,181900,0,79,0,0,135902000,2145294,952410,192220,176830,0,600677,600677.SH,0D13:59:02.507848000
50263,76351486,4191881,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,1400,18400,2400,3300,6200,37400,8800,9400,11500,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,3300,42800,1500,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3977,180500,181900,0,79,0,0,135905000,2145494,952410,192220,176830,0,600677,600677.SH,0D13:59:05.519636000
50276,76356958,4192181,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,1100,18400,2400,3300,6200,37400,8800,9400,11500,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,3300,42800,1500,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3978,180500,181900,0,79,0,0,135908000,2145194,952410,192220,176830,0,600677,600677.SH,0D13:59:08.592446000
50290,76356958,4192181,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,1100,18400,2400,3300,6200,37400,8800,9400,11500,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,3300,42800,2600,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3978,180500,181900,0,79,0,0,135911000,2144894,953510,192220,176830,0,600677,600677.SH,0D13:59:11.509002000
50303,76356958,4192181,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,1100,18400,2400,3300,6200,37400,8800,9500,11400,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,4400,42800,2600,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3978,180500,181900,0,79,0,0,135914000,2144194,954610,192230,176840,0,600677,600677.SH,0D13:59:14.538982000
50318,76356958,4192181,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,1100,18400,2800,3300,6200,37400,8800,9500,11400,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,4400,42800,2600,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3978,180500,181900,0,79,0,0,135917000,2144594,954610,192230,176840,0,600677,600677.SH,0D13:59:17.552496000
50332,76375198,4193181,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,100,18400,2800,3300,6200,37400,8800,9500,11400,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,4400,42800,2600,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3980,180500,181900,0,79,0,0,135920000,2143594,954610,192230,176840,0,600677,600677.SH,0D13:59:20.509407000
50346,76375198,4193181,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,100,18400,2800,3300,6200,37400,8800,9500,11400,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,4400,42800,2600,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3980,180500,181900,0,79,0,0,135923000,2153594,954610,192260,176840,0,600677,600677.SH,0D13:59:23.536691000
50360,76375198,4193181,20160429,182400,183300,182500,182600,182700,182800,182900,183000,183100,183200,100,18400,2800,3300,600,37400,8800,9500,11400,7500,182300,181300,182200,182100,182000,181900,181800,181700,181600,181500,10100,1300,25500,4400,42800,2600,6000,3300,1500,4200,183800,200100,0,180200,163700,182400,3980,180500,181900,0,79,0,0,135926000,2147994,954610,192290,176840,0,600677,600677.SH,0D13:59:26.501068000
50374,76377022,4193281,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,2800,6000,3300,1000,37400,8800,9500,11400,7500,18400,182400,181500,182300,182200,182100,182000,181900,181800,181700,181600,172600,4200,10100,25500,4400,42800,2600,6000,3300,1500,183800,200100,0,180200,163700,182400,3981,180500,181900,0,79,0,0,135929000,2148294,1127210,192280,177690,0,600677,600677.SH,0D13:59:29.507652000
50400,76377022,4193281,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,8400,6000,3300,1000,37400,8800,9500,11400,7500,18400,182400,181500,182300,182200,182100,182000,181900,181800,181700,181600,172600,4200,14100,25500,4400,42800,2600,6000,3300,1500,183800,200100,0,180200,163700,182400,3981,180500,181900,0,79,0,0,135935000,2155194,1131210,192260,177710,0,600677,600677.SH,0D13:59:35.539342000
50414,76377022,4193281,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,8400,6000,3300,1000,37400,8800,9500,11400,7500,18400,182400,181500,182300,182200,182100,182000,181900,181800,181700,181600,172600,4200,13600,25500,4400,42800,2600,6000,3300,1500,183800,200100,0,180200,163700,182400,3981,180500,181900,0,79,0,0,135938000,2155194,1130710,192260,177700,0,600677,600677.SH,0D13:59:38.565915000
50428,76422637,4195781,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,6900,6000,3300,1000,37400,8800,9500,11400,7500,18400,182400,181500,182300,182200,182100,182000,181900,181800,181700,181600,171600,4200,10600,25500,4400,42800,2600,6000,3300,1500,183800,200100,0,180200,163700,182500,3985,180500,181900,0,79,0,0,135941000,2153694,1127410,192260,177690,0,600677,600677.SH,0D13:59:41.589914000
50442,76422637,4195781,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,6900,6000,3300,1000,36900,8800,9500,11400,7500,18400,182400,181500,182300,182200,182100,182000,181900,181800,181700,181600,171600,4200,10600,25500,4400,42800,2600,6000,3300,1500,183800,200100,0,180200,163700,182500,3985,180500,181900,0,79,0,0,135944000,2153194,1127410,192260,177690,0,600677,600677.SH,0D13:59:44.518277000
50456,76422637,4195781,20160429,182500,183400,182600,182700,182800,182900,183000,183100,183200,183300,6900,6000,3300,1000,11900,8800,9500,11400,7500,18400,182400,181500,182300,182200,182100,182000,181900,181800,181700,181600,171600,4200,10600,25500,4400,42800,2600,6000,3300,1500,183800,200100,0,180200,163700,182500,3985,180500,181900,0,79,0,0,135947000,2128194,1127410,192380,177690,0,600677,600677.SH,0D13:59:47.709515000
50469,76548562,4202681,20160429,182600,183500,182700,182800,182900,183000,183100,183200,183300,183400,3300,30800,1000,11900,8800,9500,11400,7500,18400,6000,182500,181600,182400,182300,182200,182100,182000,181900,181800,181700,4200,1500,172100,10600,25500,4400,42800,2600,6000,3300,183800,200100,0,180200,163700,182500,3989,180500,181900,0,79,0,0,135950000,2121294,1132110,192410,177710,0,600677,600677.SH,0D13:59:50.531011000
50482,76548562,4202681,20160429,182600,183500,182700,182800,182900,183000,183100,183200,183300,183400,3300,30800,1000,11900,8800,9500,11400,7500,18400,6000,182500,181600,182400,182300,182200,182100,182000,181900,181800,181700,4700,1500,172100,10600,25500,4400,42800,2600,6000,3300,183800,200100,0,180200,163700,182500,3989,180500,181900,0,79,0,0,135953000,2121294,1132610,192410,177710,0,600677,600677.SH,0D13:59:53.523489000
50509,76548562,4202681,20160429,182600,183500,182700,182800,182900,183000,183100,183200,183300,183400,3300,30800,1000,11900,8800,9500,11400,7500,18400,6000,182500,181600,182400,182300,182200,182100,182000,181900,181800,181700,15200,1500,172100,10600,25500,4400,42800,2600,6000,3300,183800,200100,0,180200,163700,182500,3989,180500,181900,0,79,0,0,135959000,2121294,1143110,192410,177760,0,600677,600677.SH,0D13:59:59.512395000
50520,76548562,4202681,20160429,182600,183500,182700,182800,182900,183000,183100,183200,183300,183400,3300,30800,1000,11900,8800,9500,11400,7500,18400,6000,182500,181600,182400,182300,182200,182100,182000,181900,181800,181700,15200,1500,202100,10600,25300,4400,42800,2600,6000,3300,183800,200100,0,180200,163700,182500,3989,180500,181900,0,79,0,0,140002000,2121294,1172910,192410,177870,0,600677,600677.SH,0D14:00:02.537333000
50535,76548562,4202681,20160429,182600,183500,182700,182800,182900,183000,183100,183200,183300,183400,3300,30800,1000,11900,8800,9500,11400,7500,18400,6000,182500,181600,182400,182300,182200,182100,182000,181900,181800,181700,15200,1500,202100,4000,25300,4400,42800,2600,6000,3300,183800,200100,0,180200,163700,182500,3989,180500,181900,0,79,0,0,140005000,2121294,1166310,192410,177850,0,600677,600677.SH,0D14:00:05.500497000
50548,76548562,4202681,20160429,182600,183500,182700,182800,182900,183000,183100,183200,183300,183400,3300,30800,1000,11900,8800,9500,11400,7500,18400,6000,182500,181600,182400,182300,182200,182100,182000,181900,181800,181700,16200,1500,202100,4000,24300,5600,42800,2600,6000,3300,183800,200100,0,180200,163700,182500,3989,180500,181900,0,79,0,0,140008000,2121294,1167510,192410,177850,0,600677,600677.SH,0D14:00:08.542977000
50574,76608820,4205981,20160429,182700,183600,182800,182900,183000,183100,183200,183300,183400,183500,1000,5900,11900,8300,9500,11400,7500,18400,6000,30800,182600,181700,182500,182400,182300,182200,182100,182000,181900,181800,3300,3300,16200,202100,4000,24300,5600,42800,2600,6000,183800,200100,0,180200,163700,182600,3991,180500,181900,0,79,0,0,140014000,2117494,1170810,192420,177870,0,600677,600677.SH,0D14:00:14.504991000
50588,76616124,4206381,20160429,182700,183600,182800,182900,183000,183100,183200,183300,183400,183500,1000,5900,11900,8300,9500,11400,7500,18400,6000,30800,182600,181700,182500,182400,182300,182200,182100,182000,181900,181800,3700,3300,16200,202100,4000,22300,5600,42800,2600,6000,183800,200100,0,180200,163700,182600,3992,180500,181900,0,79,0,0,140017000,2117494,1169210,192420,177860,0,600677,600677.SH,0D14:00:17.502128000
50601,77177583,4237081,20160429,183100,184000,183200,183300,183400,183500,183600,183700,183800,183900,11400,16500,7500,18400,6000,30800,5900,4800,20200,9400,183000,181800,182600,182500,182400,182300,182200,182100,182000,181900,224300,6000,3700,16200,202100,4000,22300,5600,42800,2600,183800,200100,0,180200,163700,183000,4025,180500,181900,0,79,0,0,140020000,2085594,1393510,192570,178690,0,600677,600677.SH,0D14:00:20.524820000
50616,77523717,4255981,20160429,183300,184200,183400,183500,183600,183700,183800,183900,184000,184100,18400,700,6000,30800,5900,4800,20200,9400,16500,1300,183200,181900,183000,182600,182500,182400,182300,182200,182100,182000,125100,2600,224300,3700,16200,202100,4000,22300,5600,42800,183800,200100,0,180200,163700,183200,4043,180500,181900,0,79,0,0,140023000,2066694,1518610,192650,179060,0,600677,600677.SH,0D14:00:23.488695000
50628,77560357,4257981,20160429,183300,184200,183400,183500,183600,183700,183800,183900,184000,184100,18400,700,6000,30800,5900,4800,20200,9400,16500,1300,183200,181900,183000,182600,182500,182400,182300,182200,182100,182000,123100,2600,224300,3700,16200,202100,4000,22300,5600,42800,183800,200100,0,180200,163700,183200,4044,180500,181900,0,79,0,0,140026000,2066694,1516610,192650,179050,0,600677,600677.SH,0D14:00:26.516838000
50641,78011337,4282581,20160429,183500,184400,183600,183700,183800,183900,184000,184100,184200,184300,30800,800,5900,4800,20200,9400,16500,1300,700,37100,183400,182000,183200,183000,182600,182500,182400,182300,182200,182100,195400,42800,123100,224300,3700,16200,202100,4000,22300,5600,183800,200100,0,180200,163700,183400,4062,180500,181900,0,79,0,0,140029000,2042294,1711510,192760,179550,0,600677,600677.SH,0D14:00:29.534617000
50655,78051705,4284781,20160429,183500,184400,183600,183700,183800,183900,184000,184100,184200,184300,28800,800,5900,4800,20200,9400,16500,1300,700,37100,183400,182000,183200,183000,182600,182500,182400,182300,182200,182100,195200,42800,123100,224300,3700,13200,202100,4000,22300,5600,183800,200100,0,180200,163700,183400,4067,180500,181900,0,79,0,0,140032000,2040294,1708310,192770,179550,0,600677,600677.SH,0D14:00:32.546011000
50669,78743609,4322481,20160429,183700,184600,183800,183900,184000,184100,184200,184300,184400,184500,2800,6300,20200,9400,16500,1300,700,37100,800,25300,183600,182100,183400,183200,183000,182600,182500,182400,182300,182200,164300,3600,195200,123100,224400,3700,3200,202100,4000,22300,183800,200100,0,180200,163700,183600,4109,180500,181900,0,79,0,0,140035000,2003594,1860710,192940,179890,0,600677,600677.SH,0D14:00:35.533644000
50683,79642787,4371381,20160429,184100,185000,184200,184300,184400,184500,184600,184700,184800,184900,1300,59900,700,37100,800,25300,6300,13300,25600,34100,184000,182400,183600,183500,183400,183300,183200,183000,182600,182500,104100,202100,164300,1500,195200,1400,123100,224400,3700,3200,184000,200100,0,180200,163700,184000,4169,180500,181900,0,79,0,0,140038000,1954694,1967710,193170,180110,0,600677,600677.SH,0D14:00:38.528698000
50697,80223254,4402881,20160429,184300,185200,184400,184500,184600,184700,184800,184900,185000,185100,9100,24800,800,25300,6300,13300,25600,34100,59900,5000,184000,182600,183800,183700,183600,183500,183400,183300,183200,183000,102600,3700,2400,7000,164300,1500,196200,1400,123100,224400,184300,200100,0,180200,163700,184300,4179,180500,181900,0,79,0,0,140041000,1924694,1976110,193310,180120,0,600677,600677.SH,0D14:00:41.516344000
50712,80315404,4407881,20160429,184300,185200,184400,184500,184600,184700,184800,184900,185000,185100,4100,24800,800,25300,6300,13300,25600,34100,59900,5000,184200,182600,184000,183800,183700,183600,183500,183400,183200,183000,120000,3700,99600,2400,7000,164300,3500,196200,123100,224400,184300,200100,0,180200,163700,184300,4180,180500,181900,0,79,0,0,140044000,1919694,2092710,193330,180350,0,600677,600677.SH,0D14:00:44.533389000
50724,80315404,4407881,20160429,184300,185200,184400,184500,184600,184700,184800,184900,185000,185100,4100,23800,800,25300,6300,13300,25600,34100,59900,5000,184200,183000,184000,183900,183800,183700,183600,183500,183400,183200,120000,224400,99600,10000,2400,800,164300,3500,196300,123100,184300,200100,0,180200,163700,184300,4180,180500,181900,0,79,0,0,140047000,1918694,2097510,193330,180360,0,600677,600677.SH,0D14:00:47.513546000
50738,80724892,4430081,20160429,184500,185400,184600,184700,184800,184900,185000,185100,185200,185300,9200,14300,6300,13300,25600,34100,59900,5000,23800,3900,184400,183400,184300,184200,184000,183900,183800,183700,183600,183500,1500,196300,140200,120800,103900,10000,400,800,164300,1500,184500,200100,0,180200,163700,184400,4196,180500,181900,0,79,0,0,140050000,1897694,2240310,193430,180610,0,600677,600677.SH,0D14:00:50.520070000
50751,81118053,4451381,20160429,184700,185600,184800,184900,185000,185100,185200,185300,185400,185500,7600,1100,25400,34100,59900,5000,23800,3900,14300,10000,184500,183200,184400,184300,184200,184000,183900,183600,183500,183400,5000,123100,67400,141600,120800,103900,10000,164300,1500,196300,184700,200100,0,180200,163700,184700,4216,180500,181900,0,79,0,0,140053000,1876294,2306810,193530,180730,0,600677,600677.SH,0D14:00:53.520605000
50764,81210403,4456381,20160429,184700,185600,184800,184900,185000,185100,185200,185300,185400,185500,2600,1100,25400,34100,59900,5000,23800,3900,14300,10000,184500,183400,184400,184300,184200,184000,183900,183700,183600,183500,221100,196300,68900,142400,120800,103900,10000,1000,164300,1500,184700,200100,0,180200,163700,184700,4223,180500,181900,0,79,0,0,140056000,1871294,2525010,193560,181050,0,600677,600677.SH,0D14:00:56.517509000
50779,81354518,4464181,20160429,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,20300,1600,34100,59900,5000,23800,3900,14300,10000,1100,184500,183000,184400,184300,184200,184000,183700,183600,183400,183200,221600,224400,68900,141100,120800,103900,1000,164300,196200,123100,184800,200100,0,180200,163700,184500,4231,180500,181900,0,79,0,0,140059000,1863594,2512610,193590,181040,0,600677,600677.SH,0D14:00:59.529590000
50794,81474628,4470681,20160429,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,14200,1600,34100,59900,5000,23800,3900,14300,10000,1100,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,66600,123100,223700,68900,141600,120800,103900,1000,164300,196200,184800,200100,0,180200,163700,184500,4236,180500,181900,0,79,0,0,140102000,1857494,2581010,193620,181130,0,600677,600677.SH,0D14:01:02.539711000
50807,81509728,4472581,20160429,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,13900,1600,34100,58400,5000,23800,3900,14300,10000,1100,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,66800,123100,225100,68900,141300,120800,101600,1000,164300,196200,184800,200100,0,180200,163700,184800,4239,180500,181900,0,79,0,0,140105000,1842594,2578810,193590,181130,0,600677,600677.SH,0D14:01:05.528863000
50820,81716665,4483781,20160429,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,5400,1600,49100,58100,5000,23800,3900,14300,10000,1100,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,69600,123100,224800,68600,141300,120800,101600,1000,164300,196200,184800,200100,0,180200,163700,184600,4254,180500,181900,0,79,0,0,140108000,1848794,2581010,193560,181130,0,600677,600677.SH,0D14:01:08.528699000
50834,81971739,4497581,20160429,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,54100,11700,55700,4500,23800,3900,14300,10000,1100,1600,184800,183400,184600,184500,184400,184300,184200,184000,183700,183600,30500,196200,68800,225200,67200,141300,120800,101600,1000,164300,184900,200100,0,180200,163700,184900,4274,180500,181900,0,79,0,0,140111000,1845494,2609710,193580,181180,0,600677,600677.SH,0D14:01:11.538085000
50846,82297037,4515181,20160429,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,49200,12700,54200,4500,23800,3900,14300,10000,1100,1600,184800,183400,184600,184500,184400,184300,184200,184000,183700,183600,26300,196200,68800,223200,67200,140000,120800,101600,1000,164300,184900,200100,0,180200,163700,184800,4282,180500,181900,0,79,0,0,140114000,1845094,2602210,193620,181170,0,600677,600677.SH,0D14:01:14.526838000
50860,83604173,4585881,20160429,185000,185900,185100,185200,185300,185400,185500,185600,185700,185800,47300,16300,4800,23800,3900,14300,10000,1100,1600,12900,184900,183700,184800,184700,184600,184500,184400,184300,184200,184000,1000,1000,11300,44000,68800,223200,67200,142000,120000,101600,185000,200100,0,180200,163700,184800,4307,180500,181900,0,79,0,0,140117000,1789994,2599510,193890,181190,0,600677,600677.SH,0D14:01:17.528905000
50874,84394113,4628581,20160429,185000,185900,185100,185200,185300,185400,185500,185600,185700,185800,5600,16300,4300,23800,3900,14300,10000,1100,1600,12900,184900,183700,184800,184700,184600,184500,184400,184300,184200,184000,3800,1000,13100,44000,69000,223200,67000,142000,120000,101600,185000,200100,0,180200,163700,185000,4346,180500,181900,0,79,0,0,140120000,1747794,2604110,194110,181200,0,600677,600677.SH,0D14:01:20.524163000
50888,85092699,4666351,20160429,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,23800,1000,4100,14300,10000,1100,1600,12900,17300,28500,185000,184000,184900,184800,184700,184600,184500,184400,184300,184200,300,101600,257100,3130,44000,69000,223200,67000,142000,120000,185100,200100,0,180200,163700,185000,4385,180500,181900,0,79,0,0,140123000,1742994,2848240,194140,181510,0,600677,600677.SH,0D14:01:23.555094000
50902,85427378,4684451,20160429,185100,186000,185200,185300,185400,185500,185600,185700,185800,185900,4600,28500,23800,5900,14300,10500,1100,1600,12900,17300,184900,183700,184800,184700,184600,184500,184400,184300,184200,184000,243600,1000,3230,44000,69000,223200,67000,142000,120000,101600,185100,200100,0,180200,163700,184900,4392,180500,181900,0,79,0,0,140126000,1750294,2834540,194110,181500,0,600677,600677.SH,0D14:01:26.528643000
50916,85505065,4688651,20160429,185000,185900,185100,185200,185300,185400,185500,185600,185700,185800,2800,16500,4600,23800,6900,14300,10500,1100,1600,12900,184900,183700,184800,184700,184600,184500,184400,184300,184200,184000,49300,1000,3230,44000,69000,223200,67000,142000,120000,101600,185100,200100,0,180200,163700,185000,4398,180500,181900,0,79,0,0,140129000,1756094,2640240,194100,181250,0,600677,600677.SH,0D14:01:29.555753000
50928,86108038,4721251,20160429,185000,185900,185100,185200,185300,185400,185500,185600,185700,185800,900,16500,200,21900,6900,14300,10500,1100,1700,12900,184900,183700,184800,184700,184600,184500,184400,184300,184200,184000,26800,1000,3430,44000,69000,207100,67000,142000,120000,99600,185200,200100,0,180200,163700,185000,4409,180500,181900,0,79,0,0,140132000,1748594,2599840,194140,181190,0,600677,600677.SH,0D14:01:32.519417000
50941,86396606,4736851,20160429,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,21600,1000,5900,14300,10500,1100,1700,12900,16500,30900,185000,184000,184900,184800,184700,184600,184500,184400,184300,184200,1000,99600,21800,3330,44000,69000,204700,67000,142000,120000,185200,200100,0,180200,163700,185200,4426,180500,181900,0,79,0,0,140135000,1743794,2598340,194160,181190,0,600677,600677.SH,0D14:01:35.530750000
50956,87227454,4781781,20160429,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,17270,1000,5900,14300,10500,2100,1700,12900,16500,31400,184700,183400,184600,184500,184400,184300,184200,184000,183700,183600,44000,196200,69500,204700,67000,142000,120000,99600,1000,164300,185200,200100,0,180200,163700,185200,4454,180500,181900,0,79,0,0,140138000,1742364,2572710,194180,181150,0,600677,600677.SH,0D14:01:38.587122000
50970,87478755,4795381,20160429,185000,185900,185100,185200,185300,185400,185500,185600,185700,185800,600,16500,500,16970,5900,14300,10500,2100,1600,12900,184700,183400,184600,184500,184400,184300,184200,184000,183700,183600,34000,196200,69500,204700,67000,142000,120000,99600,1000,164300,185200,200100,0,180200,163700,184700,4464,180500,181900,0,79,0,0,140141000,1744264,2562710,194170,181140,0,600677,600677.SH,0D14:01:41.502745000
50984,87913300,4818881,20160429,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,3000,12900,2800,20500,16970,5900,14300,10500,2100,1600,184700,183400,184600,184500,184400,184300,184200,184000,183700,183600,34000,195200,69500,204700,66000,142000,120000,99600,1000,164300,185200,200100,0,180200,163700,185000,4473,180500,181900,0,79,0,0,140144000,1770264,2560710,194040,181140,0,600677,600677.SH,0D14:01:44.536164000
50997,88235181,4836281,20160429,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,1500,12900,5900,13900,16970,5900,14300,12100,2100,1600,184700,183400,184600,184500,184400,184300,184200,184000,183700,183600,33000,195200,69500,204700,66000,142000,120000,99600,1000,164300,185200,200100,0,180200,163700,184700,4495,180500,181900,0,79,0,0,140147000,1777064,2557210,194090,181130,0,600677,600677.SH,0D14:01:47.579404000
51009,88283217,4838881,20160429,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,29200,12900,6000,14600,16970,6300,14300,13000,2100,1600,184700,183400,184600,184500,184400,184300,184200,184000,183700,183600,31100,195200,69500,206600,66000,142000,120000,99600,1000,164300,185200,200100,0,180200,163700,184700,4501,180500,181900,0,79,0,0,140150000,1809364,2557210,193940,181130,0,600677,600677.SH,0D14:01:50.548656000
51024,88316469,4840681,20160429,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,26000,1600,29200,7500,16100,17170,6300,14300,13000,3100,184700,183400,184600,184500,184400,184300,184200,184000,183700,183600,30100,195200,69500,206600,66000,142000,120000,99600,1000,164300,185200,200100,0,180200,163700,184700,4505,180500,181900,0,79,0,0,140153000,1835264,2554210,193800,181130,0,600677,600677.SH,0D14:01:53.535590000
51038,88636152,4857981,20160429,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,10800,1600,29800,19300,17100,17170,6300,14300,13000,3100,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,68500,123100,206600,66000,142000,120000,99600,1000,164300,195200,185200,200100,0,180200,163700,184800,4515,180500,181900,0,79,0,0,140156000,1835264,2523110,193810,181090,0,600677,600677.SH,0D14:01:56.499586000
51051,88708222,4861881,20160429,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,7100,1600,31800,19400,18400,17170,6300,14300,13000,3100,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,68300,123100,206600,66000,142000,120000,99600,1000,164300,195200,185200,200100,0,180200,163700,184800,4521,180500,181900,0,79,0,0,140159000,1834264,2523210,193810,181090,0,600677,600677.SH,0D14:01:59.521330000
51065,88935486,4874181,20160429,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,31600,12700,29900,18400,17170,6300,14300,13000,3100,1600,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,67700,123100,206600,66000,142000,120000,99600,1000,164300,195200,185200,200100,0,180200,163700,184900,4530,180500,181900,0,79,0,0,140202000,1842764,2522610,193820,181090,0,600677,600677.SH,0D14:02:02.534727000
51078,88957661,4875381,20160429,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,31500,11600,30900,17400,17170,6300,14300,13000,3100,1600,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,67600,123100,206600,66000,142000,120000,99600,1000,164300,195200,185200,200100,0,180200,163700,184600,4535,180500,181900,0,79,0,0,140205000,1896864,2522310,194010,181090,0,600677,600677.SH,0D14:02:05.548767000
51093,89013055,4878381,20160429,184700,185600,184800,184900,185000,185100,185200,185300,185400,185500,3300,2300,3500,32300,30900,16000,17170,6300,14300,12500,184600,183200,184500,184400,184300,184200,184000,183700,183600,183400,66300,123100,206600,66000,142000,120000,99600,1000,164300,195200,185200,200100,0,180200,163700,184600,4543,180500,181900,0,79,0,0,140208000,1914964,2520510,193990,181090,0,600677,600677.SH,0D14:02:08.643199000
