,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
59285,153844541,9683539,20160429,159000,159900,159100,159200,159300,159400,159500,159600,159700,159800,17300,15100,102000,400,9000,2000,30800,124000,5700,15200,158900,157900,158700,158600,158500,158400,158300,158200,158100,158000,14000,18403,18500,2000,19600,4400,41700,13800,11700,38700,160500,176600,0,157400,144500,158900,8792,159000,160500,0,79,0,0,143113000,2906270,1602103,166870,153680,0,600652,600652.SH,0D14:31:13.657741000
59302,153846131,9683639,20160429,159000,159900,159100,159200,159300,159400,159500,159600,159700,159800,16200,15100,102000,400,9000,2000,30800,124200,5700,15200,158900,157900,158700,158600,158500,158400,158300,158200,158100,158000,16800,18403,18500,2000,19600,3600,41700,13800,11200,38700,160500,176600,0,157400,144500,159000,8793,159000,160500,0,79,0,0,143116000,2905370,1613303,166870,153700,0,600652,600652.SH,0D14:31:16.976593000
59317,153855666,9684239,20160429,159000,159900,159100,159200,159300,159400,159500,159600,159700,159800,16100,15100,102000,400,9000,2000,30800,124200,5700,15200,158900,157900,158700,158600,158500,158400,158300,158200,158100,158000,16600,18403,18500,2000,4400,2600,41700,13800,11200,38700,160500,176600,0,157400,144500,159000,8795,159000,160500,0,79,0,0,143119000,2905270,1596903,166870,153660,0,600652,600652.SH,0D14:31:19.742069000
59330,156444722,9846839,20160429,159600,160500,159700,159800,159900,160000,160100,160200,160300,160400,110900,61370,5700,15200,15100,249800,4400,5500,20500,22400,159000,158000,158900,158700,158600,158500,158400,158300,158200,158100,8200,38700,66600,18500,2000,4400,2600,41700,13800,11200,160500,176600,0,157400,144500,159600,8832,159000,160500,0,79,0,0,143122000,2731670,1655103,167360,153840,0,600652,600652.SH,0D14:31:22.643929000
59346,156462212,9847939,20160429,159600,160500,159700,159800,159900,160000,160100,160200,160300,160400,110900,61370,5700,15200,15100,249800,4400,5500,20500,22400,159000,158100,158900,158800,158700,158600,158500,158400,158300,158200,7900,11200,66600,1000,18500,2000,2400,1600,41600,13800,160500,176600,0,157400,144500,159000,8833,159000,160500,0,79,0,0,143125000,2731370,1648803,167360,153850,0,600652,600652.SH,0D14:31:25.709616000
59361,156509952,9850939,20160429,159600,160500,159700,159800,159900,160000,160100,160200,160300,160400,110900,61370,5700,15200,15100,249800,4400,5500,20500,22400,159100,158200,159000,158900,158800,158700,158600,158500,158400,158300,18000,13400,6900,68600,1000,18500,2000,2600,1600,41600,160500,176600,0,157400,144500,159400,8837,159000,160500,0,79,0,0,143128000,2731370,1666503,167360,153910,0,600652,600652.SH,0D14:31:28.687523000
59374,156509952,9850939,20160429,159600,160500,159700,159800,159900,160000,160100,160200,160300,160400,110900,61370,5700,15200,16100,249800,4400,5500,20500,22400,159100,158200,159000,158900,158800,158700,158600,158500,158400,158300,177300,13400,7500,68800,1000,18500,2000,2600,1600,41600,160500,176600,0,157400,144500,159400,8837,159000,160500,0,79,0,0,143131000,2731370,1826603,167360,154360,0,600652,600652.SH,0D14:31:31.760709000
59388,156509952,9850939,20160429,159500,160400,159600,159700,159800,159900,160000,160100,160200,160300,400,22400,110900,5700,15200,16100,249800,4400,5500,20500,159100,158200,159000,158900,158800,158700,158600,158500,158400,158300,178300,13200,7500,68900,1000,20900,2000,2600,1600,41600,160500,176600,0,157400,144500,159400,8837,159000,160500,0,79,0,0,143134000,2731770,1830903,167360,154370,0,600652,600652.SH,0D14:31:34.702638000
59403,162927190,10252339,20160429,160100,161000,160200,160300,160400,160500,160600,160700,160800,160900,4400,52000,5500,20500,22400,61370,62400,5400,4600,26200,159600,158300,159100,159000,158900,158800,158700,158600,158500,158400,200,41600,178300,14000,68900,1000,20900,2000,2600,1600,160500,176600,0,157400,144500,159500,8955,159000,160500,0,79,0,0,143137000,2333670,1837603,168640,154390,0,600652,600652.SH,0D14:31:37.746943000
59418,162927190,10252339,20160429,160100,161000,160200,160300,160400,160500,160600,160700,160800,160900,4400,52000,5500,20500,22400,61970,62400,5400,4600,26200,159600,158300,159100,159000,158900,158800,158700,158600,158500,158400,200,41600,178300,15400,67400,1000,20900,2000,2600,1600,160500,176600,0,157400,144500,159500,8955,159000,160500,0,79,0,0,143140000,2334270,1838400,168640,154390,0,600652,600652.SH,0D14:31:40.796176000
59431,162959110,10254339,20160429,160100,161000,160200,160300,160400,160500,160600,160700,160800,160900,4400,52000,5500,20500,22400,61970,62400,5400,4600,26200,159600,158400,159200,159100,159000,158900,158800,158700,158600,158500,4300,1600,3200,177300,16300,67400,1000,20100,2000,2600,160500,176600,0,157400,144500,159600,8959,159000,160500,0,79,0,0,143143000,2334270,1844300,168640,154410,0,600652,600652.SH,0D14:31:43.622684000
59447,162962306,10254539,20160429,160000,160900,160100,160200,160300,160400,160500,160600,160700,160800,1000,26200,4400,10500,20500,22400,61970,62400,5400,4600,159600,158500,159500,159200,159100,159000,158900,158800,158700,158600,10400,2600,2200,3800,18100,16300,67400,1000,17700,2000,160500,176600,0,157400,144500,160000,8961,159000,160500,0,79,0,0,143146000,2340270,1691600,168610,153990,0,600652,600652.SH,0D14:31:46.715397000
59462,162987862,10256139,20160429,160000,160900,160100,160200,160300,160400,160500,160600,160700,160800,800,26200,4400,10500,20500,22400,58970,62400,5400,4600,159600,158600,159500,159300,159200,159100,159000,158900,158800,158700,9400,2000,2400,2000,11200,18100,16300,67400,1000,17700,160500,176600,0,157400,144500,160000,8965,159000,160500,0,79,0,0,143149000,2337070,1699200,168630,154010,0,600652,600652.SH,0D14:31:49.724570000
59475,163075912,10261639,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,10200,3000,20500,22400,59470,62400,5400,4600,26200,52000,159600,158400,159500,159200,159100,159000,158900,158700,158600,158500,9400,1600,14000,8200,100,13300,67500,17700,2000,2600,160500,176600,0,157400,144500,160200,8978,159000,160500,0,79,0,0,143152000,2331970,1648700,168640,153880,0,600652,600652.SH,0D14:31:52.643425000
59492,163115852,10264139,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,10200,3000,20500,22400,59470,61400,5400,4600,26200,52000,160100,158700,160000,159700,159600,159500,159200,159100,159000,158900,4000,17700,10000,1400,1700,14000,12300,100,16700,67300,160500,176600,0,157400,144500,160000,8980,159000,160500,0,79,0,0,143155000,2329970,1663700,168650,153930,0,600652,600652.SH,0D14:31:55.828076000
59506,163386636,10281039,20160429,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,14900,8300,22400,59470,61400,5400,4600,26200,52000,3000,160100,158700,160000,159700,159600,159500,159200,159100,159000,158900,5300,17700,12500,1400,1700,4400,12300,100,16700,67300,160500,176600,0,157400,144500,160100,9002,159000,160500,0,79,0,0,143158000,2314270,1652900,168710,153900,0,600652,600652.SH,0D14:31:58.766388000
59521,163506761,10288539,20160429,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,10400,8300,22400,53070,61400,5400,4600,26200,52000,3000,160200,158900,160100,160000,159700,159600,159500,159200,159100,159000,500,67300,1300,14600,3400,3700,4400,12300,100,15700,160500,176600,0,157400,144500,160300,9008,159000,160500,0,79,0,0,143201000,2303370,1652600,168750,153900,0,600652,600652.SH,0D14:32:01.790676000
59536,164112947,10326339,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,700,6200,52070,59400,5400,4600,26200,52000,3000,8300,160200,158900,160100,160000,159700,159600,159500,159200,159100,159000,1800,67300,4800,17600,3400,9400,4400,8200,100,15700,160500,176600,0,157400,144500,160200,9038,159000,160500,0,79,0,0,143204000,2268270,1669300,168880,153950,0,600652,600652.SH,0D14:32:04.798961000
59549,164244391,10334539,20160429,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,51800,6100,59400,5400,4600,26200,52000,3000,8300,6200,160200,158900,160100,160000,159700,159600,159500,159200,159100,159000,3600,67300,4800,18500,10400,9400,4400,8200,100,15700,160500,176600,0,157400,144500,160200,9051,159000,160500,0,79,0,0,143207000,2267300,1679100,168880,153990,0,600652,600652.SH,0D14:32:07.832636000
59566,165218592,10395239,20160429,160600,161500,160700,160800,160900,161000,161100,161200,161300,161400,58400,40900,5400,4600,25200,52000,3000,8300,6200,6100,160500,159100,160300,160200,160100,160000,159700,159600,159500,159200,469700,100,1000,4200,1300,16800,9000,9400,4400,8200,160600,176600,0,157400,144500,160500,9108,159000,160500,0,79,0,0,143210000,2213500,2141000,169080,155400,0,600652,600652.SH,0D14:32:10.691271000
59581,165656757,10422539,20160429,160600,161500,160700,160800,160900,161000,161100,161200,161300,161400,58400,40400,5400,4600,25200,52000,3000,8300,6200,6100,160500,159100,160300,160200,160100,160000,159700,159600,159500,159200,442400,100,3600,4900,1300,17200,9000,8700,4400,600,160600,176600,0,157400,144500,160500,9117,159000,160500,0,79,0,0,143213000,2213000,2109100,169090,155330,0,600652,600652.SH,0D14:32:13.841867000
59596,168152510,10577739,20160429,161100,162000,161200,161300,161400,161500,161600,161700,161800,161900,3000,51400,8300,6200,6100,40400,13900,8300,23000,37800,161000,159500,160600,160500,160300,160200,160100,160000,159700,159600,347300,2200,40000,440000,27100,4800,1300,17000,9000,8700,161000,176600,0,157400,144500,161000,9201,159000,160500,0,79,0,0,143216000,2067100,2512000,169670,156230,0,600652,600652.SH,0D14:32:16.746682000
59611,168515085,10600239,20160429,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,1900,21100,6100,40400,13900,8300,23000,37800,51400,2600,161000,159700,160900,160600,160500,160400,160300,160200,160100,160000,340400,9000,1000,40500,442000,2000,34700,4800,1300,9300,161300,176600,0,157400,144500,161300,9224,159000,160500,0,79,0,0,143219000,2051500,2508000,169730,156220,0,600652,600652.SH,0D14:32:19.798910000
59622,168792396,10617439,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,38600,5400,13900,8300,23000,37800,51400,2600,21100,18700,161200,160100,161000,160900,160700,160600,160500,160400,160300,160200,27100,300,333000,2000,5400,2500,432500,3000,34800,4700,161500,176600,0,157400,144500,161000,9237,159000,160500,0,79,0,0,143222000,2041700,2435800,169770,156130,0,600652,600652.SH,0D14:32:22.648116000
59639,169134772,10638639,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,17800,5400,13900,8300,23000,37800,51400,2600,21100,18700,161400,160300,161200,161100,161000,160900,160700,160600,160500,160400,200,34800,27100,6200,344100,1000,5400,4500,430600,3000,161500,176600,0,157400,144500,161500,9241,159000,160500,0,79,0,0,143225000,2008100,2453400,169890,156170,0,600652,600652.SH,0D14:32:25.802689000
59653,169480104,10660039,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,5800,5400,13900,8300,23000,37800,51400,2600,21100,18700,161300,160300,161200,161100,161000,160900,160700,160600,160500,160400,1100,34800,17900,19200,344100,1000,5400,4500,431000,3000,161500,176600,0,157400,144500,161500,9261,159000,160500,0,79,0,0,143228000,1997600,2458600,169950,156180,0,600652,600652.SH,0D14:32:28.701314000
59667,169853281,10683139,20160429,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,7300,10000,23000,37800,51400,2600,21100,18700,5400,23800,161600,160600,161500,161400,161300,161200,161100,161000,160900,160700,7500,4500,2500,5200,1900,17200,21300,345300,1000,5400,161700,176600,0,157400,144500,161700,9300,159000,160500,0,79,0,0,143231000,1974000,2452200,170040,156180,0,600652,600652.SH,0D14:32:31.776833000
59682,169990727,10691639,20160429,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,22900,11700,32800,51400,2600,21100,18700,5400,23800,10000,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,2200,1000,7600,9800,11700,4900,17200,20300,345300,1000,161800,176600,0,157400,144500,161700,9309,159000,160500,0,79,0,0,143234000,1956000,2458100,170110,156200,0,600652,600652.SH,0D14:32:34.771915000
59697,170560171,10726839,20160429,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,300,11700,29000,51400,2600,21100,18700,5400,23800,10000,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,300,1000,3100,16500,11700,4900,18200,19800,345300,1000,161900,176600,0,157400,144500,161600,9338,159000,160500,0,79,0,0,143237000,1929600,2450100,170230,156190,0,600652,600652.SH,0D14:32:37.861616000
59710,171221916,10767739,20160429,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,8600,41400,51700,2600,21200,18700,5400,23800,10000,11700,161500,160600,161400,161300,161200,161100,161000,160900,160800,160700,18600,1500,10800,3500,1000,17700,345300,1000,1000,400,161900,176600,0,157400,144500,161900,9374,159000,160500,0,79,0,0,143240000,1907100,2422700,170320,156130,0,600652,600652.SH,0D14:32:40.722883000
59725,171835461,10805639,20160429,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,35700,16900,2600,21200,18700,5400,23800,10000,9000,41400,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,9500,345300,800,4700,1400,34900,8500,3500,1000,17400,162000,176600,0,157400,144500,161800,9413,159000,160500,0,79,0,0,143243000,1880300,2452700,170440,156200,0,600652,600652.SH,0D14:32:43.741140000
59740,172277582,10832939,20160429,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,20300,16900,2600,21400,18700,5400,23800,10000,9000,41800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,1200,345900,2700,8800,3600,33000,8500,3000,1000,6100,162000,176600,0,157400,144500,162000,9456,159000,160500,0,79,0,0,143246000,1864500,2439500,170510,156170,0,600652,600652.SH,0D14:32:46.820522000
59753,172683911,10858039,20160429,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,120300,16900,2600,21400,18700,5400,23300,10000,9000,41800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,700,345800,10500,10300,5800,33000,8500,53000,1000,5100,162000,176600,0,157400,144500,161900,9477,159000,160500,0,79,0,0,143249000,1964200,2495300,170080,156290,0,600652,600652.SH,0D14:32:49.655915000
59766,173344592,10898839,20160429,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,97200,22200,2600,21400,18700,7900,23400,10000,9000,41800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,6500,345800,5300,10000,7600,34300,6500,53000,1100,5100,162000,176600,0,157400,144500,161900,9522,159000,160500,0,79,0,0,143252000,1943900,2491500,170160,156290,0,600652,600652.SH,0D14:32:52.752525000
59783,173859601,10930639,20160429,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,14400,41800,84500,6000,21400,18700,7900,23400,10000,9000,161800,160900,161700,161600,161500,161400,161300,161200,161100,161000,7300,1000,10000,5600,35000,6500,53000,1100,5100,345800,162000,176600,0,157400,144500,161900,9544,159000,160500,0,79,0,0,143255000,1918700,2465600,170160,156260,0,600652,600652.SH,0D14:32:55.691623000
59798,174029585,10941139,20160429,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,22800,41800,91600,6200,21400,18800,7900,23400,10000,9000,161800,160900,161700,161600,161500,161400,161300,161200,161100,161000,6200,1000,10000,6400,28900,6500,53000,1000,4300,344100,162000,176600,0,157400,144500,161900,9562,159000,160500,0,79,0,0,143258000,1934500,2450600,170090,156230,0,600652,600652.SH,0D14:32:58.719322000
59812,174291779,10957339,20160429,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,29300,41300,94100,6200,21400,19200,3500,24100,10000,9000,161700,160700,161600,161500,161400,161300,161200,161100,161000,160900,9300,400,4200,27200,6500,53000,1000,3500,333300,1000,162000,176600,0,157400,144500,161900,9590,159000,160500,0,79,0,0,143301000,1939600,2427600,170070,156180,0,600652,600652.SH,0D14:33:01.837613000
59827,174591077,10975839,20160429,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,2200,9000,94700,96600,11200,21400,19200,3500,24100,10000,161700,160700,161600,161500,161400,161300,161200,161100,161000,160900,8100,400,4200,27200,6500,53000,1000,3500,333300,1000,162000,176600,0,157400,144500,161700,9611,159000,160500,0,79,0,0,143304000,2012800,2423000,169770,156180,0,600652,600652.SH,0D14:33:04.746561000
59839,176672557,11104539,20160429,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,98800,10200,5900,90500,98600,11500,22000,19200,3500,24100,161600,160500,161500,161300,161200,161100,161000,160900,160700,160600,4700,430600,52700,53000,1000,3500,333300,1000,400,1500,162000,176600,0,157400,144500,161700,9655,159000,160500,0,79,0,0,143307000,2175200,2432100,169290,156200,0,600652,600652.SH,0D14:33:07.708822000
59855,176860093,11116139,20160429,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,92600,10200,13600,100000,98200,12500,21900,19200,3500,24100,161600,160500,161500,161300,161200,161100,161000,160900,160700,160600,1100,430600,52100,53000,1000,3000,333600,1000,400,1500,162000,176600,0,157400,144500,161700,9665,159000,160500,0,79,0,0,143310000,2186400,2427700,169250,156200,0,600652,600652.SH,0D14:33:10.802048000
59870,177018548,11125939,20160429,161600,162500,161700,161800,161900,162000,162100,162200,162300,162400,1300,24100,88900,27000,105900,98400,12500,21900,19200,3500,161500,160400,161300,161200,161100,161000,160900,160700,160600,160500,51400,500,53000,1000,3000,333600,1000,1300,1500,430600,162000,176600,0,157400,144500,161700,9672,159000,160500,0,79,0,0,143313000,2206900,2424000,169200,156190,0,600652,600652.SH,0D14:33:13.774332000
59885,177385424,11148639,20160429,161600,162500,161700,161800,161900,162000,162100,162200,162300,162400,100,24100,80100,45900,109800,98900,12500,21900,19200,3500,161500,160400,161300,161200,161100,161000,160900,160700,160600,160500,42900,500,53000,1500,3000,335600,1000,1300,1500,430600,162000,176600,0,157400,144500,161500,9693,159000,160500,0,79,0,0,143316000,2235500,2417700,169110,156170,0,600652,600652.SH,0D14:33:16.804254000
59899,177412892,11150339,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,800,3500,48700,86600,49100,116900,100900,9100,21900,19200,161300,160300,161200,161100,161000,160900,160700,160600,160500,160400,53000,4100,1500,4000,335600,1000,1300,1500,430600,500,162000,176600,0,157400,144500,161600,9698,159000,160500,0,79,0,0,143319000,2302600,2375500,168900,156080,0,600652,600652.SH,0D14:33:19.755672000
59914,177446807,11152439,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,3200,3500,89200,86500,52300,113900,101100,9100,21900,19200,161300,160300,161200,161100,161000,160900,160700,160600,160500,160400,53000,4100,1500,4000,335600,1000,1300,1500,430600,500,162000,176600,0,157400,144500,161500,9704,159000,160500,0,79,0,0,143322000,2354000,2375300,168770,156080,0,600652,600652.SH,0D14:33:22.784533000
59928,177593713,11161539,20160429,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,900,19200,8600,111800,88200,50300,58800,100700,8400,21900,161300,160300,161200,161100,161000,160900,160700,160600,160500,160400,49500,4100,1500,4000,335600,1000,1300,1500,430600,500,162000,176600,0,157400,144500,161400,9719,159000,160500,0,79,0,0,143325000,2332500,2369300,168840,156070,0,600652,600652.SH,0D14:33:25.747395000
59941,177732452,11170139,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,25800,3000,127300,100900,53100,60200,99900,9000,21900,18800,161300,160200,161200,161100,161000,160700,160600,160500,160400,160300,42900,2400,1500,4000,2600,1300,1500,430600,500,4100,162000,176600,0,157400,144500,161500,9727,159000,160500,0,79,0,0,143328000,2382700,2028700,168690,155240,0,600652,600652.SH,0D14:33:28.656737000
59957,178113444,11193739,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,38100,3000,136800,108200,49000,55500,98900,9000,21900,18800,161300,160200,161200,161100,161000,160700,160600,160500,160400,160300,35500,2400,4700,5100,2600,1300,1500,430500,500,4100,162000,176600,0,157400,144500,161500,9741,159000,160500,0,79,0,0,143331000,2403300,2025300,168630,155230,0,600652,600652.SH,0D14:33:31.792949000
59971,179059106,11252339,20160429,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,11800,21900,8000,19200,134800,107100,48600,55500,98900,9000,161200,160100,161100,161000,160700,160600,160500,160400,160300,160200,4700,300,5100,2600,400,1500,430500,500,4100,2400,162000,176600,0,157400,144500,161300,9767,159000,160500,0,79,0,0,143334000,2401500,1988400,168630,155120,0,600652,600652.SH,0D14:33:34.714861000
59986,179357548,11270839,20160429,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,1900,22200,5300,68400,128700,105400,48000,55100,98600,9000,161200,160100,161100,161000,160700,160600,160500,160400,160300,160200,4700,300,5800,3100,400,1500,430500,500,4100,2400,162000,176600,0,157400,144500,161400,9778,159000,160500,0,79,0,0,143337000,2443600,1992000,168530,155130,0,600652,600652.SH,0D14:33:37.828285000
59999,179636810,11288139,20160429,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,3000,22200,3500,76000,129900,102400,48000,43900,99400,9000,161200,160100,161100,161000,160700,160600,160500,160400,160300,160200,4800,300,7600,3100,400,1500,430400,500,4100,2400,162000,176600,0,157400,144500,161300,9790,159000,160500,0,79,0,0,143340000,2440200,1993300,168550,155130,0,600652,600652.SH,0D14:33:40.640629000
60016,179738423,11294439,20160429,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,8100,22200,9500,35900,67000,102400,49000,44900,99900,8500,161200,160100,161100,161000,160700,160600,160500,160400,160300,160200,3800,300,7600,4100,400,1500,430400,500,4100,2400,162000,176600,0,157400,144500,161300,9802,159000,160500,0,79,0,0,143343000,2353300,1993700,168810,155130,0,600652,600652.SH,0D14:33:43.789168000
60030,180196729,11322839,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,35800,3000,66900,100900,49000,45300,104400,8300,22200,18800,161400,160200,161200,161100,161000,160700,160600,160500,160400,160300,800,2400,2400,4200,4100,400,4500,430400,500,4000,162000,176600,0,157400,144500,161400,9825,159000,160500,0,79,0,0,143346000,2338700,1994200,168850,155130,0,600652,600652.SH,0D14:33:46.782932000
60045,180256447,11326539,20160429,161500,162400,161600,161700,161800,161900,162000,162100,162200,162300,40200,3000,63200,100400,39300,45000,104400,8300,22200,18800,161400,160300,161300,161200,161100,161000,160700,160600,160500,160400,100,4000,1300,2400,3500,4100,400,4500,430400,500,162000,176600,0,157400,144500,161400,9833,159000,160500,0,79,0,0,143349000,2329400,1993800,168880,155130,0,600652,600652.SH,0D14:33:49.871028000
60059,180351570,11332439,20160429,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,10100,8300,3500,100,39100,55600,100400,39300,44000,104400,161100,160000,161000,160700,160600,160500,160400,160300,160200,160100,3000,3500,4100,400,5100,430400,500,4000,2400,300,162000,176600,0,157400,144500,161200,9841,159000,160500,0,79,0,0,143352000,2336300,1989400,168860,155120,0,600652,600652.SH,0D14:33:52.834270000
60074,180377352,11334039,20160429,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,11900,8300,11600,500,41200,55600,100400,38800,41900,107700,161100,160000,161000,160700,160600,160500,160400,160300,160200,160100,2500,4500,4100,400,5600,430400,500,4000,2400,300,162000,176600,0,157400,144500,161100,9844,159000,160500,0,79,0,0,143355000,2350500,1990400,168810,155120,0,600652,600652.SH,0D14:33:55.848642000
60089,180454695,11338839,20160429,161200,162100,161300,161400,161500,161600,161700,161800,161900,162000,13100,8300,11600,4600,43100,52800,100400,38800,40900,109100,161000,159700,160700,160600,160500,160400,160300,160200,160100,160000,3700,7000,400,2600,33000,500,4000,2400,300,4500,162000,176600,0,157400,144500,161200,9852,159000,160500,0,79,0,0,143358000,2360000,1586800,168800,153750,0,600652,600652.SH,0D14:33:58.735189000
60104,182055391,11438139,20160429,161100,162000,161200,161300,161400,161500,161600,161700,161800,161900,2300,112100,14800,14900,7900,43100,52700,101400,36500,35400,161000,159600,160700,160600,160500,160300,160200,160100,160000,159700,2700,1700,400,5200,33000,4000,2400,300,5500,7000,162000,176600,0,157400,144500,161200,9867,159000,160500,0,79,0,0,143401000,2374300,1583700,168760,153750,0,600652,600652.SH,0D14:34:01.823225000
60119,182171431,11445339,20160429,161100,162000,161200,161300,161400,161500,161600,161700,161800,161900,3900,113400,14600,17400,9100,49700,52700,101400,34500,35400,161000,159600,160700,160600,160500,160300,160200,160100,160000,159700,2700,1700,400,4700,33000,4000,2400,300,5500,7000,162000,176600,0,157400,144500,161200,9874,159000,160500,0,79,0,0,143404000,2387600,1583200,168720,153750,0,600652,600652.SH,0D14:34:04.801863000
60134,182195583,11446839,20160429,161100,162000,161200,161300,161400,161500,161600,161700,161800,161900,3900,115400,15200,15400,10000,49900,49800,101400,33300,35100,161000,159700,160800,160700,160600,160500,160300,160200,160100,160000,1400,7000,4000,400,5700,33000,4000,2400,300,5500,162000,176600,0,157400,144500,161100,9879,159000,160500,0,79,0,0,143407000,2385000,1586400,168730,153770,0,600652,600652.SH,0D14:34:07.745880000
60149,182245510,11449939,20160429,161000,161900,161100,161200,161300,161400,161500,161600,161700,161800,1358,35100,16300,18300,25900,10200,49000,50600,101400,33300,160800,159500,160700,160600,160300,160200,160100,160000,159700,159600,4000,300,1900,3500,4000,2400,300,5500,7000,1700,162000,176600,0,157400,144500,161000,9883,159000,160500,0,79,0,0,143410000,2417658,1551000,168630,153620,0,600652,600652.SH,0D14:34:10.672365000
60162,182348590,11456339,20160429,161000,161900,161100,161200,161300,161400,161500,161600,161700,161800,5400,35100,13058,18300,25900,10200,48800,48700,99900,32300,160800,159500,160700,160600,160300,160200,160100,160000,159700,159600,4000,300,2900,3500,4000,2400,300,5500,7000,1700,162000,176600,0,157400,144500,161100,9894,159000,160500,0,79,0,0,143413000,2414858,1552000,168640,153620,0,600652,600652.SH,0D14:34:13.684982000
60178,182599840,11471939,20160429,161100,162000,161200,161300,161400,161500,161600,161700,161800,161900,4358,114000,20500,24900,9000,47800,49000,89900,32800,35200,160800,159600,160700,160600,160400,160300,160200,160100,160000,159700,4000,1700,2900,5900,500,4000,2400,300,5500,7000,162000,176600,0,157400,144500,161100,9907,159000,160500,0,79,0,0,143416000,2385958,1554900,168730,153630,0,600652,600652.SH,0D14:34:16.720887000
60192,182699661,11478139,20160429,161000,161900,161100,161200,161300,161400,161500,161600,161700,161800,1300,35200,5658,24400,24300,8300,47500,48200,89000,33600,160800,159600,160700,160600,160400,160300,160200,160100,160000,159700,3900,1700,2900,5900,500,4000,2400,300,5500,7000,162000,176600,0,157400,144500,161000,9917,159000,160500,0,79,0,0,143419000,2394758,1554800,168700,153630,0,600652,600652.SH,0D14:34:19.774921000
60206,182966985,11494739,20160429,161100,162000,161200,161300,161400,161500,161600,161700,161800,161900,1258,117300,24400,24300,7900,45500,43200,89000,34600,36300,161000,159700,160800,160700,160600,160400,160300,160200,160100,160000,35700,7000,36900,12900,6400,500,4000,2400,300,5500,162000,176600,0,157400,144500,161100,9932,159000,160500,0,79,0,0,143422000,2387658,1634000,168730,153980,0,600652,600652.SH,0D14:34:22.705649000
