,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1001,12218808,755623,20160505,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,24000,59800,45800,300,6900,15900,3800,32900,3000,52300,161800,160900,161700,161600,161500,161400,161300,161200,161100,161000,21800,9200,58000,19777,37300,9100,27400,108800,91700,63800,161900,178200,0,161500,145800,161800,273,161600,162000,0,0,935,0,93312090,3730377,1821477,168400,158700,0,776,000776.SZ,0D09:33:15.809917000
1016,12607368,779623,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,45800,18000,300,6900,15900,3800,32900,3000,52300,59800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,26000,63800,20700,58000,23577,37300,9100,27400,108800,91200,161900,178200,0,161500,145800,161900,282,161600,162000,0,0,935,0,93314770,3706877,1848477,168400,158700,0,776,000776.SZ,0D09:33:18.865830000
1031,12626806,780823,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,40200,18000,300,6900,15900,3800,32900,3000,52300,59800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,34200,64000,20700,58000,33677,37300,9100,25100,108800,91200,162000,178200,0,161500,145800,162000,285,161600,162000,0,0,935,0,93318270,3717577,1868977,168400,158800,0,776,000776.SZ,0D09:33:21.832296000
1046,12633282,781223,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,40200,39100,6900,15900,3800,32900,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,34800,74000,20700,53000,28677,37300,9100,25100,108800,91200,162000,178200,0,161500,145800,161900,286,161600,162000,0,0,935,0,93321030,3718277,1869777,168400,158800,0,776,000776.SZ,0D09:33:24.858608000
1061,12633282,781223,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,40200,39100,6900,15900,3800,32900,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,36800,74000,25700,53000,28677,37700,9100,25100,108800,91200,162000,178200,0,161500,145800,161900,286,161600,162000,0,0,935,0,93323540,3721077,1876177,168400,158800,0,776,000776.SZ,0D09:33:27.865463000
1078,12633282,781223,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,40400,39100,6900,15900,3800,32900,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,42800,74000,25700,53000,28677,38200,9100,25100,108800,91200,162000,178200,0,161500,145800,161900,286,161600,162000,0,0,935,0,93326680,3708177,1883277,168400,158800,0,776,000776.SZ,0D09:33:31.420857000
1091,12759642,789023,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,43000,39100,6900,15900,3800,33100,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,42800,74000,26700,53000,38677,38200,9100,25100,108800,91200,162000,178200,0,161500,145800,162000,291,161600,162000,0,0,935,0,93329500,3710977,1896277,168400,158800,0,776,000776.SZ,0D09:33:33.779999000
1106,13096405,809823,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,33400,39100,6900,15900,3800,33100,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23100,74000,25700,53000,38677,38200,9100,25100,108800,91700,162000,178200,0,161500,145800,161900,297,161600,162000,0,0,935,0,93332500,3757977,1877477,168400,158800,0,776,000776.SZ,0D09:33:36.683459000
1121,13151485,813223,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,30000,39100,7900,15200,3800,33100,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,24300,74000,26200,62200,38677,38200,9100,25100,108800,91700,162000,178200,0,161500,145800,162000,302,161600,162000,0,0,935,0,93335920,3848677,1888877,168600,158800,0,776,000776.SZ,0D09:33:39.826848000
1136,13151485,813223,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,29800,18000,1600,8400,15200,3800,33100,3000,52300,59800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,24300,74000,26200,62200,38677,38200,9100,25100,108800,92000,162000,178200,0,161500,145800,162000,302,161600,162000,0,0,935,0,93339350,3857177,1893077,168600,158800,0,776,000776.SZ,0D09:33:42.821370000
1151,13271299,820623,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,30500,18000,1600,8400,15200,3800,31100,3000,52300,59800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,17700,74000,25200,62200,38677,38200,9100,25100,108800,92000,162000,178200,0,161500,145800,161900,308,161600,162000,0,0,935,0,93341900,3856477,1888677,168600,158800,0,776,000776.SZ,0D09:33:45.839876000
1166,13792957,852823,20160505,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,8300,8800,15200,3800,31100,3000,52300,59800,18000,39100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,17700,74000,25200,62200,38677,38200,9100,25100,108800,92000,162200,178200,0,161500,145800,162200,322,161600,162000,0,0,935,0,93344850,3825277,1890677,168700,158800,0,776,000776.SZ,0D09:33:48.872968000
1181,13823728,854723,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,4900,39100,8300,15200,4800,32900,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,16800,74000,25200,62200,38677,38200,9100,25100,108800,92000,162200,178200,0,161500,145800,161900,326,161600,162000,0,0,935,0,93348120,3895377,1889777,168600,158800,0,776,000776.SZ,0D09:33:51.796754000
1196,13823728,854723,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,4900,39100,8300,15200,4800,32900,3000,52300,59800,18000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,21400,74000,25200,62300,38677,38200,9100,25100,108800,92800,162200,178200,0,161500,145800,161900,326,161600,162000,0,0,935,0,93351010,3897477,1896377,168600,158800,0,776,000776.SZ,0D09:33:54.880421000
1211,13891796,858923,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,18600,18000,2100,8300,15200,4800,32900,3000,52300,59800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,19400,74000,25200,62300,38677,38200,9100,25100,108800,92800,162200,178200,0,161500,145800,162000,329,161600,162000,0,0,935,0,93354040,3915277,1895177,168600,158800,0,776,000776.SZ,0D09:33:57.827271000
1226,14078096,870423,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,11000,18000,2100,8300,15200,4800,32900,3000,52300,60800,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,19400,74000,25200,62300,38677,38200,9100,25100,108800,92800,162200,178200,0,161500,145800,162000,333,161600,162000,0,0,935,0,93356340,3908677,1894677,168600,158800,0,776,000776.SZ,0D09:34:00.941719000
1241,14254676,881323,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,100,18000,2100,8300,15200,4800,32900,3000,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,20200,74000,25200,62300,38677,38200,9100,25100,108800,92800,162200,178200,0,161500,145800,162000,338,161600,162000,0,0,935,0,93400010,3910977,1895777,168600,158800,0,776,000776.SZ,0D09:34:03.839211000
1256,14288716,883423,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,100,41100,9200,15200,5800,32900,3000,52300,63100,18000,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,200,92800,18000,25200,62300,38977,38200,9100,25100,110800,162200,178200,0,161500,145800,162100,340,161600,162000,0,0,935,0,93403270,3924977,1898577,168600,158800,0,776,000776.SZ,0D09:34:06.869097000
1271,14329221,885923,20160505,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,9200,8800,15200,12080,32900,3000,52300,63100,18000,41100,162100,161100,161900,161800,161700,161600,161500,161400,161300,161200,1100,92800,20000,25200,62300,38977,38200,9100,25100,110800,162200,178200,0,161500,145800,162100,346,161600,162000,0,0,935,0,93405970,3937057,1900777,168600,158800,0,776,000776.SZ,0D09:34:09.848789000
1286,14445894,893123,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,2700,41100,9400,15200,12080,32900,3000,52300,63100,18000,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,22800,92800,20000,24300,62300,35477,38200,9100,25100,110800,162200,178200,0,161500,145800,162100,351,161600,162000,0,0,935,0,93409250,4076857,1919677,168500,158800,0,776,000776.SZ,0D09:34:12.864380000
1300,14445894,893123,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,2700,41100,9400,30100,17080,32900,3000,52300,63100,18000,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,22800,92800,20000,24800,62300,35477,38200,9100,25100,110800,162200,178200,0,161500,145800,162100,351,161600,162000,0,0,935,0,93411580,4100257,1920177,168500,158800,0,776,000776.SZ,0D09:34:15.915975000
1315,14478304,895123,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,1700,40400,9400,30100,17080,32900,3000,52300,63100,19000,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,22800,94800,20000,24800,62300,35377,38200,9100,25100,110800,162200,178200,0,161500,145800,162000,355,161600,162000,0,0,935,0,93414850,4107757,1925377,168500,158800,0,776,000776.SZ,0D09:34:18.828328000
1330,14500998,896523,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,700,40400,9400,30100,17080,31500,3000,52300,63100,19000,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,22800,94800,20000,20600,62300,35377,38200,9100,25100,110800,162200,178200,0,161500,145800,162100,356,161600,162000,0,0,935,0,93418110,4107857,1920477,168500,158800,0,776,000776.SZ,0D09:34:21.780951000
1345,14517208,897523,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,800,40400,9400,30100,17080,31500,3000,52300,63100,19000,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,31500,94800,23000,20000,62300,35377,40700,9100,25100,110800,162200,178200,0,161500,145800,162100,360,161600,162000,0,0,935,0,93420810,4108857,1934077,168500,158800,0,776,000776.SZ,0D09:34:24.856167000
1360,14595056,902323,20160505,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,7200,8800,30100,39080,31500,3000,52300,63100,19000,40400,162100,161200,162000,161900,161800,161700,161600,161500,161400,161300,200,110800,31500,23000,20400,62300,35377,40700,9100,25100,162200,178200,0,161500,145800,162200,365,161600,162000,0,0,935,0,93424320,4139857,1935677,168500,158800,0,776,000776.SZ,0D09:34:27.820490000
1375,15128050,935223,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,7700,40400,8200,30100,39080,34000,3000,52300,63100,19000,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23000,74200,22400,62300,35377,45700,9100,25100,110800,94800,162200,178200,0,161500,145800,162000,372,161600,162000,0,0,935,0,93427130,4237157,1910977,168400,158800,0,776,000776.SZ,0D09:34:30.836283000
1390,15316048,946823,20160505,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,4300,8800,37700,39480,34000,3000,52300,63100,19000,40400,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,4300,94800,23000,22000,62300,35377,45700,9100,25100,110800,162200,178200,0,161500,145800,162200,380,161600,162000,0,0,935,0,93429990,4237657,1916477,168400,158800,0,776,000776.SZ,0D09:34:33.834154000
1405,15332268,947823,20160505,162200,163100,162300,162400,162500,162600,162700,162800,162900,163000,3800,8800,67700,39480,34000,3000,52300,63100,18400,40400,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,4300,94800,23000,22000,62800,32077,45700,9100,25100,110800,162200,178200,0,161500,145800,162200,382,161600,162000,0,0,935,0,93432670,4278357,1913677,168400,158800,0,776,000776.SZ,0D09:34:36.838540000
1420,15482978,957123,20160505,162000,163000,162200,162300,162400,162500,162600,162700,162800,162900,6100,40400,27200,67700,39480,34000,3000,52300,63100,18400,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23000,74200,22000,62800,34077,45700,9100,25100,110800,92800,162200,178200,0,161500,145800,162000,385,161600,162000,0,0,935,0,93435420,4310257,1909377,168300,158800,0,776,000776.SZ,0D09:34:39.832041000
1435,15510518,958823,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,7400,18400,4200,27200,67700,39480,34000,3000,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23000,74200,22900,62800,35577,56200,9100,25100,110800,92800,162200,178200,0,161500,145800,162000,388,161600,162000,0,0,935,0,93439370,4339357,1926777,168400,158800,0,776,000776.SZ,0D09:34:42.884041000
1450,15533198,960223,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,16000,18400,6000,28900,69700,39480,34000,3000,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23000,74200,22900,62800,35577,46200,9100,25100,110800,92800,162200,178200,0,161500,145800,162000,389,161600,162000,0,0,935,0,93441700,4460057,1916377,168300,158800,0,776,000776.SZ,0D09:34:45.829182000
1465,15606098,964723,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,11500,18600,6000,28900,74700,39480,34500,3300,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23000,74200,22900,62800,35577,46200,9100,25100,110800,92800,162200,178200,0,161500,145800,162000,393,161600,162000,0,0,935,0,93445130,4462057,1919577,168300,158800,0,776,000776.SZ,0D09:34:48.834892000
1480,15622298,965723,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,10500,18600,6000,40400,74700,39480,34500,3300,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23000,74200,27900,62800,35577,46200,9100,25100,110800,92800,162200,178200,0,161500,145800,162000,394,161600,162000,0,0,935,0,93447270,4475957,1924777,168300,158800,0,776,000776.SZ,0D09:34:51.873543000
1495,15622298,965723,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,10500,18600,6500,40400,74700,50880,34500,3300,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,23000,74800,29900,62800,36577,46200,9100,19100,110800,92800,162200,178200,0,161500,145800,162000,394,161600,162000,0,0,935,0,93450920,4520757,1922377,168300,158800,0,776,000776.SZ,0D09:34:54.859902000
1510,15781057,975523,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,800,18600,7700,41400,74700,50880,34500,3300,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,27900,74800,29900,62800,36577,46200,9100,19100,110800,92800,162200,178200,0,161500,145800,162000,400,161600,162000,0,0,935,0,93453510,4520957,1927277,168300,158800,0,776,000776.SZ,0D09:34:57.912743000
1525,15810217,977323,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,7700,55200,41400,74700,50880,34500,3300,52300,63100,18600,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,3700,92800,27900,27600,62800,36577,46200,9100,19100,110800,162200,178200,0,161500,145800,162000,403,161600,162000,0,0,935,0,93457330,4521557,1929477,168300,158800,0,776,000776.SZ,0D09:35:00.875017000
1539,15918816,984023,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,1800,55200,42400,74900,50880,34500,3300,52300,63100,18600,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,9300,92800,28800,27600,62800,36577,46200,9100,19100,110800,162200,178200,0,161500,145800,162100,407,161600,162000,0,0,935,0,93459680,4518857,1936977,168300,158800,0,776,000776.SZ,0D09:35:03.846962000
1554,16069476,993323,20160505,162000,162900,162100,162200,162300,162400,162500,162600,162700,162800,1700,19600,1800,42400,74900,50880,34500,3300,52300,63100,161900,161000,161800,161700,161600,161500,161400,161300,161200,161100,27800,74800,27600,62800,36577,46200,9100,19100,110800,92800,162200,178200,0,161500,145800,162000,416,161600,162000,0,0,935,0,93502720,4663057,1921377,168200,158800,0,776,000776.SZ,0D09:35:06.794176000
1571,16169884,999523,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,1800,55200,42700,74900,50880,34500,3300,52300,63100,19600,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,3000,93600,24600,27600,62800,36577,46200,9100,19100,110800,162200,178200,0,161500,145800,162000,422,161600,162000,0,0,935,0,93505730,4662857,1922477,168200,158800,0,776,000776.SZ,0D09:35:11.087991000
1584,16173124,999723,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,1800,55200,39900,74900,50880,35000,3300,52300,63100,19600,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,3300,93600,24600,27600,62800,36577,46200,9100,19100,110800,162200,178200,0,161500,145800,162000,423,161600,162000,0,0,935,0,93509240,4664657,1922777,168300,158800,0,776,000776.SZ,0D09:35:12.862638000
1599,16173124,999723,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,1800,55200,29000,68100,50880,35000,3300,52300,63100,19600,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,3800,93600,24600,23600,62800,39477,46200,9100,19100,110800,162200,178200,0,161500,145800,162000,423,161600,162000,0,0,935,0,93511940,4649057,1922277,168300,158800,0,776,000776.SZ,0D09:35:15.844511000
1614,16189324,1000723,20160505,162100,163000,162200,162300,162400,162500,162600,162700,162800,162900,1800,56200,30000,68100,50880,35000,3300,52300,63100,19600,162000,161100,161900,161800,161700,161600,161500,161400,161300,161200,2800,93600,24600,23600,62800,40777,45900,9000,20000,110800,162200,178200,0,161500,145800,162000,424,161600,162000,0,0,935,0,93514420,4651257,1924277,168300,158800,0,776,000776.SZ,0D09:35:18.830812000
