,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1894,79413661,25361438,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,558600,784200,12646621,4080650,4052972,3756242,1721963,1610854,3647900,954404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4814492,294800,3284500,3230400,1525100,1922400,385200,955400,566800,57300,31400,34300,0,31200,28100,31300,4478,31400,31200,0,79,0,0,95329000,45111474,23128092,31980,30500,0,'601988','601988.SH','0D09:53:30.794419000'
1904,79447776,25372338,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,547900,784200,12646621,4080650,4052972,3776242,1721963,1610854,3647900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4819092,294800,3287700,3230400,1525100,1922400,385200,955400,566800,57300,31400,34300,0,31200,28100,31300,4481,31400,31200,0,79,0,0,95332000,45126774,23135892,31980,30500,0,'601988','601988.SH','0D09:53:33.663716000'
1914,79900061,25516838,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,403400,784200,12656621,4080650,4052972,3776242,1721963,1610854,3647900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4821092,294800,3307700,3230400,1525100,1922400,385200,955400,566800,57300,31400,34300,0,31200,28100,31300,4491,31400,31200,0,79,0,0,95335000,44992774,23158092,31980,30500,0,'601988','601988.SH','0D09:53:36.610778000'
1926,80000735,25549038,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,380100,784200,12556621,4080650,4063172,3776242,1725963,1610854,3647900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4804492,294800,3307700,3240400,1525100,1922400,385200,955400,566800,57300,31400,34300,0,31200,28100,31300,4501,31400,31200,0,79,0,0,95338000,44883674,23151492,31990,30500,0,'601988','601988.SH','0D09:53:39.658699000'
1936,80000735,25549038,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,391200,784200,12556621,4070650,4065172,3776242,1725963,1610854,3652900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4791892,294800,3335400,3240400,1526100,1922400,385200,955400,576800,57300,31400,34300,0,31200,28100,31300,4501,31400,31200,0,79,0,0,95341000,44891774,23177592,31990,30500,0,'601988','601988.SH','0D09:53:42.705397000'
1944,80021373,25555638,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,512200,784200,12556621,4070650,4065172,3776242,1727963,1610854,3652900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4811092,294800,3335400,3241400,1526100,1922400,397300,955400,576800,57300,31400,34300,0,31200,28100,31300,4505,31400,31200,0,79,0,0,95344000,45014974,23209892,31980,30500,0,'601988','601988.SH','0D09:53:45.842385000'
1956,80071414,25571638,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,500100,784200,12556621,4080650,4065172,3776242,1727963,1613354,3652900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4811292,294800,3335400,3299400,1526100,1922400,397300,955400,576800,57300,31400,34300,0,31200,28100,31300,4515,31400,31200,0,79,0,0,95347000,45016374,23266792,31980,30500,0,'601988','601988.SH','0D09:53:48.662436000'
1964,80541793,25721938,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,367400,784200,12561721,4100650,4065172,3776242,1727963,1613354,3652900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4809792,294800,3335400,3306800,1536100,1922400,397300,955400,576800,57300,31400,34300,0,31200,28100,31300,4539,31400,31200,0,79,0,0,95350000,44908774,23282692,31990,30500,0,'601988','601988.SH','0D09:53:51.604095000'
1974,80547740,25723838,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,365500,784200,12561721,4100650,4065172,3776242,1727963,1613354,3652900,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4819792,294800,3285100,3306800,1536100,1922400,397300,955400,576800,57300,31400,34300,0,31200,28100,31300,4542,31400,31200,0,79,0,0,95353000,44907374,23242392,31990,30500,0,'601988','601988.SH','0D09:53:54.629026000'
1984,80579979,25734138,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,365200,784200,12561721,4100650,4065172,3776242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4845292,294800,3257600,3306800,1536100,1924800,397300,955400,576800,57300,31400,34300,0,31200,28100,31300,4546,31400,31200,0,79,0,0,95356000,44904574,23242792,31990,30500,0,'601988','601988.SH','0D09:53:57.793792000'
1996,80710187,25775738,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,323600,784200,12561721,4100650,4085172,3776242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4847692,294800,3257600,3311800,1536100,1924800,397300,955400,576800,57300,31400,34300,0,31200,28100,31300,4551,31400,31200,0,79,0,0,95359000,44882974,23255992,31990,30500,0,'601988','601988.SH','0D09:54:00.842611000'
2004,80780925,25798338,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,303000,784200,12561721,4110650,4085172,3776242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4848192,294800,3257600,3312100,1536100,1925800,397300,955400,576800,57300,31400,34300,0,31200,28100,31300,4555,31400,31200,0,79,0,0,95402000,44872374,23257792,31990,30500,0,'601988','601988.SH','0D09:54:03.582014000'
2016,80949945,25852338,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,247200,784200,12561721,4110650,4085172,3776242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4884592,294800,3266600,3312300,1536100,1925800,397300,956400,576800,57300,31400,34300,0,31200,28100,31300,4561,31400,31200,0,79,0,0,95405000,44816574,23304392,31990,30500,0,'601988','601988.SH','0D09:54:06.698566000'
2024,81069795,25890638,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,206900,784200,12560721,4108650,4085172,3806242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4885692,294800,3266600,3321300,1536100,1911100,397300,956400,576800,57300,31400,34300,0,31200,28100,31300,4570,31400,31200,0,79,0,0,95408000,44813274,23299792,31990,30500,0,'601988','601988.SH','0D09:54:09.652745000'
2034,81251648,25948738,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,190000,784200,12560721,4108650,4085172,3806242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4888992,294800,3266300,3320900,1526100,1911100,397300,956400,576800,58300,31400,34300,0,31200,28100,31300,4589,31400,31200,0,79,0,0,95411000,44796374,23293392,31990,30500,0,'601988','601988.SH','0D09:54:12.540210000'
2044,81261038,25951738,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,208100,784200,12560721,4120250,4085172,3806242,1728063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4960692,294800,3266300,3333000,1526100,1911600,397300,956400,576800,58300,31400,34300,0,31200,28100,31300,4591,31400,31200,0,79,0,0,95414000,44826974,23377692,31990,30500,0,'601988','601988.SH','0D09:54:15.749142000'
2056,81620289,26066738,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,176000,784200,12560721,4120250,4085172,3806242,1728063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4901292,294800,3266300,3333000,1526100,1911600,397300,956400,576800,58300,31400,34300,0,31200,28100,31300,4608,31400,31200,0,79,0,0,95417000,44794874,23319292,31990,30500,0,'601988','601988.SH','0D09:54:18.685850000'
2066,82036892,26199838,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,47900,784200,12560721,4120250,4085172,3807242,1728063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4905692,294800,3266300,3333000,1526100,1911600,397300,956400,576800,58300,31400,34300,0,31200,28100,31300,4623,31400,31200,0,79,0,0,95420000,44667774,23329592,31990,30500,0,'601988','601988.SH','0D09:54:21.666832000'
2076,82074139,26211738,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,196000,784200,12560721,4120250,4085172,3807242,1728063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4898692,294800,3266800,3333000,1526000,1911600,397300,956400,584800,58300,31400,34300,0,31200,28100,31300,4629,31400,31200,0,79,0,0,95423000,44815874,23352292,31990,30500,0,'601988','601988.SH','0D09:54:24.649667000'
2086,82091354,26217238,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,237200,784200,12561521,4120250,4085172,3807242,1727063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,4908192,304800,3267100,3333000,1531800,1916600,397300,957400,584800,58300,31400,34300,0,31200,28100,31300,4631,31400,31200,0,79,0,0,95426000,44856874,23380692,31990,30500,0,'601988','601988.SH','0D09:54:27.685238000'
2094,82092293,26217538,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,247000,784200,12561521,4120250,4095172,3807242,1727063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5285892,304800,3267100,3333000,1532800,2036600,397300,957400,584800,58300,31400,34300,0,31200,28100,31300,4633,31400,31200,0,79,0,0,95429000,44876674,23879392,31990,30510,0,'601988','601988.SH','0D09:54:30.777275000'
2106,82327661,26292738,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,182600,784200,12561521,4120250,4095172,3807242,1727063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5282592,304800,3267100,3333300,1532800,2036600,397300,957400,584800,58300,31400,34300,0,31200,28100,31300,4644,31400,31200,0,79,0,0,95432000,44817274,23876392,31990,30510,0,'601988','601988.SH','0D09:54:33.637784000'
2114,82398399,26315338,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,170000,784200,12558521,4125250,4095172,3807242,1727063,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5277092,304800,3267100,3333300,1532800,2036600,397300,957400,584800,58300,31400,34300,0,31200,28100,31300,4650,31400,31200,0,79,0,0,95435000,44806674,23871092,31990,30510,0,'601988','601988.SH','0D09:54:36.698876000'
2124,82747659,26426938,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,63200,784200,12558521,4125250,4095172,3807242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5273792,304800,3267100,3333300,1532800,2036600,397300,957400,584800,58300,31400,34300,0,31200,28100,31200,4657,31400,31200,0,79,0,0,95438000,44700774,23868392,31990,30510,0,'601988','601988.SH','0D09:54:39.611560000'
2134,82759866,26430838,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,62800,784200,12558521,4125250,4095172,3807242,1727963,1613354,3650400,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5275492,304800,3268200,3339700,1532800,2042600,397300,957400,584800,58300,31400,34300,0,31200,28100,31300,4660,31400,31200,0,79,0,0,95441000,44700574,23884692,31990,30510,0,'601988','601988.SH','0D09:54:42.574126000'
2144,83005260,26509238,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,1000,784200,12556421,4125250,4095172,3807242,1727963,1613354,3649500,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5277692,304800,3271200,3339700,1532800,2042600,397300,957400,584800,58300,31400,34300,0,31200,28100,31400,4675,31400,31200,0,79,0,0,95444000,44643674,23889792,31990,30510,0,'601988','601988.SH','0D09:54:45.778664000'
2154,83008390,26510238,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12556421,794100,4120250,4095172,3807242,1727963,1613354,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,11200,58300,5277792,3271200,3340100,1532800,2042600,402300,957400,584800,31400,34300,0,31200,28100,31300,4676,31400,31200,0,79,0,0,95447000,44637674,23908792,31990,30510,0,'601988','601988.SH','0D09:54:48.623830000'
2164,83013398,26511838,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12556421,794100,4120250,4095172,3807242,1727963,1613354,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,27100,58300,5282792,3277600,3340100,1532800,2042600,402300,957400,584800,31400,34300,0,31200,28100,31300,4677,31400,31200,0,79,0,0,95450000,44632674,23936092,31990,30510,0,'601988','601988.SH','0D09:54:51.552278000'
2174,83022788,26514838,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12556421,794100,4120250,4095172,3807242,1727963,1613354,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,25800,58300,5292492,3277600,3340100,1532800,2044600,402300,957400,584800,31400,34300,0,31200,28100,31300,4680,31400,31200,0,79,0,0,95453000,44636674,23949592,31990,30510,0,'601988','601988.SH','0D09:54:54.570874000'
2186,83025605,26515738,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12551321,794100,4120250,4095172,3807242,1727963,1613354,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,31000,58300,5704592,3277600,3340100,1532800,2044600,402300,957400,584800,31400,34300,0,31200,28100,31300,4681,31400,31200,0,79,0,0,95456000,44634574,24366892,31990,30530,0,'601988','601988.SH','0D09:54:57.647651000'
2194,83025605,26515738,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12553821,794100,4120250,4092572,3774342,1727963,1613354,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,33000,58300,5678592,3274600,3340100,1532800,2046700,402300,957400,509400,31400,34300,0,31200,28100,31300,4681,31400,31200,0,79,0,0,95459000,44601574,24266592,31990,30530,0,'601988','601988.SH','0D09:55:00.808910000'
2206,83141361,26552638,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12535921,794100,4120250,4092572,3774242,1727963,1612654,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,23100,58300,5703192,3274600,3336500,1532800,2046800,402300,957400,509000,31400,34300,0,31200,28100,31300,4692,31400,31200,0,79,0,0,95502000,44091774,24277392,31990,30530,0,'601988','601988.SH','0D09:55:03.737498000'
2216,83253136,26588238,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12512521,794100,4120250,4092572,3774242,1727963,1612654,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,34400,58300,5705792,3274600,3336500,1532800,2046800,402300,957400,509100,31400,34300,0,31200,28100,31400,4701,31400,31200,0,79,0,0,95505000,44068374,24291392,31990,30530,0,'601988','601988.SH','0D09:55:06.682210000'
2224,83319504,26609438,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12511321,794100,4120250,4092572,3777342,1727963,1612654,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,3200,58300,5706792,3274600,3336500,1533800,2046800,402300,957400,509100,31400,34300,0,31200,28100,31300,4714,31400,31200,0,79,0,0,95508000,44070274,24262192,31990,30530,0,'601988','601988.SH','0D09:55:09.635168000'
2234,83455093,26652638,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12499521,794100,4125250,4130472,3777342,1727963,1612654,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,300,58300,5725892,3274600,3336500,1535800,2046900,402300,957400,509100,31400,34300,0,31200,28100,31300,4723,31400,31200,0,79,0,0,95511000,44104374,24280492,31990,30530,0,'601988','601988.SH','0D09:55:12.654455000'
2244,83534121,26677838,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12484321,794100,4105250,4130472,3777342,1727963,1612654,3649500,960404,784200,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5727892,304800,3274600,3336500,1534800,2056900,402300,957400,509100,58300,31400,34300,0,31200,28100,31400,4730,31400,31200,0,79,0,0,95514000,44086174,24291192,31990,30530,0,'601988','601988.SH','0D09:55:15.803999000'
2254,83568791,26688938,20160226,31400,32300,31500,31600,31700,31800,31900,32000,32100,32200,12483221,794100,4105250,4130472,3777342,1727963,1612654,3649500,960404,784200,31300,30400,31200,31100,31000,30900,30800,30700,30600,30500,300,58300,5719392,3274600,3336500,1534800,2056900,402300,957400,509100,31400,34300,0,31200,28100,31400,4735,31400,31200,0,79,0,0,95517000,44085074,24282992,31990,30530,0,'601988','601988.SH','0D09:55:19.105892000'
2266,84134279,26869038,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,100000,784200,12308721,4105250,4130472,3777342,1727963,1612654,3649500,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5679492,304800,3275600,3336800,1534800,2056900,402300,957400,509100,58300,31400,34300,0,31200,28100,31400,4752,31400,31200,0,79,0,0,95520000,44020574,24244092,31990,30520,0,'601988','601988.SH','0D09:55:21.682245000'
2276,84165266,26878938,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,107500,784200,12305721,4105250,4130472,3777342,1727963,1612654,3649500,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5683292,304800,3275600,3336800,1534800,2056900,402300,957400,509100,58300,31400,34300,0,31200,28100,31300,4754,31400,31200,0,79,0,0,95523000,44033074,24250192,31990,30520,0,'601988','601988.SH','0D09:55:24.677755000'
2284,84186863,26885838,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,104200,784200,12305721,4105250,4130472,3777342,1727963,1612654,3649500,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5685292,304800,3275600,3337800,1534800,2059900,402300,957400,509100,58300,31400,34300,0,31200,28100,31300,4757,31400,31200,0,79,0,0,95526000,44029774,24256192,31990,30520,0,'601988','601988.SH','0D09:55:27.660998000'
2294,84186863,26885838,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,104200,784200,12318121,4107250,4130472,3777342,1727963,1612654,3649500,960404,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,5676892,304800,3275600,3334800,1534800,2059900,402300,957400,509100,58300,31400,34300,0,31200,28100,31300,4757,31400,31200,0,79,0,0,95529000,44045174,24244792,31990,30520,0,'601988','601988.SH','0D09:55:30.846386000'
