,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1296,7470693,800500,20160504,93500,94500,93700,93800,93900,94000,94100,94200,94300,94400,100,160700,383062,148484,63600,29700,25700,90536,18700,28200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,22400,196000,115400,320700,331800,649200,383900,158700,990900,146000,93700,103200,0,93000,84400,93400,233,93000,93800,0,79,0,0,93252000,6078815,6381800,97780,90980,0,600016,600016.SH,0D09:32:53.890917000
1311,7494043,803000,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,7600,28200,10000,372262,148484,63600,29700,25700,90536,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,19900,196000,115400,270700,331800,649200,383900,158900,990900,146000,93700,103200,0,93000,84400,93400,235,93000,93800,0,79,0,0,93256000,6088615,6329500,97780,90960,0,600016,600016.SH,0D09:32:57.399278000
1326,7500588,803700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,6900,28200,60000,372262,148484,63600,29700,25700,90536,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,20500,196000,98500,270700,332100,649200,383900,159100,990900,146000,93700,103200,0,93000,84400,93500,237,93000,93800,0,79,0,0,93259000,6140915,6313700,97740,90960,0,600016,600016.SH,0D09:32:59.852319000
1341,7500588,803700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,6900,29200,60000,372262,148484,63600,29700,25700,90536,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,20500,196000,98500,302700,332100,649200,383900,159100,990900,146000,93700,103200,0,93000,84400,93500,237,93000,93800,0,79,0,0,93302000,6147615,6345800,97750,90970,0,600016,600016.SH,0D09:33:02.767170000
1356,7500588,803700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,6900,29200,60000,372262,148484,63600,29700,25700,90536,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,20500,196000,99500,302700,332100,651100,383900,160600,990900,146000,93700,103200,0,93000,84400,93500,237,93000,93800,0,79,0,0,93305000,6148515,6350700,97750,90970,0,600016,600016.SH,0D09:33:06.007890000
1371,7592128,813500,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,6100,44200,60000,372262,148484,63600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,11500,195800,99500,302700,332100,651100,383900,161100,990900,146000,93700,103200,0,93000,84400,93400,240,93000,93800,0,79,0,0,93308000,6165115,6342000,97740,90960,0,600016,600016.SH,0D09:33:09.234188000
1383,7779776,833600,20160504,93400,94300,93500,93600,93700,93800,93900,94000,94100,94200,4500,18700,6100,70000,372262,148484,63600,29700,26700,91736,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,90900,516500,302700,333100,651600,383900,161100,990900,146000,195800,93700,103200,0,93000,84400,93300,247,93000,93800,0,79,0,0,93310000,6197115,6324400,97720,90960,0,600016,600016.SH,0D09:33:11.725588000
1401,7779776,833600,20160504,93400,94300,93500,93600,93700,93800,93900,94000,94100,94200,4500,18700,6100,70000,372262,148484,63600,29700,26700,91736,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,90900,516500,302700,333100,652100,383900,161600,990900,146000,195800,93700,103200,0,93000,84400,93300,247,93000,93800,0,79,0,0,93314000,6205915,6326900,97720,90960,0,600016,600016.SH,0D09:33:14.399284000
1416,7779776,833600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,6100,60200,77500,372262,148484,63600,29700,26700,91736,18700,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,87900,516500,302700,333100,652100,383900,161600,990900,146000,195800,93700,103200,0,93000,84400,93300,247,93000,93800,0,79,0,0,93317000,6210115,6324400,97710,90960,0,600016,600016.SH,0D09:33:17.907419000
1431,7779776,833600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,6100,65200,77500,372262,148484,63600,29700,26700,91736,18700,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,77900,516500,302700,333400,652700,383900,161600,990900,146000,195800,93700,103200,0,93000,84400,93300,247,93000,93800,0,79,0,0,93320000,6218115,6314300,97710,90950,0,600016,600016.SH,0D09:33:20.865274000
1443,7789116,834600,20160504,93400,94300,93500,93600,93700,93800,93900,94000,94100,94200,2000,18700,6700,77500,377862,148484,63600,29700,26700,91736,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,79900,516500,302700,333400,652700,383900,161800,990900,146000,195800,93700,103200,0,93000,84400,93400,248,93000,93800,0,79,0,0,93323000,6248315,6323000,97700,90950,0,600016,600016.SH,0D09:33:23.879893000
1458,7789116,834600,20160504,93400,94300,93500,93600,93700,93800,93900,94000,94100,94200,2000,18700,6700,79200,377862,148484,73600,29700,26700,91736,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,79900,516500,302700,333500,652700,383900,160800,990900,146000,195800,93700,103200,0,93000,84400,93400,248,93000,93800,0,79,0,0,93326000,6279915,6322100,97710,90950,0,600016,600016.SH,0D09:33:26.596847000
1471,7789116,834600,20160504,93400,94300,93500,93600,93700,93800,93900,94000,94100,94200,2000,18700,6700,79200,377862,198484,73600,29700,26700,91736,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,80900,516500,302700,333500,652700,383900,160900,990900,146000,195800,93700,103200,0,93000,84400,93400,248,93000,93800,0,79,0,0,93329000,6331915,6323200,97680,90950,0,600016,600016.SH,0D09:33:29.699167000
1488,7826496,838600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,4700,76200,79200,377862,198484,73600,29700,26700,91736,18700,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,80900,517000,302700,333500,653700,383900,160900,992400,146000,195800,93700,103200,0,93000,84400,93500,251,93000,93800,0,79,0,0,93332000,6336015,6326200,97680,90950,0,600016,600016.SH,0D09:33:32.862458000
1501,7826496,838600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,4700,76200,79200,377862,198484,73600,29700,26700,91736,18700,93300,92400,93200,93100,93000,92900,92800,92700,92600,92500,81900,517000,302700,333500,654700,383900,162900,992400,146000,195800,93700,103200,0,93000,84400,93500,251,93000,93800,0,79,0,0,93335000,6336715,6340200,97680,90950,0,600016,600016.SH,0D09:33:35.488722000
1522,7826496,838600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,4700,76200,79200,377862,198484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,2200,195800,82100,302700,333000,654700,383900,162900,992400,146000,93700,103200,0,93000,84400,93500,251,93000,93800,0,79,0,0,93338000,6338815,6343200,97680,90960,0,600016,600016.SH,0D09:33:38.463475000
1536,7826496,838600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,4700,76200,79200,377862,198484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,2300,195800,84100,305600,333000,659700,383900,162900,992400,146000,93700,103200,0,93000,84400,93500,251,93000,93800,0,79,0,0,93341000,6353915,6355000,97670,90960,0,600016,600016.SH,0D09:33:41.581343000
1551,7827430,838700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,4700,76200,84000,377862,198484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,2200,195800,84100,305600,333000,659900,395900,162900,992400,146000,93700,103200,0,93000,84400,93400,252,93000,93800,0,79,0,0,93344000,6362715,6367100,97670,90960,0,600016,600016.SH,0D09:33:44.408317000
1566,7834910,839500,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3900,76200,84000,377862,198484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,2400,195800,94100,306100,334000,659900,395900,162900,992400,146000,93700,103200,0,93000,84400,93500,253,93000,93800,0,79,0,0,93347000,6362415,6378800,97670,90970,0,600016,600016.SH,0D09:33:47.834872000
1576,7834910,839500,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3900,76200,84000,377862,198484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,22400,195800,96400,307100,333000,659900,395900,162900,992400,146000,93700,103200,0,93000,84400,93500,253,93000,93800,0,79,0,0,93350000,6366615,6401100,97680,90980,0,600016,600016.SH,0D09:33:50.719352000
1596,7839585,840000,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3400,176200,84000,377862,203484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,22400,195800,98000,307100,333000,659400,395900,162900,990900,146000,93700,103200,0,93000,84400,93500,254,93000,93800,0,79,0,0,93352000,6495715,6400700,97630,90980,0,600016,600016.SH,0D09:33:53.936235000
1610,7839585,840000,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3400,176200,84000,377862,203484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,22400,195800,98000,307100,333000,659400,395900,162900,990900,146000,93700,103200,0,93000,84400,93500,254,93000,93800,0,79,0,0,93356000,6500715,6401700,97630,90980,0,600016,600016.SH,0D09:33:57.325288000
1625,7844260,840500,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,2900,176200,84000,377862,203484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,22400,195800,98000,307100,331000,659400,395900,162900,990900,146000,93700,103200,0,93000,84400,93500,255,93000,93800,0,79,0,0,93359000,6500415,6399700,97630,90970,0,600016,600016.SH,0D09:33:59.849343000
1640,7844260,840500,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3500,176200,84000,377262,203484,73600,29700,26700,91736,18700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,23400,195800,98000,307100,341000,659400,395900,162900,990900,146000,93700,103200,0,93000,84400,93500,255,93000,93800,0,79,0,0,93402000,6504015,6411000,97630,90980,0,600016,600016.SH,0D09:34:02.864448000
1652,7845195,840600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3400,176200,34000,377262,203484,73600,29700,26700,91736,20700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,23400,195800,98000,307100,341000,659400,395900,162900,990900,146000,93700,103200,0,93000,84400,93500,256,93000,93800,0,79,0,0,93405000,6465915,6411500,97660,90980,0,600016,600016.SH,0D09:34:05.652908000
1667,7845195,840600,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3400,176200,26500,377262,203484,73600,29700,26700,91736,20700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,24400,195800,99000,307100,341000,658900,396000,162900,990900,146000,93700,103200,0,93000,84400,93500,256,93000,93800,0,79,0,0,93408000,6459415,6413100,97670,90980,0,600016,600016.SH,0D09:34:08.583072000
1685,7846130,840700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3300,176200,26500,377262,203484,73600,29700,26700,91736,20700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,4400,195800,99000,307100,349100,663700,396000,162900,990900,146000,93700,103200,0,93000,84400,93500,257,93000,93800,0,79,0,0,93411000,6461215,6406000,97670,90980,0,600016,600016.SH,0D09:34:11.484607000
1695,7846130,840700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3300,176200,26500,377262,203484,73600,29700,26700,91736,20700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,8200,195800,101000,307100,349100,663700,396000,162900,990900,146000,93700,103200,0,93000,84400,93500,257,93000,93800,0,79,0,0,93414000,6466415,6413300,97670,90980,0,600016,600016.SH,0D09:34:15.180557000
1716,7846130,840700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,3300,176200,26500,377262,203484,73600,29700,26700,91736,20700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,8200,195800,105000,307100,349100,663700,396000,162900,990900,146000,93700,103200,0,93000,84400,93500,257,93000,93800,0,79,0,0,93417000,6466415,6417300,97670,90980,0,600016,600016.SH,0D09:34:17.913573000
1730,7864812,842700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,4100,176200,26500,377262,203484,73600,29700,26700,91736,20700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,6400,195800,105000,307100,349100,663700,396000,162900,990900,146000,93700,103200,0,93000,84400,93400,260,93000,93800,0,79,0,0,93420000,6467715,6415900,97670,90980,0,600016,600016.SH,0D09:34:20.961760000
1742,7883512,844700,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,2100,176200,26500,377262,202584,73600,29700,26700,91736,20700,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,46400,195800,105000,307100,349100,664000,397000,162900,990900,146000,93700,103200,0,93000,84400,93500,262,93000,93800,0,79,0,0,93423000,6466815,6457200,97670,90990,0,600016,600016.SH,0D09:34:23.813811000
1760,7903147,846800,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,26500,160000,377262,202584,73600,29700,26700,91736,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,9300,146000,47200,105000,307100,349300,664000,397000,162900,990900,93700,103200,0,93000,84400,93500,265,93000,93800,0,79,0,0,93426000,6464715,6467500,97680,91000,0,600016,600016.SH,0D09:34:26.891392000
1775,7934002,850100,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98300,160000,377262,202584,73600,29700,26700,91736,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,6000,146000,47200,105000,309100,349300,664500,397000,162900,990900,93700,103200,0,93000,84400,93500,267,93000,93800,0,79,0,0,93429000,6539515,6467200,97630,91000,0,600016,600016.SH,0D09:34:29.444121000
1787,7983557,855400,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98300,160000,377262,202584,73600,29700,26700,91736,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,5200,146000,47200,105000,309100,348300,664500,397000,162900,990900,93700,103200,0,93000,84400,93500,269,93000,93800,0,79,0,0,93432000,6540815,6465800,97630,91000,0,600016,600016.SH,0D09:34:32.980158000
1805,8017217,859000,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98300,160000,379062,202584,73600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,1600,146000,47200,105000,310100,348300,664500,397000,162900,990900,93700,103200,0,93000,84400,93500,271,93000,93800,0,79,0,0,93435000,6537515,6469900,97630,90990,0,600016,600016.SH,0D09:34:35.488878000
1815,8018153,859100,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98200,160000,379062,199484,73600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,1600,146000,47200,105500,310100,348300,664900,397000,162900,990900,93700,103200,0,93000,84400,93600,272,93000,93800,0,79,0,0,93438000,6535315,6471300,97640,90990,0,600016,600016.SH,0D09:34:38.659944000
1835,8020023,859300,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98200,160000,379062,199484,73600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,12800,146000,47200,105500,310100,348300,664900,397000,162900,990900,93700,103200,0,93000,84400,93500,273,93000,93800,0,79,0,0,93441000,6535315,6482500,97640,91000,0,600016,600016.SH,0D09:34:41.498724000
1850,8021895,859500,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98000,160000,379062,199484,73600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,12800,146000,47200,105500,311100,338300,665400,397000,162900,990900,93700,103200,0,93000,84400,93600,274,93000,93800,0,79,0,0,93444000,6540615,6474000,97640,91000,0,600016,600016.SH,0D09:34:44.639559000
1860,8069580,864600,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98000,160000,379062,199484,75600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,7700,146000,47200,105500,311100,338300,685400,397000,162900,990900,93700,103200,0,93000,84400,93500,276,93000,93800,0,79,0,0,93447000,6543615,6490500,97640,91000,0,600016,600016.SH,0D09:34:47.761393000
1880,8077060,865400,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98000,160000,379062,199484,75600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,6900,146000,47200,105500,311100,338300,685400,397000,160600,990900,93700,103200,0,93000,84400,93500,277,93000,93800,0,79,0,0,93450000,6545215,6487400,97640,91000,0,600016,600016.SH,0D09:34:50.482728000
1893,8081735,865900,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98000,160000,379062,199484,75600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,17900,146000,47700,115500,311500,338000,685400,397200,160400,990900,93700,103200,0,93000,84400,93500,278,93000,93800,0,79,0,0,93453000,6546215,6509000,97640,91010,0,600016,600016.SH,0D09:34:53.385352000
1910,8081735,865900,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98000,161000,379062,199484,75600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,17900,156000,49400,115500,311500,336700,685400,396200,160400,990900,93700,103200,0,93000,84400,93500,278,93000,93800,0,79,0,0,93456000,6548715,6518400,97640,91010,0,600016,600016.SH,0D09:34:56.667869000
1925,8081735,865900,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,98000,161000,379062,199484,75600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,17900,156000,48400,115500,311500,336700,685400,396200,160400,990900,93700,103200,0,93000,84400,93500,278,93000,93800,0,79,0,0,93459000,6548715,6517400,97640,91010,0,600016,600016.SH,0D09:34:59.788573000
1937,8091095,866900,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,97600,161000,379062,199484,75600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,18100,156000,48400,117500,311500,336700,685400,396200,160400,990900,93700,103200,0,93000,84400,93600,279,93000,93800,0,79,0,0,93502000,6565715,6521600,97630,91010,0,600016,600016.SH,0D09:35:02.429946000
1955,8128495,870900,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,100300,161000,379062,199484,75600,29700,26700,86636,20700,176200,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,14100,156000,48400,117500,311500,336700,680400,396200,160400,990900,93700,103200,0,93000,84400,93500,280,93000,93800,0,79,0,0,93505000,6573615,6512600,97630,91010,0,600016,600016.SH,0D09:35:05.887174000
