,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
45502,259271778,77060902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1335202,963100,10382370,8863013,6882050,2485500,2656200,1777614,1448000,2286057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8957273,11000,9907742,6728183,2593500,795000,684200,1096700,122600,152100,33800,36900,0,33400,30200,33600,8634,33500,33500,0,79,0,0,135440000,51324817,33716898,34510,33240,0,601988,601988.SH,0D13:54:40.603272000
45517,259271778,77060902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1335202,963100,10382370,8863013,6882050,2485500,2656200,1777614,1448000,2286057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8979273,11000,9907742,6728183,2593500,795000,684200,1096700,122600,152100,33800,36900,0,33400,30200,33600,8634,33500,33500,0,79,0,0,135443000,51324817,33738898,34510,33240,0,601988,601988.SH,0D13:54:43.635280000
45532,259271778,77060902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1335202,963100,10381070,8863013,6854050,2485500,2656200,1777614,1448000,2286057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8977673,11000,9907742,6728183,2583500,795000,684200,1096700,122600,152100,33800,36900,0,33400,30200,33600,8634,33500,33500,0,79,0,0,135446000,51295517,33727298,34510,33240,0,601988,601988.SH,0D13:54:46.625242000
45545,259271778,77060902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1335202,963100,10391070,8863013,6855050,2485500,2656200,1777614,1448000,2286057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8977673,11000,9909742,6728183,2583500,795000,684200,1096700,122600,152100,33800,36900,0,33400,30200,33600,8634,33500,33500,0,79,0,0,135449000,51306517,33729298,34510,33240,0,601988,601988.SH,0D13:54:49.542881000
45562,259278181,77062802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1333302,963100,10394370,8864013,6854750,2485500,2656200,1777614,1448000,2286057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8974673,11000,9909742,6728183,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33700,8635,33500,33500,0,79,0,0,135452000,51308617,33736698,34510,33240,0,601988,601988.SH,0D13:54:52.664995000
45576,259278181,77062802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1333302,963100,10394370,8868113,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8974673,11000,9909742,6728183,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33700,8635,33500,33500,0,79,0,0,135455000,51312917,33736698,34510,33240,0,601988,601988.SH,0D13:54:55.639913000
45591,259284921,77064802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1331302,963100,10394370,8868113,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8977673,11000,9909742,6727983,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33700,8636,33500,33500,0,79,0,0,135458000,51310917,33739498,34510,33240,0,601988,601988.SH,0D13:54:58.675340000
45606,259289974,77066302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1330002,963100,10394370,8868113,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8977473,11000,9909742,6727983,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8638,33500,33500,0,79,0,0,135501000,51309617,33739298,34510,33240,0,601988,601988.SH,0D13:55:01.614052000
45621,259289974,77066302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1333402,963100,10395570,8868113,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8981273,11000,9909742,6727983,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8638,33500,33500,0,79,0,0,135504000,51314217,33743098,34510,33240,0,601988,601988.SH,0D13:55:04.604443000
45634,259290984,77066602,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1333202,963100,10365570,8868113,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8981173,11000,9909742,6724683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8640,33500,33500,0,79,0,0,135507000,51284017,33739698,34510,33240,0,601988,601988.SH,0D13:55:07.595058000
45650,259291656,77066802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1333202,963100,10355570,8866413,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8978973,11000,9909742,6724683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8641,33500,33500,0,79,0,0,135510000,51272317,33737498,34510,33240,0,601988,601988.SH,0D13:55:10.653134000
45668,259291656,77066802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1351702,963100,10356570,8866413,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8978973,11000,9929542,6724683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8641,33500,33500,0,79,0,0,135513000,51291817,33757298,34510,33240,0,601988,601988.SH,0D13:55:13.705988000
45680,259291993,77066902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1351602,963100,10360270,8865413,6854750,2484500,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8965373,11000,9929542,6804683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33700,8642,33500,33500,0,79,0,0,135516000,51294417,33823698,34510,33240,0,601988,601988.SH,0D13:55:16.714616000
45693,259300057,77069302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1440902,963100,10460270,8865413,6854750,2484600,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8962973,11000,9929542,6804683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8644,33500,33500,0,79,0,0,135519000,51483817,33821298,34500,33240,0,601988,601988.SH,0D13:55:19.543982000
45713,259300057,77069302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1443202,963100,10460270,8865413,6854750,2484600,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8962973,11000,9935442,6804683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8644,33500,33500,0,79,0,0,135522000,51486117,33827198,34500,33240,0,601988,601988.SH,0D13:55:22.689884000
45728,259300057,77069302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1443202,963100,10460270,8870413,6854750,2484600,2656200,1777614,1448000,2289057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8962973,11000,9935442,6804683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8644,33500,33500,0,79,0,0,135525000,51491117,33827198,34500,33240,0,601988,601988.SH,0D13:55:25.645891000
45743,259300057,77069302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1443202,963100,10472870,8870413,6854750,2484700,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8962973,11000,9935442,6804683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8644,33500,33500,0,79,0,0,135528000,51493817,33827198,34500,33240,0,601988,601988.SH,0D13:55:28.732374000
45755,259300057,77069302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1444202,963100,10491670,8870413,6854750,2484700,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8947673,11000,9972442,6808683,2583500,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8644,33500,33500,0,79,0,0,135531000,51513617,33852898,34500,33240,0,601988,601988.SH,0D13:55:31.632942000
45766,259308121,77071702,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1445102,963100,10496670,8870413,6854750,2484700,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8905173,11000,9972442,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8646,33500,33500,0,79,0,0,135534000,51520517,33861998,34500,33240,0,601988,601988.SH,0D13:55:34.611637000
45784,259308795,77071902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1444902,963100,10496670,8870413,6854750,2484700,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8905173,11000,9972942,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33700,8647,33500,33500,0,79,0,0,135537000,51520317,33862498,34500,33240,0,601988,601988.SH,0D13:55:37.578144000
45801,259311483,77072702,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1445002,963100,10496670,8875413,6854750,2484200,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8904373,11000,9986942,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8648,33500,33500,0,79,0,0,135540000,51524917,33875698,34500,33240,0,601988,601988.SH,0D13:55:40.703011000
45816,259312827,77073102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1445002,963100,10496670,8875413,6854750,2484200,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8903973,11000,9986942,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8649,33500,33500,0,79,0,0,135543000,51524917,33875298,34500,33240,0,601988,601988.SH,0D13:55:43.639416000
45826,259312827,77073102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1445002,963100,10496770,8865413,6854750,2484200,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8903973,11000,9986942,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8649,33500,33500,0,79,0,0,135546000,51516017,33875298,34500,33240,0,601988,601988.SH,0D13:55:46.526024000
45840,259321899,77075802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1455002,963100,10479670,8865413,6854750,2484200,2656200,1777614,1448000,2279057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8901273,11000,9986942,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8650,33500,33500,0,79,0,0,135549000,51509917,33872598,34500,33240,0,601988,601988.SH,0D13:55:49.530493000
45858,259321899,77075802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1455002,963100,10479670,8865413,6854750,2489200,2656200,1777614,1521900,2288057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8901273,11000,9986942,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8650,33500,33500,0,79,0,0,135552000,51597817,33872598,34500,33240,0,601988,601988.SH,0D13:55:52.670590000
45873,259321899,77075802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1534002,963100,10479670,8865413,6854750,2489200,2656200,1777614,1521900,2288057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8901273,11000,9986942,6808683,2635100,805000,684200,1097100,122600,152100,33800,36900,0,33400,30200,33600,8650,33500,33500,0,79,0,0,135555000,51676817,33872598,34500,33240,0,601988,601988.SH,0D13:55:55.817555000
45888,259355599,77085802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1528502,963100,10479670,8865413,6854750,2489200,2656200,1777614,1521900,2288057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8902273,11000,9989242,6613683,2635100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8651,33500,33500,0,79,0,0,135558000,51671317,33684898,34500,33240,0,601988,601988.SH,0D13:55:58.667947000
45903,259380463,77093202,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1528502,963100,10479670,8865413,6854750,2490300,2656200,1777614,1521900,2288057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8828873,11000,9989242,6601683,2630100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33600,8652,33500,33500,0,79,0,0,135601000,51672417,33594498,34500,33240,0,601988,601988.SH,0D13:56:01.654900000
45918,259402310,77099702,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1527802,963100,10480670,8865413,6854750,2490300,2656200,1777614,1521900,2288057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8762773,11000,9989242,6602683,2630100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8654,33500,33500,0,79,0,0,135604000,51672717,33529398,34500,33230,0,601988,601988.SH,0D13:56:04.617552000
45933,259403658,77100102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1527402,963100,10480670,8865413,6854750,2490300,2656200,1777614,1521900,2288057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8762773,11000,9989242,6602683,2630100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8656,33500,33500,0,79,0,0,135607000,51674317,33529398,34500,33230,0,601988,601988.SH,0D13:56:07.782920000
45948,259403658,77100102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1527402,963100,10480670,8865413,6854750,2490300,2656200,1777614,1521900,2288057,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8763773,11000,9989242,6602683,2630100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8656,33500,33500,0,79,0,0,135610000,51674317,33530398,34500,33230,0,601988,601988.SH,0D13:56:10.649512000
45960,259410398,77102102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1534602,963100,10481170,8865413,6854750,2492000,2656200,1777614,1521900,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8759873,11000,9989242,6602683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8657,33500,33500,0,79,0,0,135613000,51683617,33528498,34500,33230,0,601988,601988.SH,0D13:56:13.663492000
45975,259410398,77102102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1534602,963100,10488170,8865413,6854750,2492000,2656200,1777614,1521900,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8759873,11000,9989242,6602683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8657,33500,33500,0,79,0,0,135616000,51690617,33528498,34500,33230,0,601988,601988.SH,0D13:56:16.571909000
45988,259442074,77111502,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1525402,963100,10488170,8865413,6854750,2492000,2656200,1777614,1521900,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8759673,11000,9988442,6603683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8660,33500,33500,0,79,0,0,135619000,51681417,33528498,34500,33230,0,601988,601988.SH,0D13:56:19.543266000
46008,259442074,77111502,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1532402,963100,10506970,8865413,6854750,2492000,2656200,1777614,1521900,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8759673,11000,9988442,6603683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8660,33500,33500,0,79,0,0,135622000,51707217,33528498,34500,33230,0,601988,601988.SH,0D13:56:22.577222000
46021,259460946,77117102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1526802,963100,10506970,8765413,6854750,2491900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8756673,11000,9988442,6603683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8661,33500,33500,0,79,0,0,135625000,51596117,33525498,34500,33230,0,601988,601988.SH,0D13:56:25.635654000
46033,259528346,77137102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1519702,963100,10508670,8765413,6854750,2491900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8750773,11000,9988442,6602683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8662,33500,33500,0,79,0,0,135628000,51590717,33518598,34500,33230,0,601988,601988.SH,0D13:56:28.560117000
46053,259528346,77137102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1519702,963100,10510470,8765413,6847750,2491900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8752673,11000,9985442,6602683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8662,33500,33500,0,79,0,0,135631000,51585517,33517498,34500,33230,0,601988,601988.SH,0D13:56:31.584381000
46067,259528682,77137202,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1523402,963100,10510470,8765413,6847750,2486900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8755573,11000,9990742,6602683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33600,8663,33500,33500,0,79,0,0,135634000,51584217,33525698,34500,33230,0,601988,601988.SH,0D13:56:34.702428000
46077,259529356,77137402,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1523202,963100,10510470,8765413,6847750,2489900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8753573,11000,9990742,6602683,2632100,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8664,33500,33500,0,79,0,0,135637000,51587017,33523698,34500,33230,0,601988,601988.SH,0D13:56:37.517678000
46094,259529692,77137502,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1525102,963100,10505670,8765413,6847750,2489900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8757573,11000,9990742,6602683,2628700,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33600,8665,33500,33500,0,79,0,0,135640000,51584117,33524298,34500,33230,0,601988,601988.SH,0D13:56:40.631690000
46109,259542141,77141202,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1736302,963100,10512670,8765413,6847750,2489900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8755573,11000,9992742,6599683,2628700,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8667,33500,33500,0,79,0,0,135643000,51802317,33521298,34500,33230,0,601988,601988.SH,0D13:56:43.588374000
46122,259544493,77141902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1838402,963100,10512670,8765413,6847750,2489900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8764673,11000,9992742,6599683,2628700,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33600,8668,33500,33500,0,79,0,0,135646000,51904417,33530398,34500,33230,0,601988,601988.SH,0D13:56:46.536448000
46142,259549200,77143302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1838102,963100,10513070,8765413,6847750,2489900,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8763573,11000,9992742,6599683,2628700,805000,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8670,33500,33500,0,79,0,0,135649000,51904517,33529298,34500,33230,0,601988,601988.SH,0D13:56:49.656329000
46156,259551888,77144102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1848102,963100,10513070,8765413,6847750,2488800,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8759273,11000,9992742,6599683,2628700,804300,684200,1101100,122600,152100,33800,36900,0,33400,30200,33600,8671,33500,33500,0,79,0,0,135652000,51913417,33524298,34500,33230,0,601988,601988.SH,0D13:56:52.661327000
46168,259585588,77154102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1838102,963100,10513070,8765413,6847750,2488800,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8759273,11000,9981942,6599683,2628700,804300,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8672,33500,33500,0,79,0,0,135655000,51903417,33513498,34500,33230,0,601988,601988.SH,0D13:56:55.612970000
46183,259585588,77154102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1851302,963100,10513070,8765413,6847750,2488800,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8762473,11000,9981942,6602483,2628700,804300,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8672,33500,33500,0,79,0,0,135658000,51916617,33519498,34500,33230,0,601988,601988.SH,0D13:56:58.648377000
46198,260023688,77284102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1721302,963100,10512270,8762613,6847750,2488800,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8752473,11000,9981942,6602483,2628700,804300,684200,1101100,122600,152100,33800,36900,0,33400,30200,33700,8673,33500,33500,0,79,0,0,135701000,51783017,33509498,34500,33230,0,601988,601988.SH,0D13:57:01.619910000
46215,260023688,77284102,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1821302,963100,10511270,8762613,6847750,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8742473,11000,9981942,6602483,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33700,8673,33500,33500,0,79,0,0,135704000,51880317,33491998,34500,33230,0,601988,601988.SH,0D13:57:04.679836000
46226,260024362,77284302,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1871102,963100,10511270,8765013,6847750,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8739473,11000,9981942,6602483,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33700,8674,33500,33500,0,79,0,0,135707000,51932517,33488998,34500,33230,0,601988,601988.SH,0D13:57:07.625257000
46241,260025373,77284602,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1955402,963100,10511270,8765013,6848050,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8739473,11000,9982142,6640083,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33700,8675,33500,33500,0,79,0,0,135710000,52017117,33526798,34500,33230,0,601988,601988.SH,0D13:57:10.629605000
46256,260025373,77284602,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1956402,963100,10511270,8765013,6848050,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8739473,11000,9982142,6650083,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33700,8675,33500,33500,0,79,0,0,135713000,52020097,33536798,34500,33230,0,601988,601988.SH,0D13:57:13.589296000
46269,260109373,77309602,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2010502,963100,10511270,8765013,6842250,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8715073,11000,9992142,6650083,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33600,8676,33500,33500,0,79,0,0,135716000,52068397,33522398,34500,33230,0,601988,601988.SH,0D13:57:16.614847000
46287,260116449,77311702,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2013202,963100,10511270,8765013,6842250,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8714973,11000,9992142,6640483,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33600,8678,33500,33500,0,79,0,0,135719000,52071097,33512698,34500,33230,0,601988,601988.SH,0D13:57:19.608545000
46299,260123505,77313802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2016002,963100,10511270,8765013,6841250,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8712873,11000,9992142,6640483,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33600,8679,33500,33500,0,79,0,0,135722000,52072897,33510598,34500,33230,0,601988,601988.SH,0D13:57:22.641284000
46316,260126865,77314802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2016002,963100,10511270,8765013,6841250,2487100,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8711873,11000,9992142,6630483,2628700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33600,8680,33500,33500,0,79,0,0,135725000,52072897,33499598,34500,33230,0,601988,601988.SH,0D13:57:25.661081000
46328,260126865,77314802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2087902,963100,10511270,8765013,6841250,2489200,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8725073,11000,9992142,6630483,2618700,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33600,8680,33500,33500,0,79,0,0,135728000,52146897,33502798,34490,33230,0,601988,601988.SH,0D13:57:28.722057000
46341,260127202,77314902,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2097802,963100,10511270,8765013,6841350,2489200,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8726073,11000,9992142,6630483,2618900,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33700,8681,33500,33500,0,79,0,0,135731000,52156897,33503998,34490,33230,0,601988,601988.SH,0D13:57:31.559559000
46358,260562954,77444502,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2068202,963100,10511270,8765013,6841350,2489200,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8625073,11000,9992142,6630483,2618900,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33700,8683,33500,33500,0,79,0,0,135734000,52127297,33402998,34490,33230,0,601988,601988.SH,0D13:57:34.649359000
46371,260563964,77444802,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2079002,963100,10547970,8765013,6841350,2489200,2656200,1777614,1516500,2287957,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,8647273,11000,9985942,6630483,2618900,804300,684200,1093600,122600,152100,33800,36900,0,33400,30200,33600,8685,33500,33500,0,79,0,0,135737000,52174797,33418998,34490,33230,0,601988,601988.SH,0D13:57:37.583313000
